year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2011,E06000020,166831,85459,51,60623,0.0008412648664698217,140.34905893802681,male,5-9,4939,0.02960480965767753,2.4905486243530574e-05,0.0005967774020290431,1.7667481395073122e-05
2011,E06000021,248719,85459,24,96956,0.00024753496431370933,61.566648789141475,female,5-9,6990,0.028104004921216313,6.956723855245592e-06,0.0002808364244842556,7.892628255762313e-06
2011,E06000021,248719,85459,24,96956,0.00024753496431370933,61.566648789141475,male,5-9,7343,0.02952327727274555,7.308043386132815e-06,0.0002808364244842556,8.291211628335145e-06
2011,E07000192,97582,85459,2162,11792,0.18334464043419268,17891.13670284939,female,5-9,2571,0.02634707220593962,0.004830594480091711,0.02529868123895669,0.0006665461813178419
2011,E07000192,97582,85459,2162,11792,0.18334464043419268,17891.13670284939,male,5-9,2864,0.029349675145006252,0.005381105636321533,0.02529868123895669,0.0007425080759604431
2011,E07000193,113858,85459,9,40034,0.00022480891242443923,25.5962931508218,female,5-9,3205,0.02814909799926224,6.3281681069431025e-06,0.00010531365918159585,2.964484512963645e-06
2011,E07000193,113858,85459,9,40034,0.00022480891242443923,25.5962931508218,male,5-9,3376,0.02965096875054893,6.6658020371419384e-06,0.00010531365918159585,3.1226520173994587e-06
2011,E07000194,100911,85459,1795,33310,0.05388772140498349,5437.863854698289,female,5-9,2596,0.02572563942483971,0.001386296090290822,0.02100422424788495,0.0005403470993995633
2011,E07000194,100911,85459,1795,33310,0.05388772140498349,5437.863854698289,male,5-9,2777,0.027519299184429843,0.0014829523277109448,0.02100422424788495,0.0005780215312144019
2011,E07000195,123878,85459,8,44960,0.00017793594306049823,22.0423487544484,female,5-9,3101,0.025032693456465232,4.454215917520504e-06,9.361214149475187e-05,2.3433640418413724e-06
2011,E07000195,123878,85459,8,44960,0.00017793594306049823,22.0423487544484,male,5-9,3283,0.02650188088280405,4.715637167758728e-06,9.361214149475187e-05,2.480897823078112e-06
2011,E07000196,108318,85459,3507,30649,0.11442461417990799,12394.245358739274,female,5-9,2540,0.023449472848464707,0.002683196883407802,0.04103722252776185,0.0009623012354411558
2011,E07000196,108318,85459,3507,30649,0.11442461417990799,12394.245358739274,male,5-9,2709,0.02500969367972082,0.002861724550059738,0.04103722252776185,0.0010263283648858626
2011,E07000197,130895,85459,119,16341,0.007282296065112295,953.2161434428738,female,5-9,3226,0.024645708392222774,0.00017947734524658896,0.0013924806047344342,3.4318670926110885e-05
2011,E07000197,130895,85459,119,16341,0.007282296065112295,953.2161434428738,male,5-9,3372,0.0257611062301845,0.00018760000253301238,0.0013924806047344342,3.587184078203531e-05
2011,E07000198,97209,85459,9,33705,0.000267022696929239,25.957009345794393,female,5-9,2357,0.02424672612618173,6.4744262019176855e-06,0.00010531365918159585,2.5535114515221987e-06
2011,E07000198,97209,85459,9,33705,0.000267022696929239,25.957009345794393,male,5-9,2436,0.025059408079498812,6.6914307288381345e-06,0.00010531365918159585,2.6390979617768673e-06
2011,E07000199,76895,85459,113,27550,0.004101633393829401,315.39509981851177,female,5-9,2182,0.02837635737044021,0.00011638941498583462,0.00132227149861337,3.752124858540053e-05
2011,E07000199,76895,85459,113,27550,0.004101633393829401,315.39509981851177,male,5-9,2345,0.030496131087847066,0.00012508394965251245,0.00132227149861337,4.0324164955437326e-05
2011,E08000025,1074283,85459,862,416623,0.0020690168329640947,2222.7096103671665,female,5-9,36314,0.033803010938458486,6.993899863654003e-05,0.010086708246059515,0.00034096110917458916
2011,E08000025,1074283,85459,862,416623,0.0020690168329640947,2222.7096103671665,male,5-9,38410,0.03575407969780775,7.397579274190403e-05,0.010086708246059515,0.0003606409705181465
2011,E08000027,313261,85459,176,122214,0.0014400968792446036,451.1261884890438,female,5-9,8956,0.028589578658051912,4.117176300437868e-05,0.0020594671128845413,5.887929701748367e-05
2011,E08000027,313261,85459,176,122214,0.0014400968792446036,451.1261884890438,male,5-9,9101,0.02905245147017982,4.1838344696611255e-05,0.0020594671128845413,5.983256835150948e-05
2011,E08000028,309042,85459,4801,127376,0.03769155884939078,11648.274729933426,female,5-9,9832,0.03181444593291527,0.001199136061141237,0.05617898641453797,0.0017873033258512996
2011,E08000028,309042,85459,4801,127376,0.03769155884939078,11648.274729933426,male,5-9,10429,0.03374622219633577,0.001271947719857807,0.05617898641453797,0.001895828558309927
2011,E08000030,269524,85459,69875,103058,0.6780162626870306,182741.65518445923,female,5-9,8358,0.031010225434469657,0.021025437154161417,0.8176435483682234,0.025355310759938302
2011,E08000030,269524,85459,69875,103058,0.6780162626870306,182741.65518445923,male,5-9,8714,0.032331072557545894,0.021920992984130486,0.8176435483682234,0.026435292888502316
2011,E08000031,249852,85459,1948,93555,0.020821976377531932,5202.412441879108,female,5-9,7040,0.028176680594912188,0.000586694177744524,0.02279455645397208,0.0006422749365062654
2011,E08000031,249852,85459,1948,93555,0.020821976377531932,5202.412441879108,male,5-9,7457,0.029845668635832413,0.0006214458073069482,0.02279455645397208,0.0006803187786260258
2011,E06000020,166831,85459,51,60623,0.0008412648664698217,140.34905893802681,female,10-14,5238,0.031397042516079145,2.6413228779836634e-05,0.0005967774020290431,1.8737045464141123e-05
2011,E06000020,166831,85459,51,60623,0.0008412648664698217,140.34905893802681,male,10-14,5276,0.031624817929521494,2.6604848232611322e-05,0.0005967774020290431,1.887297668362134e-05
2011,E06000021,248719,85459,24,96956,0.00024753496431370933,61.566648789141475,female,10-14,6888,0.027693903561850926,6.855209429890077e-06,0.0002808364244842556,7.777456856322005e-06
2011,E06000021,248719,85459,24,96956,0.00024753496431370933,61.566648789141475,male,10-14,7234,0.02908503170244332,7.1995622845274115e-06,0.0002808364244842556,8.168136309325403e-06
2011,E07000192,97582,85459,2162,11792,0.18334464043419268,17891.13670284939,female,10-14,2869,0.0294009141030108,0.0053905000246531,0.02529868123895669,0.0007438043540260165
2011,E07000192,97582,85459,2162,11792,0.18334464043419268,17891.13670284939,male,10-14,2945,0.030179746264679962,0.005533294727292917,0.02529868123895669,0.0007635077806227322
2011,E07000193,113858,85459,9,40034,0.00022480891242443923,25.5962931508218,female,10-14,3317,0.029132779427005567,6.5493084588862e-06,0.00010531365918159585,3.0680796035882717e-06
2011,E07000193,113858,85459,9,40034,0.00022480891242443923,25.5962931508218,male,10-14,3361,0.029519225702190448,6.636185025720988e-06,0.00010531365918159585,3.1087776749050893e-06
2011,E07000194,100911,85459,1795,33310,0.05388772140498349,5437.863854698289,female,10-14,2771,0.027459840849857794,0.0014797482535423218,0.02100422424788495,0.0005767726550216448
2011,E07000194,100911,85459,1795,33310,0.05388772140498349,5437.863854698289,male,10-14,2989,0.029620160339308896,0.0015961629483356192,0.02100422424788495,0.0006221484900251521
2011,E07000195,123878,85459,8,44960,0.00017793594306049823,22.0423487544484,female,10-14,3349,0.027034663136311532,4.810438280482479e-06,9.361214149475187e-05,2.5307727107793473e-06
2011,E07000195,123878,85459,8,44960,0.00017793594306049823,22.0423487544484,male,10-14,3597,0.029036632816157832,5.166660643444455e-06,9.361214149475187e-05,2.7181813797173225e-06
2011,E07000196,108318,85459,3507,30649,0.11442461417990799,12394.245358739274,female,10-14,3070,0.02834247308849868,0.0032430765480558864,0.04103722252776185,0.001163096375119822
2011,E07000196,108318,85459,3507,30649,0.11442461417990799,12394.245358739274,male,10-14,3116,0.028767148581029932,0.0032916698774404373,0.04103722252776185,0.001180523877808914
2011,E07000197,130895,85459,119,16341,0.007282296065112295,953.2161434428738,female,10-14,3456,0.026402841972573438,0.0001922733122046533,0.0013924806047344342,3.676544535667676e-05
2011,E07000197,130895,85459,119,16341,0.007282296065112295,953.2161434428738,male,10-14,3711,0.028350968333396998,0.00020646014513642024,0.0013924806047344342,3.9478173529695445e-05
2011,E07000198,97209,85459,9,33705,0.000267022696929239,25.957009345794393,female,10-14,2617,0.026921375592794904,7.188618315833085e-06,0.00010531365918159585,2.8351885738793353e-06
2011,E07000198,97209,85459,9,33705,0.000267022696929239,25.957009345794393,male,10-14,2738,0.028166116306103346,7.52099233807833e-06,0.00010531365918159585,2.966276773130157e-06
2011,E07000199,76895,85459,113,27550,0.004101633393829401,315.39509981851177,female,10-14,2320,0.03017101241953313,0.00012375043206559868,0.00132227149861337,3.989426980665867e-05
2011,E07000199,76895,85459,113,27550,0.004101633393829401,315.39509981851177,male,10-14,2489,0.032368814617335324,0.0001327650109531358,0.00132227149861337,4.2800361012402335e-05
2011,E08000025,1074283,85459,862,416623,0.0020690168329640947,2222.7096103671665,female,10-14,35643,0.03317840829651032,6.864668525643544e-05,0.010086708246059515,0.00033466092455554006
2011,E08000025,1074283,85459,862,416623,0.0020690168329640947,2222.7096103671665,male,10-14,37780,0.035167642045904106,7.276244336863145e-05,0.010086708246059515,0.00035472574501889024
2011,E08000027,313261,85459,176,122214,0.0014400968792446036,451.1261884890438,female,10-14,8968,0.02862788537353836,4.1226928385804825e-05,0.0020594671128845413,5.895818843823063e-05
2011,E08000027,313261,85459,176,122214,0.0014400968792446036,451.1261884890438,male,10-14,9494,0.03030699640236097,4.3645010938317465e-05,0.0020594671128845413,6.241626238097253e-05
2011,E08000028,309042,85459,4801,127376,0.03769155884939078,11648.274729933426,female,10-14,9233,0.029876198057221994,0.0011260804772698374,0.05617898641453797,0.00167841452477472
2011,E08000028,309042,85459,4801,127376,0.03769155884939078,11648.274729933426,male,10-14,10094,0.03266222714064755,0.0012310902564238858,0.05617898641453797,0.001834930814802992
2011,E08000030,269524,85459,69875,103058,0.6780162626870306,182741.65518445923,female,10-14,8492,0.03150739822798712,0.0213625283935318,0.8176435483682234,0.025761820886982065
2011,E08000030,269524,85459,69875,103058,0.6780162626870306,182741.65518445923,male,10-14,8726,0.032375595494278805,0.021951180259297983,0.8176435483682234,0.026471696780476388
2011,E08000031,249852,85459,1948,93555,0.020821976377531932,5202.412441879108,female,10-14,7316,0.02928133455005363,0.0006096952563038263,0.02279455645397208,0.0006674550334488406
2011,E08000031,249852,85459,1948,93555,0.020821976377531932,5202.412441879108,male,10-14,7669,0.03069417094920193,0.0006391133024322094,0.02279455645397208,0.0006996600125094532
2011,E06000020,166831,85459,51,60623,0.0008412648664698217,140.34905893802681,female,15-19,5613,0.033644826201365455,2.8304210221692066e-05,0.0005967774020290431,2.0078471972169558e-05
2011,E06000020,166831,85459,51,60623,0.0008412648664698217,140.34905893802681,male,15-19,5910,0.03542507088011221,2.9801867523641565e-05,0.0005967774020290431,2.1140881766528074e-05
2011,E06000021,248719,85459,24,96956,0.00024753496431370933,61.566648789141475,female,15-19,7729,0.031075229475834173,7.69220581934094e-06,0.0002808364244842556,8.727056336021017e-06
2011,E06000021,248719,85459,24,96956,0.00024753496431370933,61.566648789141475,male,15-19,8011,0.0322090391164326,7.972863348265013e-06,0.0002808364244842556,9.04547138153246e-06
2011,E07000192,97582,85459,2162,11792,0.18334464043419268,17891.13670284939,female,15-19,3009,0.030835604927138202,0.005653542897936974,0.02529868123895669,0.0007801001398620717
2011,E07000192,97582,85459,2162,11792,0.18334464043419268,17891.13670284939,male,15-19,3253,0.03333606607776024,0.006111989048517439,0.02529868123895669,0.0008433585094620536
2011,E07000193,113858,85459,9,40034,0.00022480891242443923,25.5962931508218,female,15-19,3477,0.03053803860949604,6.865223247376339e-06,0.00010531365918159585,3.2160725901948814e-06
2011,E07000193,113858,85459,9,40034,0.00022480891242443923,25.5962931508218,male,15-19,3805,0.033418819933601504,7.512848563781125e-06,0.00010531365918159585,3.5194582127384306e-06
2011,E07000194,100911,85459,1795,33310,0.05388772140498349,5437.863854698289,female,15-19,2856,0.02830216725629515,0.001525139304264479,0.02100422424788495,0.0005944650677523701
2011,E07000194,100911,85459,1795,33310,0.05388772140498349,5437.863854698289,male,15-19,3087,0.030591313137319023,0.0016484961597564589,0.02100422424788495,0.0006425468011735176
2011,E07000195,123878,85459,8,44960,0.00017793594306049823,22.0423487544484,female,15-19,4073,0.032879123008120896,5.850377759452117e-06,9.361214149475187e-05,3.077885115259565e-06
2011,E07000195,123878,85459,8,44960,0.00017793594306049823,22.0423487544484,male,15-19,4155,0.033541064595812006,5.9681609601088985e-06,9.361214149475187e-05,3.139850884827766e-06
2011,E07000196,108318,85459,3507,30649,0.11442461417990799,12394.245358739274,female,15-19,3208,0.02961649956609243,0.0033888565362095386,0.04103722252776185,0.0012153788831870975
2011,E07000196,108318,85459,3507,30649,0.11442461417990799,12394.245358739274,male,15-19,3485,0.032173784597204526,0.003681472889242594,0.04103722252776185,0.001320322758075759
2011,E07000197,130895,85459,119,16341,0.007282296065112295,953.2161434428738,female,15-19,3719,0.028412086023148327,0.0002069052222480051,0.0013924806047344342,3.9563278727280345e-05
2011,E07000197,130895,85459,119,16341,0.007282296065112295,953.2161434428738,male,15-19,4101,0.031330455708774206,0.00022815765432618142,0.0013924806047344342,4.362705191195931e-05
2011,E07000198,97209,85459,9,33705,0.000267022696929239,25.957009345794393,female,15-19,2786,0.02865989774609347,7.652843189878095e-06,0.00010531365918159585,3.0182787034114745e-06
2011,E07000198,97209,85459,9,33705,0.000267022696929239,25.957009345794393,male,15-19,2889,0.029719470419405612,7.935773142698428e-06,0.00010531365918159585,3.129866178806802e-06
2011,E07000199,76895,85459,113,27550,0.004101633393829401,315.39509981851177,female,15-19,2391,0.031094349437544702,0.0001275376220124338,0.00132227149861337,4.1115172029190035e-05
2011,E07000199,76895,85459,113,27550,0.004101633393829401,315.39509981851177,male,15-19,2394,0.031133363677742377,0.00012769764412286347,0.00132227149861337,4.116675944704347e-05
2011,E08000025,1074283,85459,862,416623,0.0020690168329640947,2222.7096103671665,female,15-19,39380,0.03665700751105621,7.584396558646655e-05,0.010086708246059515,0.00036974853993763625
2011,E08000025,1074283,85459,862,416623,0.0020690168329640947,2222.7096103671665,male,15-19,39655,0.03691299220037923,7.637360221765698e-05,0.010086708246059515,0.0003723305828142958
2011,E08000027,313261,85459,176,122214,0.0014400968792446036,451.1261884890438,female,15-19,9645,0.0307890225722321,4.4339175321263106e-05,0.0020594671128845413,6.340897942537182e-05
2011,E08000027,313261,85459,176,122214,0.0014400968792446036,451.1261884890438,male,15-19,10253,0.03272989615687877,4.713422131352106e-05,0.0020594671128845413,6.740614474321797e-05
2011,E08000028,309042,85459,4801,127376,0.03769155884939078,11648.274729933426,female,15-19,9889,0.031998886882689086,0.0012060879280538744,0.05617898641453797,0.0017976650314629273
2011,E08000028,309042,85459,4801,127376,0.03769155884939078,11648.274729933426,male,15-19,10414,0.03369768510429003,0.0012701182811965868,0.05617898641453797,0.0018931017936752881
2011,E08000030,269524,85459,69875,103058,0.6780162626870306,182741.65518445923,female,15-19,8699,0.03227541888662976,0.021883258890171117,0.8176435483682234,0.026389788023534734
2011,E08000030,269524,85459,69875,103058,0.6780162626870306,182741.65518445923,male,15-19,8976,0.03330315667621436,0.022580081825287496,0.8176435483682234,0.0272301111966028
2011,E08000031,249852,85459,1948,93555,0.020821976377531932,5202.412441879108,female,15-19,8064,0.03227510686326305,0.0006720315126891819,0.02279455645397208,0.0007356967454526312
2011,E08000031,249852,85459,1948,93555,0.020821976377531932,5202.412441879108,male,15-19,8619,0.034496421881753996,0.0007182836815312573,0.02279455645397208,0.0007863306360436792
2011,E06000020,166831,85459,51,60623,0.0008412648664698217,140.34905893802681,female,20-24,5230,0.031349089797459706,2.6372887842410388e-05,0.0005967774020290431,1.8708428365303184e-05
2011,E06000020,166831,85459,51,60623,0.0008412648664698217,140.34905893802681,male,20-24,5564,0.033351115799821376,2.805712197995629e-05,0.0005967774020290431,1.9903192241787175e-05
2011,E06000021,248719,85459,24,96956,0.00024753496431370933,61.566648789141475,female,20-24,9560,0.038436950936599136,9.514489278418864e-06,0.0002808364244842556,1.079449586911126e-05
2011,E06000021,248719,85459,24,96956,0.00024753496431370933,61.566648789141475,male,20-24,9499,0.03819169424129238,9.453779671098407e-06,0.0002808364244842556,1.0725618855720487e-05
2011,E07000192,97582,85459,2162,11792,0.18334464043419268,17891.13670284939,female,20-24,2922,0.02994404705785903,0.0054900805409677095,0.02529868123895669,0.0007575449015210946
2011,E07000192,97582,85459,2162,11792,0.18334464043419268,17891.13670284939,male,20-24,3003,0.03077411817753274,0.005642269631939093,0.02529868123895669,0.0007785446061833837
2011,E07000193,113858,85459,9,40034,0.00022480891242443923,25.5962931508218,female,20-24,3239,0.028447715575541464,6.395299999497257e-06,0.00010531365918159585,2.9959330226175494e-06
2011,E07000193,113858,85459,9,40034,0.00022480891242443923,25.5962931508218,male,20-24,3434,0.030160375204201725,6.780321147969614e-06,0.00010531365918159585,3.1762994750443548e-06
2011,E07000194,100911,85459,1795,33310,0.05388772140498349,5437.863854698289,female,20-24,2294,0.02273290325137993,0.001225024357136805,0.02100422424788495,0.00047748699769745693
2011,E07000194,100911,85459,1795,33310,0.05388772140498349,5437.863854698289,male,20-24,2993,0.029659799229023596,0.0015982989977813677,0.02100422424788495,0.0006229810741536567
2011,E07000195,123878,85459,8,44960,0.00017793594306049823,22.0423487544484,female,20-24,4637,0.03743198953809393,6.6604963590914466e-06,9.361214149475187e-05,3.5040887010701204e-06
2011,E07000195,123878,85459,8,44960,0.00017793594306049823,22.0423487544484,male,20-24,4998,0.040346147015612135,7.179029718080452e-06,9.361214149475187e-05,3.776889223193544e-06
2011,E07000196,108318,85459,3507,30649,0.11442461417990799,12394.245358739274,female,20-24,2742,0.025314352185232373,0.0028965849820095247,0.04103722252776185,0.0010388307037715154
2011,E07000196,108318,85459,3507,30649,0.11442461417990799,12394.245358739274,male,20-24,3354,0.030964382651082922,0.0035430875381691996,0.04103722252776185,0.0012706922612872585
2011,E07000197,130895,85459,119,16341,0.007282296065112295,953.2161434428738,female,20-24,3328,0.025424958936552198,0.00018515207841929575,0.0013924806047344342,3.540376219531836e-05
2011,E07000197,130895,85459,119,16341,0.007282296065112295,953.2161434428738,male,20-24,4696,0.035876083884029186,0.00026126026450030434,0.0013924806047344342,4.995675098233625e-05
2011,E07000198,97209,85459,9,33705,0.000267022696929239,25.957009345794393,female,20-24,2249,0.02313571788620395,6.177761785368211e-06,0.00010531365918159585,2.436507108389234e-06
2011,E07000198,97209,85459,9,33705,0.000267022696929239,25.957009345794393,male,20-24,2507,0.02578979312615087,6.886460113791954e-06,0.00010531365918159585,2.716017483651316e-06
2011,E07000199,76895,85459,113,27550,0.004101633393829401,315.39509981851177,female,20-24,2384,0.0310033162104168,0.00012716423708809794,0.00132227149861337,4.099480138753201e-05
2011,E07000199,76895,85459,113,27550,0.004101633393829401,315.39509981851177,male,20-24,2367,0.030782235515963326,0.00012625744512899658,0.00132227149861337,4.070247268636253e-05
2011,E08000025,1074283,85459,862,416623,0.0020690168329640947,2222.7096103671665,female,20-24,48444,0.04509426287114289,9.330078895050243e-05,0.010086708246059515,0.0004548526731523324
2011,E08000025,1074283,85459,862,416623,0.0020690168329640947,2222.7096103671665,male,20-24,45894,0.04272058666105672,8.838961291582773e-05,0.010086708246059515,0.0004309100937505809
2011,E08000027,313261,85459,176,122214,0.0014400968792446036,451.1261884890438,female,20-24,9003,0.028739613293707163,4.138782741496441e-05,0.0020594671128845413,5.9188288415409275e-05
2011,E08000027,313261,85459,176,122214,0.0014400968792446036,451.1261884890438,male,20-24,9056,0.02890880128710564,4.163147451626321e-05,0.0020594671128845413,5.953672552370836e-05
2011,E08000028,309042,85459,4801,127376,0.03769155884939078,11648.274729933426,female,20-24,10414,0.03369768510429003,0.0012701182811965868,0.05617898641453797,0.0018931017936752881
2011,E08000028,309042,85459,4801,127376,0.03769155884939078,11648.274729933426,male,20-24,10324,0.033406462552015584,0.0012591416492292646,0.05617898641453797,0.0018767412058674547
2011,E08000030,269524,85459,69875,103058,0.6780162626870306,182741.65518445923,female,20-24,8955,0.03322524153693178,0.02252725409374438,0.8176435483682234,0.027166404385648185
2011,E08000030,269524,85459,69875,103058,0.6780162626870306,182741.65518445923,male,20-24,8484,0.03147771627016518,0.02134240354342013,0.8176435483682234,0.025737551625666013
2011,E08000031,249852,85459,1948,93555,0.020821976377531932,5202.412441879108,female,20-24,9100,0.036421561564446155,0.0007583688945277228,0.02279455645397208,0.0008302133412225875
2011,E08000031,249852,85459,1948,93555,0.020821976377531932,5202.412441879108,male,20-24,8949,0.035817203784640504,0.0007457849711130319,0.02279455645397208,0.0008164372736924104
2011,E06000020,166831,85459,51,60623,0.0008412648664698217,140.34905893802681,female,25-29,5381,0.03225419736140166,2.713432303633084e-05,0.0005967774020290431,1.9248576105869298e-05
2011,E06000020,166831,85459,51,60623,0.0008412648664698217,140.34905893802681,male,25-29,5455,0.03269776000863149,2.7507476707523644e-05,0.0005967774020290431,1.9513284270120245e-05
2011,E06000021,248719,85459,24,96956,0.00024753496431370933,61.566648789141475,female,25-29,8983,0.03611706383509101,8.940236107535215e-06,0.0002808364244842556,1.0142987070316574e-05
2011,E06000021,248719,85459,24,96956,0.00024753496431370933,61.566648789141475,male,25-29,9178,0.03690108113976013,9.134307803067816e-06,0.0002808364244842556,1.0363167686893634e-05
2011,E07000192,97582,85459,2162,11792,0.18334464043419268,17891.13670284939,female,25-29,3152,0.03230103912606833,0.005922222404219788,0.02529868123895669,0.000817173692537471
2011,E07000192,97582,85459,2162,11792,0.18334464043419268,17891.13670284939,male,25-29,2979,0.030528171179110903,0.005597176567947572,0.02529868123895669,0.0007723224714686314
2011,E07000193,113858,85459,9,40034,0.00022480891242443923,25.5962931508218,female,25-29,3582,0.03146023994800541,7.0725423273229935e-06,0.00010531365918159585,3.313192987655469e-06
2011,E07000193,113858,85459,9,40034,0.00022480891242443923,25.5962931508218,male,25-29,3640,0.031969646401658204,7.187061438150668e-06,0.00010531365918159585,3.3668404453003644e-06
2011,E07000194,100911,85459,1795,33310,0.05388772140498349,5437.863854698289,female,25-29,2502,0.024794125516544283,0.0013360989283157307,0.02100422424788495,0.0005207813723797024
2011,E07000194,100911,85459,1795,33310,0.05388772140498349,5437.863854698289,male,25-29,2482,0.024595931067970787,0.0013254186810869879,0.02100422424788495,0.0005166184517371787
