year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2011,E06000022,175538,56525,17,54067,0.00031442469528547914,55.19348216102244,female,0-4,4472,0.025475965318050794,8.010272632231555e-06,0.0003007518796992481,7.66194445655663e-06
2011,E06000022,175538,56525,17,54067,0.00031442469528547914,55.19348216102244,male,0-4,4759,0.027110938941995465,8.524348715740154e-06,0.0003007518796992481,8.153665847216681e-06
2011,E06000054,474319,56525,134,159574,0.0008397357965583365,398.3026432877536,female,0-4,14036,0.02959189912274229,2.4849376981509938e-05,0.0023706324635117204,7.015151671733687e-05
2011,E06000054,474319,56525,134,159574,0.0008397357965583365,398.3026432877536,male,0-4,14478,0.030523761434814965,2.5631895122420978e-05,0.0023706324635117204,7.236061976585945e-05
2011,E06000059,365897,56525,9626,153828,0.06257638401331357,22896.511181319394,female,0-4,8486,0.023192319149924704,0.0014512914692850144,0.17029632905793896,0.003949566813572316
2011,E06000059,365897,56525,9626,153828,0.06257638401331357,22896.511181319394,male,0-4,8776,0.02398489192313684,0.0015008878075000339,0.17029632905793896,0.004084539047361614
2011,E07000040,133272,56525,81,51603,0.0015696761816173478,209.19388407650717,female,0-4,2842,0.02132480941232967,3.3473045412063314e-05,0.0014329942503317117,3.0558329277287986e-05
2011,E07000040,133272,56525,81,51603,0.0015696761816173478,209.19388407650717,male,0-4,3059,0.02295305840686716,3.602886907653121e-05,0.0014329942503317117,3.28916007245686e-05
2011,E07000187,109406,56525,7025,27607,0.2544644474227551,27839.937334733942,female,0-4,2899,0.026497632670968687,0.006742705455629189,0.124281291463954,0.0032931600090854492
2011,E07000187,109406,56525,7025,27607,0.2544644474227551,27839.937334733942,male,0-4,3037,0.027758989452132423,0.007063675911950964,0.124281291463954,0.0034499230588452947
2011,E07000188,114919,56525,260,14866,0.01748957352347639,2009.884299744383,female,0-4,3157,0.027471523420844246,0.00048046522867075905,0.004599734630694383,0.0001263617176367891
