year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2011,E07000012,149842,92578,9,49164,0.000183060776177691,27.430192824017574,female,0-4,4529,0.030225170512940297,5.533043174201909e-06,9.721532113461082e-05,2.9383496577638606e-06
2011,E07000012,149842,92578,9,49164,0.000183060776177691,27.430192824017574,male,0-4,4894,0.03266106966004191,5.978960762760906e-06,9.721532113461082e-05,3.1751563756008686e-06
2011,E07000067,147514,92578,191,48494,0.003938631583288654,581.0032993772426,female,0-4,4649,0.031515652751603236,0.0001241285452954225,0.0020631251485234074,6.502073576396356e-05
2011,E07000067,147514,92578,191,48494,0.003938631583288654,581.0032993772426,male,0-4,4883,0.0331019428664398,0.00013037635764197634,0.0020631251485234074,6.829345079273695e-05
2011,E07000068,73841,92578,259,24621,0.010519475244709801,776.7685715446164,female,0-4,1958,0.02651643395945342,0.00027893897061445253,0.0027976409082071333,7.418346038473973e-05
2011,E07000068,73841,92578,259,24621,0.010519475244709801,776.7685715446164,male,0-4,1971,0.026692487913218942,0.00028079096582282227,0.0027976409082071333,7.467599612784578e-05
2011,E07000070,168491,92578,107,54365,0.001968178055734388,331.6202887887428,female,0-4,4868,0.028891750894706542,5.686411010270579e-05,0.0011557821512670396,3.3392570002955346e-05
2011,E07000070,168491,92578,107,54365,0.001968178055734388,331.6202887887428,male,0-4,5101,0.03027461407434225,5.958583106694787e-05,0.0011557821512670396,3.499085858362268e-05
2011,E07000072,124880,92578,26363,48938,0.5387020311414443,67273.10964894357,female,0-4,3592,0.028763613068545805,0.015495016782992217,0.28476527900797166,0.008190878300741786
2011,E07000072,124880,92578,26363,48938,0.5387020311414443,67273.10964894357,male,0-4,3830,0.03066944266495836,0.01652169105758914,0.28476527900797166,0.008733592397505858
2011,E07000073,82177,92578,29176,34960,0.8345537757437071,68581.12562929062,female,0-4,2967,0.03610499288121981,0.03013155813222166,0.3151504677137117,0.011378505393316654
2011,E07000073,82177,92578,29176,34960,0.8345537757437071,68581.12562929062,male,0-4,3124,0.038015503121311314,0.03172598166668704,0.3151504677137117,0.011980603589053328
2011,E07000077,80032,92578,6876,25279,0.2720044305550061,21769.05858617825,female,0-4,2208,0.027588964414234307,0.007504320555096131,0.07427250534684267,0.00204910150697007
2011,E07000077,80032,92578,6876,25279,0.2720044305550061,21769.05858617825,male,0-4,2438,0.03046281487405038,0.008286020612918643,0.07427250534684267,0.0022625495806127853
2011,E07000095,93702,92578,9620,36221,0.26559178377184506,24886.481322989424,female,0-4,3029,0.03232588418603658,0.008585489242971533,0.10391237659055066,0.0033590594511619595
