year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2011,E06000006,125722,76223,1268,59373,0.02135650885082445,2684.9830057433514,female,0-4,4142,0.03294570560442882,0.0007036052533376407,0.016635398764152553,0.000548064950296049
2011,E06000006,125722,76223,1268,59373,0.02135650885082445,2684.9830057433514,male,0-4,4128,0.032834348801323555,0.0007012270607865236,0.016635398764152553,0.0005462124854712918
2011,E06000007,202709,76223,78,80775,0.0009656453110492108,195.74499535747447,female,0-4,6123,0.03020586160456615,2.9168148624650695e-05,0.0010233131731891948,3.0910056087482254e-05
2011,E06000007,202709,76223,78,80775,0.0009656453110492108,195.74499535747447,male,0-4,6263,0.030896506815188275,2.9835066933886542e-05,0.0010233131731891948,3.16168024295119e-05
2011,E06000049,370736,76223,1083,152423,0.00710522690145188,2634.163400536664,female,0-4,9752,0.026304432264468516,0.0001868989597529205,0.014208309827742283,0.0003737415234564292
2011,E06000049,370736,76223,1083,152423,0.00710522690145188,2634.163400536664,male,0-4,10430,0.028133226878425618,0.00019989296044123882,0.014208309827742283,0.00039972560394283804
2011,E06000050,329526,76223,71412,136341,0.5237749466411424,172597.4630668691,female,0-4,8817,0.026756614045629176,0.014014444094047064,0.9368825682536767,0.025067805284841458
2011,E06000050,329526,76223,71412,136341,0.5237749466411424,172597.4630668691,male,0-4,9297,0.028213251761621237,0.014777394436016281,0.9368825682536767,0.02643250376921527
2011,E06000051,307108,76223,457,112425,0.004064932177006894,1248.3731910162332,female,0-4,7671,0.02497818357060057,0.0001015346221193192,0.00599556564291618,0.00014975833923834618
2011,E06000051,307108,76223,457,112425,0.004064932177006894,1248.3731910162332,male,0-4,8061,0.026248095132656916,0.00010669672648987513,0.00599556564291618,0.00015737217736935322
2011,E07000127,110617,76223,9,50664,0.00017764092846991948,19.650106584557083,female,0-4,2864,0.02589113789019771,4.599325773957433e-06,0.00011807459690644556,3.057085669834294e-06
2011,E07000127,110617,76223,9,50664,0.00017764092846991948,19.650106584557083,male,0-4,3101,0.02803366571141868,4.97992640539176e-06,0.00011807459690644556,3.310063778685805e-06
2011,E08000015,319837,76223,1916,134005,0.014297973956195665,4573.021096227752,female,0-4,9074,0.028370701325987926,0.00040564354867798116,0.025136769741416633,0.000713147786633862
