year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2011,E02002867,E06000017,8414,101374,612,2639,0.2319060250094733,1951.2572944297083,female,0-4,185,0.021987164250059425,0.005098955862461678,0.006037050920354331,0.0001327376301718031
2011,E02002867,E06000017,8414,101374,612,2639,0.2319060250094733,1951.2572944297083,male,0-4,210,0.024958402662229616,0.005788003951983527,0.006037050920354331,0.00015067514776258728
2011,E02003460,E06000042,9241,101374,18,3122,0.005765534913516977,53.27930813581038,female,0-4,312,0.03376257980738016,0.00019465933264985357,0.0001775603211868921,5.9948945146964984e-06
2011,E02003460,E06000042,9241,101374,18,3122,0.005765534913516977,53.27930813581038,male,0-4,305,0.03300508602965047,0.00019029197582758121,0.0001775603211868921,5.860393676225744e-06
2011,E02003625,E06000055,8245,101374,8,3555,0.002250351617440225,18.554149085794656,female,0-4,204,0.024742268041237112,5.5678802905737526e-05,7.891569830528538e-05,1.952553360130772e-06
2011,E02003625,E06000055,8245,101374,8,3555,0.002250351617440225,18.554149085794656,male,0-4,234,0.028380836870830806,6.386686215658128e-05,7.891569830528538e-05,2.2396935601500035e-06
2011,E02003618,E06000055,8786,101374,11,3333,0.0033003300330033004,28.996699669966997,female,0-4,241,0.027430002276348737,9.052806031798264e-05,0.0001085090851697674,2.976404453211239e-06
2011,E02003618,E06000055,8786,101374,11,3333,0.0033003300330033004,28.996699669966997,male,0-4,249,0.028340541770999317,9.353314115841359e-05,0.0001085090851697674,3.0752062607867154e-06
2011,E02003622,E06000055,9120,101374,9,3763,0.0023917087430241827,21.812383736380546,female,0-4,303,0.033223684210526315,7.946137600179028e-05,8.878016059344605e-05,2.949604019716464e-06
2011,E02003622,E06000055,9120,101374,9,3763,0.0023917087430241827,21.812383736380546,male,0-4,385,0.042214912280701754,0.00010096577478775333,8.878016059344605e-05,3.7478466917189395e-06
2011,E02003616,E06000055,5676,101374,38,2091,0.018173122907699665,103.1506456241033,female,0-4,117,0.02061310782241015,0.00037460454196632507,0.00037484956695010553,7.726814540726277e-06
2011,E02003616,E06000055,5676,101374,38,2091,0.018173122907699665,103.1506456241033,male,0-4,101,0.017794221282593375,0.0003233765704153746,0.00037484956695010553,6.670156141994478e-06
2011,E02003617,E06000055,8955,101374,266,3090,0.08608414239482201,770.8834951456311,female,0-4,179,0.019988833054159688,0.0017207215509406075,0.002623946968650739,5.2449637899328004e-05
2011,E02003617,E06000055,8955,101374,266,3090,0.08608414239482201,770.8834951456311,male,0-4,213,0.023785594639865997,0.0020475625159237397,0.002623946968650739,6.241213895283165e-05
2011,E02005638,E07000152,9850,101374,2431,3385,0.7181683899556869,7073.958641063516,female,0-4,292,0.02964467005076142,0.0212898649611229,0.023980507822518593,0.000710894242048267
2011,E02005638,E07000152,9850,101374,2431,3385,0.7181683899556869,7073.958641063516,male,0-4,294,0.02984771573604061,0.021435685954007307,0.023980507822518593,0.0007157633806924332
