year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2011,E02001184,E08000006,10500,113178,20,3811,0.005247966413014957,55.10364733665705,female,0-4,273,0.026,0.00013644712673838887,0.00017671278870451854,4.594532506317482e-06
2011,E02001184,E08000006,10500,113178,20,3811,0.005247966413014957,55.10364733665705,male,0-4,296,0.02819047619047619,0.00014794267221451688,0.00017671278870451854,4.9816176625273794e-06
2011,E02001178,E08000006,10770,113178,11,3377,0.003257328990228013,35.0814332247557,female,0-4,189,0.01754874651810585,5.7162040775589095e-05,9.71920337874852e-05,1.705598364515757e-06
2011,E02001178,E08000006,10770,113178,11,3377,0.003257328990228013,35.0814332247557,male,0-4,179,0.01662024141132776,5.4137594173706066e-05,9.71920337874852e-05,1.6153550648059284e-06
2011,E02001208,E08000007,7232,113178,8,3336,0.002398081534772182,17.34292565947242,female,0-4,240,0.033185840707964605,7.958235181766091e-05,7.068511548180742e-05,2.3457449828033436e-06
2011,E02001208,E08000007,7232,113178,8,3336,0.002398081534772182,17.34292565947242,male,0-4,232,0.032079646017699116,7.692960675707222e-05,7.068511548180742e-05,2.2675534833765655e-06
2011,E02003863,E06000049,6787,113178,49,2836,0.017277856135401976,117.26480959097321,female,0-4,212,0.03123618682775895,0.0005396943422285574,0.00043294633232607044,1.352359252293015e-05
2011,E02003863,E06000049,6787,113178,49,2836,0.017277856135401976,117.26480959097321,male,0-4,213,0.031383527331663476,0.0005422400702579374,0.00043294633232607044,1.358738305369869e-05
2011,E02003864,E06000049,8027,113178,10,2919,0.0034258307639602604,27.49914354230901,female,0-4,167,0.020804783854491093,7.127366856625931e-05,8.835639435225927e-05,1.8382356866609317e-06
2011,E02003864,E06000049,8027,113178,10,2919,0.0034258307639602604,27.49914354230901,male,0-4,174,0.021676840662763174,7.42611876079588e-05,8.835639435225927e-05,1.9152874819101923e-06
2011,E02003859,E06000049,11826,113178,471,4820,0.09771784232365145,1155.611203319502,female,0-4,268,0.022661931337730423,0.002214475033209757,0.004161586173991412,9.430958013104163e-05
2011,E02003859,E06000049,11826,113178,471,4820,0.09771784232365145,1155.611203319502,male,0-4,304,0.025706071368171823,0.0025119418287155456,0.004161586173991412,0.00010697803119342036
