year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000032,213052,36,95080,0.00037862852334875896,80.6675641564998,423773,8.495114129498576e-05
2019,E06000033,183125,67764,73575,0.921019367991845,168661.67176350663,423773,0.15990636496426153
2019,E06000034,174341,58043,70655,0.8214988323543981,143220.92793149812,423773,0.13696719706069052
2019,E06000035,278556,9,105828,8.504365574328155e-05,23.689420569225536,423773,2.123778532374644e-05
2019,E07000008,124798,9,39693,0.0002267402312750359,28.296727382661928,423773,2.123778532374644e-05
2019,E07000009,89840,10,33010,0.00030293850348379284,27.21599515298395,423773,2.359753924860716e-05
2019,E07000010,101850,9,45564,0.00019752436133789835,20.117856202264946,423773,2.123778532374644e-05
2019,E07000012,159086,8,55382,0.00014445126575421616,22.980174063775234,423773,1.8878031398885724e-05
2019,E07000066,187199,74212,82259,0.902174838011646,168886.22750094213,423773,0.1751220582717634
2019,E07000067,152604,35155,53449,0.6577297984995042,100372.19817021834,423773,0.08295714922847845
2019,E07000068,77021,18023,30501,0.5908986590603587,45511.60561948789,423773,0.042529844987764666
2019,E07000069,90376,35764,39013,0.9167200676697512,82849.49283572142,423773,0.08439423936871862
2019,E07000070,178388,52254,59417,0.8794452766043388,156882.48400289478,423773,0.12330658158967182
2019,E07000071,194706,4833,70232,0.06881478528306187,13398.65158332384,423773,0.011404690718851838
2019,E07000072,131689,2753,52683,0.05225594594081583,6881.533265000096,423773,0.00649640255514155
2019,E07000073,87067,1991,35794,0.0556238475722188,4843.001536570375,423773,0.004698270064397684
2019,E07000074,64926,17672,21872,0.8079736649597659,52458.498171177765,423773,0.04170157136013857
2019,E07000075,87368,30949,33634,0.9201700660046379,80393.41832669322,423773,0.07303202422051429
2019,E07000076,146561,4619,65703,0.07030120390240932,10303.414745141012,423773,0.010899703378931643
2019,E07000077,91284,7209,30768,0.23430187207488296,21388.01209048362,423773,0.017011466044320897
2019,E07000095,97279,782,41940,0.018645684310920358,1813.833524082021,423773,0.0018453275692410802
2019,E07000099,133570,18,50007,0.0003599496070550123,48.07846901433799,423773,4.247557064749288e-05
2019,E07000107,112606,42,50130,0.0008378216636744464,94.34374625972471,423773,9.910966484415003e-05
2019,E07000109,106939,18,47011,0.0003828891110591138,40.94577864755057,423773,4.247557064749288e-05
2019,E07000113,150082,24,56753,0.0004228851338255246,63.46744665480239,423773,5.6634094196657175e-05
2019,E07000141,142424,8,54240,0.00014749262536873156,21.006489675516228,423773,1.8878031398885724e-05
2019,E07000143,139968,34,56583,0.0006008871922662284,84.10497852711946,423773,8.023163344526433e-05
2019,E07000149,140880,11,51217,0.00021477243883866686,30.257141183591386,423773,2.5957293173467872e-05
2019,E07000200,92036,459,37238,0.012326118481121437,1134.4466405284925,423773,0.0010831270515110683
2019,E07000202,136913,290,57490,0.005044355540093929,690.6378500608803,423773,0.0006843286382096077
2019,E07000203,103895,172,41464,0.0041481767316226105,430.9748215319313,423773,0.00040587767507604304
2019,E07000241,123043,16,43859,0.000364805399119907,44.88675072391072,423773,3.775606279777145e-05
2019,E07000242,149748,1432,53493,0.026769857738395682,4008.732656609276,423773,0.0033791676204005445
2019,E07000244,249461,342,106892,0.0031994910751038433,798.14824308648,423773,0.0008070358423023648
2019,E07000245,179045,114,72151,0.001580019680946903,282.89462377513826,423773,0.0002690119474341216
2019,E09000002,212906,1490,80319,0.01855102777674025,3949.62511983466,423773,0.003516033348042466
2019,E09000004,248287,16,113257,0.00014127162118014782,35.07590700795536,423773,3.775606279777145e-05
2019,E09000010,333794,99,141486,0.0006997158729485603,233.56096009499169,423773,0.00023361563856121083
2019,E09000011,287942,20,119189,0.00016780071986508823,48.316874879393254,423773,4.719507849721432e-05
2019,E09000012,281120,60,108287,0.0005540831309390785,155.76384976959375,423773,0.00014158523549164293
2019,E09000014,268647,25,107549,0.00023245218458563081,62.447582032375934,423773,5.89938481215179e-05
2019,E09000016,259552,4735,99461,0.047606599571691416,12356.38813203165,423773,0.011173434834215488
2019,E09000019,242467,8,81170,9.855858075643712e-05,23.897203400271035,423773,1.8878031398885724e-05
2019,E09000025,353134,493,124845,0.003948896631823461,1394.4896631823458,423773,0.0011633586849563327
2019,E09000026,305222,1277,110939,0.011510830276097677,3513.358638531085,423773,0.0030134057620471327
2019,E09000028,318830,17,115191,0.00014758097420805444,47.053242006754,423773,4.011581672263216e-05
2019,E09000030,324745,108,97475,0.0011079764042062068,359.8097973839446,423773,0.00025485342388495733
2019,E09000031,276983,341,110348,0.003090223656069888,855.9394189292058,423773,0.000804676088377504
