year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000034,174341,9,70655,0.00012737952020380722,22.20747293185196,196173,4.5877873101803e-05
2019,E06000035,278556,8061,105828,0.07617076766073251,21217.824356503006,196173,0.04109128167484822
2019,E06000043,290885,35,94810,0.0003691593713743277,107.38292374222128,196173,0.0001784139509514561
2019,E07000061,103745,223,41631,0.0053565852369628405,555.7189354087099,196173,0.0011367517446335632
2019,E07000062,92661,342,39750,0.008603773584905659,797.2342641509434,196173,0.001743359177868514
2019,E07000063,103268,155,39848,0.003889781168440072,401.6899217024694,196173,0.0007901189256421628
2019,E07000064,96080,2607,41554,0.06273764258555133,6027.83269961977,196173,0.0132892905751556
2019,E07000065,161475,16499,64443,0.25602470400198624,41341.589078720725,196173,0.08410433647851641
2019,E07000105,130032,1830,49999,0.036600732014640286,4759.266385327706,196173,0.009328500864033277
2019,E07000106,165394,449,57153,0.007856105541266423,1299.3527198922188,196173,0.002288796113634394
2019,E07000107,112606,719,50130,0.014342708956712547,1615.075084779573,196173,0.0036651323066884843
2019,E07000108,118131,290,46319,0.006260929640104493,739.6098793151839,196173,0.001478287022169208
2019,E07000109,106939,1709,47011,0.03635319393333475,3887.574206036885,196173,0.008711698347886812
2019,E07000110,171826,55947,70675,0.7916094800141493,136019.09051291124,196173,0.2851921518251747
2019,E07000111,120750,20291,50505,0.4017622017622018,48512.78586278586,196173,0.10343421367874274
2019,E07000112,112996,360,46141,0.007802171604429899,881.6141826141609,196173,0.00183511492407212
2019,E07000113,150082,4151,56753,0.07314150793790637,10977.223794336864,196173,0.021159894582842696
2019,E07000114,141922,340,61567,0.005522438968928159,783.7555833482222,196173,0.0017331640949570025
2019,E07000115,132153,42316,53803,0.7864988941137111,103938.18835380928,196173,0.2157075642417662
2019,E07000116,118724,37378,45591,0.8198547959026999,97336.44078875217,196173,0.1905359045332436
2019,E07000215,88129,646,35241,0.018330921369995173,1615.485769416305,196173,0.0032930117804183053
2019,E07000224,160758,8,71618,0.00011170376162417268,17.957273311178753,196173,4.078033164604711e-05
2019,E07000226,112409,10,42291,0.00023645692937031518,26.57988697358776,196173,5.09754145575589e-05
2019,E07000228,151022,956,57861,0.016522355299770138,2495.239142081886,196173,0.00487324963170263
2019,E09000004,248287,278,113257,0.002454594418005068,609.4438842632244,196173,0.001417116524700137
2019,E09000006,332336,519,127953,0.0040561768774471894,1348.0135987432886,196173,0.002645624015537307
2019,E09000008,386710,8,164384,4.8666536889234965e-05,18.819836480436045,196173,4.078033164604711e-05
2019,E09000011,287942,27,119189,0.00022653097181786909,65.22778108718086,196173,0.000137633619305409
2019,E09000023,305842,10,125824,7.947609359104782e-05,24.30712741607325,196173,5.09754145575589e-05
