year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000019,192801,6655,83057,0.08012569681062402,15448.314470785122,199834,0.03330264119218952
2019,E06000020,179854,8,71654,0.00011164764004800847,20.08027465319452,199834,4.003322757889048e-05
2019,E06000051,323136,3830,132880,0.02882299819385912,9313.74834437086,199834,0.01916590770339382
2019,E07000078,116306,82,41224,0.0019891325441490394,231.34804967979812,199834,0.0004103405826836274
2019,E07000079,89862,263,34146,0.00770221987934165,692.1368827973995,199834,0.0013160923566560244
2019,E07000080,86791,96,29702,0.0032321055821156824,280.5176755774022,199834,0.00048039873094668576
2019,E07000081,129128,11,47108,0.00023350598624437467,30.152160991763612,199834,5.5045687920974416e-05
2019,E07000083,95019,393,33613,0.01169190491774016,1110.9531133787525,199834,0.001966632304812995
2019,E07000196,112436,172,42425,0.0040542133176193285,455.8395285798469,199834,0.0008607143929461452
2019,E07000221,130098,4904,54059,0.09071569951349452,11801.931075306611,199834,0.02454036850585986
2019,E07000222,143753,144,55845,0.0025785656728444803,370.67655116841263,199834,0.0007205980964200287
2019,E07000234,99881,22580,40206,0.5616077202407601,56093.940705367364,199834,0.11299378484141838
2019,E07000235,78698,24488,30245,0.8096544883451811,63718.188923789065,199834,0.12254170961898375
2019,E07000236,85261,28783,35001,0.8223479329162023,70114.20710836833,199834,0.14403454867540058
2019,E07000237,101222,33476,37516,0.8923126132849984,90321.66734193412,199834,0.1675190408038672
2019,E07000238,129433,39023,51142,0.7630323413241563,98761.56503460954,199834,0.1952770799763804
2019,E07000239,101291,32853,40495,0.8112853438696135,82175.90376589702,199834,0.16440145320616112
2019,E08000025,1141816,976,499481,0.001954028281356048,2231.140756104837,199834,0.004884053764624638
2019,E08000027,321596,682,131208,0.005197853789403085,1671.6089872568743,199834,0.003412832651100413
2019,E08000028,328450,108,136820,0.0007893582809530772,259.26472737903816,199834,0.0005404485723150215
2019,E08000029,216374,289,99922,0.0028922559596485267,625.8089910129901,199834,0.0014462003462874186
2019,E08000030,285478,18,125567,0.00014334976546385596,40.92320434509067,199834,9.007476205250357e-05
