year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000003,137150,8,55892,0.00014313318542904174,19.630716381593075,306392,2.611034230658764e-05
2019,E06000004,197348,19,90411,0.0002101514196281426,41.47296236077469,306392,6.201206297814565e-05
2019,E06000005,106803,32,42031,0.0007613428183959459,81.3136970331422,306392,0.00010444136922635056
2019,E06000008,149696,8,68237,0.00011723844834913609,17.550126764072278,306392,2.611034230658764e-05
2019,E06000010,259778,906,104672,0.008655609905227759,2248.537029960257,306392,0.0029569962662210503
2019,E06000011,341173,1881,139809,0.013454069480505548,4590.165246872519,306392,0.006139194234836419
2019,E06000012,159563,441,66639,0.006617746364741368,1055.9474631972266,306392,0.0014393326196506435
2019,E06000013,172292,652,75255,0.008663876154408345,1492.7165503953229,306392,0.0021279928979868927
2019,E06000014,210618,3206,79693,0.0402293802466967,8473.031608798765,306392,0.010463719679364995
2019,E07000033,80562,21,35942,0.000584274664737633,47.07033554059318,306392,6.853964855479257e-05
2019,E07000034,104900,75,47406,0.0015820782179470953,165.96000506265028,306392,0.00024478445912425907
2019,E07000035,72325,8,29602,0.00027025200999932435,19.54597662320113,306392,2.611034230658764e-05
2019,E07000038,101462,89,45512,0.0019555282123396027,198.4118034804008,306392,0.0002904775581607875
2019,E07000117,88920,26,43983,0.0005911374849373621,52.563945160630254,306392,8.485861249640983e-05
2019,E07000119,80780,9,37431,0.00024044241404183698,19.422938206299587,306392,2.937413509491109e-05
2019,E07000120,81043,16,39184,0.0004083299305839118,33.092282564311965,306392,5.222068461317528e-05
2019,E07000121,146038,8,61206,0.0001307061399209228,19.088063261771726,306392,2.611034230658764e-05
2019,E07000122,92112,619,44730,0.013838587078023698,1274.699932930919,306392,0.0020202877359722184
2019,E07000123,143135,8,58564,0.0001366026910730141,19.55262618673588,306392,2.611034230658764e-05
2019,E07000124,60888,38,24571,0.001546538602417484,94.16564242399576,306392,0.0001240241259562913
2019,E07000125,71482,11,32999,0.00033334343464953484,23.82805539561805,306392,3.590172067155801e-05
2019,E07000128,112091,8,52402,0.00015266592878134422,17.112476623029654,306392,2.611034230658764e-05
2019,E07000136,70173,8,27147,0.0002946918628209379,20.67941208973368,306392,2.611034230658764e-05
2019,E07000137,141727,93,64459,0.0014427775795466885,204.48053801641362,306392,0.0003035327293140813
2019,E07000142,95667,96,40060,0.002396405391912132,229.256914628058,306392,0.00031332410767905173
2019,E07000163,57142,1538,26890,0.0571959836370398,3268.2928969877285,306392,0.005019713308441474
2019,E07000164,91594,601,36559,0.016439180502748982,1505.7302989687905,306392,0.001961539465782397
2019,E07000165,160831,6484,71798,0.09030892225410178,14524.474275049444,306392,0.02116243243948928
2019,E07000166,53730,156,21271,0.007333928823280524,394.0519956748625,306392,0.000509151674978459
2019,E07000167,55380,715,21075,0.03392645314353498,1878.8469750889678,306392,0.00233361184365127
2019,E07000168,108757,796,47903,0.016616913345719474,1807.205644740413,306392,0.0025979790595054703
2019,E07000169,90620,3379,35759,0.09449369389524316,8563.018540786936,306392,0.011028355831744954
2019,E07000171,117459,141,49725,0.002835595776772248,333.06624434389136,306392,0.0004601947831536072
2019,E08000001,287550,8,123794,6.462348740649789e-05,18.582483803738466,306392,2.611034230658764e-05
2019,E08000003,552858,23,221902,0.00010364935872592406,57.30337716649692,306392,7.506723413143946e-05
2019,E08000004,237110,9,99977,9.002070476209528e-05,21.344809306140405,306392,2.937413509491109e-05
2019,E08000005,222412,65,96776,0.000671654129122923,149.38393816648755,306392,0.00021214653124102456
2019,E08000016,246866,782,118137,0.006619433369731752,1634.1130382521987,306392,0.0025522859604689427
2019,E08000017,311890,830,135492,0.006125822926814867,1910.5829126442886,306392,0.002708948014308468
2019,E08000018,265411,404,119467,0.003381686993060845,897.5369265152721,306392,0.0013185722864826755
2019,E08000019,584853,596,228811,0.0026047698755741642,1523.4074760391766,306392,0.0019452205018407798
2019,E08000021,302820,8,115029,6.954767928087702e-05,21.060428239835172,306392,2.611034230658764e-05
2019,E08000032,539776,17470,238886,0.07313111693443734,39474.42177440285,306392,0.05701846001201076
2019,E08000033,211455,5025,87803,0.05723039076113572,12101.652278395957,306392,0.01640055876132536
2019,E08000034,439787,12925,167988,0.07694001952520417,33837.220366930975,306392,0.042184521789080665
2019,E08000035,793139,233030,284094,0.8202566756073694,650577.5594345535,306392,0.7605616334630148
2019,E08000036,348312,13121,137039,0.09574646633440116,33349.64318186793,306392,0.042824225175592055
