year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000017,39927,21,15060,0.0013944223107569722,55.67509960159364,285228,7.362531027809331e-05
2019,E06000018,332900,16,100881,0.00015860271012380924,52.79884220021609,285228,5.60954744975949e-05
2019,E06000019,192801,43,83057,0.0005177167487388179,99.81630687359282,285228,0.0001507565877122863
2019,E06000022,193282,38,62295,0.0006100008026326349,117.90217513444095,285228,0.00013322675193178793
2019,E06000023,463377,47,177457,0.0002648528939405039,122.72673943546889,285228,0.000164780456336685
2019,E06000025,285093,10,112776,8.86713485138682e-05,25.279580761864228,285228,3.505967156099682e-05
2019,E06000030,222193,4484,86420,0.05188613746817866,11528.73654246702,285228,0.015720756727950973
2019,E06000032,213052,17,95080,0.00017879680269246949,38.09301640723601,285228,5.9601441653694594e-05
2019,E06000036,122549,743,44789,0.016588894594654936,2032.952443680368,285228,0.002604933596982064
2019,E06000037,158450,3540,53069,0.06670560967796642,10569.50385347378,285228,0.012411123732592871
2019,E06000038,161780,2612,49797,0.0524529590135952,8485.83970921943,285228,0.009157586211732368
2019,E06000039,149539,1806,64628,0.02794454416042582,4178.799189205917,285228,0.006331776683916025
2019,E06000040,151422,1734,59303,0.029239667470448375,4427.528927710234,285228,0.006079347048676848
2019,E06000041,171119,2331,50819,0.04586867116629607,7849.001141305416,285228,0.008172409440868358
2019,E06000042,269457,7273,97063,0.07493071510256226,20190.60569939112,285228,0.025498899126312983
2019,E06000044,214905,12,71540,0.00016773832820799552,36.04780542353927,285228,4.207160587319618e-05
2019,E06000045,252520,30,87002,0.0003448196593181766,87.07386037102594,285228,0.00010517901468299044
2019,E06000046,141771,10,57047,0.00017529405577856855,24.851613581783447,285228,3.505967156099682e-05
2019,E06000047,530094,9,229458,3.9222864315038036e-05,20.791805036215774,285228,3.155370440489714e-05
2019,E06000051,323136,8,132880,6.020469596628538e-05,19.454304635761584,285228,2.804773724879745e-05
2019,E06000054,500024,2442,186767,0.01307511498283958,6537.871294179377,285228,0.008561571795195422
2019,E06000055,173292,124,77823,0.0015933592896701491,276.11641802551947,285228,0.00043473992735636055
2019,E06000056,288648,960,118104,0.00812842918106076,2346.254826254826,285228,0.0033657284698556944
2019,E06000058,395331,28,190344,0.00014710208884966165,58.1540158870256,285228,9.816708037079107e-05
2019,E06000059,378508,36,175827,0.00020474671125595044,77.4982681840673,285228,0.00012621481761958855
2019,E06000060,543973,17762,217658,0.08160508687941634,44390.96392505674,285228,0.06227298862664255
