year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000002,140980,9,60238,0.00014940735084166142,21.063448321657425,427466,2.105430607346549e-05
2019,E06000006,129410,419,70083,0.005978625344234693,773.6939057974116,427466,0.0009801949160868934
2019,E06000007,210014,2900,96932,0.02991788057607395,6283.173771303595,427466,0.006784165290338881
2019,E06000008,149696,1577,68237,0.023110629130823453,3459.5687383677478,427466,0.003689182297539453
2019,E06000009,139446,857,71402,0.012002464916949104,1673.695722808885,427466,0.002004837811662214
2019,E06000015,257302,8,102021,7.841522823732371e-05,20.176395055919865,427466,1.8714938731969325e-05
2019,E06000021,256375,236,113151,0.002085708478051453,534.7235110604414,427466,0.0005520906925930952
2019,E06000049,384152,17224,171600,0.10037296037296037,38558.47347319346,427466,0.04029326308992996
2019,E06000050,343071,2442,158762,0.015381514468197681,5276.951550119046,427466,0.005712735047933637
2019,E06000051,323136,97,132880,0.0007299819385912103,235.88344370860926,427466,0.00022691863212512806
2019,E07000026,97761,37,45036,0.0008215649702460253,80.31701305622171,427466,8.655659163535814e-05
2019,E07000027,67049,639,32779,0.019494188352298727,1307.0658348332774,427466,0.00149485573121605
2019,E07000029,68183,95,34180,0.0027794031597425397,189.50804564072558,427466,0.00022223989744213574
2019,E07000030,53253,75,23549,0.003184848613529237,169.60274321627247,427466,0.00017545255061221244
2019,E07000031,105088,758,46314,0.016366541434555425,1719.9271062745606,427466,0.0017732404448540934
2019,E07000035,72325,75,29602,0.002533612593743666,183.24353084251064,427466,0.00017545255061221244
2019,E07000037,92666,5127,40544,0.1264552091554854,11718.098411602206,427466,0.011993936359850842
2019,E07000117,88920,984,43983,0.02237228019916786,1989.343155310006,427466,0.002301937464032227
2019,E07000118,118216,1099,47512,0.02313099848459336,2734.454116854689,427466,0.002570964708304286
2019,E07000119,80780,521,37431,0.013918944190644121,1124.372311720232,427466,0.0012188103849195026
2019,E07000120,81043,809,39184,0.020646182115149042,1673.2285371580238,427466,0.0018925481792703984
2019,E07000121,146038,1070,61206,0.017481946214423418,2553.0284612619675,427466,0.002503123055400897
2019,E07000122,92112,902,44730,0.02016543706684552,1857.4787391012744,427466,0.0021101093420295416
2019,E07000123,143135,1081,58564,0.01845843863124104,2642.0486134826856,427466,0.0025288560961573554
2019,E07000124,60888,531,24571,0.02161084204957063,1315.8409507142565,427466,0.001242204058334464
2019,E07000125,71482,1290,32999,0.03909209369980909,2794.381041849753,427466,0.003017783870530054
2019,E07000126,110788,864,44656,0.01934790397706915,2143.5155858115368,427466,0.0020212133830526872
2019,E07000127,114306,408,53797,0.00758406602598658,866.9042511664218,427466,0.0009544618753304355
2019,E07000128,112091,729,52402,0.013911682760199991,1559.3744322735777,427466,0.0017053987919507048
2019,E07000163,57142,59,26890,0.002194124209743399,125.37664559315728,427466,0.0001380226731482738
2019,E07000165,160831,17,71798,0.00023677539764338843,38.0808239783838,427466,3.976924480543482e-05
2019,E07000166,53730,8,21271,0.0003760989140143858,20.20779464999295,427466,1.8714938731969325e-05
2019,E07000195,129441,208,52667,0.0039493420927715645,511.2067898304441,427466,0.00048658840703120245
2019,E07000197,137280,36,53372,0.0006745109795398336,92.59686727122835,427466,8.421722429386196e-05
2019,E07000198,98435,553,39260,0.014085583290881304,1386.5143912379012,427466,0.0012936701398473796
2019,E08000001,287550,9173,123794,0.07409890624747564,21307.140491461618,427466,0.021459016623544328
2019,E08000002,190990,10916,87982,0.12407083267031893,23696.288331704214,427466,0.025536533899772142
2019,E08000003,552858,158064,221902,0.7123144451154113,393808.7394976161,427466,0.36976975946625
2019,E08000004,237110,11648,99977,0.11650679656320954,27624.926533102607,427466,0.02724895079374734
2019,E08000005,222412,9717,96776,0.10040712573365296,22331.749648673223,427466,0.022731632457318244
2019,E08000006,258834,29562,118402,0.2496748365737065,64624.33664971876,427466,0.06915637734930966
2019,E08000007,293423,36502,137378,0.2657048435702951,77963.9123149267,427466,0.08539158669929305
2019,E08000008,226493,23118,112059,0.20630203731962626,46725.96733863411,427466,0.05408149420070836
2019,E08000009,237354,84791,99409,0.8529509400557294,202451.31742598765,427466,0.19835729625280132
2019,E08000010,328662,7904,152017,0.05199418486090372,17088.512784754337,427466,0.01849035946718569
2019,E08000011,150862,153,87671,0.0017451608855836025,263.27846152091337,427466,0.00035792320324891337
2019,E08000012,498042,326,250086,0.0013035515782570794,649.2234351383124,427466,0.0007626337533277501
2019,E08000013,180585,543,91377,0.0059424143931186175,1073.1109031813257,427466,0.001270276466432418
2019,E08000014,276410,257,145525,0.0017660195842638727,488.14547328637696,427466,0.0006012174067645148
2019,E08000015,324011,273,156659,0.0017426384695421267,564.6340331548139,427466,0.0006386472842284533
2019,E08000017,311890,9,135492,6.642458595341422e-05,20.71716411301036,427466,2.105430607346549e-05
2019,E08000019,584853,77,228811,0.0003365222825825681,196.8160665352628,427466,0.00018013128529520477
2019,E08000021,302820,16,115029,0.00013909535856175401,42.120856479670344,427466,3.742987746393865e-05
2019,E08000032,539776,120,238886,0.0005023316561037481,271.1465720050568,427466,0.0002807240809795399
2019,E08000033,211455,293,87803,0.003337015819505028,705.6286801134358,427466,0.0006854346310583766
2019,E08000034,439787,240,167988,0.0014286734766769055,628.3120222873063,427466,0.0005614481619590798
2019,E08000035,793139,20,284094,7.039923405633347e-05,55.83637810020627,427466,4.67873468299233e-05
