year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000034,174341,61,70655,0.0008633500813813601,150.51731653810768,204745,0.0002979315734205964
2019,E06000035,278556,246,105828,0.0023245265903163626,647.5108288921648,204745,0.0012014945419912574
2019,E07000105,130032,66,49999,0.0013200264005280105,171.6456729134583,204745,0.00032235219419277637
2019,E07000106,165394,63,57153,0.001102304340979476,182.31452417195942,204745,0.00030769982172946836
2019,E07000107,112606,1184,50130,0.02361859166167964,2659.595132655097,204745,0.005782802998852231
2019,E07000108,118131,38,46319,0.0008203976769792094,96.91439797923096,204745,0.00018559671786856825
2019,E07000109,106939,363,47011,0.007721597073025463,825.7398693922697,204745,0.00177293706806027
2019,E07000110,171826,55,70675,0.0007782101167315176,133.71673151750971,204745,0.0002686268284939804
2019,E07000111,120750,404,50505,0.007999207999207999,965.9043659043657,204745,0.001973186158392147
2019,E07000112,112996,46,46141,0.0009969441494549315,112.65070111180944,204745,0.0002246697111040563
2019,E07000113,150082,35,56753,0.0006167074868288901,92.55669303825348,204745,0.0001709443454052602
2019,E07000114,141922,39,61567,0.0006334562346711713,89.90137573700197,204745,0.00019048084202300425
2019,E07000115,132153,111,53803,0.00206308198427597,272.6424734680222,204745,0.0005421377811423967
2019,E07000116,118724,30,45591,0.0006580246101204185,78.12331381193655,204745,0.00014652372463308018
2019,E07000215,88129,30,35241,0.0008512811781731506,75.02255895122158,204745,0.00014652372463308018
2019,E09000002,212906,250,80319,0.003112588553144337,662.6887784957482,204745,0.0012210310386090017
2019,E09000004,248287,43373,113257,0.3829608765904095,95084.207166003,204745,0.21183911695035287
2019,E09000005,329771,9,146575,6.140201262152482e-05,20.248603104212858,204745,4.395711738992405e-05
2019,E09000006,332336,9495,127953,0.07420693535907716,24661.636069494267,204745,0.04637475884636987
2019,E09000008,386710,798,164384,0.004854487054701186,1877.278688923496,204745,0.003897531075239933
2019,E09000010,333794,8,141486,5.654269680392407e-05,18.873612936969028,204745,3.907299323548805e-05
2019,E09000011,287942,76765,119189,0.6440611130221748,185452.24500583106,204745,0.37492979071528
2019,E09000012,281120,62,108287,0.0005725525686370479,160.9559780952469,204745,0.00030281569757503236
2019,E09000016,259552,39,99461,0.0003921134917203728,101.77384100300621,204745,0.00019048084202300425
2019,E09000022,326034,777,121743,0.006382297134126808,2080.8458638279003,204745,0.003794964467996776
2019,E09000023,305842,66621,125824,0.5294776831129197,161936.51355862158,204745,0.32538523529268115
2019,E09000024,206548,44,90487,0.0004862576944754495,100.43555427851514,204745,0.00021490146279518424
2019,E09000025,353134,603,124845,0.0048299891865913715,1705.6334014177578,204745,0.002945126865124911
2019,E09000026,305222,161,110939,0.0014512479831258619,442.9528119056418,204745,0.0007863439888641969
2019,E09000028,318830,2574,115191,0.02234549574185483,7124.414407375576,204745,0.01257173557351828
2019,E09000029,206349,11,95726,0.00011491130936213777,23.711833775567765,204745,5.372536569879607e-05
2019,E09000030,324745,275,97475,0.0028212362144139523,916.182354449859,204745,0.0013431341424699015
2019,E09000031,276983,99,110348,0.0008971617066009352,248.49854097944686,204745,0.00048352829128916455
2019,E09000032,329677,10,122983,8.131205125911712e-05,26.80671312295195,204745,4.884124154436006e-05
