year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000032,213052,16,95080,0.00016827934371055952,35.852250736222125,215180,7.435635282089414e-05
2019,E06000033,183125,17,73575,0.00023105674481821269,42.31226639483521,215180,7.900362487220002e-05
2019,E06000034,174341,18,70655,0.00025475904040761445,44.414945863703906,215180,8.365089692350591e-05
2019,E06000035,278556,86,105828,0.0008126393771024683,226.36557432815516,215180,0.00039966539641230603
2019,E06000036,122549,342,44789,0.007635803433878855,935.7600750184197,215180,0.0015893670415466122
2019,E06000040,151422,118,59303,0.001989781292683338,301.2966629006964,215180,0.0005483781020540941
2019,E06000041,171119,66,50819,0.001298726854129361,222.23684055176213,215180,0.0003067199553861884
2019,E06000043,290885,172,94810,0.0018141546250395528,527.7103681046303,215180,0.0007993307928246121
2019,E06000047,530094,8,229458,3.486476828003382e-05,18.48160447663625,215180,3.717817641044707e-05
2019,E07000061,103745,51,41631,0.0012250486416372415,127.09267132665562,215180,0.00023701087461660005
2019,E07000062,92661,36,39750,0.0009056603773584908,83.91939622641509,215180,0.00016730179384701182
2019,E07000063,103268,47,39848,0.001179482031720538,121.80275045171652,215180,0.00021842178641137648
2019,E07000064,96080,73,41554,0.0017567502526832555,168.78856427780718,215180,0.0003392508597453295
2019,E07000065,161475,100,64443,0.0015517589187343855,250.5702714026349,215180,0.00046472720513058836
2019,E07000084,176582,35,71563,0.0004890795522826041,86.3626455011668,215180,0.0001626545217957059
2019,E07000085,122308,342,49171,0.006955319192206788,850.6911797604279,215180,0.0015893670415466122
2019,E07000089,97073,404,38816,0.0104080791426216,1010.3434666117064,215180,0.001877497908727577
2019,E07000090,126220,9,48667,0.00018493024020383423,23.34189491852796,215180,4.182544846175295e-05
2019,E07000092,94599,522,42352,0.012325273894975444,1165.958585190782,215180,0.002425876010781671
2019,E07000102,93323,8,40685,0.00019663266560157307,18.350350251935602,215180,3.717817641044707e-05
2019,E07000103,96577,8,40909,0.0001955559901244225,18.886210858246354,215180,3.717817641044707e-05
2019,E07000105,130032,61,49999,0.0012200244004880098,158.6422128442569,215180,0.0002834835951296589
2019,E07000106,165394,82,57153,0.0014347453327034456,237.2982695571536,215180,0.00038107630820708246
2019,E07000107,112606,45,50130,0.0008976660682226213,101.08258527827648,215180,0.0002091272423087648
2019,E07000108,118131,31,46319,0.0006692717891146183,79.06174571989897,215180,0.0001440654335904824
2019,E07000109,106939,30,47011,0.0006381485184318562,68.2429644125843,215180,0.0001394181615391765
2019,E07000110,171826,62,70675,0.0008772550406791652,150.73522461973826,215180,0.0002881308671809648
2019,E07000111,120750,95,50505,0.0018810018810018808,227.1309771309772,215180,0.0004414908448740589
2019,E07000112,112996,72,46141,0.00156043432088598,176.32283652283218,215180,0.00033460358769402365
2019,E07000113,150082,80,56753,0.0014096171127517489,211.558155516008,215180,0.0003717817641044707
2019,E07000114,141922,52,61567,0.0008446083128948949,119.86850098266927,215180,0.000241658146667906
2019,E07000115,132153,78,53803,0.0014497332862479788,191.58660297752914,215180,0.0003624872200018589
2019,E07000116,118724,26,45591,0.0005702879954376961,67.70687197034503,215180,0.00012082907333395296
2019,E07000178,152457,13,52833,0.00024605833475290065,37.513315541422976,215180,6.041453666697649e-05
2019,E07000207,136795,3576,52566,0.06802876383974432,9305.994749457823,215180,0.01661864485546984
2019,E07000208,80627,2930,33132,0.08843414221900278,7130.179584691538,215180,0.013616507110326238
2019,E07000209,148998,1360,58079,0.023416381136038843,3488.993956507516,215180,0.0063202899897760005
2019,E07000210,87245,2219,35427,0.06263584271883027,5464.664098004347,215180,0.010312296681847756
2019,E07000211,148748,3234,60137,0.05377720870678617,7999.252240717029,215180,0.015029277813923225
2019,E07000212,89424,1051,32431,0.032407264654188896,2897.987234436188,215180,0.004884282925922485
2019,E07000213,99844,1315,41972,0.031330410750023824,3128.1535309253786,215180,0.0061111627474672355
2019,E07000214,89305,619,38862,0.015928156039318613,1422.4639750913489,215180,0.0028766613997583427
2019,E07000215,88129,1425,35241,0.04043585596322465,3563.571550183025,215180,0.006622362673110884
2019,E07000216,126328,1150,54037,0.02128171438088717,2688.4764143087145,215180,0.005344362859001766
2019,E07000217,100793,1370,40303,0.03399250676128328,3426.206733990025,215180,0.00636676271028906
2019,E07000223,64301,77,27761,0.0027736752998811284,178.35009545765644,215180,0.000357839947950553
2019,E07000224,160758,268,71618,0.003742076014409785,601.5686559244882,215180,0.0012454689097499767
2019,E07000225,121129,297,52204,0.0056892192169182435,689.1294345260899,215180,0.0013802397992378475
2019,E07000226,112409,1080,42291,0.02553734837199404,2870.627793147479,215180,0.005019053815410354
2019,E07000227,143791,786,55435,0.014178767926400288,2038.7792189050242,215180,0.003652755832326425
2019,E07000228,151022,425,57861,0.00734518933305681,1109.2851834569053,215180,0.0019750906218050004
2019,E07000229,110570,163,46496,0.003505677907777013,387.6228062629043,215180,0.000757505344362859
2019,E09000001,9721,12,2723,0.0044069041498347415,42.83951524054352,215180,5.5767264615670606e-05
2019,E09000002,212906,34,80319,0.0004233120432276298,90.12567387542177,215180,0.00015800724974440004
2019,E09000003,395869,50,145771,0.00034300375246105195,135.78455248300418,215180,0.00023236360256529415
2019,E09000004,248287,182,113257,0.0016069646909241814,398.98844221549217,215180,0.0008458035133376707
2019,E09000005,329771,150,146575,0.0010233668770254136,337.4767184035477,215180,0.0006970908076958825
2019,E09000006,332336,1112,127953,0.008690691113143106,2888.2295217775268,215180,0.005167766521052142
2019,E09000007,270029,38,79468,0.0004781798963104647,129.12243922081845,215180,0.00017659633794962358
2019,E09000008,386710,21673,164384,0.13184373175004865,50985.289505061315,215180,0.1007203271679524
2019,E09000009,341806,276,156514,0.001763420524681498,602.7477158592841,215180,0.001282647086160424
2019,E09000010,333794,26,141486,0.0001837637646127532,61.339242045149355,215180,0.00012082907333395296
2019,E09000011,287942,303,119189,0.0025421809059560864,732.0006544228073,215180,0.0014081234315456827
2019,E09000012,281120,70,108287,0.000646430319428925,181.72449139785942,215180,0.0003253090435914118
2019,E09000013,185143,638,66797,0.009551327155411172,1768.3613635342904,215180,0.002964959568733153
2019,E09000014,268647,53,107549,0.0004927986313215372,132.388873908637,215180,0.0002463054187192118
2019,E09000015,251160,34,116663,0.000291437730900114,73.19750049287263,215180,0.00015800724974440004
2019,E09000016,259552,8,99461,8.043353676315341e-05,20.87668533394999,215180,3.717817641044707e-05
2019,E09000017,306870,123,136866,0.0008986892288808031,275.78076366665204,215180,0.0005716144623106236
2019,E09000018,271523,1005,110938,0.009059114099767436,2459.757837711154,215180,0.004670508411562413
2019,E09000019,242467,21,81170,0.0002587162744856474,62.73015892571147,215180,9.759271307742356e-05
2019,E09000020,156129,226,50704,0.00445724203218681,695.9047412432942,215180,0.0010502834835951296
2019,E09000021,177507,9034,68270,0.1323275230701626,23489.061637615352,215180,0.04198345571149735
2019,E09000022,326034,15626,121743,0.12835234880034171,41847.22968877061,215180,0.07261827307370572
2019,E09000023,305842,623,125824,0.004951360630722278,1514.3340380213626,215180,0.0028952504879635648
2019,E09000024,206548,48150,90487,0.5321206361134748,109908.45314796599,215180,0.2237661492703783
2019,E09000025,353134,111,124845,0.0008891024870839842,313.97231767391565,215180,0.000515847197694953
2019,E09000026,305222,60,110939,0.0005408377576866566,165.07558207663672,215180,0.000278836323078353
2019,E09000027,198019,9288,78867,0.11776788770968845,23320.2793563848,215180,0.04316386281252905
2019,E09000028,318830,822,115191,0.00713597416464828,2275.162642914811,215180,0.003820057626173436
