year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E09000013,185143,1761,66797,0.026363459436801046,4881.009970507657,285294,0.006172579864981389
2019,E09000014,268647,1886,107549,0.01753619280513998,4711.045588522441,285294,0.006610724375556444
2019,E09000015,251160,990,116663,0.008485980987973908,2131.3389849395267,285294,0.003470104523754443
2019,E09000016,259552,1378,99461,0.013854676707453172,3596.0090487728858,285294,0.004830105084579418
2019,E09000017,306870,853,136866,0.006232373270205895,1912.5283854280829,285294,0.002989898140164181
2019,E09000018,271523,1011,110938,0.009113198363049631,2474.442959130325,285294,0.0035437128015310525
2019,E09000019,242467,1955,81170,0.02408525317235432,5839.879080941237,285294,0.0068525801453938745
2019,E09000020,156129,1496,50704,0.02950457557589145,4606.519880088355,285294,0.005243713502562268
2019,E09000021,177507,1181,68270,0.017298960011718174,3070.6864948000584,285294,0.004139589335913128
2019,E09000022,326034,50395,121743,0.4139457710094215,134960.39550528573,285294,0.17664234088343955
2019,E09000023,305842,24785,125824,0.196981497965412,60245.21530073754,285294,0.08687529355682208
2019,E09000024,206548,2074,90487,0.0229204195077746,4734.1668084918265,285294,0.007269693719461328
2019,E09000025,353134,3278,124845,0.026256558132083784,9272.083399415273,285294,0.011489901645320266
2019,E09000026,305222,1905,110939,0.01717159880655135,5241.149730933216,285294,0.0066773223411638535
2019,E09000027,198019,1419,78867,0.017992316177869068,3562.820457225456,285294,0.004973816484048035
2019,E09000028,318830,56551,115191,0.4909324513199816,156523.99345434972,285294,0.1982200817402399
2019,E09000029,206349,1214,95726,0.012682029960512296,2616.924200321752,285294,0.004255259486704943
2019,E09000030,324745,4064,97475,0.04169274172864837,13539.509412669917,285294,0.01424495432781622
2019,E09000031,276983,1712,110348,0.015514553956573748,4297.2676985536655,285294,0.006000827216835965
2019,E09000032,329677,9568,122983,0.07779937064472325,25648.66311604043,285294,0.03353733341745708
2019,E09000033,261317,8087,72531,0.11149715294150088,29136.101515214184,285294,0.02834619725616382
