year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000043,290885,3929,94810,0.041440776289420944,12054.500210948212,189277,0.020757936780485743
2019,E06000044,214905,602,71540,0.008414872798434442,1808.398238747553,189277,0.0031805237826043322
2019,E06000046,141771,16,57047,0.0002804704892457096,39.76258173085351,189277,8.45321935575902e-05
2019,E07000061,103745,114,41631,0.002738344022483245,284.0895006125243,189277,0.0006022918790978299
2019,E07000062,92661,8,39750,0.00020125786163522008,18.64875471698113,189277,4.22660967787951e-05
2019,E07000063,103268,306,39848,0.0076791808873720125,793.013651877133,189277,0.0016166782017889125
2019,E07000064,96080,42,41554,0.001010733022091736,97.111228762574,189277,0.00022189700808867427
2019,E07000065,161475,126,64443,0.001955216237605325,315.71854196731994,189277,0.0006656910242660227
2019,E07000085,122308,962,49171,0.01956437737690916,2392.879868215005,189277,0.005082498137650111
2019,E07000086,133584,11,50156,0.00021931573490708992,29.29707313182869,189277,5.811588307084327e-05
2019,E07000087,116233,128,40704,0.0031446540880503146,365.5125786163521,189277,0.0006762575484607216
2019,E07000088,84838,148,30061,0.0049233225774259004,417.68484082365853,189277,0.0007819227904077092
2019,E07000090,126220,3242,48667,0.0666159820823145,8408.269258429738,189277,0.017128335719606713
2019,E07000092,94599,8,42352,0.0001888930865130336,17.869097091046463,189277,4.22660967787951e-05
2019,E07000094,124859,126,45380,0.002776553547818423,346.6776994270604,189277,0.0006656910242660227
2019,E07000209,148998,8,58079,0.0001377434184472873,20.523493861808923,189277,4.22660967787951e-05
2019,E07000210,87245,27,35427,0.0007621305783724277,66.49208231010246,189277,0.00014264807662843346
2019,E07000211,148748,77,60137,0.0012804097311139564,190.45838668373887,189277,0.0004068111814959028
2019,E07000212,89424,10,32431,0.00030834695199037957,27.573617834787697,189277,5.2832620973493876e-05
2019,E07000215,88129,27,35241,0.0007661530603558358,67.52030305609944,189277,0.00014264807662843346
2019,E07000216,126328,144,54037,0.0026648407572589148,336.64400318300426,189277,0.0007607897420183117
2019,E07000223,64301,21634,27761,0.7792946939951729,50109.42811858362,189277,0.11429809221405665
2019,E07000224,160758,60562,71618,0.8456254014353933,135941.04828395095,189277,0.3199649191396736
2019,E07000225,121129,37812,52204,0.7243123132327025,87735.22618956403,189277,0.19977070642497505
2019,E07000226,112409,210,42291,0.00496559551677662,558.177626445343,189277,0.0011094850404433712
2019,E07000227,143791,18622,55435,0.33592495715703075,48302.98551456661,189277,0.0983849067768403
2019,E07000228,151022,597,57861,0.010317830663140976,1558.2194224088767,189277,0.0031541074721175844
2019,E07000229,110570,39779,46496,0.8555359600825877,94596.61110633172,189277,0.2101628829704613
