year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000012,159563,53,66639,0.0007953300619757199,126.9052506790318,285297,0.0001857713190114161
2019,E06000013,172292,40,75255,0.0005315261444422297,91.57770247824064,285297,0.00014020476906521974
2019,E06000015,257302,3494,102021,0.03424785093265112,8812.040540672999,285297,0.012246886577846946
2019,E06000016,354224,1213,116649,0.010398717520081613,3683.4753148333893,285297,0.004251709621902789
2019,E06000017,39927,258,15060,0.017131474103585658,684.0083665338645,285297,0.0009043207604706674
2019,E06000018,332900,96283,100881,0.9544215461781704,317726.93272271287,285297,0.33748339449766385
2019,E06000031,202259,84,71134,0.001180869907498524,238.84156662074403,285297,0.00029443001503696135
2019,E07000010,101850,10,45564,0.00021947151259766484,22.353173558072168,285297,3.5051192266304935e-05
2019,E07000011,177963,8,68741,0.00011637887141589443,20.711133093786824,285297,2.804095381304395e-05
2019,E07000032,128147,4201,50143,0.08378038809006243,10736.20539257723,285297,0.014725005871074703
2019,E07000033,80562,1576,35942,0.04384842245840522,3532.5166100940405,285297,0.005524067901169658
2019,E07000034,104900,276,47406,0.0058220478420453105,610.7328186305531,285297,0.0009674129065500164
2019,E07000035,72325,473,29602,0.015978650091210054,1155.6558678467673,285297,0.0016579213941962235
2019,E07000036,115371,16413,42721,0.3841904449802205,44324.43582781302,285297,0.057529521866686285
2019,E07000037,92666,8,40544,0.0001973164956590371,18.28453038674033,285297,2.804095381304395e-05
2019,E07000038,101462,328,45512,0.0072068904904201096,731.2255229390048,285297,0.0011496791063348019
2019,E07000039,107261,1070,44201,0.024207597113187485,2596.531073957603,285297,0.003750477572494629
2019,E07000129,101526,370,36390,0.010167628469359714,1032.2786479802144,285297,0.0012968941138532827
2019,E07000130,185851,3638,61002,0.0596373889380676,11083.668371528802,285297,0.012751623746481736
2019,E07000131,93807,248,35749,0.006937256986209404,650.7632661053456,285297,0.0008692695682043625
2019,E07000132,113136,350,46589,0.0075125029513404456,849.9345339028526,285297,0.001226791729320673
2019,E07000133,51209,3786,19554,0.1936176741331697,9914.967474685489,285297,0.013270381392023049
2019,E07000134,103611,2329,40273,0.05783030814689742,5991.8560574081885,285297,0.00816342267882242
2019,E07000135,57015,192,21200,0.009056603773584906,516.3622641509435,285297,0.0006729828915130548
2019,E07000136,70173,1250,27147,0.04604560356577154,3231.158139020886,285297,0.004381399033288117
2019,E07000137,141727,2282,64459,0.03540234877984455,5017.4686855210275,285297,0.007998682075170786
2019,E07000138,99299,1797,36975,0.04860040567951318,4825.971683569979,285297,0.006298699250254998
2019,E07000139,116915,2952,45604,0.06473116393298832,7568.0440312253295,285297,0.01034711195701322
2019,E07000140,95019,817,38345,0.02130655887338636,2024.5279175902986,285297,0.002863682408157113
2019,E07000141,142424,4321,54240,0.07966445427728612,11346.130235988201,285297,0.015145620178270362
2019,E07000142,95667,1445,40060,0.03607089365951073,3450.794183724413,285297,0.005064897282481063
2019,E07000150,72218,100,31110,0.0032144005143040825,232.1375763420123,285297,0.0003505119226630494
2019,E07000151,85950,31,33903,0.0009143733592897383,78.59039023095302,285297,0.00010865869602554532
2019,E07000152,94527,82,38951,0.002105209108880388,198.99910143513645,285297,0.00028741977658370047
2019,E07000153,101776,137,43748,0.003131571728993325,318.71884429002466,285297,0.00048020133404837764
2019,E07000154,224610,54,93538,0.0005773054801257242,129.66858389103894,285297,0.00018927643823804668
2019,E07000155,94490,30,33343,0.0008997390756680562,85.01634525987463,285297,0.0001051535767989148
2019,E07000156,79707,80,35231,0.002270727484317789,180.992875592518,285297,0.00028040953813043953
2019,E07000170,127918,15999,53079,0.30141864014016845,38556.86960945007,285297,0.05607840250686127
2019,E07000171,117459,473,49725,0.009512317747611866,1117.3073303167419,285297,0.0016579213941962235
2019,E07000172,114033,32256,36079,0.8940380830954294,101949.84472962114,285297,0.1130611257741932
2019,E07000173,117896,35035,39237,0.8929072049341183,105270.18783291284,285297,0.12280185210499935
2019,E07000174,109313,5558,47928,0.11596561508930064,12676.549282256721,285297,0.01948145266161229
2019,E07000175,122421,10907,52858,0.206345302508608,25260.99827840629,285297,0.0382303354048588
2019,E07000176,119184,31692,34734,0.9124201070996718,108745.87804456726,285297,0.1110842385303736
2019,E07000192,100762,31,41474,0.0007474562376428605,75.31518541736992,285297,0.00010865869602554532
2019,E07000193,119754,680,58408,0.011642240788933023,1394.2049034378852,285297,0.002383481074108736
2019,E07000194,104756,238,51283,0.004640914143088353,486.1636019733635,285297,0.0008342183759380577
2019,E07000198,98435,19,39260,0.0004839531329597555,47.63792664289353,285297,6.659726530597939e-05
2019,E07000199,76696,118,40973,0.002879945329851365,220.88028701828028,285297,0.00041360406874239836
2019,E07000218,65264,24,30659,0.0007828043967513617,51.08894614958088,285297,8.412286143913185e-05
2019,E07000220,108935,21,44511,0.00047179348924984834,51.39482375143223,285297,7.360750375924037e-05
2019,E08000017,311890,65,135492,0.0004797331207746583,149.62396303840816,285297,0.00022783274973098207
2019,E08000018,265411,64,119467,0.0005357127909799359,142.18406756677575,285297,0.0002243276305043516
2019,E08000019,584853,38,228811,0.00016607593166412455,97.13000686155823,285297,0.00013319453061195878
