year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000031,202259,8,71134,0.00011246380071414512,22.746815868642287,70498,0.00011347839655025674
2019,E06000032,213052,72,95080,0.0007572570466975178,161.3351283129996,70498,0.0010213055689523107
2019,E06000033,183125,61,73575,0.0008290859667006456,151.82636765205572,70498,0.0008652727736957077
2019,E06000034,174341,215,70655,0.0030429552048687287,530.511853372019,70498,0.00304973190728815
2019,E06000035,278556,8,105828,7.559436066069472e-05,21.05726272820048,70498,0.00011347839655025674
2019,E06000036,122549,8,44789,0.00017861528500301408,21.88912456183438,70498,0.00011347839655025674
2019,E06000039,149539,58,64628,0.0008974438323946278,134.20285325246022,70498,0.0008227183749893617
2019,E06000040,151422,8,59303,0.0001349004266225992,20.42689240004721,70498,0.00011347839655025674
2019,E06000042,269457,66,97063,0.000679970740652978,183.2228758641295,70498,0.0009361967715396179
2019,E06000055,173292,300,77823,0.0038549015072664892,668.0235919972245,70498,0.004255439870634628
2019,E06000056,288648,262,118104,0.002218383797331166,640.3320463320464,70498,0.0037164174870209093
2019,E06000060,543973,79,217658,0.0003629547271407437,197.43757178693176,70498,0.001120599165933785
2019,E07000065,161475,8,64443,0.00012414071349875082,20.045621712210792,70498,0.00011347839655025674
2019,E07000066,187199,136,82259,0.0016533145309327855,309.4988268760865,70498,0.001929132741354365
2019,E07000067,152604,174,53449,0.0032554397650096352,496.7931298995304,70498,0.002468155124968084
2019,E07000068,77021,179,30501,0.005868660043932986,452.0100652437626,70498,0.0025390791228119946
2019,E07000069,90376,25,39013,0.0006408120370133033,57.91402865711429,70498,0.00035461998921955233
2019,E07000070,178388,329,59417,0.0055371358365450965,987.7585876096068,70498,0.0046667990581293105
2019,E07000071,194706,142,70232,0.002021870372479781,393.6702927440483,70498,0.0020142415387670574
2019,E07000072,131689,558,52683,0.01059165195603895,1394.8040544388132,70498,0.007915118159380409
2019,E07000073,87067,230,35794,0.006425657931496899,559.4627591216405,70498,0.003262503900819881
2019,E07000074,64926,102,21872,0.004663496708119971,302.78218727139716,70498,0.0014468495560157734
2019,E07000075,87368,28,33634,0.0008324909317952073,72.73306772908367,70498,0.00039717438792589863
