year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000016,354224,8,116649,6.858181381752094e-05,24.29332441769753,252764,3.165007675143612e-05
2019,E06000032,213052,207,95080,0.0021771140092553642,463.83849389987375,252764,0.0008189457359434098
2019,E06000033,183125,11,73575,0.00014950730547060826,27.37852531430513,252764,4.3518855533224674e-05
2019,E06000035,278556,9,105828,8.504365574328155e-05,23.689420569225536,252764,3.560633634536564e-05
2019,E06000036,122549,52,44789,0.001160999352519592,142.27930965192346,252764,0.0002057254988843348
2019,E06000039,149539,587,64628,0.009082750510614595,1358.225428606796,252764,0.002322324381636625
2019,E06000040,151422,317,59303,0.0053454294049204935,809.415611351871,252764,0.0012541342912756564
2019,E06000041,171119,27,50819,0.0005312973494165568,90.91507113481178,252764,0.00010681900903609693
2019,E06000042,269457,33,97063,0.000339985370326489,91.61143793206476,252764,0.000130556566599674
2019,E06000055,173292,52,77823,0.0006681829279261915,115.79075594618557,252764,0.0002057254988843348
2019,E06000056,288648,185,118104,0.0015664160401002505,452.1428571428571,252764,0.0007319080248769603
2019,E06000060,543973,1184,217658,0.005439726543476463,2959.064367034522,252764,0.004684211359212546
2019,E07000066,187199,9,82259,0.00010941052042937552,20.481540013858663,252764,3.560633634536564e-05
2019,E07000067,152604,8,53449,0.00014967539149469587,22.84106344365657,252764,3.165007675143612e-05
2019,E07000068,77021,17,30501,0.0005573587751221272,42.92833021868136,252764,6.725641309680176e-05
2019,E07000069,90376,19,39013,0.00048701714813011046,44.01466177940687,252764,7.516893228466079e-05
2019,E07000072,131689,127,52683,0.0024106448000303705,317.45540307119944,252764,0.0005024449684290483
2019,E07000073,87067,47,35794,0.0013130692294798009,114.32499860311785,252764,0.0001859442009146872
2019,E07000077,91284,22,30768,0.0007150286011440457,65.27067082683307,252764,8.703771106644933e-05
2019,E07000095,97279,81,41940,0.0019313304721030038,187.87789699570808,252764,0.00032045702710829067
2019,E07000096,154763,668,63235,0.01056377006404681,1634.8807464220765,252764,0.002642781408744916
2019,E07000098,104919,1061,45436,0.023351527423188655,2450.018905713531,252764,0.004197591429159216
2019,E07000099,133570,95,50007,0.001899734037234787,253.74747535345054,252764,0.000375844661423304
2019,E07000102,93323,1741,40685,0.042792183851542334,3993.494973577485,252764,0.006887847953031286
2019,E07000103,96577,1021,40909,0.024957833239629426,2410.352660783691,252764,0.0040393410454020355
2019,E07000105,130032,35,49999,0.0007000140002800056,91.0242204844097,252764,0.00013846908578753303
2019,E07000108,118131,8,46319,0.00017271530041667566,20.40303115352232,252764,3.165007675143612e-05
2019,E07000112,112996,8,46141,0.00017338159120955333,19.591426280314693,252764,3.165007675143612e-05
2019,E07000114,141922,8,61567,0.00012993974044536846,18.441307843487586,252764,3.165007675143612e-05
2019,E07000115,132153,8,53803,0.00014869059346133112,19.649907997695294,252764,3.165007675143612e-05
2019,E07000116,118724,8,45591,0.00017547322936544492,20.832883683183084,252764,3.165007675143612e-05
2019,E07000207,136795,25,52566,0.00047559258836510284,65.05868812540426,252764,9.890648984823788e-05
2019,E07000209,148998,8,58079,0.0001377434184472873,20.523493861808923,252764,3.165007675143612e-05
2019,E07000212,89424,21,32431,0.0006475285991797972,57.90459745305418,252764,8.308145147251982e-05
2019,E07000213,99844,148,41972,0.0035261602973410845,352.06594872772325,252764,0.0005855264199015682
2019,E07000217,100793,8,40303,0.00019849638984690966,20.007046621839567,252764,3.165007675143612e-05
2019,E07000226,112409,8,42291,0.00018916554349625214,21.263909578870205,252764,3.165007675143612e-05
2019,E07000240,148452,468,56413,0.008295960151029019,1231.5518763405596,252764,0.0018515294899590128
2019,E07000241,123043,139,43859,0.003169246904854192,389.9536469139743,252764,0.0005499200835562026
2019,E07000242,149748,64,53493,0.0011964182229450586,179.16123604957662,252764,0.0002532006140114891
2019,E07000243,87845,9,35105,0.000256373735935052,22.521150833214644,252764,3.560633634536564e-05
2019,E09000002,212906,63,80319,0.0007843723153923729,166.99757218092856,252764,0.0002492443544175594
2019,E09000003,395869,7141,145771,0.048987795926487436,19392.749785622647,252764,0.028251649760250668
2019,E09000005,329771,70252,146575,0.47929046563192895,158056.0961419069,252764,0.2779351489927363
2019,E09000006,332336,54,127953,0.000422029964127453,140.25575015826124,252764,0.00021363801807219385
2019,E09000007,270029,513,79468,0.006455428600191272,1743.152929481049,252764,0.0020295611716858414
2019,E09000008,386710,17,164384,0.00010341639088962429,39.99215252092661,252764,6.725641309680176e-05
2019,E09000009,341806,61131,156514,0.3905784786025531,133502.06745722427,252764,0.2418501052365052
2019,E09000010,333794,482,141486,0.003406697482436425,1137.1351794523841,252764,0.0019069171242740266
2019,E09000011,287942,17,119189,0.000142630611885325,41.06934364748425,252764,6.725641309680176e-05
2019,E09000012,281120,170,108287,0.0015699022043273892,441.3309076805156,252764,0.0006725641309680175
2019,E09000013,185143,970,66797,0.014521610251957424,2688.574486878153,252764,0.00383757180611163
2019,E09000014,268647,343,107549,0.003189243972514854,856.780825484198,252764,0.0013569970407178238
2019,E09000015,251160,74943,116663,0.6423887607896248,161342.36115992218,252764,0.2964939627478597
2019,E09000016,259552,35,99461,0.0003518967233387961,91.33549833603121,252764,0.00013846908578753303
2019,E09000017,306870,21724,136866,0.15872459193663874,48707.815527596336,252764,0.0859457834185248
2019,E09000018,271523,3587,110938,0.03233337539887144,8779.25508842777,252764,0.014191103163425171
2019,E09000019,242467,174,81170,0.002143649131452507,519.764173955895,252764,0.0006883891693437356
2019,E09000020,156129,415,50704,0.008184758598927106,1277.87817529189,252764,0.0016418477314807491
2019,E09000021,177507,79,68270,0.0011571700600556613,205.40578585030033,252764,0.00031254450792043173
2019,E09000022,326034,50,121743,0.00041070123128229136,133.9025652398906,252764,0.00019781297969647576
2019,E09000023,305842,35,125824,0.00027816632756866733,85.07494595625636,252764,0.00013846908578753303
2019,E09000024,206548,36,90487,0.0003978472045708223,82.1745444096942,252764,0.00014242534538146256
2019,E09000025,353134,85,124845,0.0006808442468661138,240.4292522728183,252764,0.00033628206548400876
2019,E09000026,305222,179,110939,0.001613499310431859,492.47548652863287,252764,0.0007081704673133832
2019,E09000027,198019,390,78867,0.004945034044657461,979.2106964890256,252764,0.001542941241632511
2019,E09000028,318830,57,115191,0.0004948303252858297,157.7667526108811,252764,0.00022550679685398242
2019,E09000029,206349,16,95726,0.00016714372270856402,34.48994003718948,252764,6.330015350287224e-05
2019,E09000030,324745,19,97475,0.00019492177481405487,63.29987176199026,252764,7.516893228466079e-05
2019,E09000031,276983,172,110348,0.0015587051872258673,431.73483887338233,252764,0.0006804766501558768
2019,E09000032,329677,214,122983,0.0017400778969451065,573.6636608311717,252764,0.0008466395531009162
2019,E09000033,261317,840,72531,0.011581254911692932,3026.3787897588622,252764,0.003323258058900793
