year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000033,183125,60,73575,0.0008154943934760449,149.33741080530072,271547,0.0002209562248892457
2019,E06000034,174341,79,70655,0.001118109121788975,194.93226240181164,271547,0.0002909256961041735
2019,E07000009,89840,76,33010,0.002302332626476825,206.841563162678,271547,0.00027987788485971116
2019,E07000066,187199,109,82259,0.001325082969644659,248.05420683451047,271547,0.0004014038085487962
2019,E07000067,152604,10554,53449,0.19745926022937754,30133.07294804393,271547,0.03886619995801832
2019,E07000068,77021,84,30501,0.002754008065309334,212.11645519819015,271547,0.000309338714844944
2019,E07000069,90376,46,39013,0.001179094148104478,106.56181272909029,271547,0.00016939977241508836
2019,E07000070,178388,1461,59417,0.024588922362286887,4386.3686823636335,271547,0.0053802840760531325
2019,E07000071,194706,59896,70232,0.8528306185214717,166051.23840984167,271547,0.2205732340994377
2019,E07000072,131689,28,52683,0.0005314807433137826,69.9901676062487,271547,0.00010311290494831466
2019,E07000073,87067,25,35794,0.0006984410795105324,60.811169469743525,271547,9.206509370385236e-05
2019,E07000074,64926,2130,21872,0.09738478419897588,6322.804498902708,271547,0.00784394598356822
2019,E07000075,87368,30,33634,0.0008919545697805793,77.92828685258965,271547,0.00011047811244462285
2019,E07000076,146561,56371,65703,0.85796691170875,125744.4885469461,271547,0.20759205588719448
2019,E07000077,91284,138,30768,0.004485179407176286,409.4251170046802,271547,0.0005081993172452651
2019,E07000143,139968,184,56583,0.0032518600993231184,455.15635438205817,271547,0.0006775990896603534
2019,E07000145,99336,25,47292,0.0005286306352025713,52.51205277848262,271547,9.206509370385236e-05
2019,E07000146,151383,23,75783,0.00030349814602219496,45.944459839277926,271547,8.469988620754418e-05
2019,E07000148,140573,86,46920,0.0018329070758738282,257.6572463768116,271547,0.00031670392234125214
2019,E07000149,140880,327,51217,0.006384598863658551,899.4622879122168,271547,0.001204211425646389
2019,E07000200,92036,17671,37238,0.4745421343788603,43674.95987969278,271547,0.065075290833631
2019,E07000202,136913,53096,57490,0.9235693164028528,126448.64581666375,271547,0.19553152861198986
2019,E07000203,103895,18991,41464,0.4580117692456106,47585.132765772716,271547,0.06993632778119442
2019,E07000242,149748,8,53493,0.00014955227786813232,22.395154506197077,271547,2.9460829985232756e-05
2019,E07000244,249461,48357,106892,0.4523911985929723,112853.96079220148,271547,0.17807966944948755
2019,E07000245,179045,1570,72151,0.021759920167426648,3896.0049063769043,271547,0.005781687884601929
2019,E09000002,212906,10,80319,0.00012450354212577348,26.507551139829932,271547,3.682603748154095e-05
2019,E09000012,281120,8,108287,7.387775079187714e-05,20.7685133026125,271547,2.9460829985232756e-05
2019,E09000016,259552,88,99461,0.0008847689043946873,229.64353867344985,271547,0.00032406912983756037
2019,E09000019,242467,8,81170,9.855858075643712e-05,23.897203400271035,271547,2.9460829985232756e-05
2019,E09000026,305222,8,110939,7.211170102488755e-05,22.01007761021823,271547,2.9460829985232756e-05
