year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000035,278556,8,105828,7.559436066069472e-05,21.05726272820048,21461,0.0003727692092633149
2019,E06000036,122549,25,44789,0.0005581727656344192,68.40351425573243,21461,0.0011649037789478588
2019,E06000040,151422,42,59303,0.0007082272397686457,107.24118510024788,21461,0.0019570383486324032
2019,E06000043,290885,177,94810,0.0018668916780930282,543.0507857820905,21461,0.00824751875495084
2019,E06000054,500024,16,186767,8.566823903580398e-05,42.83617555563885,21461,0.0007455384185266298
2019,E06000060,543973,33,217658,0.00015161399994486764,82.47392239200948,21461,0.0015376729882111738
2019,E07000061,103745,36,41631,0.0008647402176262881,89.71247387763925,21461,0.0016774614416849168
2019,E07000062,92661,33,39750,0.000830188679245283,76.92611320754717,21461,0.0015376729882111738
2019,E07000063,103268,85,39848,0.0021331058020477816,220.28156996587032,21461,0.00396067284842272
2019,E07000064,96080,95,41554,0.002286181835683689,219.65635077248882,21461,0.004426634360001864
2019,E07000065,161475,105,64443,0.0016293468646711047,263.0987849727666,21461,0.0048925958715810075
2019,E07000071,194706,8,70232,0.00011390818999886092,22.17860804191821,21461,0.0003727692092633149
2019,E07000072,131689,20,52683,0.0003796291023669875,49.992976861606216,21461,0.0009319230231582873
2019,E07000077,91284,8,30768,0.0002600104004160167,23.73478939157567,21461,0.0003727692092633149
2019,E07000085,122308,8,49171,0.00016269752496390148,19.899208883284864,21461,0.0003727692092633149
2019,E07000089,97073,39,38816,0.0010047403132728767,97.533156430338,21461,0.0018172498951586605
2019,E07000092,94599,9,42352,0.00021250472232716282,20.102734227427284,21461,0.0004193653604212292
2019,E07000098,104919,11,45436,0.00024209877630073067,25.400761510696363,21461,0.0005125576627370579
2019,E07000102,93323,8,40685,0.00019663266560157307,18.350350251935602,21461,0.0003727692092633149
2019,E07000105,130032,53,49999,0.0010600212004240083,137.8366767335347,21461,0.002469596011369461
2019,E07000106,165394,53,57153,0.0009273353979668607,153.375710811331,21461,0.002469596011369461
2019,E07000108,118131,25,46319,0.0005397353138021113,63.75947235475722,21461,0.0011649037789478588
2019,E07000109,106939,19,47011,0.0004041607283401757,43.220544127970044,21461,0.0008853268720003727
2019,E07000110,171826,26,70675,0.0003678811460912628,63.21154580827732,21461,0.0012114999301057732
2019,E07000111,120750,71,50505,0.001405801405801406,169.75051975051974,21461,0.0033083267322119195
2019,E07000112,112996,9,46141,0.0001950542901107475,22.040354565354022,21461,0.0004193653604212292
2019,E07000113,150082,47,56753,0.0008281500537416522,124.29041636565468,21461,0.0021900191044219746
2019,E07000115,132153,62,53803,0.0011523520993253164,152.28678698213855,21461,0.00288896137179069
2019,E07000116,118724,68,45591,0.001491522449606282,177.07951130705624,21461,0.003168538278738176
2019,E07000207,136795,895,52566,0.017026214663470686,2329.1010348894724,21461,0.04170355528633335
2019,E07000208,80627,1080,33132,0.03259688518652662,2628.1890619340816,21461,0.05032384325054751
2019,E07000209,148998,132,58079,0.0022727664043802405,338.63764871984705,21461,0.006150691952844695
2019,E07000210,87245,836,35427,0.023597820871087024,2058.7918818979874,21461,0.038954382368016405
2019,E07000211,148748,1099,60137,0.01827493888953556,2718.360609940636,21461,0.05120917012254788
2019,E07000212,89424,116,32431,0.003576824643088403,319.85396688353734,21461,0.005405153534318066
2019,E07000213,99844,113,41972,0.002692271037834747,268.8071095015725,21461,0.005265365080844322
