year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000019,192801,149,83057,0.0017939487340019504,345.87510986431005,239733,0.0006215247796506947
2019,E06000022,193282,6616,62295,0.10620435026888192,20527.389228670043,239733,0.02759736873938924
2019,E06000023,463377,98961,177457,0.5576618561116214,258407.6778994348,239733,0.4127967363692108
2019,E06000024,215052,69584,94559,0.7358791865396208,158252.2908237185,239733,0.29025624340412043
2019,E06000025,285093,26111,112776,0.23152975810456125,66007.51332730368,239733,0.1089170034997268
2019,E06000026,262100,728,96753,0.007524314491540314,1972.1228282327163,239733,0.0030367116750718514
2019,E06000027,136264,527,61536,0.008564092563702549,1166.9775091003642,239733,0.0021982789186303095
2019,E06000030,222193,1518,86420,0.017565378384633186,3902.9041194168017,239733,0.006332044399394326
2019,E06000037,158450,33,53069,0.0006218319546251107,98.52927321034879,239733,0.00013765313911726798
2019,E06000052,569578,1871,228104,0.008202398905762284,4671.90596394627,239733,0.007804515857224495
2019,E06000054,500024,4565,186767,0.024442219449902814,12221.696338218208,239733,0.01904201757788873
2019,E06000059,378508,385,175827,0.00218965232870947,828.800923635164,239733,0.0016059532897014597
2019,E07000040,146284,441,57383,0.007685202934667063,1124.2222260948365,239733,0.0018395464954762168
2019,E07000041,131405,402,46190,0.008703182507036155,1143.6416973370858,239733,0.0016768655128830824
2019,E07000042,82311,325,30233,0.01074984288691165,884.8303178645848,239733,0.0013556748549427905
2019,E07000043,97145,551,43029,0.012805317344116758,1243.9725533942226,239733,0.002298390292533777
2019,E07000044,87004,249,31677,0.007860592859172271,683.9030211194241,239733,0.0010386555042484764
2019,E07000045,134163,459,57597,0.007969165060680244,1069.1670920360436,239733,0.001914630025903818
2019,E07000046,68267,332,29983,0.011072941333422272,755.9164860087383,239733,0.0013848740056646351
2019,E07000047,55796,125,21145,0.005911563017261764,329.8415701111374,239733,0.0005214134057472271
2019,E07000078,116306,810,41224,0.019648748301960024,2285.2673200077625,239733,0.003378758869242032
2019,E07000079,89862,605,34146,0.017718034323200373,1592.1780003514318,239733,0.002523640883816579
2019,E07000080,86791,894,29702,0.030098983233452288,2612.3208538145577,239733,0.003729148677904168
2019,E07000081,129128,1227,47108,0.026046531374713425,3363.336503353995,239733,0.005118193990814782
2019,E07000082,119964,1555,40283,0.03860189161681106,4630.837325919122,239733,0.0064863827674955035
2019,E07000083,95019,759,33613,0.0225805491922768,2145.581203700949,239733,0.003166022199697163
2019,E07000180,136007,62,46427,0.0013354298145475693,181.62780278717125,239733,0.00025862104925062463
2019,E07000187,115587,2865,34868,0.08216702994149364,9497.440489847424,239733,0.011950795259726444
2019,E07000188,123178,11905,16066,0.7410058508651811,91275.61869787126,239733,0.04965941276336591
2019,E07000189,168345,2307,55650,0.041455525606469,6978.830458221024,239733,0.009623205816470824
2019,E07000235,78698,40,30245,0.0013225326500247974,104.08067449165152,239733,0.0001668522898391127
2019,E07000237,101222,26,37516,0.0006930376372747628,70.15065572022604,239733,0.00010845398839542325
2019,E07000238,129433,52,51142,0.0010167768174885613,131.60447381799696,239733,0.0002169079767908465
2019,E07000239,101291,9,40495,0.00022224966045190762,22.51189035683418,239733,3.754176521380035e-05
2019,E07000246,155115,2685,8001,0.3355830521184852,52053.965129358825,239733,0.011199959955450438
