year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000015,257302,84,102021,0.0008233598964918987,211.85214808715855,529425,0.0001586627000991642
2019,E06000016,354224,83,116649,0.0007115363183567798,252.04324083361197,529425,0.000156773858431317
2019,E06000017,39927,10,15060,0.0006640106241699867,26.511952191235057,529425,1.8888416678471928e-05
2019,E06000019,192801,2638,83057,0.03176132053890702,6123.614361221811,529425,0.004982764319780893
2019,E06000020,179854,942,71654,0.013146509615653,2364.4523404136553,529425,0.0017792888511120554
2019,E06000021,256375,411,113151,0.003632314341013336,931.234589177294,529425,0.0007763139254851963
2019,E06000022,193282,8,62295,0.0001284212216068705,24.82151055461915,529425,1.5110733342777542e-05
2019,E06000026,262100,25,96753,0.0002583899207259724,67.72399822227734,529425,4.722104169617981e-05
2019,E06000031,202259,8,71134,0.00011246380071414512,22.746815868642287,529425,1.5110733342777542e-05
2019,E06000038,161780,8,49797,0.00016065224812739724,25.99032070205033,529425,1.5110733342777542e-05
2019,E06000042,269457,10,97063,0.00010302586979590576,27.76104179759537,529425,1.8888416678471928e-05
2019,E06000044,214905,19,71540,0.00026558568632932615,57.07569192060386,529425,3.588799168909666e-05
2019,E06000049,384152,32,171600,0.00018648018648018648,71.6367365967366,529425,6.0442933371110166e-05
2019,E06000050,343071,10,158762,6.298736473463423e-05,21.609138206875702,529425,1.8888416678471928e-05
2019,E06000051,323136,1987,132880,0.014953341360626128,4831.962913907285,529425,0.003753128394012372
2019,E06000054,500024,80,186767,0.00042834119517901986,214.18087777819423,529425,0.00015110733342777542
2019,E06000058,395331,8,190344,4.202916824276048e-05,16.615433110578742,529425,1.5110733342777542e-05
2019,E06000060,543973,43,217658,0.00019755763629179725,107.46602008655779,529425,8.122019171742928e-05
2019,E07000032,128147,9,50143,0.00017948666812915063,23.00067806074627,529425,1.6999575010624735e-05
2019,E07000035,72325,12,29602,0.00040537801499898656,29.318964934801702,529425,2.2666100014166314e-05
2019,E07000036,115371,8,42721,0.00018726153414011848,21.604550455279607,529425,1.5110733342777542e-05
2019,E07000039,107261,267,44201,0.0060405873170290255,647.9194362118503,529425,0.0005043207253152004
2019,E07000071,194706,35,70232,0.0004983483312450166,97.0314101833922,529425,6.610945837465174e-05
2019,E07000078,116306,256,41224,0.006209974771977489,722.2573258296138,529425,0.00048354346696888133
2019,E07000079,89862,193,34146,0.0056521993791366475,507.9179406079775,529425,0.00036454644189450817
2019,E07000080,86791,220,29702,0.007406908625681772,642.8530065315468,529425,0.0004155451669263824
2019,E07000081,129128,214,47108,0.004542752823299652,586.5965865670373,529425,0.00040421211691929926
2019,E07000082,119964,173,40283,0.0042946155946677255,515.199265198719,529425,0.00032676960853756434
2019,E07000083,95019,261,33613,0.007764852884300717,737.8085562133698,529425,0.0004929876753081173
2019,E07000092,94599,14,42352,0.00033056290139780884,31.270919909331322,529425,2.6443783349860697e-05
2019,E07000129,101526,20,36390,0.0005496015388843089,55.79884583676834,529425,3.7776833356943856e-05
2019,E07000130,185851,16,61002,0.00026228648241041275,48.74620504245762,529425,3.0221466685555083e-05
2019,E07000131,93807,35,35749,0.0009790483649892304,91.84158997454472,529425,6.610945837465174e-05
2019,E07000132,113136,166,46589,0.0035630728283500396,403.11180750821006,529425,0.000313547716862634
2019,E07000134,103611,213,40273,0.00528890323541827,547.9885531249224,529425,0.00040232327525145217
2019,E07000135,57015,19,21200,0.0008962264150943396,51.09834905660377,529425,3.588799168909666e-05
2019,E07000137,141727,9,64459,0.0001396236367303247,19.788439162878724,529425,1.6999575010624735e-05
2019,E07000139,116915,8,45604,0.00017542320849048328,20.50960442066485,529425,1.5110733342777542e-05
2019,E07000150,72218,42,31110,0.0013500482160077145,97.49778206364513,529425,7.93313500495821e-05
2019,E07000151,85950,68,33903,0.002005722207474265,172.39182373241306,529425,0.00012844123341360908
2019,E07000152,94527,21,38951,0.0005391389181279043,50.963184513876406,529425,3.9665675024791056e-05
2019,E07000153,101776,37,43748,0.0008457529487062267,86.07735210752493,529425,6.988714171034613e-05
2019,E07000154,224610,93,93538,0.0009942483268831918,223.31811670123366,529425,0.0001756622751097889
