year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000001,93663,7671,46611,0.16457488575658105,15414.577524618653,203053,0.03777831403623685
2019,E06000002,140980,55328,60238,0.9184899897074936,129488.71874896245,203053,0.2724805838869655
2019,E06000003,137150,52067,55892,0.9315644457167396,127764.06373005082,203053,0.25642073744293364
2019,E06000004,197348,22342,90411,0.2471159482806296,48767.83816128568,203053,0.11003038615533876
2019,E06000005,106803,5336,42031,0.12695391496752398,13559.058980276464,203053,0.02627885330430971
2019,E06000011,341173,47,139809,0.00033617292162879355,114.6931241908604,203053,0.0002314666614135225
2019,E06000014,210618,101,79693,0.0012673635074598776,266.92956721418443,203053,0.0004974070809099101
2019,E06000047,530094,10679,229458,0.046540107557810136,24670.63177574981,203053,0.05259218036670229
2019,E06000057,322434,94,160314,0.0005863492895193184,189.05894681687192,203053,0.0004629333228270452
2019,E07000026,97761,245,45036,0.005440092370548006,531.8288702371436,203053,0.0012065815329002773
2019,E07000028,108678,153,50834,0.0030097965928315693,327.0986741157493,203053,0.0007534978552397652
2019,E07000029,68183,190,34180,0.0055588063194850785,379.01609128145117,203053,0.0009357162908206233
2019,E07000030,53253,135,23549,0.005732727504352626,305.28493778929044,203053,0.0006648510487409691
2019,E07000031,105088,14,46314,0.00030228440644297617,31.766463704279484,203053,6.894751616573013e-05
2019,E07000092,94599,10,42352,0.00023611635814129204,22.336371363808087,203053,4.924822583266438e-05
2019,E07000119,80780,8,37431,0.00021372659025941065,17.264833961155194,203053,3.93985806661315e-05
2019,E07000164,91594,25272,36559,0.6912661724883066,63315.833802893954,203053,0.12446011632430942
2019,E07000165,160831,1827,71798,0.025446391264380624,4092.5685534415998,203053,0.008997650859627782
2019,E07000166,53730,13476,21271,0.6335386206572329,34040.030087913125,203053,0.06636690913209851
2019,E07000167,55380,900,21075,0.04270462633451957,2364.982206405694,203053,0.004432340324939794
2019,E07000168,108757,6136,47903,0.12809218629313404,13930.921904682378,203053,0.030218711370922864
2019,E07000169,90620,21,35759,0.0005872647445398361,53.21793115019996,203053,0.0001034212742485952
2019,E08000021,302820,93,115029,0.000808491771640195,244.82747828808385,203053,0.00045800850024377873
2019,E08000022,207913,36,105671,0.00034068003520360365,70.83180815928684,203053,0.00017729361299759176
2019,E08000023,150976,66,93966,0.0007023817125343209,106.04278143158164,203053,0.0003250382904955849
2019,E08000024,277705,740,142792,0.005182363157599865,1439.1681606812704,203053,0.003644368711617164
2019,E08000035,793139,16,284094,5.6319387245066784e-05,44.669102480165016,203053,7.8797161332263e-05
2019,E08000037,202055,50,100031,0.0004998450480351092,100.996191180734,203053,0.000246241129163322
