year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000008,149696,896,68237,0.013130706215103243,1965.6141975760952,139154,0.006438909409718729
2019,E06000009,139446,61422,71402,0.8602280048177923,119955.35435982188,139154,0.4413958635756069
2019,E07000026,97761,8,45036,0.00017763566924238386,17.36584066080469,139154,5.7490262586774366e-05
2019,E07000027,67049,735,32779,0.02242289270569572,1503.4325330241925,139154,0.0052819178751598965
2019,E07000029,68183,119,34180,0.003481568168519602,237.38376243417198,139154,0.0008551676559782688
2019,E07000030,53253,38,23549,0.0016136566308548135,85.93205656291137,139154,0.00027307874728717816
2019,E07000031,105088,1268,46314,0.027378330526406702,2877.133998359028,139154,0.009112206620003735
2019,E07000117,88920,559,43983,0.012709455926153286,1130.1248209535502,139154,0.0040171320982508585
2019,E07000118,118216,1416,47512,0.029802997137565245,3523.1911096144127,139154,0.010175776477859062
2019,E07000119,80780,28117,37431,0.7511688172904811,60679.417060725056,139154,0.20205671414404186
2019,E07000120,81043,522,39184,0.013321763985300123,1079.6357186606779,139154,0.003751239633787027
2019,E07000121,146038,1782,61206,0.02911479266738555,4251.866091559651,139154,0.012805955991203993
2019,E07000122,92112,430,44730,0.009613234965347642,885.4942991281018,139154,0.0030901016140391217
2019,E07000123,143135,2195,58564,0.037480363363158256,5364.751809985657,139154,0.015773890797246216
2019,E07000124,60888,553,24571,0.02250620650360181,1370.3579015913072,139154,0.0039740144013107786
2019,E07000125,71482,308,32999,0.009333616170186977,667.1855510773054,139154,0.002213375109590813
2019,E07000126,110788,1675,44656,0.03750895736295234,4155.542368326765,139154,0.012037023729105879
2019,E07000127,114306,97,53797,0.001803074520884064,206.10223618417385,139154,0.0006970694338646391
2019,E07000128,112091,36509,52402,0.6967100492347621,78094.9261287737,139154,0.2623639995975682
2019,E07000163,57142,97,26890,0.0036072889550018594,206.12770546671624,139154,0.0006970694338646391
2019,E08000001,287550,66,123794,0.0005331437711036076,153.30549138084237,139154,0.0004742946663408885
2019,E08000002,190990,8,87982,9.092768975472255e-05,17.36627946625446,139154,5.7490262586774366e-05
2019,E08000006,258834,8,118402,6.756642624279995e-05,17.48848837012888,139154,5.7490262586774366e-05
2019,E08000008,226493,8,112059,7.13909636887711e-05,16.16955353876083,139154,5.7490262586774366e-05
2019,E08000010,328662,269,152017,0.0017695389331456352,581.5802048455108,139154,0.0019331100794802878
2019,E08000013,180585,8,91377,8.75493833240312e-05,15.810105387570177,139154,5.7490262586774366e-05
2019,E08000014,276410,41,145525,0.00028173853289812745,77.87534787837141,139154,0.0002946375957572186
