year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000001,93663,34256,46611,0.7349338139065886,68836.10581193281,123683,0.2769661149875084
2019,E06000002,140980,2550,60238,0.042332082738470736,5967.977024469605,123683,0.02061722306218316
2019,E06000003,137150,1487,55892,0.02660488084162313,3648.859407428612,123683,0.012022670860182888
2019,E06000004,197348,63168,90411,0.6986760460563427,137882.3203371271,123683,0.5107249985850926
2019,E06000005,106803,1189,42031,0.028288644096024364,3021.3120553876893,123683,0.00961328557683756
2019,E06000014,210618,8,79693,0.00010038522831365364,21.142936016965105,123683,6.468148411665307e-05
2019,E06000047,530094,20318,229458,0.0885477952392159,46938.65496953692,123683,0.1642747992852696
2019,E07000164,91594,388,36559,0.010612981755518476,972.0854509149592,123683,0.003137051979657673
2019,E07000166,53730,133,21271,0.006252644445489164,335.9545860561328,123683,0.001075329673439357
2019,E07000168,108757,50,47903,0.0010437759639271027,113.5179425088199,123683,0.0004042592757290816
2019,E08000021,302820,9,115029,7.824113919098662e-05,23.692981769814573,123683,7.276666963123469e-05
2019,E08000024,277705,116,142792,0.0008123704409210603,225.59933329598297,123683,0.0009378815196914693
2019,E08000037,202055,11,100031,0.000109965910567724,22.21916205976148,123683,8.893704066039795e-05
