year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000012,159563,306,66639,0.004591905640840949,732.6982397695044,203445,0.0015040920150409206
2019,E06000013,172292,499,75255,0.006630788651916816,1142.431838416052,203445,0.002452751357860847
2019,E06000016,354224,27,116649,0.0002314636216341332,81.98996990972918,203445,0.00013271400132713998
2019,E06000017,39927,105,15060,0.006972111553784861,278.37549800796813,203445,0.0005161100051611
2019,E06000018,332900,47,100881,0.00046589546098868963,155.09659896313474,203445,0.00023102066897687335
2019,E06000031,202259,28,71134,0.000393623302499508,79.61385554024798,203445,0.00013762933470962672
2019,E07000010,101850,81,45564,0.0017777192520410851,181.06070582038453,203445,0.00039814200398142005
2019,E07000032,128147,8,50143,0.00015954370500368946,20.445047165107795,203445,3.932266705989334e-05
2019,E07000033,80562,29,35942,0.0008068554893995883,65.00189193700963,203445,0.00014254466809211335
2019,E07000036,115371,8,42721,0.00018726153414011848,21.604550455279607,203445,3.932266705989334e-05
2019,E07000038,101462,18,45512,0.0003955000878889084,40.128229917384424,203445,8.847600088476001e-05
2019,E07000133,51209,1494,19554,0.07640380484811292,3912.562442467015,203445,0.007343508073435078
2019,E07000136,70173,23813,27147,0.8771871661693742,61554.8550116035,203445,0.117048833837155
2019,E07000137,141727,42120,64459,0.6534386198979196,92609.89528227244,203445,0.20703384207033845
2019,E07000138,99299,31774,36975,0.8593373901284652,85331.34350236646,203445,0.15617980289513134
2019,E07000139,116915,37458,45604,0.8213753179545654,96031.09529865802,203445,0.1841185578411856
2019,E07000140,95019,15684,38345,0.4090233407223888,38864.988812100666,203445,0.07709208877092089
2019,E07000141,142424,21043,54240,0.3879609144542773,55254.94528023599,203445,0.10343336036766694
2019,E07000142,95667,24906,40060,0.6217174238642037,59477.84078881678,203445,0.12242129322421293
2019,E07000146,151383,36,75783,0.000475040576382566,71.91306757452197,203445,0.00017695200176952002
2019,E07000170,127918,78,53079,0.0014695077149155034,187.9764878765613,203445,0.00038339600383396005
2019,E07000171,117459,466,49725,0.009371543489190549,1100.7721266968326,203445,0.002290545356238787
2019,E07000172,114033,20,36079,0.0005543390892208764,63.2129493611242,203445,9.830666764973334e-05
2019,E07000173,117896,9,39237,0.00022937533450569615,27.042434436883553,203445,4.423800044238001e-05
2019,E07000174,109313,83,47928,0.0017317643131363712,189.3043523618761,203445,0.00040797267074639337
2019,E07000175,122421,2990,52858,0.05656665027053615,6924.945892769306,203445,0.014696846813635134
2019,E07000176,119184,160,34734,0.004606437496401221,549.0136465710832,203445,0.0007864533411978668
2019,E08000016,246866,10,118137,8.464748554644184e-05,20.896586166907912,203445,4.915333382486667e-05
2019,E08000017,311890,37,135492,0.00027307885336403623,85.17056357570927,203445,0.00018186733515200668
2019,E08000018,265411,47,119467,0.0003934140808758904,104.41642461935095,203445,0.00023102066897687335
2019,E08000019,584853,61,228811,0.00026659557451346307,155.91922154092242,203445,0.0002998353363316866
