year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2015,E06000032,213581,59,88159,0.0006692453408046825,142.9380891344049,female,0-4,8719,0.04082291964172843,2.7320548768270713e-05
2015,E06000032,213581,59,88159,0.0006692453408046825,142.9380891344049,male,0-4,9247,0.04329504965329313,2.897501026037381e-05
2015,E06000033,179234,123,73365,0.0016765487630341443,300.4945409936618,female,0-4,5577,0.03111574812814533,5.216706903512404e-05
2015,E06000033,179234,123,73365,0.0016765487630341443,300.4945409936618,male,0-4,5824,0.03249383487507951,5.4477498666050286e-05
2015,E06000034,166040,317,62439,0.005076955108185589,842.9776261631353,female,0-4,6238,0.037569260419176104,0.00019073744859589078
2015,E06000034,166040,317,62439,0.005076955108185589,842.9776261631353,male,0-4,6518,0.039255601059985545,0.00019929892432638923
2015,E06000035,275176,2265,105321,0.021505682627396244,5917.847722676389,female,0-4,9025,0.032797191615547866,0.0007053259939538736
2015,E06000035,275176,2265,105321,0.021505682627396244,5917.847722676389,male,0-4,9526,0.03461784457946914,0.0007444803787705927
2015,E06000036,119205,8,44536,0.00017962996227770793,21.412789653314174,female,0-4,3958,0.0332033052304853,5.9643084660472964e-06
2015,E06000036,119205,8,44536,0.00017962996227770793,21.412789653314174,male,0-4,4064,0.03409252967576863,6.124039819609958e-06
2015,E06000038,161701,16,55366,0.0002889860203012679,46.729328468735325,female,0-4,6092,0.03767447325619508,1.0887396093254366e-05
2015,E06000038,161701,16,55366,0.0002889860203012679,46.729328468735325,male,0-4,6376,0.03943080129374586,1.1394950343169703e-05
2015,E06000039,146038,31,68066,0.00045544030793641464,66.51159169041811,female,0-4,6401,0.04383105766992153,1.996243040236781e-05
2015,E06000039,146038,31,68066,0.00045544030793641464,66.51159169041811,male,0-4,6797,0.04654268067215382,2.119741281751195e-05
2015,E06000040,148277,11,63079,0.0001743845019737155,25.857210799156615,female,0-4,4349,0.02933024002373935,5.1147392993093244e-06
2015,E06000040,148277,11,63079,0.0001743845019737155,25.857210799156615,male,0-4,4636,0.03126580656474032,5.452272106598765e-06
2015,E06000043,284073,412,93363,0.00441288304788835,1253.5809260627873,female,0-4,7333,0.025813787301151466,0.00011391322438304686
2015,E06000043,284073,412,93363,0.00441288304788835,1253.5809260627873,male,0-4,7593,0.026729044998996736,0.00011795214956231757
2015,E06000044,210538,23,71725,0.0003206692227256884,67.51305681422099,female,0-4,6651,0.031590496727431625,1.0130100031103902e-05
2015,E06000044,210538,23,71725,0.0003206692227256884,67.51305681422099,male,0-4,6929,0.03291092344374887,1.0553520239891587e-05
2015,E06000045,246054,9,82992,0.00010844418739155581,26.683126084441874,female,0-4,7912,0.03215554309216676,3.4870817407641803e-06
2015,E06000045,246054,9,82992,0.00010844418739155581,26.683126084441874,male,0-4,8532,0.034675315174717745,3.76033637666835e-06
2015,E06000047,519347,8,253487,3.1559803855819034e-05,16.39048945310805,female,0-4,13741,0.02645822542538996,8.350164047983513e-07
2015,E06000047,519347,8,253487,3.1559803855819034e-05,16.39048945310805,male,0-4,14670,0.028247010187793516,8.914701010400853e-07
2015,E06000055,166376,11,68021,0.00016171476455800415,26.905455668102498,female,0-4,5403,0.03247463576477377,5.2516280768073304e-06
2015,E06000055,166376,11,68021,0.00016171476455800415,26.905455668102498,male,0-4,5643,0.03391715151223734,5.484904171279616e-06
2015,E06000058,390889,10,185458,5.3920564224784047e-05,21.076955429261613,female,0-4,10557,0.027007667138241293,1.4562686504891293e-06
2015,E06000058,390889,10,185458,5.3920564224784047e-05,21.076955429261613,male,0-4,11370,0.02908754147596888,1.5684166482960498e-06
2015,E06000059,371636,9,167143,5.384610782383947e-05,20.011152127220406,female,0-4,8404,0.022613525062157594,1.217650308774034e-06
2015,E06000059,371636,9,167143,5.384610782383947e-05,20.011152127220406,male,0-4,8782,0.02363064934505807,1.2724184925813382e-06
2015,E06000060,527114,26,197506,0.00013164157038267192,69.39011473069172,female,0-4,16424,0.031158345253588408,4.10173349970785e-06
2015,E06000060,527114,26,197506,0.00013164157038267192,69.39011473069172,male,0-4,16878,0.03201963901546914,4.215115563082628e-06
2015,E07000008,125105,14,37208,0.0003762631692109224,47.07240378413245,female,0-4,3403,0.02720115103313217,1.0234791293911267e-05
2015,E07000008,125105,14,37208,0.0003762631692109224,47.07240378413245,male,0-4,3667,0.02931137844210863,1.1028792146568503e-05
2015,E07000061,102204,220,42328,0.005197505197505198,531.2058212058213,female,0-4,2923,0.028599663418261517,0.0001486468992633135
2015,E07000061,102204,220,42328,0.005197505197505198,531.2058212058213,male,0-4,2954,0.02890297835701147,0.00015022338023394736
