ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000017,38352,168,14163,0.01186189366659606,454.9273459012921,female,0-4,823,0.021459115561118063,0.0002545457469651793
E06000017,38352,168,14163,0.01186189366659606,454.9273459012921,male,0-4,946,0.02466624947851481,0.00029258842846787314
E06000031,193657,2310,69441,0.03326564997623882,6442.1259774484815,female,0-4,7688,0.0396990555466624,0.0013206148862025336
E06000031,193657,2310,69441,0.03326564997623882,6442.1259774484815,male,0-4,8226,0.0424771632318997,0.0014130304440559368
E06000032,213581,43,88159,0.0004877550788915482,104.17521750473576,female,0-4,8719,0.04082291964172843,1.9911586390434585e-05
E06000032,213581,43,88159,0.0004877550788915482,104.17521750473576,male,0-4,9247,0.04329504965329313,2.111738035925549e-05
E06000033,179234,17,73365,0.0002317181217201663,41.53176582839228,female,0-4,5577,0.03111574812814533,7.210082712171616e-06
E06000033,179234,17,73365,0.0002317181217201663,41.53176582839228,male,0-4,5824,0.03249383487507951,7.5294103847386575e-06
E06000042,263181,72,93340,0.0007713734733233341,203.0108420827084,female,0-4,9843,0.03740011626979151,2.8849457589725617e-05
E06000042,263181,72,93340,0.0007713734733233341,203.0108420827084,male,0-4,10511,0.03993829341783792,3.0807340112324085e-05
E06000055,166376,1764,68021,0.025933167698210847,4314.656708957528,female,0-4,5403,0.03247463576477377,0.0008421701752261937
E06000055,166376,1764,68021,0.025933167698210847,4314.656708957528,male,0-4,5643,0.03391715151223734,0.0008795791780124766
E06000056,272421,1152,105545,0.010914775688095126,2973.414107726562,female,0-4,8570,0.03145866141009687,0.00034336423273894165
E06000056,272421,1152,105545,0.010914775688095126,2973.414107726562,male,0-4,9016,0.03309583328744847,0.00036123359654309197
E07000008,125105,1541,37208,0.041415824553859386,5181.326730810579,female,0-4,3403,0.02720115103313217,0.001126558098851233
E07000008,125105,1541,37208,0.041415824553859386,5181.326730810579,male,0-4,3667,0.02931137844210863,0.0012139549069901472
E07000009,87783,1499,31436,0.047684183738389105,4185.860701107011,female,0-4,2773,0.03158925987947552,0.001506308072252634
E07000009,87783,1499,31436,0.047684183738389105,4185.860701107011,male,0-4,2877,0.03277399952154745,0.0015628014150273451
E07000010,98814,2166,44768,0.04838277340957827,4780.895371694067,female,0-4,2879,0.02913554759447042,0.0014096585974272455
E07000010,98814,2166,44768,0.04838277340957827,4780.895371694067,male,0-4,3025,0.030613071022324773,0.0014811452786444661
E07000011,175334,4323,68843,0.06279505541594643,11010.108246299551,female,0-4,5093,0.029047418070653724,0.0018240342274368645
E07000011,175334,4323,68843,0.06279505541594643,11010.108246299551,male,0-4,5434,0.030992277595902677,0.0019461617891011035
E07000012,154488,2625,52053,0.05042937006512593,7790.732522621174,female,0-4,4599,0.029769302470094766,0.0015012471708450764
E07000012,154488,2625,52053,0.05042937006512593,7790.732522621174,male,0-4,4788,0.030992698462016466,0.0015629422600578874
E07000067,150530,338,50877,0.006643473475244217,1000.042062228512,female,0-4,4201,0.02790805819437986,0.0001854064443599346
E07000067,150530,338,50877,0.006643473475244217,1000.042062228512,male,0-4,4586,0.03046568790274364,0.00020239798948694599
E07000069,89184,8,36291,0.00022044032955829268,19.659750351326775,female,0-4,2160,0.024219590958019375,5.338974612552836e-06
E07000069,89184,8,36291,0.00022044032955829268,19.659750351326775,male,0-4,2264,0.025385719411553643,5.5960363531572325e-06
E07000070,172719,66,54893,0.0012023390960596069,207.66680633231923,female,0-4,4855,0.028109241021543663,3.379683944076443e-05
E07000070,172719,66,54893,0.0012023390960596069,207.66680633231923,male,0-4,5210,0.030164602620441294,3.6268081047658635e-05
E07000071,184916,261,69070,0.0037787751556392067,698.7559866801795,female,0-4,5728,0.030976227043630622,0.0001170521971679107
E07000071,184916,261,69070,0.0037787751556392067,698.7559866801795,male,0-4,5950,0.03217677215600597,0.00012158878721177876
E07000072,129274,195,49115,0.003970273847093556,513.2531813091723,female,0-4,3957,0.030609403282949393,0.0001215277133294336
E07000072,129274,195,49115,0.003970273847093556,513.2531813091723,male,0-4,4084,0.0315918127388338,0.00012542814789926886
E07000073,85335,328,33629,0.00975348657408784,832.3137767997858,female,0-4,3236,0.03792113435284467,0.0003698632747846517
E07000073,85335,328,33629,0.00975348657408784,832.3137767997858,male,0-4,3477,0.040745297943399546,0.00039740871644815636
E07000074,62824,47,20695,0.0022710799710074898,142.67832809857453,female,0-4,1434,0.022825671717814848,5.183892586312142e-05
E07000074,62824,47,20695,0.0022710799710074898,142.67832809857453,male,0-4,1577,0.025101871896090665,5.700835849800731e-05
E07000075,85192,8,31801,0.0002515644162133266,21.43127574604572,female,0-4,2018,0.023687670203775,5.95897492626647e-06
E07000075,85192,8,31801,0.0002515644162133266,21.43127574604572,male,0-4,2129,0.024990609446896423,6.286748076323744e-06
E07000076,141790,290,64380,0.0045045045045045045,638.6936936936937,female,0-4,3498,0.024670287044220324,0.00011112741911810957
E07000076,141790,290,64380,0.0045045045045045045,638.6936936936937,male,0-4,3726,0.026278298892728685,0.00011837071573301209
E07000077,85205,805,27542,0.029228088011037687,2490.379238980466,female,0-4,2441,0.02864855348864503,0.0008373424427550377
E07000077,85205,805,27542,0.029228088011037687,2490.379238980466,male,0-4,2565,0.03010386714394695,0.0008798784783558672
E07000095,96311,117,39933,0.002929907595221997,282.18233040342574,female,0-4,3123,0.032426202614446946,9.500577732427548e-05
E07000095,96311,117,39933,0.002929907595221997,282.18233040342574,male,0-4,3267,0.033921358930963236,9.938644717208071e-05
E07000099,131611,604,47655,0.012674430804742419,1668.0945126429544,female,0-4,4017,0.03052176489807083,0.0003868459972392148
E07000099,131611,604,47655,0.012674430804742419,1668.0945126429544,male,0-4,4349,0.033044350396243476,0.00041881833258485067
E07000136,66876,42,27271,0.0015400975395108358,102.99556305232666,female,0-4,2174,0.03250792511513847,5.006537548442726e-05
E07000136,66876,42,27271,0.0015400975395108358,102.99556305232666,male,0-4,2189,0.032732220826604465,5.041081275777887e-05
E07000137,138068,9,60682,0.00014831416235456973,20.477439767970733,female,0-4,3202,0.023191470869426658,3.43962357576942e-06
E07000137,138068,9,60682,0.00014831416235456973,20.477439767970733,male,0-4,3245,0.02350291160877249,3.4858146481485847e-06
E07000139,112186,11,43275,0.00025418833044482957,28.51637203928365,female,0-4,2939,0.02619756475852602,6.659115247690033e-06
E07000139,112186,11,43275,0.00025418833044482957,28.51637203928365,male,0-4,3002,0.02675913215552743,6.80185912676607e-06
