ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000235,76136,78,27987,0.0027870082538321364,212.19166041376354,female,0-4,1634,0.021461595040453925,5.981364251814793e-05
E07000235,76136,78,27987,0.0027870082538321364,212.19166041376354,male,0-4,1706,0.02240727119890722,6.244924977720953e-05
E07000236,84821,273,35846,0.007615912514645985,645.9893154047871,female,0-4,2714,0.031996793246955355,0.00024368477811802743
E07000236,84821,273,35846,0.007615912514645985,645.9893154047871,male,0-4,2864,0.03376522323481213,0.0002571529861938211
E07000237,100985,155,36575,0.0042378673957621325,427.9610389610389,female,0-4,3035,0.03005396841115017,0.00012736473284287838
E07000237,100985,155,36575,0.0042378673957621325,427.9610389610389,male,0-4,3249,0.03217309501411101,0.00013634531038105827
E07000238,121709,166,46109,0.0036001648268233965,438.17246090784874,female,0-4,3039,0.024969394210781454,8.989393478474313e-05
E07000238,121709,166,46109,0.0036001648268233965,438.17246090784874,male,0-4,3151,0.025889621967151156,9.320690638589195e-05
E07000239,99599,266,39614,0.006714797798758015,668.7871459584995,female,0-4,2702,0.027128786433598732,0.00018216431542730508
E07000239,99599,266,39614,0.006714797798758015,668.7871459584995,male,0-4,2847,0.028584624343617908,0.0001919399726208503
E08000025,1112950,78261,449228,0.17421220404783316,193889.4724950359,female,0-4,41546,0.037329619479760996,0.00650327528583609
E08000025,1112950,78261,449228,0.17421220404783316,193889.4724950359,male,0-4,43916,0.039459095197448224,0.0068742559440807234
E08000026,344288,197,129537,0.0015208010066621893,523.5935369817118,female,0-4,11406,0.033129240635746814,5.038298250879766e-05
E08000026,344288,197,129537,0.0015208010066621893,523.5935369817118,male,0-4,12377,0.035949553861883074,5.467211770220837e-05
E08000027,316331,4562,136510,0.03341879715771738,10571.401523697898,female,0-4,9507,0.030053962463369065,0.001004367275348983
E08000027,316331,4562,136510,0.03341879715771738,10571.401523697898,male,0-4,10034,0.031719938924733904,0.0010600422047808663
E08000028,319101,85924,140349,0.6122166883982073,195358.95748455636,female,0-4,11800,0.03697888756224518,0.022639092084007405
E08000028,319101,85924,140349,0.6122166883982073,195358.95748455636,male,0-4,12365,0.038749486839589974,0.02372308251006369
E08000029,210834,1489,82892,0.01796313275104956,3787.2391304347825,female,0-4,6000,0.02845840803665443,0.0005112021614459591
E08000029,210834,1489,82892,0.01796313275104956,3787.2391304347825,male,0-4,6435,0.030521642619311874,0.0005482643181507912
E08000030,275880,5218,117176,0.04453130333856763,12285.295965044037,female,0-4,9275,0.03361968972016819,0.0014971286010773334
E08000030,275880,5218,117176,0.04453130333856763,12285.295965044037,male,0-4,9799,0.03551906626069305,0.0015817103139576052
E08000031,255106,807,98709,0.008175546302768745,2085.6309151141236,female,0-4,8857,0.034718901162653956,0.00028384598403652904
E08000031,255106,807,98709,0.008175546302768745,2085.6309151141236,male,0-4,9265,0.03631823634097199,0.000296921422840515
E06000015,253875,8,87606,9.131794625938863e-05,23.18334360660229,female,5-9,8386,0.033032003938946335,3.016414760536615e-06
E06000015,253875,8,87606,9.131794625938863e-05,23.18334360660229,male,5-9,8981,0.03537567700640079,3.2304341717599973e-06
E06000016,344036,17,111629,0.00015229017549203165,52.393302815576604,female,5-9,11638,0.03382785522445325,5.151650008651025e-06
E06000016,344036,17,111629,0.00015229017549203165,52.393302815576604,male,5-9,11978,0.03481612389401109,5.3021536177712654e-06
E06000019,188522,84,70314,0.001194641180988139,225.21614472224593,female,5-9,4849,0.025721135994738013,3.072752828111035e-05
E06000019,188522,84,70314,0.001194641180988139,225.21614472224593,male,5-9,5259,0.02789594848346612,3.332564884107225e-05
E06000020,171677,76,67715,0.0011223510300524256,192.68185778631027,female,5-9,5636,0.032829091841073646,3.684576504351469e-05
E06000020,171677,76,67715,0.0011223510300524256,192.68185778631027,male,5-9,5811,0.03384844795750159,3.7989840430777826e-05
E06000021,251746,21,104166,0.0002016012902482576,50.75231841483786,female,5-9,8033,0.031909146520699434,6.4329251092937055e-06
E06000021,251746,21,104166,0.0002016012902482576,50.75231841483786,male,5-9,8091,0.03213953747030737,6.479372221996187e-06
E06000051,312227,65,123394,0.0005267679141611423,164.471165534791,female,5-9,8133,0.026048355843665025,1.3721438075094629e-05
E06000051,312227,65,123394,0.0005267679141611423,164.471165534791,male,5-9,8438,0.027025209222777017,1.4236013092050715e-05
E07000039,99345,19,36318,0.0005231565614846632,51.97298860069387,female,5-9,2970,0.02989581760531481,1.5640193141169154e-05
E07000039,99345,19,36318,0.0005231565614846632,51.97298860069387,male,5-9,3170,0.031909003976043085,1.6693404800507148e-05
E07000134,97098,8,33411,0.00023944209990721618,23.249349016790877,female,5-9,2766,0.028486683556818885,6.82091133023708e-06
E07000134,97098,8,33411,0.00023944209990721618,23.249349016790877,male,5-9,3029,0.03119528723557643,7.469465082895197e-06
E07000151,79795,9,30076,0.00029924192046814734,23.878009043755817,female,5-9,2366,0.02965098063788458,8.872816389844433e-06
E07000151,79795,9,30076,0.00029924192046814734,23.878009043755817,male,5-9,2430,0.030453035904505293,9.112824948149609e-06
E07000192,98490,152,30840,0.004928664072632944,485.42412451361866,female,5-9,2843,0.028865874708092192,0.00014227019959889796
E07000192,98490,152,30840,0.004928664072632944,485.42412451361866,male,5-9,2986,0.03031779876129556,0.000149426245516113
E07000193,116196,44,46396,0.0009483576170359513,110.1953616691094,female,5-9,3469,0.029854728217838824,2.83129589099256e-05
E07000193,116196,44,46396,0.0009483576170359513,110.1953616691094,male,5-9,3573,0.030749767633997727,2.9161776357787307e-05
E07000194,102566,377,42387,0.008894236440418053,912.246254747918,female,5-9,2693,0.026256264259111206,0.000233529422362633
E07000194,102566,377,42387,0.008894236440418053,912.246254747918,male,5-9,2899,0.0282647271025486,0.00025139316577395954
E07000195,126863,9,48539,0.00018541791137023837,23.52267249016255,female,5-9,3249,0.02561030402875543,4.748609082568633e-06
E07000195,126863,9,48539,0.00018541791137023837,23.52267249016255,male,5-9,3411,0.026887272096671213,4.985381834608066e-06
E07000196,110712,281,39310,0.007148308318494022,791.4035105571102,female,5-9,2700,0.024387600260134402,0.00017433008580762573
E07000196,110712,281,39310,0.007148308318494022,791.4035105571102,male,5-9,2719,0.024559216706409422,0.00017555685307812382
E07000197,132220,55,37912,0.0014507280016881198,191.8152563832032,female,5-9,3614,0.027333232491302376,3.965308575178388e-05
E07000197,132220,55,37912,0.0014507280016881198,191.8152563832032,male,5-9,3715,0.028097110875813038,4.0761265514077784e-05
E07000199,77108,407,33633,0.0121012101210121,933.1001100110011,female,5-9,2395,0.031060330964361674,0.00037586759142791906
E07000199,77108,407,33633,0.0121012101210121,933.1001100110011,male,5-9,2558,0.03317424910515122,0.00040144855902823256
E07000218,62765,202,26616,0.0075894198978058314,476.349939885783,female,5-9,1635,0.026049549908388432,0.00019770097240360925
E07000218,62765,202,26616,0.0075894198978058314,476.349939885783,male,5-9,1710,0.0272444833904246,0.00020676982434872894
E07000219,126603,8,57109,0.00014008299917701237,17.734927944807296,female,5-9,3872,0.030583793433015014,4.284269510306958e-06
E07000219,126603,8,57109,0.00014008299917701237,17.734927944807296,male,5-9,3996,0.03156323309874173,4.421472356194888e-06
E07000220,104455,18,39473,0.00045600790413700504,47.63230562663086,female,5-9,3221,0.030836245273084102,1.406157157843371e-05
E07000220,104455,18,39473,0.00045600790413700504,47.63230562663086,male,5-9,3353,0.03209994734574697,1.4637829712042294e-05
E07000221,122438,81,49688,0.0016301722749959748,199.59503300595716,female,5-9,3096,0.0252862673353044,4.122097194814958e-05
E07000221,122438,81,49688,0.0016301722749959748,199.59503300595716,male,5-9,3376,0.027573139058135545,4.494896682718119e-05
E07000222,138893,110,52458,0.0020969156277402877,291.2469022837318,female,5-9,3828,0.027560784200787655,5.779263910340925e-05
E07000222,138893,110,52458,0.0020969156277402877,291.2469022837318,male,5-9,4008,0.028856745840323127,6.0510161318303105e-05
E07000234,95800,684,38472,0.017779164067373673,1703.2439176543978,female,5-9,2646,0.027620041753653443,0.0004910612538859159
E07000234,95800,684,38472,0.017779164067373673,1703.2439176543978,male,5-9,2818,0.02941544885177453,0.0005229820912511379
E07000235,76136,78,27987,0.0027870082538321364,212.19166041376354,female,5-9,1844,0.024219817169276032,6.750083035707759e-05
E07000235,76136,78,27987,0.0027870082538321364,212.19166041376354,male,5-9,1915,0.025152358936639696,7.009983195976334e-05
E07000236,84821,273,35846,0.007615912514645985,645.9893154047871,female,5-9,2609,0.030758892255455608,0.00023425703246497185
E07000236,84821,273,35846,0.007615912514645985,645.9893154047871,male,5-9,2782,0.032798481508117094,0.0002497903657790539
E07000237,100985,155,36575,0.0042378673957621325,427.9610389610389,female,5-9,2976,0.029469723226221715,0.00012488877922253903
E07000237,100985,155,36575,0.0042378673957621325,427.9610389610389,male,5-9,3026,0.029964846264296678,0.00012698704500248764
E07000238,121709,166,46109,0.0036001648268233965,438.17246090784874,female,5-9,3145,0.02584032405163135,9.302942576440182e-05
E07000238,121709,166,46109,0.0036001648268233965,438.17246090784874,male,5-9,3332,0.02737677575199862,9.856090513417707e-05
E07000239,99599,266,39614,0.006714797798758015,668.7871459584995,female,5-9,2634,0.02644604865510698,0.0001775798692951597
E07000239,99599,266,39614,0.006714797798758015,668.7871459584995,male,5-9,2806,0.028172973624233176,0.00018917582127646855
E08000025,1112950,78261,449228,0.17421220404783316,193889.4724950359,female,5-9,39324,0.03533312368030909,0.0061554613522413325
E08000025,1112950,78261,449228,0.17421220404783316,193889.4724950359,male,5-9,41802,0.03755963879778966,0.006543347458203444
E08000026,344288,197,129537,0.0015208010066621893,523.5935369817118,female,5-9,10708,0.031101868203364625,4.729975247275166e-05
E08000026,344288,197,129537,0.0015208010066621893,523.5935369817118,male,5-9,11473,0.03332384515289525,5.067893725437801e-05
E08000027,316331,4562,136510,0.03341879715771738,10571.401523697898,female,5-9,9471,0.02994015761970847,0.0010005640543631238
E08000027,316331,4562,136510,0.03341879715771738,10571.401523697898,male,5-9,9677,0.03059137422509966,0.0010223269300044292
E08000028,319101,85924,140349,0.6122166883982073,195358.95748455636,female,5-9,11255,0.035270964365514364,0.021593473000466382
E08000028,319101,85924,140349,0.6122166883982073,195358.95748455636,male,5-9,11697,0.03665610574708321,0.022441479670053777
E08000029,210834,1489,82892,0.01796313275104956,3787.2391304347825,female,5-9,6166,0.029245757325668535,0.000525345421245964
E08000029,210834,1489,82892,0.01796313275104956,3787.2391304347825,male,5-9,6508,0.030867886583757838,0.0005544839444483837
E08000030,275880,5218,117176,0.04453130333856763,12285.295965044037,female,5-9,9072,0.03288386254893432,0.001464361258110358
E08000030,275880,5218,117176,0.04453130333856763,12285.295965044037,male,5-9,9527,0.034533130346527476,0.00153780530269151
E08000031,255106,807,98709,0.008175546302768745,2085.6309151141236,female,5-9,8162,0.03199454344468574,0.0002615728713679745
E08000031,255106,807,98709,0.008175546302768745,2085.6309151141236,male,5-9,8519,0.033393961725714016,0.0002730138803214622
E06000015,253875,8,87606,9.131794625938863e-05,23.18334360660229,female,10-14,7078,0.027879862136878385,2.5459317523346242e-06
E06000015,253875,8,87606,9.131794625938863e-05,23.18334360660229,male,10-14,7695,0.030310192023633678,2.76786448632593e-06
E06000016,344036,17,111629,0.00015229017549203165,52.393302815576604,female,10-14,9949,0.028918485274796825,4.4040011974625415e-06
E06000016,344036,17,111629,0.00015229017549203165,52.393302815576604,male,10-14,10326,0.030014300828983015,4.570883140516455e-06
E06000019,188522,84,70314,0.001194641180988139,225.21614472224593,female,10-14,4754,0.0252172160278376,3.012552473672894e-05
E06000019,188522,84,70314,0.001194641180988139,225.21614472224593,male,10-14,4899,0.02598635702994876,3.104437225183742e-05
E06000020,171677,76,67715,0.0011223510300524256,192.68185778631027,female,10-14,5117,0.02980597284435306,3.345276432357428e-05
E06000020,171677,76,67715,0.0011223510300524256,192.68185778631027,male,10-14,4955,0.028862340325145477,3.2393677393650686e-05
E06000021,251746,21,104166,0.0002016012902482576,50.75231841483786,female,10-14,6667,0.026483042431657305,5.339015523921466e-06
E06000021,251746,21,104166,0.0002016012902482576,50.75231841483786,male,10-14,7023,0.027897166191319822,5.624104698440146e-06
E06000051,312227,65,123394,0.0005267679141611423,164.471165534791,female,10-14,8285,0.02653518113423887,1.3977882017971105e-05
E06000051,312227,65,123394,0.0005267679141611423,164.471165534791,male,10-14,8269,0.026483936366810044,1.3950887918720949e-05
E07000039,99345,19,36318,0.0005231565614846632,51.97298860069387,female,10-14,2749,0.027671246665660072,1.4476394257600676e-05
E07000039,99345,19,36318,0.0005231565614846632,51.97298860069387,male,10-14,2950,0.029694498968241986,1.5534871975235358e-05
E07000134,97098,8,33411,0.00023944209990721618,23.249349016790877,female,10-14,2701,0.027817256792106945,6.660622379960359e-06
E07000134,97098,8,33411,0.00023944209990721618,23.249349016790877,male,10-14,2814,0.028981029475375394,6.939278555056812e-06
E07000151,79795,9,30076,0.00029924192046814734,23.878009043755817,female,10-14,2243,0.02810953067234789,8.411549941851675e-06
E07000151,79795,9,30076,0.00029924192046814734,23.878009043755817,male,10-14,2453,0.030741274515947114,9.199078023790531e-06
E07000192,98490,152,30840,0.004928664072632944,485.42412451361866,female,10-14,2549,0.02588080008122652,0.00012755776953133694
E07000192,98490,152,30840,0.004928664072632944,485.42412451361866,male,10-14,2753,0.02795207635292923,0.0001377663944761752
E07000193,116196,44,46396,0.0009483576170359513,110.1953616691094,female,10-14,3290,0.028314227684257634,2.685201349485593e-05
E07000193,116196,44,46396,0.0009483576170359513,110.1953616691094,male,10-14,3437,0.029579331474405314,2.8051784310583537e-05
E07000194,102566,377,42387,0.008894236440418053,912.246254747918,female,10-14,2611,0.025456779049587583,0.00022641861187851271
E07000194,102566,377,42387,0.008894236440418053,912.246254747918,male,10-14,2852,0.02780648558001677,0.00024731745732574427
E07000195,126863,9,48539,0.00018541791137023837,23.52267249016255,female,10-14,3118,0.02457769404790995,4.557144696660202e-06
E07000195,126863,9,48539,0.00018541791137023837,23.52267249016255,male,10-14,3315,0.026130550278647045,4.845072055621735e-06
E07000196,110712,281,39310,0.007148308318494022,791.4035105571102,female,10-14,2662,0.024044367367584363,0.00017187655126662952
E07000196,110712,281,39310,0.007148308318494022,791.4035105571102,male,10-14,2902,0.026212154057374086,0.000187372558893974
E07000197,132220,55,37912,0.0014507280016881198,191.8152563832032,female,10-14,3316,0.025079413099379822,3.638340684917414e-05
E07000197,132220,55,37912,0.0014507280016881198,191.8152563832032,male,10-14,3441,0.02602480713961579,3.775491645597353e-05
E07000199,77108,407,33633,0.0121012101210121,933.1001100110011,female,10-14,2123,0.027532811122062562,0.000333180332610218
E07000199,77108,407,33633,0.0121012101210121,933.1001100110011,male,10-14,2335,0.030282201587383928,0.0003664512843357791
E07000218,62765,202,26616,0.0075894198978058314,476.349939885783,female,10-14,1612,0.025683103640564007,0.00019491985780710586
E07000218,62765,202,26616,0.0075894198978058314,476.349939885783,male,10-14,1767,0.028152632836772086,0.0002136621518270199
E07000219,126603,8,57109,0.00014008299917701237,17.734927944807296,female,10-14,3533,0.02790613176622987,3.909174633242377e-06
E07000219,126603,8,57109,0.00014008299917701237,17.734927944807296,male,10-14,3407,0.026910894686539812,3.7697588382272232e-06
E07000220,104455,18,39473,0.00045600790413700504,47.63230562663086,female,10-14,2866,0.027437652577665023,1.2511786446380322e-05
E07000220,104455,18,39473,0.00045600790413700504,47.63230562663086,male,10-14,3167,0.030319276243358385,1.3825829614684744e-05
E07000221,122438,81,49688,0.0016301722749959748,199.59503300595716,female,10-14,3184,0.026004998448194188,4.239262748155951e-05
E07000221,122438,81,49688,0.0016301722749959748,199.59503300595716,male,10-14,3318,0.027099429915549093,4.4176739316524645e-05
E07000222,138893,110,52458,0.0020969156277402877,291.2469022837318,female,10-14,3347,0.02409768670847343,5.053081585138735e-05
E07000222,138893,110,52458,0.0020969156277402877,291.2469022837318,male,10-14,3732,0.026869604659702073,5.634329392213253e-05
E07000234,95800,684,38472,0.017779164067373673,1703.2439176543978,female,10-14,2583,0.026962421711899793,0.00047936931926958456
E07000234,95800,684,38472,0.017779164067373673,1703.2439176543978,male,10-14,2726,0.02845511482254697,0.0005059081549860191
E07000235,76136,78,27987,0.0027870082538321364,212.19166041376354,female,10-14,1984,0.026058631921824105,7.262562224969737e-05
E07000235,76136,78,27987,0.0027870082538321364,212.19166041376354,male,10-14,2070,0.027188189555532205,7.577370869802094e-05
E07000236,84821,273,35846,0.007615912514645985,645.9893154047871,female,10-14,2277,0.02684476721566593,0.00020444739859054844
E07000236,84821,273,35846,0.007615912514645985,645.9893154047871,male,10-14,2501,0.029485622664198723,0.00022455992265040035
E07000237,100985,155,36575,0.0042378673957621325,427.9610389610389,female,10-14,2575,0.025498836460860524,0.0001080606876673515
E07000237,100985,155,36575,0.0042378673957621325,427.9610389610389,male,10-14,2805,0.02777640243600535,0.00011771271025511494
E07000238,121709,166,46109,0.0036001648268233965,438.17246090784874,female,10-14,3168,0.02602929939445727,9.37097681467806e-05
E07000238,121709,166,46109,0.0036001648268233965,438.17246090784874,male,10-14,3235,0.026579792784428433,9.569163508675356e-05
E07000239,99599,266,39614,0.006714797798758015,668.7871459584995,female,10-14,2366,0.023755258586933604,0.0001595117580684692
E07000239,99599,266,39614,0.006714797798758015,668.7871459584995,male,10-14,2595,0.026054478458619062,0.0001749505546017234
E08000025,1112950,78261,449228,0.17421220404783316,193889.4724950359,female,10-14,35527,0.031921469967204276,0.00556110963943337
E08000025,1112950,78261,449228,0.17421220404783316,193889.4724950359,male,10-14,37541,0.0337310750707579,0.005876364932979654
E08000026,344288,197,129537,0.0015208010066621893,523.5935369817118,female,10-14,9132,0.02652430523282833,4.03381900991005e-05
E08000026,344288,197,129537,0.0015208010066621893,523.5935369817118,male,10-14,9130,0.0265184961427642,4.0329355629083175e-05
E08000027,316331,4562,136510,0.03341879715771738,10571.401523697898,female,10-14,8925,0.028214117490856096,0.000942881869410926
E08000027,316331,4562,136510,0.03341879715771738,10571.401523697898,male,10-14,9219,0.029143523714084296,0.0009739415074621093
E08000028,319101,85924,140349,0.6122166883982073,195358.95748455636,female,10-14,9637,0.0302004694438438,0.0184892313909813
E08000028,319101,85924,140349,0.6122166883982073,195358.95748455636,male,10-14,10168,0.031864519384144835,0.019507990534761634
E08000029,210834,1489,82892,0.01796313275104956,3787.2391304347825,female,10-14,5995,0.028434692696623885,0.0005107761596447542
E08000029,210834,1489,82892,0.01796313275104956,3787.2391304347825,male,10-14,6458,0.030630733183452385,0.0005502239264363341
E08000030,275880,5218,117176,0.04453130333856763,12285.295965044037,female,10-14,8256,0.02992605480643758,0.0013326462243120716
E08000030,275880,5218,117176,0.04453130333856763,12285.295965044037,male,10-14,8690,0.03149920255183413,0.001402700543758709
E08000031,255106,807,98709,0.008175546302768745,2085.6309151141236,female,10-14,6978,0.02735333547623341,0.0002236284607211132
E08000031,255106,807,98709,0.008175546302768745,2085.6309151141236,male,10-14,7402,0.029015389681152148,0.00023721666183113783
E06000015,253875,8,87606,9.131794625938863e-05,23.18334360660229,female,15-19,7580,0.029857213195470213,2.726499390039058e-06
E06000015,253875,8,87606,9.131794625938863e-05,23.18334360660229,male,15-19,8206,0.03232299359921221,2.951669392435423e-06
E06000016,344036,17,111629,0.00015229017549203165,52.393302815576604,female,15-19,11250,0.032700066272134315,4.9798988311844e-06
E06000016,344036,17,111629,0.00015229017549203165,52.393302815576604,male,15-19,11880,0.03453126998337383,5.2587731657307255e-06
E06000019,188522,84,70314,0.001194641180988139,225.21614472224593,female,15-19,4986,0.026447841631215455,3.1595680760902495e-05
E06000019,188522,84,70314,0.001194641180988139,225.21614472224593,male,15-19,5258,0.027890644062761906,3.331931196165771e-05
E06000020,171677,76,67715,0.0011223510300524256,192.68185778631027,female,15-19,5313,0.030947651694752356,3.4734128757309e-05
E06000020,171677,76,67715,0.0011223510300524256,192.68185778631027,male,15-19,5603,0.032636870401975805,3.6630025113345065e-05
E06000021,251746,21,104166,0.0002016012902482576,50.75231841483786,female,15-19,7117,0.028270558419994755,5.699381053509685e-06
E06000021,251746,21,104166,0.0002016012902482576,50.75231841483786,male,15-19,7509,0.02982768345872427,6.0132994703954234e-06
E06000051,312227,65,123394,0.0005267679141611423,164.471165534791,female,15-19,8731,0.02796362902631739,1.4730342534569186e-05
E06000051,312227,65,123394,0.0005267679141611423,164.471165534791,male,15-19,9277,0.029712356714826072,1.565151617148074e-05
E07000039,99345,19,36318,0.0005231565614846632,51.97298860069387,female,15-19,2831,0.028496653077658664,1.4908211037929252e-05
E07000039,99345,19,36318,0.0005231565614846632,51.97298860069387,male,15-19,3157,0.031778146861945744,1.6624946042650176e-05
E07000134,97098,8,33411,0.00023944209990721618,23.249349016790877,female,15-19,2662,0.02741560073327978,6.564449009794326e-06
E07000134,97098,8,33411,0.00023944209990721618,23.249349016790877,male,15-19,2880,0.029660755113390596,7.102033489183944e-06
E07000151,79795,9,30076,0.00029924192046814734,23.878009043755817,female,15-19,2133,0.026730998182843538,7.999035232264657e-06
E07000151,79795,9,30076,0.00029924192046814734,23.878009043755817,male,15-19,2401,0.030089604611817783,9.004071070167577e-06
E07000192,98490,152,30840,0.004928664072632944,485.42412451361866,female,15-19,2772,0.02814498933901919,0.00013871719777986113
E07000192,98490,152,30840,0.004928664072632944,485.42412451361866,male,15-19,2999,0.030449791857041324,0.00015007679514495074
E07000193,116196,44,46396,0.0009483576170359513,110.1953616691094,female,15-19,3224,0.027746221900926023,2.6313340883712927e-05
E07000193,116196,44,46396,0.0009483576170359513,110.1953616691094,male,15-19,3352,0.02884780887466006,2.7358039281081183e-05
E07000194,102566,377,42387,0.008894236440418053,912.246254747918,female,15-19,2657,0.025905270752491077,0.00023040760312570212
E07000194,102566,377,42387,0.008894236440418053,912.246254747918,male,15-19,3067,0.029902696800109197,0.0002659616555463035
E07000195,126863,9,48539,0.00018541791137023837,23.52267249016255,female,15-19,3904,0.030773353932982823,5.705931012110785e-06
E07000195,126863,9,48539,0.00018541791137023837,23.52267249016255,male,15-19,4097,0.03229468008796891,5.988012130281221e-06
E07000196,110712,281,39310,0.007148308318494022,791.4035105571102,female,15-19,3024,0.027314112291350532,0.0001952496961045408
E07000196,110712,281,39310,0.007148308318494022,791.4035105571102,male,15-19,3210,0.02899414697593757,0.0002072591020157328
