ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000034,104463,77,45403,0.0016959231768825848,177.16122282668545,female,0-4,2845,0.027234523228320075,4.618765915425513e-05
E07000034,104463,77,45403,0.0016959231768825848,177.16122282668545,male,0-4,2928,0.028029062921800064,4.7535137435381026e-05
E07000035,71301,35,26671,0.001312286753402572,93.56735780435679,female,0-4,1446,0.020280220473766146,2.6613464683806947e-05
E07000035,71301,35,26671,0.001312286753402572,93.56735780435679,male,0-4,1477,0.02071499698461452,2.718401613968386e-05
E07000038,99661,43,41758,0.001029742803774127,102.62519756693328,female,0-4,2400,0.02408163674857768,2.479789214495043e-05
E07000038,99661,43,41758,0.001029742803774127,102.62519756693328,male,0-4,2405,0.024131806825137214,2.484955442025241e-05
E07000119,77490,17,37057,0.00045875273227730253,35.548749224168176,female,0-4,1709,0.022054458639824494,1.0117543159916248e-05
E07000119,77490,17,37057,0.00045875273227730253,35.548749224168176,male,0-4,1792,0.023125564588979224,1.0608915940649453e-05
E07000122,89925,570,42847,0.01330314841179079,1196.2856209302868,female,0-4,3106,0.03453989435640812,0.00045948934075087233
E07000122,89925,570,42847,0.01330314841179079,1196.2856209302868,male,0-4,3249,0.036130108423686406,0.00048064419449439283
E07000124,58519,35,23173,0.0015103784576878264,88.38583696543391,female,0-4,1262,0.021565645345956015,3.2572286156667697e-05
E07000124,58519,35,23173,0.0015103784576878264,88.38583696543391,male,0-4,1344,0.022966899639433346,3.468871045527843e-05
E07000126,109685,8,45664,0.0001751927119831815,19.21601261387526,female,0-4,2969,0.02706842321192506,4.742190471605651e-06
E07000126,109685,8,45664,0.0001751927119831815,19.21601261387526,male,0-4,3205,0.02922003920317272,5.11913791225871e-06
E07000137,138068,105,60682,0.0017303318941366468,238.90346395965855,female,0-4,3202,0.023191470869426658,4.012894171730989e-05
E07000137,138068,105,60682,0.0017303318941366468,238.90346395965855,male,0-4,3245,0.02350291160877249,4.0667837561733485e-05
E07000138,96641,8,36672,0.0002181500872600349,21.082242582897035,female,0-4,2874,0.029738930681594767,6.487550323210028e-06
E07000138,96641,8,36672,0.0002181500872600349,21.082242582897035,male,0-4,3046,0.03151871358947031,6.875810119866996e-06
E07000142,92958,69,36290,0.0019013502342243042,176.74571507302286,female,0-4,2346,0.025237203898534823,4.798476354364571e-05
E07000142,92958,69,36290,0.0019013502342243042,176.74571507302286,male,0-4,2547,0.027399470728716194,5.2095990087666504e-05
E07000163,55826,1425,25354,0.056204149246667195,3137.652835844443,female,0-4,1228,0.021996918998316198,0.0012363181183482127
E07000163,55826,1425,25354,0.056204149246667195,3137.652835844443,male,0-4,1308,0.02342994303729445,0.0013168600153090082
E07000164,90074,580,37547,0.015447306043092657,1391.400644525528,female,0-4,2108,0.02340297977218731,0.0003615129908612843
E07000164,90074,580,37547,0.015447306043092657,1391.400644525528,male,0-4,2194,0.024357750294202545,0.00037626162331577694
E07000165,159916,5833,66711,0.08743685449176297,13982.552022904767,female,0-4,3985,0.024919332649641062,0.0021788680629185038
E07000165,159916,5833,66711,0.08743685449176297,13982.552022904767,male,0-4,4189,0.02619500237624753,0.0022904086111833408
E07000166,52565,169,21857,0.0077320766802397405,406.43661069680195,female,0-4,1431,0.02722343764862551,0.00021049370739889791
E07000166,52565,169,21857,0.0077320766802397405,406.43661069680195,male,0-4,1481,0.028174640920764767,0.0002178484840375736
E07000167,53332,630,20327,0.03099326019579869,1652.9325527623357,female,0-4,1160,0.02175054376359409,0.0006741202622651782
E07000167,53332,630,20327,0.03099326019579869,1652.9325527623357,male,0-4,1277,0.023944348608715218,0.0007421134266488212
E07000168,108089,760,47277,0.016075470101740805,1737.581487827062,female,0-4,2606,0.024109761400327508,0.00038757574855106936
E07000168,108089,760,47277,0.016075470101740805,1737.581487827062,male,0-4,2759,0.02552526158998603,0.00041033057952893334
E07000169,86215,3192,35044,0.09108549252368452,7852.935737929461,female,0-4,2366,0.027443020356086527,0.0024996610254716415
E07000169,86215,3192,35044,0.09108549252368452,7852.935737929461,male,0-4,2502,0.02902047207562489,0.0026433439922781262
E07000171,114689,129,49796,0.002590569523656519,297.1098280986425,female,0-4,3151,0.027474300063650394,7.117408442868707e-05
E07000171,114689,129,49796,0.002590569523656519,297.1098280986425,male,0-4,3240,0.02825031171254436,7.318439655631422e-05
E07000174,106780,8,48531,0.00016484308998372175,17.60194514846181,female,0-4,3332,0.03120434538303053,5.143820713858034e-06
E07000174,106780,8,48531,0.00016484308998372175,17.60194514846181,male,0-4,3378,0.03163513766622963,5.214833844961716e-06
E08000003,529809,27,217666,0.00012404325893800594,65.71923497468599,female,0-4,19041,0.035939366828423074,4.458036185566065e-06
E08000003,529809,27,217666,0.00012404325893800594,65.71923497468599,male,0-4,19766,0.037307784503472004,4.627779173567503e-06
E08000004,230197,12,93264,0.00012866700977869275,29.618759650025737,female,0-4,8358,0.03630803181622697,4.671645884743564e-06
E08000004,230197,12,93264,0.00012866700977869275,29.618759650025737,male,0-4,8553,0.03715513234316694,4.780639776526884e-06
E08000005,214314,43,89858,0.0004785327961895435,102.55627768256582,female,0-4,7303,0.03407616861240983,1.630656424952283e-05
E08000005,214314,43,89858,0.0004785327961895435,102.55627768256582,male,0-4,7694,0.03590059445486529,1.7179611849353507e-05
E08000016,239855,712,122345,0.005819608484204503,1395.8621929788712,female,0-4,7232,0.030151549894728066,0.00017547021557927486
E08000016,239855,712,122345,0.005819608484204503,1395.8621929788712,male,0-4,7432,0.030985387004648642,0.0001803228210986132
E08000017,305496,784,138068,0.005678361387142568,1734.7166903265058,female,0-4,9170,0.03001675963024066,0.00017044600885149838
E08000017,305496,784,138068,0.005678361387142568,1734.7166903265058,male,0-4,9643,0.03156506140833268,0.00017923782588386027
E08000018,260929,390,121777,0.0032025751989291904,835.6447440813947,female,0-4,7867,0.0301499641664974,9.655752748822838e-05
E08000018,260929,390,121777,0.0032025751989291904,835.6447440813947,male,0-4,8123,0.031131073970313762,9.969960541335693e-05
E08000019,569177,506,224347,0.0022554346614842187,1283.741534319603,female,0-4,16226,0.028507827969155464,6.429754332526249e-05
E08000019,569177,506,224347,0.0022554346614842187,1283.741534319603,male,0-4,17287,0.030371922969480495,6.8501887801295e-05
E08000032,529879,16558,232073,0.07134823956255144,37805.933831165195,female,0-4,20227,0.03817286588070107,0.002723566779645406
E08000032,529879,16558,232073,0.07134823956255144,37805.933831165195,male,0-4,20514,0.038714498970519685,0.00276221134709279
E08000033,207832,4488,86326,0.05198897203623474,10804.972036234738,female,0-4,6338,0.030495785057161554,0.0015854445165597972
E08000033,207832,4488,86326,0.05198897203623474,10804.972036234738,male,0-4,6791,0.03267543015512529,0.0016987620246067502
E08000034,432855,12467,171581,0.0726595602077153,31451.053933710606,female,0-4,14019,0.032387289045985375,0.0023532461784014527
E08000034,432855,12467,171581,0.0726595602077153,31451.053933710606,male,0-4,14533,0.03357475367039771,0.0024395268357734726
E08000035,773213,241647,290090,0.8330069978282602,644091.8398117825,female,0-4,24917,0.032225272984287644,0.026843877902837588
E08000035,773213,241647,290090,0.8330069978282602,644091.8398117825,male,0-4,26365,0.03409797817677664,0.028403854433050244
E08000036,334017,12110,139706,0.0866820322677623,28953.272371981162,female,0-4,10094,0.030220018741561057,0.0026195326396883773
E08000036,334017,12110,139706,0.0866820322677623,28953.272371981162,male,0-4,10634,0.03183670292230635,0.0027596701100105216
E06000001,92498,9,44484,0.0002023199352576207,18.7141893714594,female,5-9,2831,0.030606067158208825,6.192217525939201e-06
E06000001,92498,9,44484,0.0002023199352576207,18.7141893714594,male,5-9,2949,0.03188177041665766,6.450317726596504e-06
E06000002,139310,39,62043,0.000628596296117209,87.56975001208839,female,5-9,4511,0.03238102074510085,2.0354589704864904e-05
E06000002,139310,39,62043,0.000628596296117209,87.56975001208839,male,5-9,4627,0.03321369607350513,2.0878006332168014e-05
E06000003,135324,17,56381,0.00030152001560809495,40.80289459214984,female,5-9,3707,0.02739351482368242,8.259693017197304e-06
E06000003,135324,17,56381,0.00030152001560809495,40.80289459214984,male,5-9,4017,0.029684313203866275,8.950414580545338e-06
E06000004,195128,16,87107,0.00018368213806008702,35.84152823538866,female,5-9,6178,0.03166126850067648,5.8156094918987414e-06
E06000004,195128,16,87107,0.00018368213806008702,35.84152823538866,male,5-9,6348,0.03253249149276372,5.975637593812433e-06
E06000005,105998,12,47829,0.0002508938091952581,26.594241987078966,female,5-9,3267,0.03082133625162739,7.732882456658693e-06
E06000005,105998,12,47829,0.0002508938091952581,26.594241987078966,male,5-9,3276,0.030906243514028566,7.754185163150865e-06
E06000009,140162,10,74113,0.00013492909476070324,18.911931779849688,female,5-9,3813,0.027204235099384997,3.670642815617367e-06
E06000009,140162,10,74113,0.00013492909476070324,18.911931779849688,male,5-9,4043,0.028845193419043676,3.892055836228958e-06
E06000010,258587,818,110173,0.007424686629210424,1919.927441387636,female,5-9,7893,0.03052357620452691,0.0002266279881214364
E06000010,258587,818,110173,0.007424686629210424,1919.927441387636,male,5-9,8322,0.03218259231902609,0.0002389456628844031
E06000011,336756,1774,139895,0.012680939275885485,4270.382386790093,female,5-9,8630,0.025626863366948176,0.0003249726981876841
E06000011,336756,1774,139895,0.012680939275885485,4270.382386790093,male,5-9,9099,0.02701956312582404,0.00034263343925952926
E06000012,159971,493,62958,0.007830617236888084,1252.6716700022237,female,5-9,4844,0.030280488338511356,0.00023711491392493562
E06000012,159971,493,62958,0.007830617236888084,1252.6716700022237,male,5-9,5136,0.032105819179726325,0.000251408381073177
E06000013,169843,517,72331,0.0071476960086270065,1213.9861331932366,female,5-9,5068,0.029839322197558922,0.00021328240417162715
E06000013,169843,517,72331,0.0071476960086270065,1213.9861331932366,male,5-9,5461,0.032153223859682174,0.0002298214698463409
E06000014,205784,3131,74613,0.04196319676195837,8635.354482462842,female,5-9,5263,0.025575360572250516,0.0010732238879513807
E06000014,205784,3131,74613,0.04196319676195837,8635.354482462842,male,5-9,5362,0.026056447537223495,0.0010934118349221551
E06000047,519347,9,253487,3.5504779337796416e-05,18.439300634746555,female,5-9,14165,0.027274635263128507,9.683799065362585e-07
E06000047,519347,9,253487,3.5504779337796416e-05,18.439300634746555,male,5-9,14711,0.028325955478706914,1.0057067988037344e-06
E07000033,77917,27,33997,0.0007941877224460982,61.88072476983263,female,5-9,2145,0.027529293992325166,2.1863427296313777e-05
E07000033,77917,27,33997,0.0007941877224460982,61.88072476983263,male,5-9,2239,0.028735705943503984,2.2821544856152235e-05
E07000034,104463,77,45403,0.0016959231768825848,177.16122282668545,female,5-9,2844,0.02722495046092875,4.617142447616928e-05
E07000034,104463,77,45403,0.0016959231768825848,177.16122282668545,male,5-9,2847,0.027253668763102725,4.6220128510426836e-05
E07000035,71301,35,26671,0.001312286753402572,93.56735780435679,female,5-9,1725,0.024193209071401524,3.174842778669916e-05
E07000035,71301,35,26671,0.001312286753402572,93.56735780435679,male,5-9,1785,0.025034711995624185,3.285272092710609e-05
E07000038,99661,43,41758,0.001029742803774127,102.62519756693328,female,5-9,2511,0.025195412448199395,2.5944794656654387e-05
E07000038,99661,43,41758,0.001029742803774127,102.62519756693328,male,5-9,2631,0.02639949428562828,2.718468926390191e-05
E07000119,77490,17,37057,0.00045875273227730253,35.548749224168176,female,5-9,1970,0.02542263517873274,1.1662703349932713e-05
E07000119,77490,17,37057,0.00045875273227730253,35.548749224168176,male,5-9,2007,0.025900116144018583,1.1881749047367998e-05
E07000122,89925,570,42847,0.01330314841179079,1196.2856209302868,female,5-9,2986,0.0332054489852655,0.0004417370159311348
E07000122,89925,570,42847,0.01330314841179079,1196.2856209302868,male,5-9,3109,0.03457325549068668,0.00045993314887136574
E07000124,58519,35,23173,0.0015103784576878264,88.38583696543391,female,5-9,1628,0.02782002426562313,4.2018765343149767e-05
E07000124,58519,35,23173,0.0015103784576878264,88.38583696543391,male,5-9,1698,0.029016216955176952,4.3825469012695524e-05
E07000126,109685,8,45664,0.0001751927119831815,19.21601261387526,female,5-9,3210,0.029265624287733053,5.1271240868488176e-06
E07000126,109685,8,45664,0.0001751927119831815,19.21601261387526,male,5-9,3319,0.03025937913114829,5.301222692913155e-06
E07000137,138068,105,60682,0.0017303318941366468,238.90346395965855,female,5-9,3283,0.0237781383086595,4.114407109866596e-05
E07000137,138068,105,60682,0.0017303318941366468,238.90346395965855,male,5-9,3418,0.02475591737404757,4.283595340092606e-05
E07000138,96641,8,36672,0.0002181500872600349,21.082242582897035,female,5-9,2393,0.02476174708457073,5.401777287210019e-06
E07000138,96641,8,36672,0.0002181500872600349,21.082242582897035,male,5-9,2685,0.027783238997940832,6.060916011767197e-06
E07000142,92958,69,36290,0.0019013502342243042,176.74571507302286,female,5-9,2413,0.02595795950859528,4.935517239165264e-05
E07000142,92958,69,36290,0.0019013502342243042,176.74571507302286,male,5-9,2567,0.02761462165709245,5.2505067355728274e-05
E07000163,55826,1425,25354,0.056204149246667195,3137.652835844443,female,5-9,1380,0.02471966467237488,0.0013893477225737244
E07000163,55826,1425,25354,0.056204149246667195,3137.652835844443,male,5-9,1481,0.026528857521584924,0.0014910318674867286
E07000164,90074,580,37547,0.015447306043092657,1391.400644525528,female,5-9,2281,0.025323622799031907,0.00039118175149648456
E07000164,90074,580,37547,0.015447306043092657,1391.400644525528,male,5-9,2477,0.027499611430601506,0.00042479491383463057
E07000165,159916,5833,66711,0.08743685449176297,13982.552022904767,female,5-9,4501,0.0281460266639986,0.0024610000379413264
E07000165,159916,5833,66711,0.08743685449176297,13982.552022904767,male,5-9,4723,0.029534255484129166,0.0025823823992883544
E07000166,52565,169,21857,0.0077320766802397405,406.43661069680195,female,5-9,1313,0.024978597926376866,0.0001931364345316233
E07000166,52565,169,21857,0.0077320766802397405,406.43661069680195,male,5-9,1488,0.028307809378864263,0.00021887815276698817
E07000167,53332,630,20327,0.03099326019579869,1652.9325527623357,female,5-9,1288,0.024150603765094127,0.0007485059463771979
E07000167,53332,630,20327,0.03099326019579869,1652.9325527623357,male,5-9,1393,0.026119402985074626,0.000809525452875339
E07000168,108089,760,47277,0.016075470101740805,1737.581487827062,female,5-9,2688,0.024868395488902663,0.00039977114816012067
E07000168,108089,760,47277,0.016075470101740805,1737.581487827062,male,5-9,2702,0.024997918382074033,0.000401853289556788
E07000169,86215,3192,35044,0.09108549252368452,7852.935737929461,female,5-9,2504,0.029043669895029867,0.002645456977084104
E07000169,86215,3192,35044,0.09108549252368452,7852.935737929461,male,5-9,2649,0.030725511801890624,0.002798648375517489
E07000171,114689,129,49796,0.002590569523656519,297.1098280986425,female,5-9,3092,0.026959865375057766,6.984140560250727e-05
E07000171,114689,129,49796,0.002590569523656519,297.1098280986425,male,5-9,3154,0.027500457759680526,7.12418477588318e-05
E07000174,106780,8,48531,0.00016484308998372175,17.60194514846181,female,5-9,3091,0.02894736842105263,4.771773657423524e-06
E07000174,106780,8,48531,0.00016484308998372175,17.60194514846181,male,5-9,3232,0.030267840419554222,4.989444341893507e-06
E08000003,529809,27,217666,0.00012404325893800594,65.71923497468599,female,5-9,16917,0.031930374908693514,3.960747762786677e-06
E08000003,529809,27,217666,0.00012404325893800594,65.71923497468599,male,5-9,17536,0.033098720482287014,4.105673155301009e-06
E08000004,230197,12,93264,0.00012866700977869275,29.618759650025737,female,5-9,8281,0.03597353571071734,4.628607271065021e-06
E08000004,230197,12,93264,0.00012866700977869275,29.618759650025737,male,5-9,8488,0.03687276550085362,4.744308479265777e-06
E08000005,214314,43,89858,0.0004785327961895435,102.55627768256582,female,5-9,7119,0.03321761527478373,1.589571832019075e-05
E08000005,214314,43,89858,0.0004785327961895435,102.55627768256582,male,5-9,7603,0.03547598383680021,1.6976421742999053e-05
E08000016,239855,712,122345,0.005819608484204503,1395.8621929788712,female,5-9,6819,0.028429676262742072,0.00016544958518184113
E08000016,239855,712,122345,0.005819608484204503,1395.8621929788712,male,5-9,7343,0.030614329490733984,0.00017816341164250763
E08000017,305496,784,138068,0.005678361387142568,1734.7166903265058,female,5-9,9536,0.03121481132322518,0.00017724897932474247
E08000017,305496,784,138068,0.005678361387142568,1734.7166903265058,male,5-9,9731,0.03185311755309399,0.00018087351277360205
E08000018,260929,390,121777,0.0032025751989291904,835.6447440813947,female,5-9,7928,0.03038374423693802,9.730622574382541e-05
E08000018,260929,390,121777,0.0032025751989291904,835.6447440813947,male,5-9,8312,0.03185540894266256,0.00010201934263151826
E08000019,569177,506,224347,0.0022554346614842187,1283.741534319603,female,5-9,16485,0.02896287095226968,6.532386304184347e-05
E08000019,569177,506,224347,0.0022554346614842187,1283.741534319603,male,5-9,17379,0.03053355985923535,6.886644924502261e-05
E08000032,529879,16558,232073,0.07134823956255144,37805.933831165195,female,5-9,20011,0.037765225645854994,0.0026944823665142736
E08000032,529879,16558,232073,0.07134823956255144,37805.933831165195,male,5-9,20628,0.03892964242779955,0.0027775614540231095
E08000033,207832,4488,86326,0.05198897203623474,10804.972036234738,female,5-9,6593,0.031722737595750415,0.0016492325177782808
E08000033,207832,4488,86326,0.05198897203623474,10804.972036234738,male,5-9,6464,0.031102043958581932,0.0016169632936324596
E08000034,432855,12467,171581,0.0726595602077153,31451.053933710606,female,5-9,13892,0.03209388825357221,0.002331927805860117
E08000034,432855,12467,171581,0.0726595602077153,31451.053933710606,male,5-9,14378,0.033216666089106055,0.0024135083496009766
E08000035,773213,241647,290090,0.8330069978282602,644091.8398117825,female,5-9,22942,0.029670996219670388,0.024716147483521286
E08000035,773213,241647,290090,0.8330069978282602,644091.8398117825,male,5-9,24150,0.031233308286332487,0.026017564367842347
E08000036,334017,12110,139706,0.0866820322677623,28953.272371981162,female,5-9,9687,0.029001517886814144,0.0025139105092789093
E08000036,334017,12110,139706,0.0866820322677623,28953.272371981162,male,5-9,10164,0.03042958891313915,0.00263769860806347
E06000001,92498,9,44484,0.0002023199352576207,18.7141893714594,female,10-14,2472,0.026724902160046703,5.406980474786897e-06
E06000001,92498,9,44484,0.0002023199352576207,18.7141893714594,male,10-14,2674,0.02890873316179809,5.848813021674823e-06
E06000002,139310,39,62043,0.000628596296117209,87.56975001208839,female,10-14,3885,0.027887445265953627,1.7529944802349845e-05
E06000002,139310,39,62043,0.000628596296117209,87.56975001208839,male,10-14,4040,0.029000071782355898,1.8229337709522105e-05
E06000003,135324,17,56381,0.00030152001560809495,40.80289459214984,female,10-14,3397,0.025102716443498565,7.568971453849269e-06
E06000003,135324,17,56381,0.00030152001560809495,40.80289459214984,male,10-14,3630,0.026824510064733527,8.088126693397953e-06
E06000004,195128,16,87107,0.00018368213806008702,35.84152823538866,female,10-14,5304,0.027182157353122054,4.992876779707175e-06
E06000004,195128,16,87107,0.00018368213806008702,35.84152823538866,male,10-14,5675,0.02908347341232422,5.342114578589407e-06
E06000005,105998,12,47829,0.0002508938091952581,26.594241987078966,female,10-14,2857,0.02695333874224042,6.762425827570825e-06
E06000005,105998,12,47829,0.0002508938091952581,26.594241987078966,male,10-14,3096,0.02920809826600502,7.3281310333074116e-06
E06000009,140162,10,74113,0.00013492909476070324,18.911931779849688,female,10-14,3633,0.025920006849217334,3.4973630603561227e-06
E06000009,140162,10,74113,0.00013492909476070324,18.911931779849688,male,10-14,3767,0.026876043435453262,3.6263602114950496e-06
E06000010,258587,818,110173,0.007424686629210424,1919.927441387636,female,10-14,6422,0.024834968501896846,0.00018439185857289554
E06000010,258587,818,110173,0.007424686629210424,1919.927441387636,male,10-14,6875,0.026586796706717663,0.00019739863402190236
E06000011,336756,1774,139895,0.012680939275885485,4270.382386790093,female,10-14,8652,0.025692192566724868,0.0003258011338029945
E06000011,336756,1774,139895,0.012680939275885485,4270.382386790093,male,10-14,8750,0.02598320445663923,0.0003294914379075592
E06000012,159971,493,62958,0.007830617236888084,1252.6716700022237,female,10-14,4406,0.0275424920766889,0.00021567471320257356
E06000012,159971,493,62958,0.007830617236888084,1252.6716700022237,male,10-14,4337,0.027111163898456594,0.00021229714733535213
E06000013,169843,517,72331,0.0071476960086270065,1213.9861331932366,female,10-14,4582,0.026977856019971384,0.00019282951379526352
E06000013,169843,517,72331,0.0071476960086270065,1213.9861331932366,male,10-14,4815,0.028349711203876523,0.00020263511761767656
E06000014,205784,3131,74613,0.04196319676195837,8635.354482462842,female,10-14,4668,0.02268397931811997,0.0009518922874704627
E06000014,205784,3131,74613,0.04196319676195837,8635.354482462842,male,10-14,4808,0.023364304319091863,0.0009804408993483256
E06000047,519347,9,253487,3.5504779337796416e-05,18.439300634746555,female,10-14,12638,0.02433440455032955,8.639876638761197e-07
E06000047,519347,9,253487,3.5504779337796416e-05,18.439300634746555,male,10-14,13297,0.025603305689644883,9.09039718828989e-07
E07000033,77917,27,33997,0.0007941877224460982,61.88072476983263,female,10-14,1973,0.025321816805061795,2.011027601660936e-05
E07000033,77917,27,33997,0.0007941877224460982,61.88072476983263,male,10-14,2073,0.026605233774400966,2.1129550016437513e-05
E07000034,104463,77,45403,0.0016959231768825848,177.16122282668545,female,10-14,2466,0.02360644438700784,4.00347161597164e-05
E07000034,104463,77,45403,0.0016959231768825848,177.16122282668545,male,10-14,2595,0.024841331380488784,4.212898963279158e-05
E07000035,71301,35,26671,0.001312286753402572,93.56735780435679,female,10-14,1893,0.026549417259224977,3.4840448579838556e-05
E07000035,71301,35,26671,0.001312286753402572,93.56735780435679,male,10-14,1921,0.026942118623862216,3.535578537869512e-05
E07000038,99661,43,41758,0.001029742803774127,102.62519756693328,female,10-14,2591,0.025998133673151985,2.677139106148607e-05
E07000038,99661,43,41758,0.001029742803774127,102.62519756693328,male,10-14,2527,0.025355956693189914,2.6110113937620724e-05
E07000119,77490,17,37057,0.00045875273227730253,35.548749224168176,female,10-14,1918,0.024751580849141825,1.1354855342726368e-05
E07000119,77490,17,37057,0.00045875273227730253,35.548749224168176,male,10-14,1952,0.025190347141566653,1.155614057820744e-05
E07000122,89925,570,42847,0.01330314841179079,1196.2856209302868,female,10-14,2649,0.029457881567973312,0.00039188257039570536
E07000122,89925,570,42847,0.01330314841179079,1196.2856209302868,male,10-14,2670,0.029691409507923268,0.0003949892272391594
E07000124,58519,35,23173,0.0015103784576878264,88.38583696543391,female,10-14,1698,0.029016216955176952,4.3825469012695524e-05
E07000124,58519,35,23173,0.0015103784576878264,88.38583696543391,male,10-14,1818,0.031066832994412073,4.6922675303345384e-05
E07000126,109685,8,45664,0.0001751927119831815,19.21601261387526,female,10-14,2936,0.026767561653826866,4.689481719310943e-06
E07000126,109685,8,45664,0.0001751927119831815,19.21601261387526,male,10-14,2986,0.027223412499430187,4.7693434652120156e-06
E07000137,138068,105,60682,0.0017303318941366468,238.90346395965855,female,10-14,3107,0.02250340411970913,3.8938357874978714e-05
E07000137,138068,105,60682,0.0017303318941366468,238.90346395965855,male,10-14,3243,0.023488425992988962,4.064277263873704e-05
E07000138,96641,8,36672,0.0002181500872600349,21.082242582897035,female,10-14,2070,0.0214194803447812,4.672661506278621e-06
E07000138,96641,8,36672,0.0002181500872600349,21.082242582897035,male,10-14,2170,0.02245423784936,4.898393946195462e-06
E07000142,92958,69,36290,0.0019013502342243042,176.74571507302286,female,10-14,2412,0.025947201962176467,4.933471852824955e-05
E07000142,92958,69,36290,0.0019013502342243042,176.74571507302286,male,10-14,2498,0.02687235095419437,5.109375078091517e-05
E07000163,55826,1425,25354,0.056204149246667195,3137.652835844443,female,10-14,1397,0.025024182280657756,0.0014064628756778933
E07000163,55826,1425,25354,0.056204149246667195,3137.652835844443,male,10-14,1583,0.028355963171282198,0.001593722786111743
E07000164,90074,580,37547,0.015447306043092657,1391.400644525528,female,10-14,2273,0.02523480693651886,0.0003898097856867643
E07000164,90074,580,37547,0.015447306043092657,1391.400644525528,male,10-14,2361,0.026211781424162355,0.000404901409593687
E07000165,159916,5833,66711,0.08743685449176297,13982.552022904767,female,10-14,4482,0.028027214287500938,0.0024506114574656796
E07000165,159916,5833,66711,0.08743685449176297,13982.552022904767,male,10-14,4622,0.028902673903799494,0.002527158892549391
E07000166,52565,169,21857,0.0077320766802397405,406.43661069680195,female,10-14,1294,0.02461714068296395,0.00019034161940892653
E07000166,52565,169,21857,0.0077320766802397405,406.43661069680195,male,10-14,1545,0.029392181109103015,0.00022726259813507846
E07000167,53332,630,20327,0.03099326019579869,1652.9325527623357,female,10-14,1296,0.02430060751518788,0.0007531550516341991
E07000167,53332,630,20327,0.03099326019579869,1652.9325527623357,male,10-14,1322,0.024788119702992575,0.000768264643719453
