ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000013,169843,21,72331,0.0002903319461918126,49.310848737056034,female,20-24,4362,0.02568254211242147,7.456462434652512e-06
E06000013,169843,21,72331,0.0002903319461918126,49.310848737056034,male,20-24,4792,0.028214292022632665,8.191510313355075e-06
E07000033,77917,93,33997,0.0027355354884254493,213.14471865164572,female,20-24,2160,0.027721806537726042,7.583398558721422e-05
E07000033,77917,93,33997,0.0027355354884254493,213.14471865164572,male,20-24,2340,0.030031957082536545,8.215348438614874e-05
E07000034,104463,13,45403,0.00028632469220095586,29.910336321388453,female,20-24,3106,0.02973301551745594,8.513296516241817e-06
E07000034,104463,13,45403,0.00028632469220095586,29.910336321388453,male,20-24,3114,0.029809597656586542,8.535223873656477e-06
E07000038,99661,320,41758,0.0076632022606446665,763.7224004981081,female,20-24,2484,0.024924494034777898,0.00019100143903273448
E07000038,99661,320,41758,0.0076632022606446665,763.7224004981081,male,20-24,2714,0.027232317556516592,0.00020868675746169138
E07000142,92958,16,36290,0.00044089280793607055,40.98451364012124,female,20-24,2115,0.022752210675789065,1.0031286051601683e-05
E07000142,92958,16,36290,0.00044089280793607055,40.98451364012124,male,20-24,2317,0.02492523505238925,1.0989356870714467e-05
E07000171,114689,733,49796,0.014720057835970761,1688.2287131496507,female,20-24,2890,0.025198580509028765,0.000370924562477269
E07000171,114689,733,49796,0.014720057835970761,1688.2287131496507,male,20-24,3413,0.029758738850282067,0.00043805035700170207
E07000175,118695,11,52175,0.00021082894106372785,25.024341159559178,female,20-24,3189,0.026867180588904336,5.664379232926645e-06
E07000175,118695,11,52175,0.00021082894106372785,25.024341159559178,male,20-24,3336,0.02810564893213699,5.925484202271335e-06
E08000016,239855,7922,122345,0.06475131799419674,15530.92737749806,female,20-24,7062,0.029442788351295573,0.0019064593511705712
E08000016,239855,7922,122345,0.06475131799419674,15530.92737749806,male,20-24,7040,0.02935106626920431,0.00190052022546599
E08000017,305496,4350,138068,0.03150621432917113,9625.022452704465,female,20-24,8634,0.028262235839421793,0.0008904360597784049
E08000017,305496,4350,138068,0.03150621432917113,9625.022452704465,male,20-24,9227,0.03020334145127923,0.0009515929492211421
E08000018,260929,87341,121777,0.7172208216658318,187143.71177644382,female,20-24,7400,0.028360205266566768,0.020340529723898666
E08000018,260929,87341,121777,0.7172208216658318,187143.71177644382,male,20-24,7623,0.02921484388473493,0.020953494335848588
E08000019,569177,3816,224347,0.01700936495696399,9681.339318109893,female,20-24,30486,0.05356154588115823,0.0009110478815517917
E08000019,569177,3816,224347,0.01700936495696399,9681.339318109893,male,20-24,32214,0.056597508332205976,0.0009626876748773018
E08000034,432855,193,171581,0.001124833169173743,486.8896614427005,female,20-24,13714,0.03168266509570179,3.5637712587468576e-05
E08000034,432855,193,171581,0.001124833169173743,486.8896614427005,male,20-24,14986,0.03462129350475333,3.894317929384601e-05
E08000036,334017,166,139706,0.0011882095257182942,396.8821811518475,female,20-24,9345,0.027977617905675458,3.324327210243029e-05
E08000036,334017,166,139706,0.0011882095257182942,396.8821811518475,male,20-24,9568,0.028645248595131387,3.40365572473037e-05
E06000013,169843,21,72331,0.0002903319461918126,49.310848737056034,female,25-29,5208,0.030663612865999775,8.90262640065802e-06
E06000013,169843,21,72331,0.0002903319461918126,49.310848737056034,male,25-29,5013,0.029515493720671443,8.569290734734765e-06
E07000033,77917,93,33997,0.0027355354884254493,213.14471865164572,female,25-29,2422,0.031084358997394663,8.503236717233001e-05
E07000033,77917,93,33997,0.0027355354884254493,213.14471865164572,male,25-29,2270,0.029133565203999127,7.969590151989643e-05
E07000034,104463,13,45403,0.00028632469220095586,29.910336321388453,female,25-29,3159,0.030240372189196174,8.658565259113941e-06
E07000034,104463,13,45403,0.00028632469220095586,29.910336321388453,male,25-29,3092,0.029598996773977388,8.474923640766161e-06
E07000038,99661,320,41758,0.0076632022606446665,763.7224004981081,female,25-29,2550,0.025586739045363783,0.0001960763564949569
E07000038,99661,320,41758,0.0076632022606446665,763.7224004981081,male,25-29,2504,0.025125174341016045,0.00019253929280916554
E07000142,92958,16,36290,0.00044089280793607055,40.98451364012124,female,25-29,2263,0.02434432754577336,1.0733238928971445e-05
E07000142,92958,16,36290,0.00044089280793607055,40.98451364012124,male,25-29,2259,0.02430129736009811,1.0714267229583074e-05
E07000171,114689,733,49796,0.014720057835970761,1688.2287131496507,female,25-29,2982,0.026000749853952863,0.0003827325416287945
E07000171,114689,733,49796,0.014720057835970761,1688.2287131496507,male,25-29,3190,0.02781435011204213,0.0004094288423192
E07000175,118695,11,52175,0.00021082894106372785,25.024341159559178,female,25-29,3144,0.026488057626690258,5.584449140270107e-06
E07000175,118695,11,52175,0.00021082894106372785,25.024341159559178,male,25-29,3358,0.028290997935886096,5.964561136458976e-06
E08000016,239855,7922,122345,0.06475131799419674,15530.92737749806,female,25-29,7730,0.0322278042984303,0.002086792804382401
E08000016,239855,7922,122345,0.06475131799419674,15530.92737749806,male,25-29,7439,0.03101457130349586,0.0020082343689263493
E08000017,305496,4350,138068,0.03150621432917113,9625.022452704465,female,25-29,10287,0.03367310864954042,0.0010609121782418868
E08000017,305496,4350,138068,0.03150621432917113,9625.022452704465,male,25-29,10260,0.0335847277869432,0.0010581276318423016
E08000018,260929,87341,121777,0.7172208216658318,187143.71177644382,female,25-29,8279,0.03172893775701436,0.022756654808669872
E08000018,260929,87341,121777,0.7172208216658318,187143.71177644382,male,25-29,7860,0.030123136945299295,0.021604941031059935
E08000019,569177,3816,224347,0.01700936495696399,9681.339318109893,female,25-29,21312,0.03744353689625547,0.000636890784347956
E08000019,569177,3816,224347,0.01700936495696399,9681.339318109893,male,25-29,22231,0.03905814887108931,0.0006643543086917892
E08000034,432855,193,171581,0.001124833169173743,486.8896614427005,female,25-29,13791,0.03186055376511765,3.583780766324771e-05
E08000034,432855,193,171581,0.001124833169173743,486.8896614427005,male,25-29,13933,0.03218860819443001,3.6206814166632616e-05
E08000036,334017,166,139706,0.0011882095257182942,396.8821811518475,female,25-29,11382,0.034076109898597974,4.048955838093757e-05
E08000036,334017,166,139706,0.0011882095257182942,396.8821811518475,male,25-29,10452,0.031291820476203304,3.7181239166891534e-05
E06000013,169843,21,72331,0.0002903319461918126,49.310848737056034,female,30-34,5103,0.030045394864669134,8.723137965160883e-06
E06000013,169843,21,72331,0.0002903319461918126,49.310848737056034,male,30-34,5069,0.029845209988047787,8.665017900333238e-06
E07000033,77917,93,33997,0.0027355354884254493,213.14471865164572,female,30-34,2425,0.03112286150647484,8.513769215231227e-05
E07000033,77917,93,33997,0.0027355354884254493,213.14471865164572,male,30-34,2357,0.030250137967324203,8.275032593938145e-05
E07000034,104463,13,45403,0.00028632469220095586,29.910336321388453,female,30-34,3026,0.02896719412614993,8.294022942095215e-06
E07000034,104463,13,45403,0.00028632469220095586,29.910336321388453,male,30-34,3118,0.029847888726151843,8.546187552363808e-06
E07000038,99661,320,41758,0.0076632022606446665,763.7224004981081,female,30-34,2535,0.025436228815685174,0.00019492296616263364
E07000038,99661,320,41758,0.0076632022606446665,763.7224004981081,male,30-34,2493,0.025014800172585065,0.00019169347323212845
E07000142,92958,16,36290,0.00044089280793607055,40.98451364012124,female,30-34,2338,0.02515114352718432,1.1088958292503421e-05
E07000142,92958,16,36290,0.00044089280793607055,40.98451364012124,male,30-34,2089,0.022472514468899932,9.907970005577263e-06
E07000171,114689,733,49796,0.014720057835970761,1688.2287131496507,female,30-34,3115,0.02716040771128879,0.00039980277235871723
E07000171,114689,733,49796,0.014720057835970761,1688.2287131496507,male,30-34,3112,0.027134250015258658,0.00039941772956029797
E07000175,118695,11,52175,0.00021082894106372785,25.024341159559178,female,30-34,3157,0.026597582037996545,5.60754005592644e-06
E07000175,118695,11,52175,0.00021082894106372785,25.024341159559178,male,30-34,3178,0.026774506087029783,5.644840765832825e-06
E08000016,239855,7922,122345,0.06475131799419674,15530.92737749806,female,30-34,7826,0.03262804611119218,0.0021127089892751193
E08000016,239855,7922,122345,0.06475131799419674,15530.92737749806,male,30-34,7589,0.0316399491359363,0.0020487284078212218
E08000017,305496,4350,138068,0.03150621432917113,9625.022452704465,female,30-34,9843,0.03221973446460837,0.0010151218596709333
E08000017,305496,4350,138068,0.03150621432917113,9625.022452704465,male,30-34,10361,0.03391533768036243,0.0010685438980037123
E08000018,260929,87341,121777,0.7172208216658318,187143.71177644382,female,30-34,8321,0.03188990108420298,0.022872101058454164
E08000018,260929,87341,121777,0.7172208216658318,187143.71177644382,male,30-34,7652,0.0293259852296985,0.021033207222604405
E08000019,569177,3816,224347,0.01700936495696399,9681.339318109893,female,30-34,18496,0.03249604253158508,0.0005527370470767546
E08000019,569177,3816,224347,0.01700936495696399,9681.339318109893,male,30-34,18052,0.031715968846246424,0.0005394684890695056
E08000034,432855,193,171581,0.001124833169173743,486.8896614427005,female,30-34,14214,0.03283778632567488,3.693703126135907e-05
E08000034,432855,193,171581,0.001124833169173743,486.8896614427005,male,30-34,13710,0.03167342412586201,3.562731803807745e-05
E08000036,334017,166,139706,0.0011882095257182942,396.8821811518475,female,30-34,10958,0.032806713430753524,3.8981249405931635e-05
E08000036,334017,166,139706,0.0011882095257182942,396.8821811518475,male,30-34,10505,0.03145049503468386,3.736977778876728e-05
E06000013,169843,21,72331,0.0002903319461918126,49.310848737056034,female,35-39,4623,0.02721925543001478,7.902619402888255e-06
E06000013,169843,21,72331,0.0002903319461918126,49.310848737056034,male,35-39,4621,0.027207479849037052,7.899200575545453e-06
E07000033,77917,93,33997,0.0027355354884254493,213.14471865164572,female,35-39,2077,0.026656570453174534,7.291999447437219e-05
E07000033,77917,93,33997,0.0027355354884254493,213.14471865164572,male,35-39,2183,0.02801699244067405,7.664147710041141e-05
E07000034,104463,13,45403,0.00028632469220095586,29.910336321388453,female,35-39,3078,0.029464978030498835,8.436550765290505e-06
E07000034,104463,13,45403,0.00028632469220095586,29.910336321388453,male,35-39,2866,0.027435551343537902,7.855475793802012e-06
E07000038,99661,320,41758,0.0076632022606446665,763.7224004981081,female,35-39,2626,0.026349324209068742,0.00020192020084539483
E07000038,99661,320,41758,0.0076632022606446665,763.7224004981081,male,35-39,2330,0.023379255676744162,0.00017915996495421551
E07000142,92958,16,36290,0.00044089280793607055,40.98451364012124,female,35-39,2400,0.025818111405150713,1.1383019633023186e-05
E07000142,92958,16,36290,0.00044089280793607055,40.98451364012124,male,35-39,2085,0.022429484283224683,9.888998306188893e-06
E07000171,114689,733,49796,0.014720057835970761,1688.2287131496507,female,35-39,3080,0.026855234590937232,0.0003953106063771586
E07000171,114689,733,49796,0.014720057835970761,1688.2287131496507,male,35-39,2998,0.026140257566113576,0.00038478610322036414
E07000175,118695,11,52175,0.00021082894106372785,25.024341159559178,female,35-39,3236,0.02726315346055015,5.747861774145695e-06
E07000175,118695,11,52175,0.00021082894106372785,25.024341159559178,male,35-39,3071,0.025873035932431863,5.45478476773839e-06
E08000016,239855,7922,122345,0.06475131799419674,15530.92737749806,female,35-39,6799,0.028346292551750016,0.0018354598029748958
E08000016,239855,7922,122345,0.06475131799419674,15530.92737749806,male,35-39,6469,0.026970461320381063,0.0017463729174061774
E08000017,305496,4350,138068,0.03150621432917113,9625.022452704465,female,35-39,8484,0.02777123104721502,0.0008749663575584882
E08000017,305496,4350,138068,0.03150621432917113,9625.022452704465,male,35-39,9141,0.02992183203708068,0.0009427236532817232
E08000018,260929,87341,121777,0.7172208216658318,187143.71177644382,female,35-39,7388,0.028314215744512875,0.020307545081103155
E08000018,260929,87341,121777,0.7172208216658318,187143.71177644382,male,35-39,6970,0.026712247392968968,0.019158580023726175
E08000019,569177,3816,224347,0.01700936495696399,9681.339318109893,female,35-39,16686,0.02931601241792975,0.0004986467542994554
E08000019,569177,3816,224347,0.01700936495696399,9681.339318109893,male,35-39,17290,0.030377193737624677,0.0005166967746516591
E08000034,432855,193,171581,0.001124833169173743,486.8896614427005,female,35-39,13436,0.03104041769183676,3.491529140478546e-05
E08000034,432855,193,171581,0.001124833169173743,486.8896614427005,male,35-39,13230,0.030564507745087847,3.437997211114258e-05
E08000036,334017,166,139706,0.0011882095257182942,396.8821811518475,female,35-39,9755,0.02920510033920429,3.470177842260112e-05
E08000036,334017,166,139706,0.0011882095257182942,396.8821811518475,male,35-39,9270,0.027753078436127503,3.2976472165813674e-05
E06000013,169843,21,72331,0.0002903319461918126,49.310848737056034,female,40-44,5348,0.03148790353444063,9.141944314654203e-06
E06000013,169843,21,72331,0.0002903319461918126,49.310848737056034,male,40-44,5275,0.031058094828753612,9.017157116641908e-06
E07000033,77917,93,33997,0.0027355354884254493,213.14471865164572,female,40-44,2689,0.034511082305530245,9.440629039074956e-05
E07000033,77917,93,33997,0.0027355354884254493,213.14471865164572,male,40-44,2574,0.0330351527907902,9.036883282476362e-05
E07000034,104463,13,45403,0.00028632469220095586,29.910336321388453,female,40-44,3548,0.033964178704421664,9.724783013401793e-06
E07000034,104463,13,45403,0.00028632469220095586,29.910336321388453,male,40-44,3499,0.03349511310224673,9.590477949237e-06
E07000038,99661,320,41758,0.0076632022606446665,763.7224004981081,female,40-44,3318,0.03329286280490864,0.0002551299415099086
E07000038,99661,320,41758,0.0076632022606446665,763.7224004981081,male,40-44,3148,0.03158708020188439,0.00024205818441024482
E07000142,92958,16,36290,0.00044089280793607055,40.98451364012124,female,40-44,2946,0.0316917317498225,1.3972656599535962e-05
E07000142,92958,16,36290,0.00044089280793607055,40.98451364012124,male,40-44,2744,0.029518707373222316,1.3014585780423176e-05
E07000171,114689,733,49796,0.014720057835970761,1688.2287131496507,female,40-44,3859,0.03364751632676194,0.0004952933863667063
E07000171,114689,733,49796,0.014720057835970761,1688.2287131496507,male,40-44,3676,0.032051896868923783,0.00047180577566312824
E07000175,118695,11,52175,0.00021082894106372785,25.024341159559178,female,40-44,4008,0.033767218501200555,7.1191069192756325e-06
E07000175,118695,11,52175,0.00021082894106372785,25.024341159559178,male,40-44,3811,0.03210750242217448,6.769190735868123e-06
E08000016,239855,7922,122345,0.06475131799419674,15530.92737749806,female,40-44,8016,0.033420191365616726,0.0021640014385419567
E08000016,239855,7922,122345,0.06475131799419674,15530.92737749806,male,40-44,7907,0.032965750140710015,0.0021345757702783503
E08000017,305496,4350,138068,0.03150621432917113,9625.022452704465,female,40-44,9700,0.031751643229371254,0.0010003740768879462
E08000017,305496,4350,138068,0.03150621432917113,9625.022452704465,male,40-44,9791,0.032049519469976695,0.0010097590295680288
E08000018,260929,87341,121777,0.7172208216658318,187143.71177644382,female,40-44,8639,0.03310862341863112,0.023746194092535214
E08000018,260929,87341,121777,0.7172208216658318,187143.71177644382,male,40-44,8380,0.032116016234301284,0.02303427555219876
E08000019,569177,3816,224347,0.01700936495696399,9681.339318109893,female,40-44,17629,0.030972790537917027,0.0005268274979950317
E08000019,569177,3816,224347,0.01700936495696399,9681.339318109893,male,40-44,17397,0.030565184468100432,0.0005198943775948476
E08000034,432855,193,171581,0.001124833169173743,486.8896614427005,female,40-44,14582,0.033687955550935074,3.7893329805342485e-05
E08000034,432855,193,171581,0.001124833169173743,486.8896614427005,male,40-44,14646,0.03383581106837163,3.8059642595600465e-05
