year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2015,E06000036,119205,17,44536,0.0003817136698401293,45.502178013292614,female,0-4,3958,0.0332033052304853,1.2674155490350505e-05
2015,E06000036,119205,17,44536,0.0003817136698401293,45.502178013292614,male,0-4,4064,0.03409252967576863,1.301358461667116e-05
2015,E06000037,157460,8455,54643,0.1547316216166755,24364.041139761724,female,0-4,4751,0.030172742283754606,0.004668677342187383
2015,E06000037,157460,8455,54643,0.1547316216166755,24364.041139761724,male,0-4,4933,0.03132859138828909,0.004847523748476187
2015,E06000038,161701,221,55366,0.003991619405411264,645.4488494744068,female,0-4,6092,0.03767447325619508,0.00015038215853807596
2015,E06000038,161701,221,55366,0.003991619405411264,645.4488494744068,male,0-4,6376,0.03943080129374586,0.00015739275161503154
2015,E06000041,161200,294,50967,0.0057684384013185,929.8722702925422,female,0-4,4901,0.030403225806451613,0.0001753791352658931
2015,E06000041,161200,294,50967,0.0057684384013185,929.8722702925422,male,0-4,5271,0.0326985111662531,0.00018861934747735616
2015,E06000044,210538,66,71725,0.0009201812478215406,193.7331195538515,female,0-4,6651,0.031590496727431625,2.9068982697950327e-05
2015,E06000044,210538,66,71725,0.0009201812478215406,193.7331195538515,male,0-4,6929,0.03291092344374887,3.028401460142803e-05
2015,E06000045,246054,941,82992,0.011338442259494892,2789.869071717756,female,0-4,7912,0.03215554309216676,0.0003645937686732327
2015,E06000045,246054,941,82992,0.011338442259494892,2789.869071717756,male,0-4,8532,0.034675315174717745,0.00039316405893832416
2015,E06000046,139763,17,52336,0.0003248242127789667,45.39840645062672,female,0-4,3301,0.023618554266866053,7.67187829671207e-06
2015,E06000046,139763,17,52336,0.0003248242127789667,45.39840645062672,male,0-4,3504,0.025071013072129247,8.143672084725566e-06
2015,E06000054,488487,1008,181596,0.005550783056895527,2711.4853631137253,female,0-4,13795,0.028240260232104436,0.00015675555801868582
2015,E06000054,488487,1008,181596,0.005550783056895527,2711.4853631137253,male,0-4,14547,0.029779707545953115,0.00016530069608538042
2015,E06000058,390889,9,185458,4.8528507802305644e-05,18.96925988633545,female,0-4,10557,0.027007667138241293,1.3106417854402162e-06
2015,E06000058,390889,9,185458,4.8528507802305644e-05,18.96925988633545,male,0-4,11370,0.02908754147596888,1.411574983466445e-06
2015,E06000059,371636,43,167143,0.0002572647373805663,95.60883794116414,female,0-4,8404,0.022613525062157594,5.817662586364828e-06
2015,E06000059,371636,43,167143,0.0002572647373805663,95.60883794116414,male,0-4,8782,0.02363064934505807,6.079332797888616e-06
2015,E07000084,174340,57399,66670,0.8609419529023549,150096.62006899653,female,0-4,5666,0.03249971320408397,0.027980366554690505
2015,E07000084,174340,57399,66670,0.8609419529023549,150096.62006899653,male,0-4,6188,0.03549386256739704,0.0305581553548226
2015,E07000085,118694,13134,44355,0.2961109232330064,35146.58992221847,female,0-4,3001,0.02528350211468145,0.007486721153741995
2015,E07000085,118694,13134,44355,0.2961109232330064,35146.58992221847,male,0-4,3231,0.027221258024836974,0.008060511845298362
2015,E07000086,128977,19665,47463,0.4143227356045762,53438.10347007143,female,0-4,3792,0.02940059080301139,0.012181333209894424
2015,E07000086,128977,19665,47463,0.4143227356045762,53438.10347007143,male,0-4,4027,0.031222621087480713,0.012936241781710137
2015,E07000087,115182,414,39169,0.010569583088667059,1217.4257193188491,female,0-4,2869,0.024908405827299404,0.0002632714649978798
2015,E07000087,115182,414,39169,0.010569583088667059,1217.4257193188491,male,0-4,2906,0.025229636575159312,0.00026666674007801974
2015,E07000088,84757,105,29901,0.0035115882411959464,297.63168455904486,female,0-4,2372,0.02798588907110917,9.82749189815211e-05
2015,E07000088,84757,105,29901,0.0035115882411959464,297.63168455904486,male,0-4,2595,0.030616940193730312,0.0001075140871657029
2015,E07000089,94395,6066,36260,0.16729178157749586,15791.507722007722,female,0-4,2778,0.029429524868901956,0.004923317646297829
2015,E07000089,94395,6066,36260,0.16729178157749586,15791.507722007722,male,0-4,2863,0.030329996292176493,0.005073959114957049
2015,E07000090,123122,47,45934,0.001023207210345278,125.97931815213133,female,0-4,3252,0.026412826302366757,2.7025794318179075e-05
2015,E07000090,123122,47,45934,0.001023207210345278,125.97931815213133,male,0-4,3429,0.02785042478192362,2.8496755448043066e-05
2015,E07000091,179275,453,67528,0.0067083283971093475,1202.6355733917783,female,0-4,4203,0.023444428949937247,0.00015727292847887651
2015,E07000091,179275,453,67528,0.0067083283971093475,1202.6355733917783,male,0-4,4303,0.024002231209036398,0.0001610148492135631
2015,E07000092,95166,240,40550,0.00591861898890259,563.2512946979039,female,0-4,3247,0.03411932833154698,0.00020193930455169608
2015,E07000092,95166,240,40550,0.00591861898890259,563.2512946979039,male,0-4,3502,0.03679885673454805,0.00021779841223900205
2015,E07000093,121352,24631,45383,0.5427362668840755,65862.13145891634,female,0-4,3509,0.02891588107324148,0.015693697347354974
2015,E07000093,121352,24631,45383,0.5427362668840755,65862.13145891634,male,0-4,3460,0.02851209704001582,0.015474549108534685
2015,E07000094,121734,28834,43470,0.6633080285254198,80747.13954451345,female,0-4,3264,0.026812558529252305,0.017784985337760777
