year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2015,E07000117,87262,9,42699,0.0002107777699711937,18.392889763226304,female,0-4,2830,0.03243106965231143,6.835748539094659e-06
2015,E07000117,87262,9,42699,0.0002107777699711937,18.392889763226304,male,0-4,2967,0.03400105429625725,7.166666401234578e-06
2015,E07000122,89925,9,42847,0.00021004971176511773,18.88872033047821,female,0-4,3106,0.03453989435640812,7.255094853961142e-06
2015,E07000122,89925,9,42847,0.00021004971176511773,18.88872033047821,male,0-4,3249,0.036130108423686406,7.5891188604377815e-06
2015,E07000125,69418,27,31496,0.000857251714503429,59.50869951739904,female,0-4,2143,0.030870955659915295,2.6464179667821723e-05
2015,E07000125,69418,27,31496,0.000857251714503429,59.50869951739904,male,0-4,2172,0.03128871474257397,2.682230435768025e-05
2015,E07000163,55826,10,25354,0.0003944150824327522,22.018616391890824,female,0-4,1228,0.021996918998316198,8.675916619987456e-06
2015,E07000163,55826,10,25354,0.0003944150824327522,22.018616391890824,male,0-4,1308,0.02342994303729445,9.24112291444918e-06
2015,E08000004,230197,98,93264,0.001050780579859324,241.88653714187683,female,0-4,8358,0.03630803181622697,3.8151774725405764e-05
2015,E08000004,230197,98,93264,0.001050780579859324,241.88653714187683,male,0-4,8553,0.03715513234316694,3.9041891508302884e-05
2015,E08000005,214314,198,89858,0.0022034765964076652,472.23588328251236,female,0-4,7303,0.03407616861240983,7.508604003268652e-05
2015,E08000005,214314,198,89858,0.0022034765964076652,472.23588328251236,male,0-4,7694,0.03590059445486529,7.910611967841847e-05
2015,E08000008,221507,15,109126,0.00013745578505580704,30.44741858035665,female,0-4,7327,0.03307796141882649,4.546757154870492e-06
2015,E08000008,221507,15,109126,0.00013745578505580704,30.44741858035665,male,0-4,7512,0.03391314947157426,4.661558584330168e-06
2015,E08000016,239855,160,122345,0.0013077771874616861,313.67689729862275,female,0-4,7232,0.030151549894728066,3.9431509118938166e-05
2015,E08000016,239855,160,122345,0.0013077771874616861,313.67689729862275,male,0-4,7432,0.030985387004648642,4.052198226935128e-05
2015,E08000032,529879,6702,232073,0.02887884415679549,15302.293062958637,female,0-4,20227,0.03817286588070107,0.001102388244787022
2015,E08000032,529879,6702,232073,0.02887884415679549,15302.293062958637,male,0-4,20514,0.038714498970519685,0.0011180299823780574
2015,E08000033,207832,73817,86326,0.8550957996432129,177716.27023144823,female,0-4,6338,0.030495785057161554,0.026076817709201103
2015,E08000033,207832,73817,86326,0.8550957996432129,177716.27023144823,male,0-4,6791,0.03267543015512529,0.027940623077182813
2015,E08000034,432855,82456,171581,0.48056603003829096,208015.40893222444,female,0-4,14019,0.032387289045985375,0.01556423092053182
2015,E08000034,432855,82456,171581,0.48056603003829096,208015.40893222444,male,0-4,14533,0.03357475367039771,0.016134886080896565
2015,E08000035,773213,146,290090,0.0005032920817677273,389.1519804198697,female,0-4,24917,0.032225272984287644,1.6218724725795428e-05
2015,E08000035,773213,146,290090,0.0005032920817677273,389.1519804198697,male,0-4,26365,0.03409797817677664,1.716124242066045e-05
2015,E08000036,334017,269,139706,0.0019254720627603682,643.1404019870299,female,0-4,10094,0.030220018741561057,5.818780182297055e-05
2015,E08000036,334017,269,139706,0.0019254720627603682,643.1404019870299,male,0-4,10634,0.03183670292230635,6.130068204730225e-05
2015,E07000117,87262,9,42699,0.0002107777699711937,18.392889763226304,female,5-9,2873,0.03292383855515574,6.939613269547334e-06
2015,E07000117,87262,9,42699,0.0002107777699711937,18.392889763226304,male,5-9,2962,0.033943755586624186,7.154589106995894e-06
2015,E07000122,89925,9,42847,0.00021004971176511773,18.88872033047821,female,5-9,2986,0.0332054489852655,6.974794988386339e-06
2015,E07000122,89925,9,42847,0.00021004971176511773,18.88872033047821,male,5-9,3109,0.03457325549068668,7.262102350600511e-06
2015,E07000125,69418,27,31496,0.000857251714503429,59.50869951739904,female,5-9,2200,0.03169206833962373,2.7168079920302284e-05
2015,E07000125,69418,27,31496,0.000857251714503429,59.50869951739904,male,5-9,2299,0.0331182114149068,2.8390643516715888e-05
2015,E07000163,55826,10,25354,0.0003944150824327522,22.018616391890824,female,5-9,1380,0.02471966467237488,9.74980857946473e-06
2015,E07000163,55826,10,25354,0.0003944150824327522,22.018616391890824,male,5-9,1481,0.026528857521584924,1.0463381526222656e-05
2015,E08000004,230197,98,93264,0.001050780579859324,241.88653714187683,female,5-9,8281,0.03597353571071734,3.7800292713697665e-05
2015,E08000004,230197,98,93264,0.001050780579859324,241.88653714187683,male,5-9,8488,0.03687276550085362,3.874518591400384e-05
2015,E08000005,214314,198,89858,0.0022034765964076652,472.23588328251236,female,5-9,7119,0.03321761527478373,7.319423784645972e-05
2015,E08000005,214314,198,89858,0.0022034765964076652,472.23588328251236,male,5-9,7603,0.03547598383680021,7.817050011892587e-05
2015,E08000008,221507,15,109126,0.00013745578505580704,30.44741858035665,female,5-9,6983,0.03152496309371713,4.333288550902231e-06
2015,E08000008,221507,15,109126,0.00013745578505580704,30.44741858035665,male,5-9,7120,0.03214345370575196,4.418303663529125e-06
2015,E08000016,239855,160,122345,0.0013077771874616861,313.67689729862275,female,5-9,6819,0.028429676262742072,3.717968206333509e-05
2015,E08000016,239855,160,122345,0.0013077771874616861,313.67689729862275,male,5-9,7343,0.030614329490733984,4.0036721717417445e-05
2015,E08000032,529879,6702,232073,0.02887884415679549,15302.293062958637,female,5-9,20011,0.037765225645854994,0.0010906160659728628
2015,E08000032,529879,6702,232073,0.02887884415679549,15302.293062958637,male,5-9,20628,0.03892964242779955,0.0011242430767521969
2015,E08000033,207832,73817,86326,0.8550957996432129,177716.27023144823,female,5-9,6593,0.031722737595750415,0.027125979671310016
2015,E08000033,207832,73817,86326,0.8550957996432129,177716.27023144823,male,5-9,6464,0.031102043958581932,0.026595227149301976
2015,E08000034,432855,82456,171581,0.48056603003829096,208015.40893222444,female,5-9,13892,0.03209388825357221,0.015423232466511737
2015,E08000034,432855,82456,171581,0.48056603003829096,208015.40893222444,male,5-9,14378,0.033216666089106055,0.01596280135354922
2015,E08000035,773213,146,290090,0.0005032920817677273,389.1519804198697,female,5-9,22942,0.029670996219670388,1.4933177455520275e-05
2015,E08000035,773213,146,290090,0.0005032920817677273,389.1519804198697,male,5-9,24150,0.031233308286332487,1.5719476747921485e-05
2015,E08000036,334017,269,139706,0.0019254720627603682,643.1404019870299,female,5-9,9687,0.029001517886814144,5.5841612468705746e-05
2015,E08000036,334017,269,139706,0.0019254720627603682,643.1404019870299,male,5-9,10164,0.03042958891313915,5.859132333353207e-05
2015,E07000117,87262,9,42699,0.0002107777699711937,18.392889763226304,female,10-14,2362,0.0270679104306571,5.705313798353917e-06
2015,E07000117,87262,9,42699,0.0002107777699711937,18.392889763226304,male,10-14,2622,0.030047443331576173,6.33333309876544e-06
2015,E07000122,89925,9,42847,0.00021004971176511773,18.88872033047821,female,10-14,2649,0.029457881567973312,6.187619532563769e-06
2015,E07000122,89925,9,42847,0.00021004971176511773,18.88872033047821,male,10-14,2670,0.029691409507923268,6.236672009039359e-06
2015,E07000125,69418,27,31496,0.000857251714503429,59.50869951739904,female,10-14,1925,0.027730559797170762,2.3772069930264496e-05
2015,E07000125,69418,27,31496,0.000857251714503429,59.50869951739904,male,10-14,2066,0.029761733268028466,2.5513296870611144e-05
2015,E07000163,55826,10,25354,0.0003944150824327522,22.018616391890824,female,10-14,1397,0.025024182280657756,9.869914917037845e-06
2015,E07000163,55826,10,25354,0.0003944150824327522,22.018616391890824,male,10-14,1583,0.028355963171282198,1.1184019551661354e-05
2015,E08000004,230197,98,93264,0.001050780579859324,241.88653714187683,female,10-14,7372,0.03202474402359718,3.365097909496187e-05
2015,E08000004,230197,98,93264,0.001050780579859324,241.88653714187683,male,10-14,8036,0.03490922992045943,3.668194085826282e-05
2015,E08000005,214314,198,89858,0.0022034765964076652,472.23588328251236,female,10-14,6259,0.029204811631531304,6.435211893257358e-05
2015,E08000005,214314,198,89858,0.0022034765964076652,472.23588328251236,male,10-14,6643,0.03099657511875099,6.830022784295996e-05
2015,E08000008,221507,15,109126,0.00013745578505580704,30.44741858035665,female,10-14,6082,0.02745737155033475,3.774174562020245e-06
2015,E08000008,221507,15,109126,0.00013745578505580704,30.44741858035665,male,10-14,6231,0.02813003652254782,3.866636253855335e-06
2015,E08000016,239855,160,122345,0.0013077771874616861,313.67689729862275,female,10-14,6291,0.02622834629255175,3.430083294624447e-05
2015,E08000016,239855,160,122345,0.0013077771874616861,313.67689729862275,male,10-14,6379,0.026595234620916803,3.478064113242624e-05
2015,E08000032,529879,6702,232073,0.02887884415679549,15302.293062958637,female,10-14,17954,0.033883207298269984,0.0009785078630991345
2015,E08000032,529879,6702,232073,0.02887884415679549,15302.293062958637,male,10-14,18557,0.035021202953881926,0.001011371862288662
2015,E08000033,207832,73817,86326,0.8550957996432129,177716.27023144823,female,10-14,5822,0.028013010508487625,0.023953807621168954
2015,E08000033,207832,73817,86326,0.8550957996432129,177716.27023144823,male,10-14,6072,0.029215905154162978,0.024982397780099256
2015,E08000034,432855,82456,171581,0.48056603003829096,208015.40893222444,female,10-14,12897,0.029795197005925773,0.014318559539346522
2015,E08000034,432855,82456,171581,0.48056603003829096,208015.40893222444,male,10-14,13167,0.03041896247011124,0.014618320032145122
2015,E08000035,773213,146,290090,0.0005032920817677273,389.1519804198697,female,10-14,19534,0.025263413832928315,1.271487614053409e-05
2015,E08000035,773213,146,290090,0.0005032920817677273,389.1519804198697,male,10-14,20185,0.0261053551867338,1.313861855721719e-05
2015,E08000036,334017,269,139706,0.0019254720627603682,643.1404019870299,female,10-14,8693,0.02602562145040522,5.0111607018732224e-05
2015,E08000036,334017,269,139706,0.0019254720627603682,643.1404019870299,male,10-14,9060,0.027124367921393222,5.222721265267617e-05
2015,E07000117,87262,9,42699,0.0002107777699711937,18.392889763226304,female,15-19,2406,0.02757213907542802,5.811593987654329e-06
