ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000034,166040,12,62439,0.00019218757507327152,31.910824965166004,female,0-4,6238,0.037569260419176104,7.220345057257696e-06
E06000034,166040,12,62439,0.00019218757507327152,31.910824965166004,male,0-4,6518,0.039255601059985545,7.544438775762369e-06
E07000072,129274,381,49115,0.0077573042858597166,1002.817754250229,female,0-4,3957,0.030609403282949393,0.0002374464552744318
E07000072,129274,381,49115,0.0077573042858597166,1002.817754250229,male,0-4,4084,0.0315918127388338,0.000245067304357033
E07000073,85335,116,33629,0.003449403788396919,294.3548722828511,female,0-4,3236,0.03792113435284467,0.00013080530449701097
E07000073,85335,116,33629,0.003449403788396919,294.3548722828511,male,0-4,3477,0.040745297943399546,0.00014054698508532358
E07000077,85205,8,27542,0.00029046547091714475,24.74911044949532,female,0-4,2441,0.02864855348864503,8.32141558017429e-06
E07000077,85205,8,27542,0.00029046547091714475,24.74911044949532,male,0-4,2565,0.03010386714394695,8.744133946393712e-06
E07000095,96311,3433,39933,0.08596899807177022,8279.760173290262,female,0-4,3123,0.032426202614446946,0.0027876481500362198
E07000095,96311,3433,39933,0.08596899807177022,8279.760173290262,male,0-4,3267,0.033921358930963236,0.002916185240527804
E07000098,103157,140,45748,0.0030602430707353328,315.68549444784475,female,0-4,3437,0.03331814612677763,0.0001019616258142185
E07000098,103157,140,45748,0.0030602430707353328,315.68549444784475,male,0-4,3509,0.03401611136423122,0.00010409756909575
E07000241,117784,56,41279,0.0013566220111921317,159.78836696625405,female,0-4,3570,0.030309719486517693,4.1118832608468975e-05
E07000241,117784,56,41279,0.0013566220111921317,159.78836696625405,male,0-4,3812,0.032364327922298444,4.390615963683018e-05
E07000242,144488,89,47644,0.0018680211569137772,269.9066409201578,female,0-4,4195,0.029033552959415315,5.4235291188564416e-05
E07000242,144488,89,47644,0.0018680211569137772,269.9066409201578,male,0-4,4445,0.030763800454016943,5.746743011517731e-05
E09000002,203101,96,82007,0.0011706317753362517,237.75648420256806,female,0-4,9534,0.046942161781576654,5.495198618448862e-05
E09000002,203101,96,82007,0.0011706317753362517,237.75648420256806,male,0-4,10065,0.04955662453656063,5.801255936090602e-05
E09000003,378778,1382,151246,0.0091374317337318,3461.058117239464,female,0-4,13130,0.03466410403983336,0.0003167408842749541
E09000003,378778,1382,151246,0.0091374317337318,3461.058117239464,male,0-4,14037,0.03705864648950045,0.00033862085244230997
E09000005,323443,60,145428,0.0004125752949913359,133.44459113788267,female,0-4,12101,0.03741308360360249,1.5435714004291808e-05
E09000005,323443,60,145428,0.0004125752949913359,133.44459113788267,male,0-4,12529,0.03873634612590163,1.5981659429780358e-05
E09000007,243837,53,77234,0.0006862262734029054,167.32735582774424,female,0-4,7134,0.029257249720099902,2.0077093445442354e-05
E09000007,243837,53,77234,0.0006862262734029054,167.32735582774424,male,0-4,7389,0.030303030303030304,2.07947355576638e-05
E09000010,328738,56047,145858,0.3842572913381508,126319.97343992101,female,0-4,12418,0.03777476288107855,0.014515228065624164
E09000010,328738,56047,145858,0.3842572913381508,126319.97343992101,male,0-4,13095,0.03983415364211013,0.015306563981264974
E09000011,274542,8,99659,8.027373343099971e-05,22.038511323613523,female,0-4,10883,0.03964056501373196,3.182096148966533e-06
E09000011,274542,8,99659,8.027373343099971e-05,22.038511323613523,male,0-4,11402,0.041530986151481375,3.3338473114505567e-06
E09000012,268626,798,103455,0.007713498622589532,2072.046280991736,female,0-4,10090,0.03756151675563795,0.00028973070775698695
E09000012,268626,798,103455,0.007713498622589532,2072.046280991736,male,0-4,10534,0.03921437239879982,0.0003024800074838554
E09000014,268251,36029,109926,0.32775685461128395,87921.10400633153,female,0-4,9373,0.03494115585776008,0.011452203340422084
E09000014,268251,36029,109926,0.32775685461128395,87921.10400633153,male,0-4,9546,0.035586074236442736,0.011663579759700119
E09000016,249375,30,98726,0.0003038713206247594,75.77791058079939,female,0-4,7902,0.031687218045112785,9.628836794293129e-06
E09000016,249375,30,98726,0.0003038713206247594,75.77791058079939,male,0-4,8282,0.03321102756892231,1.0091878806673715e-05
E09000019,227507,307,84214,0.003645474624171753,829.370995321443,female,0-4,6508,0.028605713230801688,0.00010428140168922172
E09000019,227507,307,84214,0.003645474624171753,829.370995321443,male,0-4,6896,0.0303111552611568,0.00011049854733387723
E09000022,320736,8,117772,6.792786061203002e-05,21.78691030126006,female,0-4,9991,0.03115022947221391,2.1159684456212956e-06
