ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000016,344036,194,111629,0.0017378996497325963,597.9000438954035,female,0-4,12683,0.03686532804706484,6.406824070027125e-05
E06000016,344036,194,111629,0.0017378996497325963,597.9000438954035,male,0-4,13231,0.03845818460858747,6.683646556061569e-05
E06000017,38352,11,14163,0.0007766716091223611,29.78690955306079,female,0-4,823,0.021459115561118063,1.6666685813196264e-05
E06000017,38352,11,14163,0.0007766716091223611,29.78690955306079,male,0-4,946,0.02466624947851481,1.9157575673491698e-05
E06000019,188522,13,70314,0.00018488494467673578,34.85487954034758,female,0-4,4736,0.025121736455161733,4.6446308546961136e-06
E06000019,188522,13,70314,0.00018488494467673578,34.85487954034758,male,0-4,5118,0.02714802516417182,5.019261130560538e-06
E06000051,312227,34,123394,0.0002755401397150591,86.03107120281375,female,0-4,7302,0.023386830735330384,6.444010608305372e-06
E06000051,312227,34,123394,0.0002755401397150591,86.03107120281375,male,0-4,7795,0.02496581013173108,6.8790828117968195e-06
E06000054,488487,10,181596,5.506729223110641e-05,26.899656380096477,female,0-4,13795,0.028240260232104436,1.555114662883788e-06
E06000054,488487,10,181596,5.506729223110641e-05,26.899656380096477,male,0-4,14547,0.029779707545953115,1.639887857989885e-06
E07000039,99345,8,36318,0.00022027644694091084,21.883363621344788,female,0-4,2825,0.028436257486536817,6.263837763431206e-06
E07000039,99345,8,36318,0.00022027644694091084,21.883363621344788,male,0-4,2979,0.029986410991997583,6.605300069827101e-06
E07000079,85548,79,30845,0.0025611930620846168,219.1049440752148,female,0-4,1948,0.02277084210034133,5.8320522805218514e-05
E07000079,85548,79,30845,0.0025611930620846168,219.1049440752148,male,0-4,1971,0.023039697012203673,5.9009112140187724e-05
E07000129,96458,592,32517,0.01820586154934342,1756.1009933265677,female,0-4,2652,0.027493831512160734,0.0005005488899713736
E07000129,96458,592,32517,0.01820586154934342,1756.1009933265677,male,0-4,2866,0.02971241369300628,0.000540940089991688
E07000130,175167,20,53585,0.000373238779509191,65.37911729028646,female,0-4,4634,0.026454754605604938,9.873940321211136e-06
E07000130,175167,20,53585,0.000373238779509191,65.37911729028646,male,0-4,4904,0.02799614082561213,1.0449245432718907e-05
E07000131,89144,2443,31486,0.07759004001778569,6916.686527345488,female,0-4,2198,0.024656735170061922,0.0019131170685530484
E07000131,89144,2443,31486,0.07759004001778569,6916.686527345488,male,0-4,2402,0.026945167369649105,0.002090676614497007
E07000132,108603,4191,40961,0.10231683796782305,11111.915553819486,female,0-4,2920,0.026886918409252048,0.0027509844743335205
E07000132,108603,4191,40961,0.10231683796782305,11111.915553819486,male,0-4,3132,0.028838982348553907,0.0029507134841138993
E07000134,97098,75,33411,0.002244769686630152,217.96264703241448,female,0-4,2610,0.026880059321510226,6.03395423397464e-05
E07000134,97098,75,33411,0.002244769686630152,217.96264703241448,male,0-4,2719,0.028002636511565634,6.285946958688523e-05
E07000135,55984,71,19727,0.0035991280985451413,201.49358746895118,female,0-4,1470,0.02625750214346956,9.450411376217057e-05
E07000135,55984,71,19727,0.0035991280985451413,201.49358746895118,male,0-4,1480,0.02643612460703058,9.51469988898044e-05
E07000150,66887,168,28837,0.00582584873599889,389.67354440475776,female,0-4,2479,0.03706250840970592,0.00021592056777163348
E07000150,66887,168,28837,0.00582584873599889,389.67354440475776,male,0-4,2593,0.03876687547655,0.0002258499524936852
E07000151,79795,3995,30076,0.1328301635855832,10599.182903311612,female,0-4,2070,0.02594147502976377,0.003445810371854843
E07000151,79795,3995,30076,0.1328301635855832,10599.182903311612,male,0-4,2136,0.02676859452346638,0.0035556767895081856
E07000152,90074,124,34739,0.0035694752295690724,321.5169118282046,female,0-4,2426,0.026933410307080845,9.613814093894542e-05
E07000152,90074,124,34739,0.0035694752295690724,321.5169118282046,male,0-4,2552,0.028332260141661302,0.00010113130077336715
E07000153,97605,250,41044,0.006091024266640679,594.5144235454635,female,0-4,3198,0.03276471492239127,0.00019957067368184917
E07000153,97605,250,41044,0.006091024266640679,594.5144235454635,male,0-4,3214,0.032928640950770964,0.00020056915109864393
E07000154,221503,472,89230,0.005289700773282528,1171.6845903843998,female,0-4,7979,0.0360220854796549,0.00019054605341697984
E07000154,221503,472,89230,0.005289700773282528,1171.6845903843998,male,0-4,8403,0.03793628077272091,0.0002006715737389249
E07000155,89106,176,31559,0.0055768560474032764,496.93133495991634,female,0-4,2372,0.026619980697147216,0.00014845580033264394
