ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000065,156790,69,62050,0.0011120064464141821,174.3514907332796,female,5-9,4255,0.027138210345047514,3.0177864847836883e-05
E07000065,156790,69,62050,0.0011120064464141821,174.3514907332796,male,5-9,4634,0.02955545634287901,3.286585797999439e-05
E07000085,118694,970,44355,0.021869011385413143,2595.7204373802274,female,5-9,3429,0.028889413112709993,0.0006317829042797586
E07000085,118694,970,44355,0.021869011385413143,2595.7204373802274,male,5-9,3465,0.029192714037777814,0.0006384157956632731
E07000087,115182,165,39169,0.004212514999106436,485.20590262707753,female,5-9,3025,0.026262784115573614,0.0001106323720051481
E07000087,115182,165,39169,0.004212514999106436,485.20590262707753,male,5-9,3091,0.026835790314458857,0.00011304616921253316
E07000088,84757,95,29901,0.003177151265843952,269.2858098391358,female,5-9,2521,0.02974385596469908,9.450072962932386e-05
E07000088,84757,95,29901,0.003177151265843952,269.2858098391358,male,5-9,2795,0.03297662729922012,0.00010477173316698143
E07000090,123122,3291,45934,0.07164627509034702,8821.232681673706,female,5-9,3324,0.02699761212455938,0.0019342783450586694
E07000090,123122,3291,45934,0.07164627509034702,8821.232681673706,male,5-9,3620,0.029401731615795713,0.0021065245514778528
E07000091,179275,8,67528,0.00011846937566639024,21.23859732259211,female,5-9,4518,0.02520150606609957,2.9856066895035622e-06
E07000091,179275,8,67528,0.00011846937566639024,21.23859732259211,male,5-9,4795,0.026746618323804212,3.168655174008318e-06
E07000094,121734,110,43470,0.0025304807913503567,308.0455486542443,female,5-9,3554,0.029194801780932197,7.38768851139301e-05
E07000094,121734,110,43470,0.0025304807913503567,308.0455486542443,male,5-9,3718,0.030542001412916686,7.728594790478113e-05
E07000110,164019,8,62473,0.00012805531989819603,21.003505514382216,female,5-9,4869,0.029685585206591918,3.8013971099952838e-06
E07000110,164019,8,62473,0.00012805531989819603,21.003505514382216,male,5-9,5201,0.03170974094464666,4.060601020555653e-06
E07000210,86978,25,33155,0.0007540340823405218,65.5843764138139,female,5-9,2479,0.028501460139345583,2.1491072341536405e-05
E07000210,86978,25,33155,0.0007540340823405218,65.5843764138139,male,5-9,2609,0.029996090965531515,2.261807492499737e-05
E07000211,143794,29,56314,0.0005149696345491352,74.04954363035836,female,5-9,4543,0.03159380780839256,1.6269851661103534e-05
E07000211,143794,29,56314,0.0005149696345491352,74.04954363035836,male,5-9,4889,0.03400002781757236,1.750898189987567e-05
E07000215,85914,8,32290,0.00024775472282440383,21.285599256735832,female,5-9,2642,0.03075168191447261,7.618874429104394e-06
E07000215,85914,8,32290,0.00024775472282440383,21.285599256735832,male,5-9,2681,0.03120562422888004,7.731340781388676e-06
E07000216,124011,156,49671,0.003140665579513197,389.47707918101105,female,5-9,3948,0.03183588552628396,9.998586986572242e-05
E07000216,124011,156,49671,0.003140665579513197,389.47707918101105,male,5-9,4184,0.03373894251316416,0.00010596273544026915
E07000223,63526,21580,27572,0.7826780792107936,49720.407659944874,female,5-9,1766,0.027799641091836413,0.021758169692507972
E07000223,63526,21580,27572,0.7826780792107936,49720.407659944874,male,5-9,1902,0.029940496804458018,0.023433770529530103
E07000224,155798,58650,69186,0.8477148556066256,132072.27907380107,female,5-9,3806,0.024429068409093826,0.020708884199019353
E07000224,155798,58650,69186,0.8477148556066256,132072.27907380107,male,5-9,4171,0.026771845594937033,0.022694891222834922
E07000225,117784,36094,49236,0.7330814850922089,86345.26964010074,female,5-9,3061,0.025988249677375536,0.019051504668437576
E07000225,117784,36094,49236,0.7330814850922089,86345.26964010074,male,5-9,3215,0.027295727772872376,0.020009992652409936
E07000226,110887,246,40248,0.0061121049493142515,677.7529815146094,female,5-9,3763,0.033935447798208986,0.00020741701844462855
E07000226,110887,246,40248,0.0061121049493142515,677.7529815146094,male,5-9,4073,0.03673108660167558,0.0002245042562117917
E07000227,136258,17397,50446,0.3448638147722317,46990.45367323475,female,5-9,3856,0.02829925582351128,0.009759389318511393
E07000227,136258,17397,50446,0.3448638147722317,46990.45367323475,male,5-9,4145,0.03042023220654934,0.01049083732500771
E07000228,145969,494,53444,0.009243320110770153,1349.2381932490084,female,5-9,4569,0.03130116668607718,0.00028932670351998593
E07000228,145969,494,53444,0.009243320110770153,1349.2381932490084,male,5-9,4706,0.03223972213278162,0.0002980020719555819
E07000229,108303,37654,44017,0.8554422155076448,92646.95826612445,female,5-9,3075,0.028392565302900196,0.024288198966658427
E07000229,108303,37654,44017,0.8554422155076448,92646.95826612445,male,5-9,3272,0.030211536153199818,0.02584422342078256
E09000029,199870,25,87065,0.00028714179061620627,57.391029690461146,female,5-9,6499,0.03251613548806724,9.336741367962798e-06
E09000029,199870,25,87065,0.00028714179061620627,57.391029690461146,male,5-9,6783,0.03393705908840747,9.744747914893317e-06
E06000043,284073,3699,93363,0.039619549500337393,11254.844285209345,female,10-14,6469,0.02277231556677333,0.0009022288838350798
E06000043,284073,3699,93363,0.039619549500337393,11254.844285209345,male,10-14,6893,0.02426488965864408,0.0009613639969508741
E06000044,210538,594,71725,0.008281631230393865,1743.5980759846634,female,10-14,5228,0.024831621844987602,0.00020564633497277985
E06000044,210538,594,71725,0.008281631230393865,1743.5980759846634,male,10-14,5426,0.025772069650134417,0.00021343477688643908
E07000061,102204,110,42328,0.002598752598752599,265.60291060291064,female,10-14,2550,0.0249500998003992,6.483913669542413e-05
E07000061,102204,110,42328,0.002598752598752599,265.60291060291064,male,10-14,2573,0.02517513991624594,6.542396028130443e-05
E07000063,100898,235,40181,0.005848535377417187,590.1055225106394,female,10-14,2639,0.026155126959900098,0.00015296918532581376
E07000063,100898,235,40181,0.005848535377417187,590.1055225106394,male,10-14,2899,0.028731986758905034,0.00016804004102293827
E07000064,93192,16,38193,0.00041892493388840887,39.0404524389286,female,10-14,2138,0.022941883423469825,9.61092699645268e-06
E07000064,93192,16,38193,0.00041892493388840887,39.0404524389286,male,10-14,2310,0.024787535410764873,1.0384116633211269e-05
E07000065,156790,69,62050,0.0011120064464141821,174.3514907332796,female,10-14,4301,0.027431596402831812,3.0504112035381065e-05
E07000065,156790,69,62050,0.0011120064464141821,174.3514907332796,male,10-14,4438,0.028305376618406788,3.1475761267849613e-05
E07000085,118694,970,44355,0.021869011385413143,2595.7204373802274,female,10-14,3403,0.028670362444605454,0.000626992482724998
E07000085,118694,970,44355,0.021869011385413143,2595.7204373802274,male,10-14,3527,0.029715065630950173,0.0006498391086015481
E07000087,115182,165,39169,0.004212514999106436,485.20590262707753,female,10-14,2983,0.025898143807192096,0.00010909631923681217
E07000087,115182,165,39169,0.004212514999106436,485.20590262707753,male,10-14,3199,0.027773436821725617,0.00011699601918825415
E07000088,84757,95,29901,0.003177151265843952,269.2858098391358,female,10-14,2297,0.02710100640655049,8.610399681021694e-05
E07000088,84757,95,29901,0.003177151265843952,269.2858098391358,male,10-14,2422,0.028575810847481623,9.078967360659357e-05
E07000090,123122,3291,45934,0.07164627509034702,8821.232681673706,female,10-14,3239,0.026307239973359757,0.0018848157519991064
E07000090,123122,3291,45934,0.07164627509034702,8821.232681673706,male,10-14,3377,0.027428079465895615,0.0019651197266134556
E07000091,179275,8,67528,0.00011846937566639024,21.23859732259211,female,10-14,4406,0.024576767535908522,2.9115943058770905e-06
E07000091,179275,8,67528,0.00011846937566639024,21.23859732259211,male,10-14,4698,0.026205550132478037,3.104555163188963e-06
E07000094,121734,110,43470,0.0025304807913503567,308.0455486542443,female,10-14,3347,0.027494372977146894,6.957398268889253e-05
E07000094,121734,110,43470,0.0025304807913503567,308.0455486542443,male,10-14,3593,0.02951517242512363,7.468757687516906e-05
E07000110,164019,8,62473,0.00012805531989819603,21.003505514382216,female,10-14,4521,0.027563879794414062,3.5297014447091144e-06
E07000110,164019,8,62473,0.00012805531989819603,21.003505514382216,male,10-14,4778,0.029130771435016675,3.7303502549922915e-06
E07000210,86978,25,33155,0.0007540340823405218,65.5843764138139,female,10-14,2522,0.028995838028007082,2.1863850119142725e-05
E07000210,86978,25,33155,0.0007540340823405218,65.5843764138139,male,10-14,2480,0.02851295729954701,2.149974159217841e-05
E07000211,143794,29,56314,0.0005149696345491352,74.04954363035836,female,10-14,4101,0.02851996606256172,1.468691650059115e-05
E07000211,143794,29,56314,0.0005149696345491352,74.04954363035836,male,10-14,4039,0.028088793690974587,1.446487582196724e-05
E07000215,85914,8,32290,0.00024775472282440383,21.285599256735832,female,10-14,2430,0.028284098051539912,7.007518873097531e-06
E07000215,85914,8,32290,0.00024775472282440383,21.285599256735832,male,10-14,2516,0.029285099052540915,7.2555215986474856e-06
E07000216,124011,156,49671,0.003140665579513197,389.47707918101105,female,10-14,3658,0.02949738329664304,9.264141640547431e-05
E07000216,124011,156,49671,0.003140665579513197,389.47707918101105,male,10-14,4041,0.03258581899992743,0.00010234116011331922
E07000223,63526,21580,27572,0.7826780792107936,49720.407659944874,female,10-14,1462,0.02301419891068224,0.018012708997987913
E07000223,63526,21580,27572,0.7826780792107936,49720.407659944874,male,10-14,1651,0.02598935868778138,0.020341301337673083
E07000224,155798,58650,69186,0.8477148556066256,132072.27907380107,female,10-14,3609,0.02316461058550174,0.019636984517672318
E07000224,155798,58650,69186,0.8477148556066256,132072.27907380107,male,10-14,3718,0.023864234457438478,0.02023006606725012
E07000225,117784,36094,49236,0.7330814850922089,86345.26964010074,female,10-14,2832,0.024044012769136727,0.017626220588374788
E07000225,117784,36094,49236,0.7330814850922089,86345.26964010074,male,10-14,3025,0.02568260544725939,0.01882744254231417
E07000226,110887,246,40248,0.0061121049493142515,677.7529815146094,female,10-14,3041,0.027424314843038408,0.00016762029048368734
E07000226,110887,246,40248,0.0061121049493142515,677.7529815146094,male,10-14,3359,0.030292099164013816,0.00018514848922548694
E07000227,136258,17397,50446,0.3448638147722317,46990.45367323475,female,10-14,3978,0.02919461609593565,0.010068166677655166
E07000227,136258,17397,50446,0.3448638147722317,46990.45367323475,male,10-14,4136,0.030354181038911476,0.010468058667365955
E07000228,145969,494,53444,0.009243320110770153,1349.2381932490084,female,10-14,4082,0.027964841849981846,0.000258487985066444
E07000228,145969,494,53444,0.009243320110770153,1349.2381932490084,male,10-14,4456,0.03052702971178812,0.0002821711076570491
E07000229,108303,37654,44017,0.8554422155076448,92646.95826612445,female,10-14,2622,0.02420985568266807,0.020710132582301918
E07000229,108303,37654,44017,0.8554422155076448,92646.95826612445,male,10-14,2927,0.027026028826532968,0.023119205975742834
E09000029,199870,25,87065,0.00028714179061620627,57.391029690461146,female,10-14,5644,0.028238354930704958,8.108411798858599e-06
E09000029,199870,25,87065,0.00028714179061620627,57.391029690461146,male,10-14,5842,0.029228998849252015,8.392867067493256e-06
