ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000007,207781,10,91536,0.00010924663520363573,22.699375109246635,female,0-4,6197,0.029824671168201134,3.2582449711808616e-06
E06000007,207781,10,91536,0.00010924663520363573,22.699375109246635,male,0-4,6415,0.030873852758433157,3.37286452963131e-06
E06000008,147856,4737,67534,0.07014244676755411,10370.981609263481,female,0-4,5360,0.03625148793420625,0.0025427680626696923
E06000008,147856,4737,67534,0.07014244676755411,10370.981609263481,male,0-4,5683,0.03843604588248025,0.0026959983022671386
E06000009,140162,5854,74113,0.07898749207291568,11071.044863924008,female,0-4,4261,0.030400536522024516,0.002401262137545795
E06000009,140162,5854,74113,0.07898749207291568,11071.044863924008,male,0-4,4282,0.030550363151210742,0.0024130965672309536
E07000026,96756,115,43492,0.0026441644440356846,255.8387749471167,female,0-4,2453,0.025352432924056388,6.703600170758954e-05
E07000026,96756,115,43492,0.0026441644440356846,255.8387749471167,male,0-4,2318,0.02395717061474224,6.334669871919795e-05
E07000027,67676,1860,34893,0.053305820651706644,3607.5247184248988,female,0-4,1851,0.027350907264022697,0.0014579625572774544
E07000027,67676,1860,34893,0.053305820651706644,3607.5247184248988,male,0-4,1866,0.027572551569241682,0.0014697774888599298
E07000028,108109,34,49653,0.000684752180130103,74.0278734416853,female,0-4,3060,0.028304766485676494,1.9381750559140453e-05
E07000028,108109,34,49653,0.000684752180130103,74.0278734416853,male,0-4,3196,0.029562756107262115,2.024316169510225e-05
E07000029,69688,309,33096,0.009336475707034083,650.6403190717912,female,0-4,1773,0.025441969923085752,0.0002375383341259819
E07000029,69688,309,33096,0.009336475707034083,650.6403190717912,male,0-4,1959,0.028111009068993227,0.00026245775327287004
E07000030,52576,184,23296,0.007898351648351648,415.26373626373623,female,0-4,1090,0.0207318928788801,0.00016374778029335242
E07000030,52576,184,23296,0.007898351648351648,415.26373626373623,male,0-4,1225,0.023299604382227633,0.0001840284686783089
E07000031,103776,3171,46780,0.06778537836682343,7034.4954253954675,female,0-4,2093,0.020168439716312058,0.0013671253172386818
