ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000036,119205,9,44536,0.00020208370756242142,24.089388359978447,male,5-9,4173,0.03500692085063546,7.0743283558406495e-06
E06000045,246054,157,82992,0.001891748602274918,465.4723105841527,female,5-9,6919,0.02811984361156494,5.319567484836726e-05
E06000045,246054,157,82992,0.001891748602274918,465.4723105841527,male,5-9,7353,0.02988368406935063,5.653241756901929e-05
E06000046,139763,19,52336,0.0003630388260470804,50.73939544481809,female,5-9,3289,0.02353269463305739,8.543281833309585e-06
E06000046,139763,19,52336,0.0003630388260470804,50.73939544481809,male,5-9,3615,0.025865214684859368,9.390077174647049e-06
E06000054,488487,880,181596,0.004845921716337364,2367.16976144849,female,5-9,14801,0.030299680441854132,0.00014682987945126343
E06000054,488487,880,181596,0.004845921716337364,2367.16976144849,male,5-9,15381,0.03148702012540763,0.0001525836346084645
E06000058,390889,173661,185458,0.9363899103840223,366024.51568010007,female,5-9,10185,0.026055990319502467,0.024398566440245868
E06000058,390889,173661,185458,0.9363899103840223,366024.51568010007,male,5-9,10808,0.027649793163788187,0.025890987342776374
E06000059,371636,58955,167143,0.3527219207504951,131084.16374003098,female,5-9,9415,0.025333928898169177,0.008935832061118705
E06000059,371636,58955,167143,0.3527219207504951,131084.16374003098,male,5-9,9683,0.026055064633135647,0.0091901924426779
E07000040,138380,27,58741,0.00045964488176912207,63.60565873921111,female,5-9,3487,0.02519872813990461,1.1582466416598703e-05
E07000040,138380,27,58741,0.00045964488176912207,63.60565873921111,male,5-9,3591,0.025950281832634772,1.1927914224836806e-05
E07000084,174340,9,66670,0.00013499325033748314,23.53472326383681,female,5-9,5558,0.031880234025467476,4.303616412617479e-06
E07000084,174340,9,66670,0.00013499325033748314,23.53472326383681,male,5-9,5839,0.03349202707353447,4.5211975950474015e-06
E07000086,128977,83,47463,0.0017487305901439016,225.54602532499,female,5-9,3997,0.030990021476697396,5.419319854551722e-05
E07000086,128977,83,47463,0.0017487305901439016,225.54602532499,male,5-9,4153,0.03219953945277065,5.6308319629605454e-05
E07000087,115182,19,39169,0.00048507748474558963,55.872194847966504,female,5-9,3025,0.026262784115573614,1.2739485261198874e-05
E07000087,115182,19,39169,0.00048507748474558963,55.872194847966504,male,5-9,3091,0.026835790314458857,1.3017437666897758e-05
E07000088,84757,16,29901,0.0005350991605631919,45.35339955185446,female,5-9,2521,0.02974385596469908,1.5915912358622966e-05
E07000088,84757,16,29901,0.0005350991605631919,45.35339955185446,male,5-9,2795,0.03297662729922012,1.7645765586017926e-05
E07000089,94395,9,36260,0.0002482073910645339,23.429536679536678,female,5-9,3074,0.0325652841781874,8.08294422514304e-06
E07000089,94395,9,36260,0.0002482073910645339,23.429536679536678,male,5-9,3163,0.033508130727263094,8.316965707263315e-06
E07000091,179275,17905,67528,0.26514927141333966,47534.635632626465,female,5-9,4518,0.02520150606609957,0.00668216097194516
E07000091,179275,17905,67528,0.26514927141333966,47534.635632626465,male,5-9,4795,0.026746618323804212,0.007091846361327367
E07000093,121352,114,45383,0.0025119538153052907,304.8306193949276,female,5-9,3639,0.02998714483486057,7.532632287804035e-05
E07000093,121352,114,45383,0.0025119538153052907,304.8306193949276,male,5-9,3764,0.0310172061441097,7.791378931380706e-05
E07000094,121734,28,43470,0.0006441223832528181,78.41159420289856,female,5-9,3554,0.029194801780932197,1.8805025301727663e-05
E07000094,121734,28,43470,0.0006441223832528181,78.41159420289856,male,5-9,3718,0.030542001412916686,1.967278673939883e-05
E07000189,165510,171,52244,0.003273103131460072,541.7312992879565,female,5-9,4580,0.02767204398525769,9.057345382204779e-05
E07000189,165510,171,52244,0.003273103131460072,541.7312992879565,male,5-9,4766,0.02879584315147121,9.425176439211348e-05
E06000026,261386,9,97295,9.250218407934632e-05,24.17877588776402,female,10-14,6271,0.023991338480255253,2.219251208410476e-06
E06000026,261386,9,97295,9.250218407934632e-05,24.17877588776402,male,10-14,6558,0.025089331486766696,2.3208179596166327e-06
E06000036,119205,9,44536,0.00020208370756242142,24.089388359978447,female,10-14,3390,0.028438404429344408,5.746938204241505e-06
E06000036,119205,9,44536,0.00020208370756242142,24.089388359978447,male,10-14,3582,0.030049075122687806,6.0724285096144755e-06
E06000045,246054,157,82992,0.001891748602274918,465.4723105841527,female,10-14,5493,0.022324367821697676,4.223209162336774e-05
E06000045,246054,157,82992,0.001891748602274918,465.4723105841527,male,10-14,5801,0.023576125565932683,4.460010258641111e-05
E06000046,139763,19,52336,0.0003630388260470804,50.73939544481809,female,10-14,3324,0.02378311856499932,8.634195443575876e-06
E06000046,139763,19,52336,0.0003630388260470804,50.73939544481809,male,10-14,3576,0.025586170874981218,9.28877343749318e-06
E06000054,488487,880,181596,0.004845921716337364,2367.16976144849,female,10-14,13683,0.028010980844935484,0.0001357390203723828
E06000054,488487,880,181596,0.004845921716337364,2367.16976144849,male,10-14,14138,0.028942428355309354,0.0001402527420905319
E06000058,390889,173661,185458,0.9363899103840223,366024.51568010007,female,10-14,9058,0.02317281888208673,0.021698793796342375
E06000058,390889,173661,185458,0.9363899103840223,366024.51568010007,male,10-14,9391,0.024024723131119065,0.02249650833974953
E06000059,371636,58955,167143,0.3527219207504951,131084.16374003098,female,10-14,9168,0.024669300067808285,0.008701402903487657
E06000059,371636,58955,167143,0.3527219207504951,131084.16374003098,male,10-14,9866,0.026547481944698578,0.00936387882262317
E07000040,138380,27,58741,0.00045964488176912207,63.60565873921111,female,10-14,3246,0.023457146986558753,1.0781957553277717e-05
E07000040,138380,27,58741,0.00045964488176912207,63.60565873921111,male,10-14,3509,0.025357710651828298,1.1655541914495226e-05
E07000084,174340,9,66670,0.00013499325033748314,23.53472326383681,female,10-14,4782,0.02742916140874154,3.7027516525974783e-06
E07000084,174340,9,66670,0.00013499325033748314,23.53472326383681,male,10-14,4966,0.028484570379717793,3.8452247400249015e-06
E07000086,128977,83,47463,0.0017487305901439016,225.54602532499,female,10-14,3418,0.026500848988579358,4.63428452911128e-05
E07000086,128977,83,47463,0.0017487305901439016,225.54602532499,male,10-14,3753,0.029098211308993076,5.088493223450741e-05
E07000087,115182,19,39169,0.00048507748474558963,55.872194847966504,female,10-14,2983,0.025898143807192096,1.2562606457572311e-05
E07000087,115182,19,39169,0.00048507748474558963,55.872194847966504,male,10-14,3199,0.027773436821725617,1.3472268876223206e-05
E07000088,84757,16,29901,0.0005350991605631919,45.35339955185446,female,10-14,2297,0.02710100640655049,1.4501725778562853e-05
E07000088,84757,16,29901,0.0005350991605631919,45.35339955185446,male,10-14,2422,0.028575810847481623,1.529089239689997e-05
E07000089,94395,9,36260,0.0002482073910645339,23.429536679536678,female,10-14,2831,0.029990995285767253,7.4439866953090255e-06
E07000089,94395,9,36260,0.0002482073910645339,23.429536679536678,male,10-14,3032,0.03212034535727528,7.972507121221112e-06
E07000091,179275,17905,67528,0.26514927141333966,47534.635632626465,female,10-14,4406,0.024576767535908522,0.006516512005841164
E07000091,179275,17905,67528,0.26514927141333966,47534.635632626465,male,10-14,4698,0.026205550132478037,0.006948382524612298
E07000093,121352,114,45383,0.0025119538153052907,304.8306193949276,female,10-14,3352,0.027622124068824576,6.938549994151999e-05
E07000093,121352,114,45383,0.0025119538153052907,304.8306193949276,male,10-14,3474,0.028627463906651725,7.191086718282831e-05
E07000094,121734,28,43470,0.0006441223832528181,78.41159420289856,female,10-14,3347,0.027494372977146894,1.7709741048081737e-05
E07000094,121734,28,43470,0.0006441223832528181,78.41159420289856,male,10-14,3593,0.02951517242512363,1.901138320458849e-05
E07000189,165510,171,52244,0.003273103131460072,541.7312992879565,female,10-14,4357,0.026324693372001693,8.616343631062494e-05
E07000189,165510,171,52244,0.003273103131460072,541.7312992879565,male,10-14,4405,0.026614706060056795,8.711267774806125e-05
E06000026,261386,9,97295,9.250218407934632e-05,24.17877588776402,female,15-19,8062,0.030843273932039207,2.8530702028711945e-06
E06000026,261386,9,97295,9.250218407934632e-05,24.17877588776402,male,15-19,8467,0.03239270657188985,2.996396106141206e-06
E06000036,119205,9,44536,0.00020208370756242142,24.089388359978447,female,15-19,3535,0.02965479635921312,5.992751195278384e-06
E06000036,119205,9,44536,0.00020208370756242142,24.089388359978447,male,15-19,3917,0.03285935992617759,6.6403412820100215e-06
E06000045,246054,157,82992,0.001891748602274918,465.4723105841527,female,15-19,8020,0.03259447113235306,6.166054520651907e-05
E06000045,246054,157,82992,0.001891748602274918,465.4723105841527,male,15-19,8488,0.03449649263982703,6.525869173477979e-05
E06000046,139763,19,52336,0.0003630388260470804,50.73939544481809,female,15-19,3736,0.026730965992430043,9.704378512996232e-06
E06000046,139763,19,52336,0.0003630388260470804,50.73939544481809,male,15-19,4109,0.029399769609982612,1.0673257845262719e-05
E06000054,488487,880,181596,0.004845921716337364,2367.16976144849,female,15-19,14076,0.028815505837412256,0.00013963768550476213
E06000054,488487,880,181596,0.004845921716337364,2367.16976144849,male,15-19,14455,0.029591370906492907,0.00014339746689196766
E06000058,390889,173661,185458,0.9363899103840223,366024.51568010007,female,15-19,10845,0.027744449191458444,0.02597962229204383
E06000058,390889,173661,185458,0.9363899103840223,366024.51568010007,male,15-19,11103,0.028404483114132146,0.026597671397746676
E06000059,371636,58955,167143,0.3527219207504951,131084.16374003098,female,15-19,9822,0.026429086525524975,0.009322118162964197
E06000059,371636,58955,167143,0.3527219207504951,131084.16374003098,male,15-19,10859,0.02921945129104823,0.010306340982654065
E07000040,138380,27,58741,0.00045964488176912207,63.60565873921111,female,15-19,3440,0.024859083682613095,1.1426350580183407e-05
E07000040,138380,27,58741,0.00045964488176912207,63.60565873921111,male,15-19,3792,0.02740280387339211,1.2595558546527755e-05
E07000084,174340,9,66670,0.00013499325033748314,23.53472326383681,female,15-19,4781,0.027423425490421018,3.701977342339721e-06
E07000084,174340,9,66670,0.00013499325033748314,23.53472326383681,male,15-19,5160,0.029597338533899276,3.995440930029901e-06
E07000086,128977,83,47463,0.0017487305901439016,225.54602532499,female,15-19,3450,0.026748955240081564,4.6776716282720644e-05
E07000086,128977,83,47463,0.0017487305901439016,225.54602532499,male,15-19,3802,0.02947812400660583,5.1549297190406925e-05
E07000087,115182,19,39169,0.00048507748474558963,55.872194847966504,female,15-19,3129,0.027165702974423087,1.3177470870178934e-05
E07000087,115182,19,39169,0.00048507748474558963,55.872194847966504,male,15-19,3551,0.03082946988244691,1.4954681706617255e-05
E07000088,84757,16,29901,0.0005350991605631919,45.35339955185446,female,15-19,2378,0.028056679684273864,1.5013105747245304e-05
E07000088,84757,16,29901,0.0005350991605631919,45.35339955185446,male,15-19,2701,0.03186757435963991,1.7052312289028413e-05
E07000089,94395,9,36260,0.0002482073910645339,23.429536679536678,female,15-19,2530,0.026802267069230362,6.65252078386854e-06
E07000089,94395,9,36260,0.0002482073910645339,23.429536679536678,male,15-19,2768,0.029323587054399067,7.278331039426133e-06
E07000091,179275,17905,67528,0.26514927141333966,47534.635632626465,female,15-19,4532,0.02527959838237345,0.00670286709270816
E07000091,179275,17905,67528,0.26514927141333966,47534.635632626465,male,15-19,4840,0.02699762934039883,0.007158401749494152
E07000093,121352,114,45383,0.0025119538153052907,304.8306193949276,female,15-19,3261,0.02687223943569121,6.750182437628183e-05
E07000093,121352,114,45383,0.0025119538153052907,304.8306193949276,male,15-19,3496,0.02880875469707957,7.236626127552323e-05
E07000094,121734,28,43470,0.0006441223832528181,78.41159420289856,female,15-19,4009,0.03293245929649893,2.1212534168437313e-05
E07000094,121734,28,43470,0.0006441223832528181,78.41159420289856,male,15-19,4312,0.0354214927629093,2.2815776336817583e-05
E07000189,165510,171,52244,0.003273103131460072,541.7312992879565,female,15-19,4422,0.026717418887076308,8.744886742381993e-05
E07000189,165510,171,52244,0.003273103131460072,541.7312992879565,male,15-19,4815,0.02909189777052746,9.522078169282971e-05
E06000026,261386,9,97295,9.250218407934632e-05,24.17877588776402,female,20-24,11742,0.04492206927685492,4.155389521472782e-06
E06000026,261386,9,97295,9.250218407934632e-05,24.17877588776402,male,20-24,13515,0.05170514105575662,4.782838475788166e-06
E06000036,119205,9,44536,0.00020208370756242142,24.089388359978447,female,20-24,3002,0.025183507403212953,5.089176545466961e-06
E06000036,119205,9,44536,0.00020208370756242142,24.089388359978447,male,20-24,3193,0.026785789186695188,5.41297158883278e-06
E06000045,246054,157,82992,0.001891748602274918,465.4723105841527,female,20-24,15498,0.06298617376673413,0.0001191540061858644
E06000045,246054,157,82992,0.001891748602274918,465.4723105841527,male,20-24,17469,0.07099661050013412,0.00013430773867988547
E06000046,139763,19,52336,0.0003630388260470804,50.73939544481809,female,20-24,3187,0.022802887745683766,8.27833359767639e-06
E06000046,139763,19,52336,0.0003630388260470804,50.73939544481809,male,20-24,3607,0.025807974928986926,9.369296920871897e-06
E06000054,488487,880,181596,0.004845921716337364,2367.16976144849,female,20-24,11010,0.022538982613662186,0.00010922214531169587
E06000054,488487,880,181596,0.004845921716337364,2367.16976144849,male,20-24,13122,0.026862536771705286,0.00013017375029791763
E06000058,390889,173661,185458,0.9363899103840223,366024.51568010007,female,20-24,13365,0.03419129215710854,0.03201638099890879
E06000058,390889,173661,185458,0.9363899103840223,366024.51568010007,male,20-24,13906,0.035575316777908816,0.03331236768954924
E06000059,371636,58955,167143,0.3527219207504951,131084.16374003098,female,20-24,7443,0.020027661475206925,0.00706419522367568
E06000059,371636,58955,167143,0.3527219207504951,131084.16374003098,male,20-24,8855,0.023827078108686995,0.008404332756368151
E07000040,138380,27,58741,0.00045964488176912207,63.60565873921111,female,20-24,2595,0.018752709929180517,8.61958713824882e-06
E07000040,138380,27,58741,0.00045964488176912207,63.60565873921111,male,20-24,3215,0.023233126174302645,1.0678987533514434e-05
E07000084,174340,9,66670,0.00013499325033748314,23.53472326383681,female,20-24,4020,0.023058391648502926,3.112727236186086e-06
E07000084,174340,9,66670,0.00013499325033748314,23.53472326383681,male,20-24,4165,0.023890099804978776,3.225002223560957e-06
E07000086,128977,83,47463,0.0017487305901439016,225.54602532499,female,20-24,3305,0.025624723787962194,4.4810738351997604e-05
E07000086,128977,83,47463,0.0017487305901439016,225.54602532499,male,20-24,3317,0.02571776363227552,4.497343997385054e-05
E07000087,115182,19,39169,0.00048507748474558963,55.872194847966504,female,20-24,2708,0.023510617978503585,1.1404471433826958e-05
E07000087,115182,19,39169,0.00048507748474558963,55.872194847966504,male,20-24,3283,0.028502717438488652,1.382602648347633e-05
E07000088,84757,16,29901,0.0005350991605631919,45.35339955185446,female,20-24,2321,0.02738416885920927,1.4653245769283582e-05
E07000088,84757,16,29901,0.0005350991605631919,45.35339955185446,male,20-24,2574,0.03036917304765388,1.6250519004797905e-05
E07000089,94395,9,36260,0.0002482073910645339,23.429536679536678,female,20-24,1860,0.019704433497536946,4.890786030828254e-06
E07000089,94395,9,36260,0.0002482073910645339,23.429536679536678,male,20-24,2174,0.02303088087292759,5.716434855387433e-06
E07000091,179275,17905,67528,0.26514927141333966,47534.635632626465,female,20-24,3839,0.021414028726816345,0.005677914114939679
E07000091,179275,17905,67528,0.26514927141333966,47534.635632626465,male,20-24,4192,0.023383070701436342,0.0062000041598924555
E07000093,121352,114,45383,0.0025119538153052907,304.8306193949276,female,20-24,2832,0.02333706902234821,5.862163956873049e-05
E07000093,121352,114,45383,0.0025119538153052907,304.8306193949276,male,20-24,2866,0.023617245698463973,5.932543043925904e-05
E07000094,121734,28,43470,0.0006441223832528181,78.41159420289856,female,20-24,4423,0.03633331690406953,2.340310267572917e-05
E07000094,121734,28,43470,0.0006441223832528181,78.41159420289856,male,20-24,3784,0.031084167118471423,2.0022007805778694e-05
E07000189,165510,171,52244,0.003273103131460072,541.7312992879565,female,20-24,3787,0.022880792701347352,7.489119424106877e-05
E07000189,165510,171,52244,0.003273103131460072,541.7312992879565,male,20-24,4098,0.02475983324270437,8.104148772112485e-05
E06000026,261386,9,97295,9.250218407934632e-05,24.17877588776402,female,25-29,8840,0.03381971490439427,3.128397493597291e-06
E06000026,261386,9,97295,9.250218407934632e-05,24.17877588776402,male,25-29,9447,0.03614195098436795,3.343209402942716e-06
E06000036,119205,9,44536,0.00020208370756242142,24.089388359978447,female,25-29,3907,0.03277547082756596,6.6233886619385144e-06
E06000036,119205,9,44536,0.00020208370756242142,24.089388359978447,male,25-29,3904,0.03275030409798247,6.6183028759170616e-06
E06000045,246054,157,82992,0.001891748602274918,465.4723105841527,female,25-29,10203,0.04146650735204467,7.844420732445312e-05
E06000045,246054,157,82992,0.001891748602274918,465.4723105841527,male,25-29,11337,0.046075251774000826,8.7162793142931e-05
E06000046,139763,19,52336,0.0003630388260470804,50.73939544481809,female,25-29,3275,0.023432525060280616,8.506916389203066e-06
E06000046,139763,19,52336,0.0003630388260470804,50.73939544481809,male,25-29,3452,0.02469895465895838,8.966679503978316e-06
E06000054,488487,880,181596,0.004845921716337364,2367.16976144849,female,25-29,12641,0.025877863689310054,0.00012540210162444572
E06000054,488487,880,181596,0.004845921716337364,2367.16976144849,male,25-29,14896,0.030494158493470654,0.00014777230486494292
E06000058,390889,173661,185458,0.9363899103840223,366024.51568010007,female,25-29,11630,0.02975269194067881,0.027860120540015652
E06000058,390889,173661,185458,0.9363899103840223,366024.51568010007,male,25-29,12420,0.03177372604498976,0.029752596483834434
E06000059,371636,58955,167143,0.3527219207504951,131084.16374003098,female,25-29,7991,0.021502222604914488,0.0075843052576101515
E06000059,371636,58955,167143,0.3527219207504951,131084.16374003098,male,25-29,9241,0.024865728831437214,0.008770687634285498
E07000040,138380,27,58741,0.00045964488176912207,63.60565873921111,female,25-29,2872,0.02075444428385605,9.539674089036846e-06
E07000040,138380,27,58741,0.00045964488176912207,63.60565873921111,male,25-29,3232,0.023355976297152768,1.07354549637072e-05
E07000084,174340,9,66670,0.00013499325033748314,23.53472326383681,female,25-29,5546,0.0318114030056212,4.294324689524386e-06
E07000084,174340,9,66670,0.00013499325033748314,23.53472326383681,male,25-29,5206,0.02986119077664334,4.031059201886757e-06
E07000086,128977,83,47463,0.0017487305901439016,225.54602532499,female,25-29,4059,0.03147072733898292,5.503382359175742e-05
E07000086,128977,83,47463,0.0017487305901439016,225.54602532499,male,25-29,3981,0.030865968350946293,5.3976263049713305e-05
E07000087,115182,19,39169,0.00048507748474558963,55.872194847966504,female,25-29,2950,0.025611640707749475,1.2423630254722868e-05
E07000087,115182,19,39169,0.00048507748474558963,55.872194847966504,male,25-29,3219,0.027947075063812055,1.355649687795014e-05
E07000088,84757,16,29901,0.0005350991605631919,45.35339955185446,female,25-29,2646,0.031218660405630212,1.6705078976960083e-05
E07000088,84757,16,29901,0.0005350991605631919,45.35339955185446,male,25-29,2855,0.03368453343086707,1.802456556281974e-05
E07000089,94395,9,36260,0.0002482073910645339,23.429536679536678,female,25-29,2195,0.023253350283383652,5.771653407348397e-06
E07000089,94395,9,36260,0.0002482073910645339,23.429536679536678,male,25-29,2804,0.02970496318660946,7.3729914142163576e-06
E07000091,179275,17905,67528,0.26514927141333966,47534.635632626465,female,25-29,4045,0.022563101380560592,0.005982589891880959
E07000091,179275,17905,67528,0.26514927141333966,47534.635632626465,male,25-29,4118,0.02297029702970297,0.0060905575215737424
E07000093,121352,114,45383,0.0025119538153052907,304.8306193949276,female,25-29,3219,0.026526138835783506,6.663243565386422e-05
E07000093,121352,114,45383,0.0025119538153052907,304.8306193949276,male,25-29,3155,0.025998747445447952,6.530765283875166e-05
E07000094,121734,28,43470,0.0006441223832528181,78.41159420289856,female,25-29,2982,0.024496032332791167,1.5778442726435536e-05
E07000094,121734,28,43470,0.0006441223832528181,78.41159420289856,male,25-29,2981,0.024487817700888825,1.5773151498157054e-05
E07000189,165510,171,52244,0.003273103131460072,541.7312992879565,female,25-29,4526,0.027345779711195697,8.950555720493194e-05
E07000189,165510,171,52244,0.003273103131460072,541.7312992879565,male,25-29,4737,0.02862062715243792,9.367826435699572e-05
E06000026,261386,9,97295,9.250218407934632e-05,24.17877588776402,female,30-34,8712,0.03333001767500937,3.0830994303415834e-06
E06000026,261386,9,97295,9.250218407934632e-05,24.17877588776402,male,30-34,9060,0.03466138201739955,3.2062535398180376e-06
E06000036,119205,9,44536,0.00020208370756242142,24.089388359978447,female,30-34,4433,0.03718803741453798,7.51509647769988e-06
E06000036,119205,9,44536,0.00020208370756242142,24.089388359978447,male,30-34,4149,0.034805587013967534,7.033642067669028e-06
E06000045,246054,157,82992,0.001891748602274918,465.4723105841527,female,30-34,9213,0.03744300031700359,7.083274351467085e-05
E06000045,246054,157,82992,0.001891748602274918,465.4723105841527,male,30-34,10014,0.040698383281718646,7.699110968804014e-05
E06000046,139763,19,52336,0.0003630388260470804,50.73939544481809,female,30-34,3287,0.02351838469408928,8.538086769865795e-06
E06000046,139763,19,52336,0.0003630388260470804,50.73939544481809,male,30-34,3276,0.023439680029764674,8.509513920924962e-06
E06000054,488487,880,181596,0.004845921716337364,2367.16976144849,female,30-34,13435,0.02750329077334709,0.00013327879402930373
E06000054,488487,880,181596,0.004845921716337364,2367.16976144849,male,30-34,13851,0.028354899925688914,0.0001374056253144686
E06000058,390889,173661,185458,0.9363899103840223,366024.51568010007,female,30-34,13076,0.03345195183287327,0.03132407017895483
E06000058,390889,173661,185458,0.9363899103840223,366024.51568010007,male,30-34,13360,0.034178500802017966,0.03200440330306184
E06000059,371636,58955,167143,0.3527219207504951,131084.16374003098,female,30-34,8318,0.022382115833772833,0.007894662887348422
E06000059,371636,58955,167143,0.3527219207504951,131084.16374003098,male,30-34,7664,0.02062232937605614,0.007273947627871881
E07000040,138380,27,58741,0.00045964488176912207,63.60565873921111,female,30-34,3003,0.021701112877583466,9.974805462875225e-06
E07000040,138380,27,58741,0.00045964488176912207,63.60565873921111,male,30-34,2797,0.020212458447752567,9.290553073480522e-06
E07000084,174340,9,66670,0.00013499325033748314,23.53472326383681,female,30-34,6289,0.03607319031776988,4.869637211038382e-06
E07000084,174340,9,66670,0.00013499325033748314,23.53472326383681,male,30-34,5793,0.03322817483079041,4.485579323190546e-06
E07000086,128977,83,47463,0.0017487305901439016,225.54602532499,female,30-34,4186,0.0324553990246323,5.675574908970105e-05
E07000086,128977,83,47463,0.0017487305901439016,225.54602532499,male,30-34,3773,0.029253277716181955,5.115610160426232e-05
E07000087,115182,19,39169,0.00048507748474558963,55.872194847966504,female,30-34,3101,0.026922609435502075,1.3059551667761226e-05
E07000087,115182,19,39169,0.00048507748474558963,55.872194847966504,male,30-34,2958,0.02568109600458405,1.2457321455413641e-05
E07000088,84757,16,29901,0.0005350991605631919,45.35339955185446,female,30-34,2677,0.031584411906981136,1.6900792298307688e-05
E07000088,84757,16,29901,0.0005350991605631919,45.35339955185446,male,30-34,2713,0.0320091555859693,1.7128072284388777e-05
E07000089,94395,9,36260,0.0002482073910645339,23.429536679536678,female,30-34,2555,0.027067111605487578,6.71825715525064e-06
E07000089,94395,9,36260,0.0002482073910645339,23.429536679536678,male,30-34,2523,0.026728110599078342,6.634114599881552e-06
E07000091,179275,17905,67528,0.26514927141333966,47534.635632626465,female,30-34,4139,0.023087435504113792,0.006121616702718242
