year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2015,E06000034,166040,121202,1661,62439,0.026601963516391998,4416.990022261727,female,0-4,6238,0.037569260419176104,0.0009994160950087528,0.013704394316925463,0.0005148639589796498
2015,E06000034,166040,121202,1661,62439,0.026601963516391998,4416.990022261727,male,0-4,6518,0.039255601059985545,0.0010442760672117746,0.013704394316925463,0.0005379742360739591
2015,E06000035,275176,121202,2732,105321,0.025939746109512822,7137.9955754313005,female,0-4,9025,0.032797191615547866,0.0008507508236123543,0.022540882163660667,0.000739277631505064
2015,E06000035,275176,121202,2732,105321,0.025939746109512822,7137.9955754313005,male,0-4,9526,0.03461784457946914,0.0008979780992500042,0.022540882163660667,0.000780316755425733
2015,E07000066,181951,121202,8,70319,0.00011376726062657319,20.70006683826562,female,0-4,6131,0.03369588515589362,3.833488548573628e-06,6.600551146020693e-05,2.224114133819153e-06
2015,E07000066,181951,121202,8,70319,0.00011376726062657319,20.70006683826562,male,0-4,6315,0.03470714642953322,3.948536973453345e-06,6.600551146020693e-05,2.290862951405635e-06
2015,E07000105,124047,121202,40,48396,0.0008265145879824779,102.52665509546243,female,0-4,3881,0.03128652849323241,2.5858772206986037e-05,0.00033002755730103463,1.032541657505071e-05
2015,E07000105,124047,121202,40,48396,0.0008265145879824779,102.52665509546243,male,0-4,4068,0.03279402162083726,2.710473726823478e-05,0.00033002755730103463,1.0822930849602238e-05
2015,E07000106,159663,121202,41,60799,0.0006743531965986283,107.66925442852678,female,0-4,3635,0.022766702366860198,1.535279851710173e-05,0.0003382782462335605,7.70148014918292e-06
2015,E07000106,159663,121202,41,60799,0.0006743531965986283,107.66925442852678,male,0-4,3990,0.024990135472839667,1.68521777395422e-05,0.0003382782462335605,8.453619200891292e-06
2015,E07000107,103531,121202,33216,44665,0.7436695399082055,76992.85113623642,female,0-4,3719,0.03592160802078605,0.026713805709580863,0.2740548835827792,0.009844492104242748
2015,E07000107,103531,121202,33216,44665,0.7436695399082055,76992.85113623642,male,0-4,3852,0.03720624740415914,0.027669152888761893,0.2740548835827792,0.010196553800898914
2015,E07000109,105715,121202,32274,45466,0.7098491180222584,75041.69951172304,female,0-4,3590,0.033959230005202665,0.024105929467908124,0.2662827346083398,0.00904275663097895
2015,E07000109,105715,121202,32274,45466,0.7098491180222584,75041.69951172304,male,0-4,3702,0.03501868230620064,0.024857980749358185,0.2662827346083398,0.009324870486875789
2015,E07000110,164019,121202,215,62473,0.0034414867222640182,564.469210699022,female,0-4,4979,0.03035623921618837,0.00010447059420038256,0.0017738981204930612,5.38488756908343e-05
2015,E07000110,164019,121202,215,62473,0.0034414867222640182,564.469210699022,male,0-4,5408,0.03297178985361452,0.00011347197699049385,0.0017738981204930612,5.8488596050618984e-05
2015,E07000111,118165,121202,14650,48047,0.3049097758444856,36029.66366266364,female,0-4,3589,0.030372783819235815,0.00926095870609621,0.12087259286150394,0.0036712371326529654
2015,E07000111,118165,121202,14650,48047,0.3049097758444856,36029.66366266364,male,0-4,3702,0.031329073752803284,0.009552540855382607,0.12087259286150394,0.0037868263764506208
2015,E07000112,109838,121202,8,46699,0.00017130987815584917,18.816334396882162,female,0-4,2891,0.02632058121961434,4.508975561723265e-06,6.600551146020693e-05,1.7373034253305615e-06
2015,E07000112,109838,121202,8,46699,0.00017130987815584917,18.816334396882162,male,0-4,2873,0.026156703508803874,4.480901691051864e-06,6.600551146020693e-05,1.726486593211589e-06
2015,E07000113,142465,121202,328,56741,0.005780652438272149,823.5406496184418,female,0-4,4436,0.03113747236163268,0.00017999490552890362,0.002706225969868484,8.426503634111253e-05
2015,E07000113,142465,121202,328,56741,0.005780652438272149,823.5406496184418,male,0-4,4660,0.03270978836907311,0.00018908391789104845,0.002706225969868484,8.852007875328773e-05
2015,E07000114,139822,121202,9,62082,0.00014496955639315743,20.26993331400406,female,0-4,4050,0.028965398864270287,4.19910102410413e-06,7.425620039273279e-05,2.1508604625206893e-06
2015,E07000114,139822,121202,9,62082,0.00014496955639315743,20.26993331400406,male,0-4,4375,0.031289782723748764,4.53606592110014e-06,7.425620039273279e-05,2.3234603761797566e-06
2015,E07000115,125779,121202,484,47676,0.010151858377380652,1276.890594848561,female,0-4,3591,0.028550075926824032,0.0002898363274725822,0.003993333443342519,0.00011400997300855457
2015,E07000115,125779,121202,484,47676,0.010151858377380652,1276.890594848561,male,0-4,3930,0.031245279418662893,0.0003171976516199522,0.003993333443342519,0.00012477281924912822
2015,E07000116,116610,121202,8,42993,0.000186076803200521,21.698416021212754,female,0-4,3305,0.0283423377068862,5.27385159572697e-06,6.600551146020693e-05,1.870750496320932e-06
