year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2015,E06000011,336756,73728,22,139895,0.00015726080274491584,52.958518889166875,female,0-4,7734,0.02296618323058832,3.611680410829144e-06,0.00029839409722222225,6.852973511731541e-06
2015,E06000011,336756,73728,22,139895,0.00015726080274491584,52.958518889166875,male,0-4,8408,0.02496763235101973,3.926429906161293e-06,0.00029839409722222225,7.450194115158883e-06
2015,E06000014,205784,73728,566,74613,0.007585809443394583,1561.0382104995108,female,0-4,5047,0.024525716285036737,0.000186047410201048,0.007676866319444444,0.00018828064530884863
2015,E06000014,205784,73728,566,74613,0.007585809443394583,1561.0382104995108,male,0-4,5440,0.026435485752050694,0.0002005345574586291,0.007676866319444444,0.00020294169020807146
2015,E07000163,55826,73728,399,25354,0.015737161789066815,878.542794036444,female,0-4,1228,0.021996918998316198,0.00034616907313749954,0.005411783854166667,0.00011904257107649961
2015,E07000163,55826,73728,399,25354,0.015737161789066815,878.542794036444,male,0-4,1308,0.02342994303729445,0.0003687208042865223,0.005411783854166667,0.00012679778743327483
2015,E07000164,90074,73728,1180,37547,0.0314272778118092,2830.780621620902,female,0-4,2108,0.02340297977218731,0.0007354919469246818,0.016004774305555556,0.0003745594093313399
2015,E07000164,90074,73728,1180,37547,0.0314272778118092,2830.780621620902,male,0-4,2194,0.024357750294202545,0.0007654977853665807,0.016004774305555556,0.0003898402960497912
2015,E07000165,159916,73728,52571,66711,0.7880409527664103,126020.35700259327,female,0-4,3985,0.024919332649641062,0.01963745464352626,0.7130398220486112,0.01776847651807021
2015,E07000165,159916,73728,52571,66711,0.7880409527664103,126020.35700259327,male,0-4,4189,0.02619500237624753,0.020642734630296485,0.7130398220486112,0.018678079832922488
2015,E07000166,52565,73728,295,21857,0.013496820240655167,709.4603559500389,female,0-4,1431,0.02722343764862551,0.0003674298442761827,0.004001193576388889,0.00010892624384690383
2015,E07000166,52565,73728,295,21857,0.013496820240655167,709.4603559500389,male,0-4,1481,0.028174640920764767,0.00038026806385256924,0.004001193576388889,0.00011273219226922752
2015,E07000167,53332,73728,90,20327,0.004427608599399813,236.13322182319084,female,0-4,1160,0.02175054376359409,9.630289460931118e-05,0.001220703125,2.6550956742668568e-05
2015,E07000167,53332,73728,90,20327,0.004427608599399813,236.13322182319084,male,0-4,1277,0.023944348608715218,0.00010601620380697445,0.001220703125,2.922894117274807e-05
2015,E07000168,108089,73728,80,47277,0.0016921547475516636,182.90331450811175,female,0-4,2606,0.024109761400327508,4.0797447215902036e-05,0.0010850694444444445,2.616076540834148e-05
2015,E07000168,108089,73728,80,47277,0.0016921547475516636,182.90331450811175,male,0-4,2759,0.02552526158998603,4.3192692581992986e-05,0.0010850694444444445,2.7696681412745257e-05
2015,E07000169,86215,73728,656,35044,0.01871932427805045,1613.8865426321195,female,0-4,2366,0.027443020356086527,0.0005137147972147232,0.008897569444444444,0.00024417617938358234
2015,E07000169,86215,73728,656,35044,0.01871932427805045,1613.8865426321195,male,0-4,2502,0.02902047207562489,0.0005432436274857302,0.008897569444444444,0.00025821166560343326
2015,E08000032,529879,73728,1079,232073,0.004649399111486472,2463.6189517953403,female,0-4,20227,0.03817286588070107,0.00017748088870862382,0.014634874131944444,0.0005586550874196567
2015,E08000032,529879,73728,1079,232073,0.004649399111486472,2463.6189517953403,male,0-4,20514,0.038714498970519685,0.00017999915711517818,0.014634874131944444,0.0005665818195148484
2015,E08000033,207832,73728,8,86326,9.267196441396566e-05,19.26019970808331,female,0-4,6338,0.030495785057161554,2.826104307593221e-06,0.00010850694444444444,3.3090044549871477e-06
2015,E08000033,207832,73728,8,86326,9.267196441396566e-05,19.26019970808331,male,0-4,6791,0.03267543015512529,3.0280963005467915e-06,0.00010850694444444444,3.5455110845405046e-06
2015,E08000035,773213,73728,16772,290090,0.05781653969457754,44704.50010686339,female,0-4,24917,0.032225272984287644,0.0018631537746646638,0.2274848090277778,0.007330760070698682
2015,E08000035,773213,73728,16772,290090,0.05781653969457754,44704.50010686339,male,0-4,26365,0.03409797817677664,0.0019714271087624457,0.2274848090277778,0.007756772053777369
2015,E08000036,334017,73728,10,139706,7.15788870914635e-05,23.908565129629366,female,0-4,10094,0.030220018741561057,2.1631153094041097e-06,0.00013563368055555556,4.0988523683757945e-06
2015,E08000036,334017,73728,10,139706,7.15788870914635e-05,23.908565129629366,male,0-4,10634,0.03183670292230635,2.2788357638402325e-06,0.00013563368055555556,4.318129194106222e-06
2015,E06000011,336756,73728,22,139895,0.00015726080274491584,52.958518889166875,female,5-9,8630,0.025626863366948176,4.030101104920547e-06,0.00029839409722222225,7.64690475901774e-06
2015,E06000011,336756,73728,22,139895,0.00015726080274491584,52.958518889166875,male,5-9,9099,0.02701956312582404,4.249118186984015e-06,0.00029839409722222225,8.06247814626911e-06
2015,E06000014,205784,73728,566,74613,0.007585809443394583,1561.0382104995108,female,5-9,5263,0.025575360572250516,0.00019400981174719944,0.007676866319444444,0.00019633862418475738
2015,E06000014,205784,73728,566,74613,0.007585809443394583,1561.0382104995108,male,5-9,5362,0.026056447537223495,0.0001976592457891855,0.007676866319444444,0.0002000318645028822
2015,E07000163,55826,73728,399,25354,0.015737161789066815,878.542794036444,female,5-9,1380,0.02471966467237488,0.0003890173623206428,0.005411783854166667,0.00013377748215437252
2015,E07000163,55826,73728,399,25354,0.015737161789066815,878.542794036444,male,5-9,1481,0.026528857521584924,0.000417488922896284,0.005411783854166667,0.00014356844280480124
2015,E07000164,90074,73728,1180,37547,0.0314272778118092,2830.780621620902,female,5-9,2281,0.025323622799031907,0.000795852528906641,0.016004774305555556,0.00040529886749752673
2015,E07000164,90074,73728,1180,37547,0.0314272778118092,2830.780621620902,male,5-9,2477,0.027499611430601506,0.0008642379281463173,0.016004774305555556,0.00044012507443725283
2015,E07000165,159916,73728,52571,66711,0.7880409527664103,126020.35700259327,female,5-9,4501,0.0281460266639986,0.022180221668886245,0.7130398220486112,0.020069237843873027
2015,E07000165,159916,73728,52571,66711,0.7880409527664103,126020.35700259327,male,5-9,4723,0.029534255484129166,0.023274202830959725,0.7130398220486112,0.021059100274741678
2015,E07000166,52565,73728,295,21857,0.013496820240655167,709.4603559500389,female,5-9,1313,0.024978597926376866,0.0003371316460759105,0.004001193576388889,9.994420557021994e-05
2015,E07000166,52565,73728,295,21857,0.013496820240655167,709.4603559500389,male,5-9,1488,0.028307809378864263,0.0003820654145932634,0.004001193576388889,0.00011326502504835283
2015,E07000167,53332,73728,90,20327,0.004427608599399813,236.13322182319084,female,5-9,1288,0.024150603765094127,0.00010692942091102826,0.001220703125,2.9480717486687165e-05
2015,E07000167,53332,73728,90,20327,0.004427608599399813,236.13322182319084,male,5-9,1393,0.026119402985074626,0.00011564649326790556,0.001220703125,3.188403684701492e-05
2015,E07000168,108089,73728,80,47277,0.0016921547475516636,182.90331450811175,female,5-9,2688,0.024868395488902663,4.208117349053901e-05,0.0010850694444444445,2.698393607736834e-05
2015,E07000168,108089,73728,80,47277,0.0016921547475516636,182.90331450811175,male,5-9,2702,0.024997918382074033,4.2300346269135576e-05,0.0010850694444444445,2.7124477411104637e-05
2015,E07000169,86215,73728,656,35044,0.01871932427805045,1613.8865426321195,female,5-9,2504,0.029043669895029867,0.0005436778749897156,0.008897569444444444,0.0002584180698125487
2015,E07000169,86215,73728,656,35044,0.01871932427805045,1613.8865426321195,male,5-9,2649,0.030725511801890624,0.0005751608190286568,0.008897569444444444,0.00027338237497341914
2015,E08000032,529879,73728,1079,232073,0.004649399111486472,2463.6189517953403,female,5-9,20011,0.037765225645854994,0.00017558560656292434,0.014634874131944444,0.0005526893238915682
2015,E08000032,529879,73728,1079,232073,0.004649399111486472,2463.6189517953403,male,5-9,20628,0.03892964242779955,0.00018099944491429732,0.014634874131944444,0.0005697304169324505
2015,E08000033,207832,73728,8,86326,9.267196441396566e-05,19.26019970808331,female,5-9,6593,0.031722737595750415,2.939808409586953e-06,0.00010850694444444444,3.442137325927779e-06
2015,E08000033,207832,73728,8,86326,9.267196441396566e-05,19.26019970808331,male,5-9,6464,0.031102043958581932,2.8822875109313006e-06,0.00010850694444444444,3.3747877559225184e-06
2015,E08000035,773213,73728,16772,290090,0.05781653969457754,44704.50010686339,female,5-9,22942,0.029670996219670388,0.0017154743307122332,0.2274848090277778,0.006749700908695635
2015,E08000035,773213,73728,16772,290090,0.05781653969457754,44704.50010686339,male,5-9,24150,0.031233308286332487,0.0018058018083297199,0.2274848090277778,0.007105103170822055
2015,E08000036,334017,73728,10,139706,7.15788870914635e-05,23.908565129629366,female,5-9,9687,0.029001517886814144,2.0758963743013287e-06,0.00013563368055555556,3.93358261268638e-06
2015,E08000036,334017,73728,10,139706,7.15788870914635e-05,23.908565129629366,male,5-9,10164,0.03042958891313915,2.178116109053237e-06,0.00013563368055555556,4.127277142081591e-06
2015,E06000011,336756,73728,22,139895,0.00015726080274491584,52.958518889166875,female,10-14,8652,0.025692192566724868,4.040374827320112e-06,0.00029839409722222225,7.666398606607356e-06
2015,E06000011,336756,73728,22,139895,0.00015726080274491584,52.958518889166875,male,10-14,8750,0.02598320445663923,4.08613959073636e-06,0.00029839409722222225,7.753234836779285e-06
2015,E06000014,205784,73728,566,74613,0.007585809443394583,1561.0382104995108,female,10-14,4668,0.02268397931811997,0.00017207634452516188,0.007676866319444444,0.00017414187681824954
2015,E06000014,205784,73728,566,74613,0.007585809443394583,1561.0382104995108,male,10-14,4808,0.023364304319091863,0.00017723716034211189,0.007676866319444444,0.00017936464090448668
2015,E07000163,55826,73728,399,25354,0.015737161789066815,878.542794036444,female,10-14,1397,0.025024182280657756,0.0003938096051898101,0.005411783854166667,0.00013542546563018724
2015,E07000163,55826,73728,399,25354,0.015737161789066815,878.542794036444,male,10-14,1583,0.028355963171282198,0.00044624238011128805,0.005411783854166667,0.00015345634365968963
