year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2015,E06000015,253875,304049,794,87606,0.00906330616624432,2300.946852955277,female,0-4,8813,0.03471393402264894,0.00031462301228207264,0.0026114211854010375,9.06527027353593e-05
2015,E06000015,253875,304049,794,87606,0.00906330616624432,2300.946852955277,male,0-4,8898,0.03504874446085672,0.0003176575017912042,0.0026114211854010375,9.15270338067885e-05
2015,E06000016,344036,304049,107329,111629,0.9614795438461332,330783.5763466483,female,0-4,12683,0.03686532804706484,0.03544525879442997,0.35299902318376314,0.013013424789962875
2015,E06000016,344036,304049,107329,111629,0.9614795438461332,330783.5763466483,male,0-4,13231,0.03845818460858747,0.03697675779461506,0.35299902318376314,0.013575701600252212
2015,E06000017,38352,304049,4373,14163,0.3087622678810986,11841.650497775894,female,0-4,823,0.021459115561118063,0.006625765187373387,0.014382550181056343,0.0003086368063988676
2015,E06000017,38352,304049,4373,14163,0.3087622678810986,11841.650497775894,male,0-4,946,0.02466624947851481,0.007616007129107198,0.014382550181056343,0.0003547635709031941
2015,E06000018,318936,304049,231,99204,0.0023285351397121083,742.6536833192209,female,0-4,10268,0.03219454686833722,7.496613369003162e-05,0.0007597459619995461,2.4459676981624334e-05
2015,E06000018,318936,304049,231,99204,0.0023285351397121083,742.6536833192209,male,0-4,10845,0.03400368726013996,7.917878066501685e-05,0.0007597459619995461,2.5834164088986746e-05
2015,E06000031,193657,304049,787,69441,0.011333362134761884,2194.784910931582,female,0-4,7688,0.0396990555466624,0.0004499237729183524,0.00258839858049196,0.00010275697902385243
2015,E06000031,193657,304049,787,69441,0.011333362134761884,2194.784910931582,male,0-4,8226,0.0424771632318997,0.00048140907336451176,0.00258839858049196,0.00010994782901277445
2015,E06000042,263181,304049,23,93340,0.0002464109706449539,64.85068566530961,female,0-4,9843,0.03740011626979151,9.21579895227346e-06,7.564570184411066e-05,2.829158044279721e-06
2015,E06000042,263181,304049,23,93340,0.0002464109706449539,64.85068566530961,male,0-4,10511,0.03993829341783792,9.841233646992415e-06,7.564570184411066e-05,3.021160236048374e-06
2015,E06000055,166376,304049,17,68021,0.00024992281795327913,41.58115875979477,female,0-4,5403,0.03247463576477377,8.116152482338601e-06,5.591204049347309e-05,1.8157231498908204e-06
2015,E06000055,166376,304049,17,68021,0.00024992281795327913,41.58115875979477,male,0-4,5643,0.03391715151223734,8.47667008288668e-06,5.591204049347309e-05,1.8963771487754765e-06
2015,E07000010,98814,304049,154,44768,0.0034399571122230165,339.91592208720516,female,0-4,2879,0.02913554759447042,0.00010022503416611072,0.0005064973079996974,1.4757076423696327e-05
2015,E07000010,98814,304049,154,44768,0.0034399571122230165,339.91592208720516,male,0-4,3025,0.030613071022324773,0.00010530765139023444,0.0005064973079996974,1.5505438062411044e-05
2015,E07000011,175334,304049,59,68843,0.0008570225004720886,150.2651830977732,female,0-4,5093,0.029047418070653724,2.4894290867169786e-05,0.00019404766994793603,5.636583794613927e-06
2015,E07000011,175334,304049,59,68843,0.0008570225004720886,150.2651830977732,male,0-4,5434,0.030992277595902677,2.6561079240565602e-05,0.00019404766994793603,6.013979253864535e-06
2015,E07000032,124188,304049,296,43576,0.006792729943087938,843.5755461722049,female,0-4,3104,0.02499436338454601,0.0001697799605706265,0.0009735272932981197,2.433269493346671e-05
2015,E07000032,124188,304049,296,43576,0.006792729943087938,843.5755461722049,male,0-4,3296,0.02654040648049731,0.00018028181380179924,0.0009735272932981197,2.583781008399042e-05
2015,E07000033,77917,304049,29,33997,0.0008530164426272907,66.46448216019061,female,0-4,2289,0.02937741442817357,2.505941754910826e-05,9.537936319474821e-05,2.8019990804674034e-06
2015,E07000033,77917,304049,29,33997,0.0008530164426272907,66.46448216019061,male,0-4,2234,0.028671535095037025,2.4457290871432002e-05,9.537936319474821e-05,2.734672759180506e-06
2015,E07000035,71301,304049,100,26671,0.003749390724007349,267.33530801244797,female,0-4,1446,0.020280220473766146,7.603847052516272e-05,0.0003288943558439594,6.670050049092793e-06
2015,E07000035,71301,304049,100,26671,0.003749390724007349,267.33530801244797,male,0-4,1477,0.02071499698461452,7.766861754195388e-05,0.0003288943558439594,6.813045589564353e-06
2015,E07000036,114684,304049,221,38492,0.00574145276940663,658.45276940663,female,0-4,3197,0.027876600048829827,0.000160052182551995,0.0007268565264151502,2.0262288679756854e-05
2015,E07000036,114684,304049,221,38492,0.00574145276940663,658.45276940663,male,0-4,3526,0.03074535244672317,0.00017652298895162163,0.0007268565264151502,2.2347460082834743e-05
2015,E07000039,99345,304049,668,36318,0.018393083319566055,1827.2608623822898,female,0-4,2825,0.028436257486536817,0.0005230304532465057,0.0021970142970376486,6.247486425216526e-05
2015,E07000039,99345,304049,668,36318,0.018393083319566055,1827.2608623822898,male,0-4,2979,0.029986410991997583,0.0005515425558305629,0.0021970142970376486,6.588057366626559e-05
2015,E07000129,96458,304049,30092,32517,0.9254236245656118,89264.51197834978,female,0-4,2652,0.027493831512160734,0.025443441211180022,0.09897088956056425,0.002721088962186821
2015,E07000129,96458,304049,30092,32517,0.9254236245656118,89264.51197834978,male,0-4,2866,0.02971241369300628,0.027496569574374786,0.09897088956056425,0.002940664014188322
2015,E07000130,175167,304049,47860,53585,0.8931603993654941,156452.2276756555,female,0-4,4634,0.026454754605604938,0.02362833918865825,0.15740883870691896,0.004164212200744789
2015,E07000130,175167,304049,47860,53585,0.8931603993654941,156452.2276756555,male,0-4,4904,0.02799614082561213,0.025005044320496342,0.15740883870691896,0.0044068400156349686
2015,E07000131,89144,304049,20876,31486,0.663024836435241,59104.68601918312,female,0-4,2198,0.024656735170061922,0.01634802780315736,0.06865998572598496,0.001692931084825843
2015,E07000131,89144,304049,20876,31486,0.663024836435241,59104.68601918312,male,0-4,2402,0.026945167369649105,0.017865315187981793,0.06865998572598496,0.0018500548069843832
2015,E07000132,108603,304049,26659,40961,0.6508386025731794,70683.024755255,female,0-4,2920,0.026886918409252048,0.017499044404976693,0.08767994632444112,0.0023574435629528474
2015,E07000132,108603,304049,26659,40961,0.6508386025731794,70683.024755255,male,0-4,3132,0.028838982348553907,0.018769522971365412,0.08767994632444112,0.0025286004243727117
2015,E07000133,50956,304049,11406,17475,0.6527038626609442,33259.17802575107,female,0-4,1383,0.027141062877776907,0.017715076577048548,0.037513690227562006,0.0010181614252437055
2015,E07000133,50956,304049,11406,17475,0.6527038626609442,33259.17802575107,male,0-4,1379,0.027062563780516524,0.0176638399130513,0.037513690227562006,0.0010152166344259363
2015,E07000134,97098,304049,16122,33411,0.4825356918380174,46853.250606087815,female,0-4,2610,0.026880059321510226,0.012970588021351885,0.05302434804916313,0.00142529762104591
2015,E07000134,97098,304049,16122,33411,0.4825356918380174,46853.250606087815,male,0-4,2719,0.028002636511565634,0.01351227158239685,0.05302434804916313,0.0014848215446834595
2015,E07000135,55984,304049,18886,19727,0.9573680742130075,53597.29426674101,female,0-4,1470,0.02625750214346956,0.025138094260737372,0.062114988044690164,0.0016309844317250381
2015,E07000135,55984,304049,18886,19727,0.9573680742130075,53597.29426674101,male,0-4,1480,0.02643612460703058,0.025309101704687968,0.062114988044690164,0.001642079563913644
2015,E07000136,66876,304049,534,27271,0.019581240145209195,1309.5150159510101,female,0-4,2174,0.03250792511513847,0.0006365454883020036,0.001756295860206743,5.70935343036285e-05
2015,E07000136,66876,304049,534,27271,0.019581240145209195,1309.5150159510101,male,0-4,2189,0.032732220826604465,0.0006409374764917598,0.001756295860206743,5.748746393313836e-05
2015,E07000137,138068,304049,872,60682,0.014369994397020533,1984.036386407831,female,0-4,3202,0.023191470869426658,0.000333261306452326,0.0028679587829593257,6.651218256971754e-05
2015,E07000137,138068,304049,872,60682,0.014369994397020533,1984.036386407831,male,0-4,3245,0.02350291160877249,0.0003377367081317295,0.0028679587829593257,6.740538177349576e-05
2015,E07000138,96641,304049,511,36672,0.01393433682373473,1346.628244982548,female,0-4,2874,0.029738930681594767,0.00041439227689504056,0.0016806501583626324,4.998073855955759e-05
2015,E07000138,96641,304049,511,36672,0.01393433682373473,1346.628244982548,male,0-4,3046,0.03151871358947031,0.0004391923714065044,0.0016806501583626324,5.297193098552973e-05
2015,E07000139,112186,304049,726,43275,0.016776429809358753,1882.080554592721,female,0-4,2939,0.02619756475852602,0.00043950160634754224,0.002387773023427145,6.255383840989409e-05
2015,E07000139,112186,304049,726,43275,0.016776429809358753,1882.080554592721,male,0-4,3002,0.02675913215552743,0.0004489227023665607,0.002387773023427145,6.389473389129026e-05
2015,E07000140,91245,304049,457,38314,0.011927754867672391,1088.3479929007674,female,0-4,2531,0.02773850621951888,0.0003308581025818272,0.0015030472062068942,4.169228427760041e-05
2015,E07000140,91245,304049,457,38314,0.011927754867672391,1088.3479929007674,male,0-4,2500,0.027398761575976767,0.00032680571175605215,0.0015030472062068942,4.118163204030068e-05
2015,E07000141,139376,304049,1045,53688,0.019464312323051708,2712.857994337655,female,0-4,3790,0.027192630008035817,0.0005292858433615972,0.0034369460185693754,9.345960144054883e-05
2015,E07000141,139376,304049,1045,53688,0.019464312323051708,2712.857994337655,male,0-4,3997,0.02867782114567788,0.0005581940675240907,0.0034369460185693754,9.856412320788222e-05
2015,E07000142,92958,304049,421,36290,0.011600992008817855,1078.4050151556903,female,0-4,2346,0.025237203898534823,0.0002927766007518093,0.0013846452381030688,3.494457420114245e-05
2015,E07000142,92958,304049,421,36290,0.011600992008817855,1078.4050151556903,male,0-4,2547,0.027399470728716194,0.0003178610409696753,0.0013846452381030688,3.79385466710613e-05
2015,E07000150,66887,304049,1359,28837,0.04712695495370531,3152.1806359884868,female,0-4,2479,0.03706250840970592,0.0017466431642955353,0.004469674295919408,0.00016565734118115946
2015,E07000150,66887,304049,1359,28837,0.04712695495370531,3152.1806359884868,male,0-4,2593,0.03876687547655,0.0018269647942792749,0.004469674295919408,0.00017327530685064398
2015,E07000151,79795,304049,939,30076,0.031220907035510042,2491.2722768985236,female,0-4,2070,0.02594147502976377,0.0008099163802682597,0.0030883180013747784,8.011552431663377e-05
2015,E07000151,79795,304049,939,30076,0.031220907035510042,2491.2722768985236,male,0-4,2136,0.02676859452346638,0.0008357398010884071,0.0030883180013747784,8.266993233832353e-05
2015,E07000152,90074,304049,1067,34739,0.030714758628630646,2766.601168715277,female,0-4,2426,0.026933410307080845,0.0008272531966278609,0.0035093027768550466,9.451749158081515e-05
2015,E07000152,90074,304049,1067,34739,0.030714758628630646,2766.601168715277,male,0-4,2552,0.028332260141661302,0.0008702185316546996,0.0035093027768550466,9.942647918971156e-05
2015,E07000153,97605,304049,1842,41044,0.04487866679660852,4380.382272682975,female,0-4,3198,0.03276471492239127,0.0014704367236878647,0.006058234034645732,0.00019849631107829566
2015,E07000153,97605,304049,1842,41044,0.04487866679660852,4380.382272682975,male,0-4,3214,0.032928640950770964,0.0014777935052948084,0.006058234034645732,0.00019948941332258985
2015,E07000154,221503,304049,1513,89230,0.0169561806567298,3755.8448840076207,female,0-4,7979,0.0360220854796549,0.0006107969890251919,0.004976171603919105,0.00017925207887780546
2015,E07000154,221503,304049,1513,89230,0.0169561806567298,3755.8448840076207,male,0-4,8403,0.03793628077272091,0.000643254430226681,0.004976171603919105,0.00018877744313951613
2015,E07000155,89106,304049,339,31559,0.010741785227668811,957.1575144966571,female,0-4,2372,0.026619980697147216,0.0002859461154134449,0.0011149518663110221,2.9679997159447673e-05
2015,E07000155,89106,304049,339,31559,0.010741785227668811,957.1575144966571,male,0-4,2562,0.028752272574237424,0.0003088507367998507,0.0011149518663110221,3.205739996732923e-05
2015,E07000156,77197,304049,1037,33179,0.03125470930407788,2412.7697941469,female,0-4,2552,0.033058279466818656,0.0010332269148283838,0.0034106344701018585,0.0001127497074717922
2015,E07000156,77197,304049,1037,33179,0.03125470930407788,2412.7697941469,male,0-4,2638,0.034172312395559415,0.0010680456901713466,0.0034106344701018585,0.00011654926657938396
2015,E07000170,123577,304049,146,52071,0.0028038639549845404,346.49309596512455,female,0-4,3749,0.030337360512069398,8.506183162916273e-05,0.0004801857595321807,1.456756849968963e-05
2015,E07000170,123577,304049,146,52071,0.0028038639549845404,346.49309596512455,male,0-4,3892,0.03149453377246575,8.830638802365999e-05,0.0004801857595321807,1.5123226620643382e-05
2015,E07000171,114689,304049,9,49796,0.00018073740862719896,20.72859265804482,female,0-4,3151,0.027474300063650394,4.96563379735026e-06,2.9600492025956342e-05,8.132527999528153e-07
2015,E07000171,114689,304049,9,49796,0.00018073740862719896,20.72859265804482,male,0-4,3240,0.02825031171254436,5.105888131835875e-06,2.9600492025956342e-05,8.362231265779504e-07
2015,E07000172,111837,304049,98,34177,0.002867425461567721,320.6842613453492,female,0-4,3007,0.02688734497527652,7.709745757606281e-05,0.00032231646872708016,8.666234085877931e-06
2015,E07000172,111837,304049,98,34177,0.002867425461567721,320.6842613453492,male,0-4,3350,0.02995430850255282,8.589174688387443e-05,0.00032231646872708016,9.654766939704377e-06
2015,E07000173,116142,304049,68,38182,0.0017809439002671415,206.84238646482635,female,0-4,3171,0.027302784522395,4.862472755546749e-05,0.00022364816197389237,6.106217575202879e-06
2015,E07000173,116142,304049,68,38182,0.0017809439002671415,206.84238646482635,male,0-4,3339,0.02874928966265434,5.120087206171743e-05,0.00022364816197389237,6.429725791107667e-06
2015,E07000174,106780,304049,141,48531,0.0029053594609630955,310.23428324163933,female,0-4,3332,0.03120434538303053,9.065984008174783e-05,0.0004637410417399827,1.4470735634740798e-05
2015,E07000174,106780,304049,141,48531,0.0029053594609630955,310.23428324163933,male,0-4,3378,0.03163513766622963,9.191144651745023e-05,0.0004637410417399827,1.4670511696925093e-05
2015,E07000175,118695,304049,192,52175,0.0036799233349305224,436.78850023957835,female,0-4,3208,0.027027254728505833,9.945822535453992e-05,0.000631477163220402,1.706709414559206e-05
2015,E07000175,118695,304049,192,52175,0.0036799233349305224,436.78850023957835,male,0-4,3396,0.028611146215089093,0.00010528682459601545,0.000631477163220402,1.80672854483886e-05
2015,E07000176,114497,304049,689,31664,0.021759727134916626,2491.423477766549,female,0-4,2853,0.024917683432753697,0.000542201992330953,0.00226608211176488,5.646551669358326e-05
2015,E07000176,114497,304049,689,31664,0.021759727134916626,2491.423477766549,male,0-4,3105,0.027118614461514274,0.0005900936509595546,0.00226608211176488,6.145300712708588e-05
2015,E07000192,98490,304049,11,30840,0.00035667963683527884,35.12937743190661,female,0-4,2732,0.02773885673672454,9.893885347080738e-06,3.617837914283553e-05,1.0035468760100179e-06
2015,E07000192,98490,304049,11,30840,0.00035667963683527884,35.12937743190661,male,0-4,2859,0.02902832774901005,1.0353813399452352e-05,3.617837914283553e-05,1.050197847186179e-06
2015,E07000193,116196,304049,841,46396,0.018126562634709888,2106.23407190275,female,0-4,3538,0.030448552445867326,0.000551927593046263,0.0027660015326476982,8.422074273217285e-05
2015,E07000193,116196,304049,841,46396,0.018126562634709888,2106.23407190275,male,0-4,3763,0.03238493579813419,0.0005870275671659378,0.0027660015326476982,8.957678205233648e-05
2015,E07000194,102566,304049,404,42387,0.00953122419609786,977.5795408969731,female,0-4,2575,0.025105785542967454,0.00023928887062917524,0.001328733197609596,3.335889070300791e-05
2015,E07000194,102566,304049,404,42387,0.00953122419609786,977.5795408969731,male,0-4,2639,0.025729773999181017,0.0002452362445011237,0.001328733197609596,3.4188004879704034e-05
