year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2015,E06000022,184287,61749,8,60388,0.00013247665099026297,24.41372458104259,female,0-4,4603,0.02497734511929762,3.308915032032539e-06,0.00012955675395552965,3.235983756083191e-06
2015,E06000022,184287,61749,8,60388,0.00013247665099026297,24.41372458104259,male,0-4,4961,0.026919967225034865,3.566267102740262e-06,0.00012955675395552965,3.487663570264764e-06
2015,E06000054,488487,61749,154,181596,0.0008480363003590388,414.2547082534858,female,0-4,13795,0.028240260232104436,2.3948765808410336e-05,0.0024939675136439457,7.04302915957195e-05
2015,E06000054,488487,61749,154,181596,0.0008480363003590388,414.2547082534858,male,0-4,14547,0.029779707545953115,2.525427301304423e-05,0.0024939675136439457,7.426962318542453e-05
2015,E06000059,371636,61749,10083,167143,0.06032558946530815,22419.16076652926,female,0-4,8404,0.022613525062157594,0.001364174229263176,0.16329009376670067,0.0036925646277953493
2015,E06000059,371636,61749,10083,167143,0.06032558946530815,22419.16076652926,male,0-4,8782,0.02363064934505807,0.001425532851188626,0.16329009376670067,0.003858650947322556
2015,E07000040,138380,61749,71,58741,0.0012086958002076914,167.25932483274033,female,0-4,3027,0.02187454834513658,2.6439674716206692e-05,0.0011498161913553256,2.5151709865822882e-05
2015,E07000040,138380,61749,71,58741,0.0012086958002076914,167.25932483274033,male,0-4,3381,0.02443272149154502,2.9531727854474668e-05,0.0011498161913553256,2.8093138769853705e-05
2015,E07000187,112056,61749,7947,33064,0.24035204451971934,26932.88870070167,female,0-4,2961,0.026424287856071964,0.006351131611184488,0.12869844046057427,0.0034007646373577535
2015,E07000187,112056,61749,7947,33064,0.24035204451971934,26932.88870070167,male,0-4,3005,0.026816948668522883,0.00644550844025984,0.12869844046057427,0.003451299471550169
2015,E07000188,120141,61749,357,15008,0.02378731343283582,2857.8316231343283,female,0-4,3317,0.02760922582632074,0.0006567493083686369,0.00578147014526551,0.00015962191484876682
2015,E07000188,120141,61749,357,15008,0.02378731343283582,2857.8316231343283,male,0-4,3450,0.02871625839638425,0.0006830826390930955,0.00578147014526551,0.00016602219060242557
2015,E07000189,165510,61749,42888,52244,0.8209172345149682,135870.0114845724,female,0-4,4423,0.026723460818077457,0.021937749551445257,0.6945537579555944,0.01856088013677478
2015,E07000189,165510,61749,42888,52244,0.8209172345149682,135870.0114845724,male,0-4,4497,0.027170563712162407,0.022304784022801113,0.6945537579555944,0.018871417132054303
2015,E07000246,148759,61749,241,6085,0.039605587510271156,5891.687592440427,female,0-4,3887,0.026129511491741676,0.0010348746539868107,0.0039028972129103306,0.00010198079757582705
2015,E07000246,148759,61749,241,6085,0.039605587510271156,5891.687592440427,male,0-4,4109,0.027621858173286995,0.0010939799210784166,0.0039028972129103306,0.00010780527327992625
2015,E06000022,184287,61749,8,60388,0.00013247665099026297,24.41372458104259,female,5-9,4817,0.026138577327755076,3.4627511860310097e-06,0.00012955675395552965,3.38642923159955e-06
2015,E06000022,184287,61749,8,60388,0.00013247665099026297,24.41372458104259,male,5-9,5070,0.027511435966725815,3.6446229008049035e-06,0.00012955675395552965,3.5642923405044052e-06
2015,E06000054,488487,61749,154,181596,0.0008480363003590388,414.2547082534858,female,5-9,14801,0.030299680441854132,2.5695228903971103e-05,0.0024939675136439457,7.556641869577704e-05
2015,E06000054,488487,61749,154,181596,0.0008480363003590388,414.2547082534858,male,5-9,15381,0.03148702012540763,2.6702136056481287e-05,0.0024939675136439457,7.852760529421975e-05
