year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2015,E07000117,87262,163916,9,42699,0.0002107777699711937,18.392889763226304,female,0-4,2830,0.03243106965231143,6.835748539094659e-06,5.4906171453671396e-05,1.7806658707557705e-06
2015,E07000117,87262,163916,9,42699,0.0002107777699711937,18.392889763226304,male,0-4,2967,0.03400105429625725,7.166666401234578e-06,5.4906171453671396e-05,1.866867716795891e-06
2015,E07000122,89925,163916,9,42847,0.00021004971176511773,18.88872033047821,female,0-4,3106,0.03453989435640812,7.255094853961142e-06,5.4906171453671396e-05,1.8964533615246413e-06
2015,E07000122,89925,163916,9,42847,0.00021004971176511773,18.88872033047821,male,0-4,3249,0.036130108423686406,7.5891188604377815e-06,5.4906171453671396e-05,1.983765927750663e-06
2015,E07000125,69418,163916,27,31496,0.000857251714503429,59.50869951739904,female,0-4,2143,0.030870955659915295,2.6464179667821723e-05,0.00016471851436101418,5.08501795320599e-06
2015,E07000125,69418,163916,27,31496,0.000857251714503429,59.50869951739904,male,0-4,2172,0.03128871474257397,2.682230435768025e-05,0.00016471851436101418,5.1538306086623465e-06
2015,E07000163,55826,163916,10,25354,0.0003944150824327522,22.018616391890824,female,0-4,1228,0.021996918998316198,8.675916619987456e-06,6.1006857170745995e-05,1.3419628955267454e-06
2015,E07000163,55826,163916,10,25354,0.0003944150824327522,22.018616391890824,male,0-4,1308,0.02342994303729445,9.24112291444918e-06,6.1006857170745995e-05,1.429387188394937e-06
2015,E08000004,230197,163916,98,93264,0.001050780579859324,241.88653714187683,female,0-4,8358,0.03630803181622697,3.8151774725405764e-05,0.0005978672002733107,2.1707381329401907e-05
2015,E08000004,230197,163916,98,93264,0.001050780579859324,241.88653714187683,male,0-4,8553,0.03715513234316694,3.9041891508302884e-05,0.0005978672002733107,2.221383494979355e-05
2015,E08000005,214314,163916,198,89858,0.0022034765964076652,472.23588328251236,female,0-4,7303,0.03407616861240983,7.508604003268652e-05,0.0012079357719807706,4.116182303897817e-05
2015,E08000005,214314,163916,198,89858,0.0022034765964076652,472.23588328251236,male,0-4,7694,0.03590059445486529,7.910611967841847e-05,0.0012079357719807706,4.336561227740628e-05
2015,E08000008,221507,163916,15,109126,0.00013745578505580704,30.44741858035665,female,0-4,7327,0.03307796141882649,4.546757154870492e-06,9.151028575611899e-05,3.026973701666691e-06
2015,E08000008,221507,163916,15,109126,0.00013745578505580704,30.44741858035665,male,0-4,7512,0.03391314947157426,4.661558584330168e-06,9.151028575611899e-05,3.1034019990337364e-06
2015,E08000016,239855,163916,160,122345,0.0013077771874616861,313.67689729862275,female,0-4,7232,0.030151549894728066,3.9431509118938166e-05,0.0009761097147319359,2.9431220766468745e-05
2015,E08000016,239855,163916,160,122345,0.0013077771874616861,313.67689729862275,male,0-4,7432,0.030985387004648642,4.052198226935128e-05,0.0009761097147319359,3.024513726996622e-05
