year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2015,E06000043,284073,181728,3699,93363,0.039619549500337393,11254.844285209345,female,0-4,7333,0.025813787301151466,0.0010227306237691513,0.02035459587955626,0.0005254292086357594
2015,E06000043,284073,181728,3699,93363,0.039619549500337393,11254.844285209345,male,0-4,7593,0.026729044998996736,0.001058992721434497,0.02035459587955626,0.0005440589092010528
2015,E06000044,210538,181728,594,71725,0.008281631230393865,1743.5980759846634,female,0-4,6651,0.031590496727431625,0.00026162084428155293,0.003268621236133122,0.0001032573684632769
2015,E06000044,210538,181728,594,71725,0.008281631230393865,1743.5980759846634,male,0-4,6929,0.03291092344374887,0.00027255613141285225,0.003268621236133122,0.00010757334326898898
2015,E07000061,102204,181728,110,42328,0.002598752598752599,265.60291060291064,female,0-4,2923,0.028599663418261517,7.432344963165675e-05,0.0006053002289135411,1.7311382813923926e-05
2015,E07000061,102204,181728,110,42328,0.002598752598752599,265.60291060291064,male,0-4,2954,0.02890297835701147,7.511169011697368e-05,0.0006053002289135411,1.749497941578217e-05
2015,E07000063,100898,181728,235,40181,0.005848535377417187,590.1055225106394,female,0-4,2387,0.0236575551547107,0.00013836204826552385,0.0012931413981334741,3.059256394918237e-05
2015,E07000063,100898,181728,235,40181,0.005848535377417187,590.1055225106394,male,0-4,2664,0.02640290194057365,0.0001544183060659219,0.0012931413981334741,3.414268553021443e-05
2015,E07000064,93192,181728,16,38193,0.00041892493388840887,39.0404524389286,female,0-4,1932,0.020731393252639712,8.684897547776697e-06,8.804366966015144e-05,1.8252679391301032e-06
2015,E07000064,93192,181728,16,38193,0.00041892493388840887,39.0404524389286,male,0-4,2136,0.022920422353850115,9.601936419281069e-06,8.804366966015144e-05,2.01799809419353e-06
2015,E07000065,156790,181728,69,62050,0.0011120064464141821,174.3514907332796,female,0-4,3729,0.023783404553861853,2.6447299181570796e-05,0.0003796883254094031,9.030281047590179e-06
2015,E07000065,156790,181728,69,62050,0.0011120064464141821,174.3514907332796,male,0-4,3882,0.02475923209388354,2.7532425696663402e-05,0.0003796883254094031,9.400791372149389e-06
