year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2015,E06000033,179234,253817,16,73365,0.00021808764397192123,39.088720779663326,female,0-4,5577,0.03111574812814533,6.785960199690933e-06,6.303754279658178e-05,1.961460304275621e-06
2015,E06000033,179234,253817,16,73365,0.00021808764397192123,39.088720779663326,male,0-4,5824,0.03249383487507951,7.086503891518737e-06,6.303754279658178e-05,2.048331506562886e-06
2015,E06000034,166040,253817,20,62439,0.00032031262512211917,53.18470827527667,female,0-4,6238,0.037569260419176104,1.2033908428762825e-05,7.879692849572724e-05,2.960342326887175e-06
2015,E06000034,166040,253817,20,62439,0.00032031262512211917,53.18470827527667,male,0-4,6518,0.039255601059985545,1.2574064626270613e-05,7.879692849572724e-05,3.0932207897804754e-06
2015,E07000009,87783,253817,73,31436,0.002322178394197735,203.8477859778598,female,0-4,2773,0.03158925987947552,7.335589678081541e-05,0.00028760878900940443,9.08534877963932e-06
2015,E07000009,87783,253817,73,31436,0.002322178394197735,203.8477859778598,male,0-4,2877,0.03277399952154745,7.610707358038439e-05,0.00028760878900940443,9.426090313387063e-06
2015,E07000012,154488,253817,8,52053,0.0001536895087699076,23.743184830845482,female,0-4,4599,0.029769302470094766,4.575229473051661e-06,3.151877139829089e-05,9.382918392414933e-07
2015,E07000012,154488,253817,8,52053,0.0001536895087699076,23.743184830845482,male,0-4,4788,0.030992698462016466,4.763252602081181e-06,3.151877139829089e-05,9.768517778404587e-07
2015,E07000066,181951,253817,96,70319,0.0013652071275188783,248.4008020591874,female,0-4,6131,0.03369588515589362,4.600186258288354e-05,0.00037822525677949073,1.2744634815500094e-05
2015,E07000066,181951,253817,96,70319,0.0013652071275188783,248.4008020591874,male,0-4,6315,0.03470714642953322,4.738244368144014e-05,0.00037822525677949073,1.3127119370393588e-05
2015,E07000067,150530,253817,10282,50877,0.20209524932680778,30421.397881164376,female,0-4,4201,0.02790805819437986,0.0056400859790202585,0.04050950093965337,0.0011305415096491318
2015,E07000067,150530,253817,10282,50877,0.20209524932680778,30421.397881164376,male,0-4,4586,0.03046568790274364,0.006156970792617687,0.04050950093965337,0.0012341498127233798
2015,E07000068,76403,253817,108,28615,0.003774244277476848,288.3635855320636,female,0-4,2061,0.026975380547884245,0.00010181167566561239,0.00042550341387692707,1.1478116513753997e-05
2015,E07000068,76403,253817,108,28615,0.003774244277476848,288.3635855320636,male,0-4,2302,0.030129706948680026,0.00011371687403311001,0.00042550341387692707,1.2820293165774723e-05
2015,E07000069,89184,253817,26,36291,0.0007164310710644512,63.894188641812015,female,0-4,2160,0.024219590958019375,1.735166749079672e-05,0.00010243600704444541,2.480958189989259e-06
2015,E07000069,89184,253817,26,36291,0.0007164310710644512,63.894188641812015,male,0-4,2264,0.025385719411553643,1.8187118147761008e-05,0.00010243600704444541,2.6004117324702235e-06
2015,E07000070,172719,253817,1401,54893,0.025522379902719838,4408.199934417868,female,0-4,4855,0.028109241021543663,0.000717414728128954,0.005519724841125693,0.0001551552759318039
2015,E07000070,172719,253817,1401,54893,0.025522379902719838,4408.199934417868,male,0-4,5210,0.030164602620441294,0.000769872447693481,0.005519724841125693,0.00016650030640673498
2015,E07000071,184916,253817,59092,69070,0.855537860141885,158202.63894599682,female,0-4,5728,0.030976227043630622,0.026501335000176932,0.2328134049334757,0.007211680890020057
2015,E07000071,184916,253817,59092,69070,0.855537860141885,158202.63894599682,male,0-4,5950,0.03217677215600597,0.02752844679662234,0.2328134049334757,0.007491183885408404
2015,E07000072,129274,253817,30,49115,0.0006108113610913163,78.96202789371883,female,0-4,3957,0.030609403282949393,1.8696571281451326e-05,0.00011819539274359085,3.6178904426751627e-06
2015,E07000072,129274,253817,30,49115,0.0006108113610913163,78.96202789371883,male,0-4,4084,0.0315918127388338,1.9296638138349057e-05,0.00011819539274359085,3.734006714148437e-06
2015,E07000073,85335,253817,12,33629,0.0003568348746617503,30.45050402926046,female,0-4,3236,0.03792113435284467,1.3531583223828722e-05,4.727815709743634e-05,1.7928413472467805e-06
2015,E07000073,85335,253817,12,33629,0.0003568348746617503,30.45050402926046,male,0-4,3477,0.040745297943399546,1.4539343284688649e-05,4.727815709743634e-05,1.9263625971498935e-06
2015,E07000074,62824,253817,2018,20695,0.09751147620198115,6126.060980913264,female,0-4,1434,0.022825671717814848,0.002225764944505937,0.007950610085218877,0.00018147801576155404
2015,E07000074,62824,253817,2018,20695,0.09751147620198115,6126.060980913264,male,0-4,1577,0.025101871896090665,0.0024477205840208243,0.007950610085218877,0.00019957519585493076
2015,E07000076,141790,253817,55479,64380,0.8617427772600187,122186.50838769805,female,0-4,3498,0.024670287044220324,0.02125944167328828,0.21857873980072257,0.005392400252647771
2015,E07000076,141790,253817,55479,64380,0.8617427772600187,122186.50838769805,male,0-4,3726,0.026278298892728685,0.02264513426948889,0.21857873980072257,0.005743877456079359
2015,E07000077,85205,253817,127,27542,0.004611139350809672,392.89212838573815,female,0-4,2441,0.02864855348864503,0.0001321024723352668,0.000500360495947868,1.4334604431767451e-05
2015,E07000077,85205,253817,127,27542,0.004611139350809672,392.89212838573815,male,0-4,2565,0.03010386714394695,0.00013881312639900018,0.000500360495947868,1.5062785894094025e-05
2015,E07000143,135698,253817,147,54238,0.002710276927615325,367.77915852354437,female,0-4,3702,0.027281168477059352,7.393952148176048e-05,0.0005791574244435951,1.580009127098549e-05
2015,E07000143,135698,253817,147,54238,0.002710276927615325,367.77915852354437,male,0-4,3903,0.028762398856283806,7.795406600305542e-05,0.0005791574244435951,1.6657956842424734e-05
2015,E07000145,98615,253817,32,45114,0.0007093141818504233,69.94901804317949,female,0-4,2665,0.027024286366171477,1.9168709573912472e-05,0.00012607508559316357,3.4070892167092323e-06
2015,E07000145,98615,253817,32,45114,0.0007093141818504233,69.94901804317949,male,0-4,2887,0.02927546519292197,2.0765502641607995e-05,0.00012607508559316357,3.6909067799773183e-06
2015,E07000146,151261,253817,13,73169,0.00017767087154395988,26.874673700610916,female,0-4,4265,0.02819629646769491,5.009660567727232e-06,5.1218003522222705e-05,1.4441580117960334e-06
2015,E07000146,151261,253817,13,73169,0.00017767087154395988,26.874673700610916,male,0-4,4347,0.028738405801892093,5.105977605606161e-06,5.1218003522222705e-05,1.4719237695843746e-06
2015,E07000148,138097,253817,31,46749,0.0006631157885730176,91.57430105456801,female,0-4,4189,0.030333750914212473,2.0114789157855495e-05,0.0001221352391683772,3.704819922781321e-06
2015,E07000148,138097,253817,31,46749,0.0006631157885730176,91.57430105456801,male,0-4,4464,0.03232510481762819,2.1435287371846965e-05,0.0001221352391683772,3.948034408043881e-06
2015,E07000149,131199,253817,245,46852,0.005229232476735251,686.0700717151883,female,0-4,3562,0.02714959717680775,0.00014197155528724277,0.0009652623740726586,2.62064846260018e-05
2015,E07000149,131199,253817,245,46852,0.005229232476735251,686.0700717151883,male,0-4,3530,0.026905692878756698,0.0001406961230106589,0.0009652623740726586,2.5971052984218517e-05
2015,E07000200,89900,253817,16119,35238,0.4574323173846416,41123.165332879275,female,0-4,2109,0.02345939933259177,0.010731087401159167,0.06350638452113137,0.0014898216346503456
2015,E07000200,89900,253817,16119,35238,0.4574323173846416,41123.165332879275,male,0-4,2213,0.024616240266963293,0.011260263830614146,0.06350638452113137,0.0015632884198583286
2015,E07000202,137694,253817,49530,53829,0.920135986178454,126697.20448085605,female,0-4,4691,0.03406829636730722,0.03134746547535207,0.1951405934196685,0.006648107569913467
2015,E07000202,137694,253817,49530,53829,0.920135986178454,126697.20448085605,male,0-4,4872,0.03538280535099569,0.032556992495398694,0.1951405934196685,0.00690462163304592
2015,E07000203,100251,253817,16625,38370,0.43328120927808184,43436.87451133698,female,0-4,2382,0.02376036149265344,0.010294918160421251,0.06549994681207326,0.001556302414004434
2015,E07000203,100251,253817,16625,38370,0.43328120927808184,43436.87451133698,male,0-4,2557,0.025505979990224536,0.011051261853987044,0.06549994681207326,0.001670640332749512
2015,E07000242,144488,253817,12,47644,0.00025186802115691377,36.391906640920155,female,0-4,4195,0.029033552959415315,7.312623531042393e-06,4.727815709743634e-05,1.372652877911975e-06
2015,E07000242,144488,253817,12,47644,0.00025186802115691377,36.391906640920155,male,0-4,4445,0.030763800454016943,7.748417543619413e-06,4.727815709743634e-05,1.4544557907791966e-06
2015,E07000244,243264,253817,40809,97961,0.41658415083553657,101339.92686885597,female,0-4,5907,0.024282261247040252,0.01011560518196492,0.16078119274910663,0.003904130925944541
2015,E07000244,243264,253817,40809,97961,0.41658415083553657,101339.92686885597,male,0-4,6140,0.02524006840305183,0.010514612462716203,0.16078119274910663,0.004058128302911712
2015,E07000245,176625,253817,1352,70549,0.019163985315171016,3384.8389062920805,female,0-4,5646,0.031966029723991506,0.0006125965242148934,0.005326672366311161,0.00017027256719146674
2015,E07000245,176625,253817,1352,70549,0.019163985315171016,3384.8389062920805,male,0-4,5811,0.032900212314225054,0.0006304991856558175,0.005326672366311161,0.00017524865177995276
2015,E09000002,203101,253817,60,82007,0.0007316448595851573,148.59780262660504,female,0-4,9534,0.046942161781576654,3.434499136530539e-05,0.0002363907854871817,1.1096694496013267e-05
2015,E09000002,203101,253817,60,82007,0.0007316448595851573,148.59780262660504,male,0-4,10065,0.04955662453656063,3.6257849600566266e-05,0.0002363907854871817,1.1714729400290909e-05
2015,E09000016,249375,253817,54,98726,0.000546968377124567,136.4002390454389,female,0-4,7902,0.031687218045112785,1.7331906229727637e-05,0.00021275170693846353,6.741509727229028e-06
2015,E09000016,249375,253817,54,98726,0.000546968377124567,136.4002390454389,male,0-4,8282,0.03321102756892231,1.816538185201269e-05,0.00021275170693846353,7.0657028044685926e-06
2015,E06000033,179234,253817,16,73365,0.00021808764397192123,39.088720779663326,female,5-9,5516,0.030775410915339724,6.711736858794188e-06,6.303754279658178e-05,1.940006282658118e-06
2015,E06000033,179234,253817,16,73365,0.00021808764397192123,39.088720779663326,male,5-9,5695,0.031774105359474204,6.929539777163324e-06,6.303754279658178e-05,2.002961526420954e-06
