year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2015,E07000197,132220,149349,3289,37912,0.08675353450094957,11470.552331715551,female,0-4,3088,0.02335501436998941,0.0020261300449170494,0.02202224320216406,0.0005143298064459432
2015,E07000197,132220,149349,3289,37912,0.08675353450094957,11470.552331715551,male,0-4,3463,0.026191196490697323,0.0022721788683768593,0.02202224320216406,0.0005767888988738023
2015,E07000198,98011,149349,17,36404,0.0004669816503680914,45.769338534227,female,0-4,2162,0.02205874850782055,1.0301030783236713e-05,0.00011382734400632076,2.5108887547486044e-06
2015,E07000198,98011,149349,17,36404,0.0004669816503680914,45.769338534227,male,0-4,2324,0.023711624205446327,1.107289340436731e-05,0.00011382734400632076,2.6990312053819415e-06
2015,E07000199,77108,149349,347,33633,0.010317247941010316,795.5423542354234,female,0-4,2298,0.029802355138247652,0.0003074782871873438,0.0023234169629525476,6.924329746414061e-05
2015,E07000199,77108,149349,347,33633,0.010317247941010316,795.5423542354234,male,0-4,2425,0.03144939565285055,0.0003244712125453911,0.0023234169629525476,7.307005933443907e-05
2015,E07000218,62765,149349,25,26616,0.0009392846408175534,58.95420048091374,female,0-4,1669,0.026591253086911494,2.497675560462832e-05,0.0001673931529504717,4.451193695122079e-06
2015,E07000218,62765,149349,25,26616,0.0009392846408175534,58.95420048091374,male,0-4,1650,0.026288536604795666,2.4692418662454602e-05,0.0001673931529504717,4.4005210287306355e-06
2015,E07000221,122438,149349,8,49688,0.00016100466913540493,19.71308967960071,female,0-4,2854,0.023309756774857478,3.7529796771626915e-06,5.356580894415095e-05,1.248605977936644e-06
2015,E07000221,122438,149349,8,49688,0.00016100466913540493,19.71308967960071,male,0-4,3030,0.024747219000637057,3.984417807218975e-06,5.356580894415095e-05,1.3256048048871869e-06
2015,E07000234,95800,149349,96,38472,0.002495321272613849,239.05177791640673,female,0-4,2399,0.025041753653444677,6.248722059499607e-05,0.0006427897073298114,1.609658150192294e-05
2015,E07000234,95800,149349,96,38472,0.002495321272613849,239.05177791640673,male,0-4,2559,0.026711899791231734,6.665477178098998e-05,0.0006427897073298114,1.7170134249029096e-05
2015,E07000235,76136,149349,38,27987,0.0013577732518669382,103.3754243041412,female,0-4,1634,0.021461595040453925,2.9139979688328478e-05,0.000254437592484717,5.460636572975039e-06
2015,E07000235,76136,149349,38,27987,0.0013577732518669382,103.3754243041412,male,0-4,1706,0.02240727119890722,3.042399348120464e-05,0.000254437592484717,5.701252138002091e-06
2015,E07000237,100985,149349,51,36575,0.001394395078605605,140.812987012987,female,0-4,3035,0.03005396841115017,4.190710564507611e-05,0.0003414820320189623,1.0262890203273263e-05
2015,E07000237,100985,149349,51,36575,0.001394395078605605,140.812987012987,male,0-4,3249,0.03217309501411101,4.486200535118692e-05,0.0003414820320189623,1.0986533861757772e-05
2015,E07000238,121709,149349,70,46109,0.001518141794443601,184.77151965993622,female,0-4,3039,0.024969394210781454,3.790708093332542e-05,0.0004687008282613208,1.1703175747776696e-05
2015,E07000238,121709,149349,70,46109,0.001518141794443601,184.77151965993622,male,0-4,3151,0.025889621967151156,3.9304117150677324e-05,0.0004687008282613208,1.2134487259376232e-05
2015,E07000239,99599,149349,382,39614,0.009643055485434442,960.438683293785,female,0-4,2702,0.027128786433598732,0.00026160439283169374,0.002557767377083208,6.938912491971634e-05
2015,E07000239,99599,149349,382,39614,0.009643055485434442,960.438683293785,male,0-4,2847,0.028584624343617908,0.00027564311857580754,0.002557767377083208,7.31128196322844e-05
2015,E08000025,1112950,149349,533,449228,0.0011864799166570205,1320.492823243431,female,0-4,41546,0.037329619479760996,4.4290843809185113e-05,0.003568822020904057,0.00013322276803134008
2015,E08000025,1112950,149349,533,449228,0.0011864799166570205,1320.492823243431,male,0-4,43916,0.039459095197448224,4.6817423981229806e-05,0.003568822020904057,0.00014082248786560274
2015,E08000027,316331,149349,6520,136510,0.0477620687129148,15108.622958025053,female,0-4,9507,0.030053962463369065,0.0014354394202707955,0.04365613428948302,0.0013120398212319217
2015,E08000027,316331,149349,6520,136510,0.0477620687129148,15108.622958025053,male,0-4,10034,0.031719938924733904,0.0015150099024926016,0.04365613428948302,0.001384769913352383
2015,E08000028,319101,149349,1916,140349,0.013651682591254658,4356.265566551952,female,0-4,11800,0.03697888756224518,0.000504824035577466,0.012829011242124152,0.0004744025642572884
2015,E08000028,319101,149349,1916,140349,0.013651682591254658,4356.265566551952,male,0-4,12365,0.038749486839589974,0.0005289956949080819,0.012829011242124152,0.0004971176022916416
2015,E08000029,210834,149349,10,82892,0.00012063890363364378,25.434782608695652,female,0-4,6000,0.02845840803665443,3.4331911447008673e-06,6.695726118018869e-05,1.9054970596826514e-06
2015,E08000029,210834,149349,10,82892,0.00012063890363364378,25.434782608695652,male,0-4,6435,0.030521642619311874,3.68209750269168e-06,6.695726118018869e-05,2.0436455965096437e-06
2015,E08000030,275880,149349,13544,117176,0.11558680958558067,31888.089028469993,female,0-4,9275,0.03361968972016819,0.0038859926740113845,0.09068691454244755,0.0030488659285964953
2015,E08000030,275880,149349,13544,117176,0.11558680958558067,31888.089028469993,male,0-4,9799,0.03551906626069305,0.00410553554853235,0.09068691454244755,0.003221114526611003
2015,E08000031,255106,149349,85454,98709,0.8657163987073114,220849.44760862738,female,0-4,8857,0.034718901162653956,0.03005672208160787,0.5721765796891843,0.019865342117814187
2015,E08000031,255106,149349,85454,98709,0.8657163987073114,220849.44760862738,male,0-4,9265,0.03631823634097199,0.031441292772507276,0.5721765796891843,0.02078044424992079
2015,E06000019,188522,149349,8,70314,0.00011377535057029895,21.449156640213896,female,5-9,4849,0.025721135994738013,2.9264312648676522e-06,5.356580894415095e-05,1.3777734565206604e-06
2015,E06000019,188522,149349,8,70314,0.00011377535057029895,21.449156640213896,male,5-9,5259,0.02789594848346612,3.173871318197357e-06,5.356580894415095e-05,1.4942690467812238e-06
2015,E06000020,171677,149349,1875,67715,0.027689581333530236,4753.6642545964705,female,5-9,5636,0.032829091841073646,0.0009090238086393426,0.012554486471285379,0.0004121523893833443
2015,E06000020,171677,149349,1875,67715,0.027689581333530236,4753.6642545964705,male,5-9,5811,0.03384844795750159,0.0009372493527330056,0.012554486471285379,0.0004249498819564609
2015,E06000021,251746,149349,29,104166,0.0002784017817714033,70.0865349538237,female,5-9,8033,0.031909146520699434,8.883563246167498e-06,0.0001941760574225472,6.195992267107805e-06
2015,E06000021,251746,149349,29,104166,0.0002784017817714033,70.0865349538237,male,5-9,8091,0.03213953747030737,8.947704497042352e-06,0.0001941760574225472,6.240728673368511e-06
2015,E06000051,312227,149349,3073,123394,0.024903966157187547,7775.690641360196,female,5-9,8133,0.026048355843665025,0.0006487073723810123,0.020575966360671983,0.000535970093590065
2015,E06000051,312227,149349,3073,123394,0.024903966157187547,7775.690641360196,male,5-9,8438,0.027025209222777017,0.0006730348958749516,0.020575966360671983,0.0005560697958579821
2015,E07000192,98490,149349,10674,30840,0.3461089494163424,34088.27042801557,female,5-9,2843,0.028865874708092192,0.009990737569201559,0.0714701805837334,0.0020630492780947716
2015,E07000192,98490,149349,10674,30840,0.3461089494163424,34088.27042801557,male,5-9,2986,0.03031779876129556,0.010493261477888094,0.0714701805837334,0.0021668185523710825
2015,E07000193,116196,149349,41,46396,0.0008836968704198638,102.6820415553065,female,5-9,3469,0.029854728217838824,2.6382529893339767e-05,0.0002745247708387736,8.195862422456071e-06
2015,E07000193,116196,149349,41,46396,0.0008836968704198638,102.6820415553065,male,5-9,3573,0.030749767633997727,2.717347342430181e-05,0.0002745247708387736,8.441572913068765e-06
2015,E07000194,102566,149349,1861,42387,0.04390497086370821,4503.157241607097,female,5-9,2693,0.026256264259111206,0.0011527805172861008,0.012460746305633114,0.0003271726478664467
2015,E07000194,102566,149349,1861,42387,0.04390497086370821,4503.157241607097,male,5-9,2899,0.0282647271025486,0.0012409620199080602,0.012460746305633114,0.0003521995938228106
2015,E07000195,126863,149349,10,48539,0.00020601990152248708,26.13630276684728,female,5-9,3249,0.02561030402875543,5.276232313965148e-06,6.695726118018869e-05,1.7147958157574158e-06
2015,E07000195,126863,149349,10,48539,0.00020601990152248708,26.13630276684728,male,5-9,3411,0.026887272096671213,5.5393131495645185e-06,6.695726118018869e-05,1.800298100199614e-06
2015,E07000196,110712,149349,19478,39310,0.49549732892393794,54857.500279827014,female,5-9,2700,0.024387600260134402,0.012083990787761331,0.13041935332677151,0.0031806150551185334
2015,E07000196,110712,149349,19478,39310,0.49549732892393794,54857.500279827014,male,5-9,2719,0.024559216706409422,0.012169026278490022,0.13041935332677151,0.00320299716106196
2015,E07000197,132220,149349,3289,37912,0.08675353450094957,11470.552331715551,female,5-9,3614,0.027333232491302376,0.0023712545279566764,0.02202224320216406,0.0006019390934247536
2015,E07000197,132220,149349,3289,37912,0.08675353450094957,11470.552331715551,male,5-9,3715,0.028097110875813038,0.002437523677741852,0.02202224320216406,0.0006187614089853236
2015,E07000198,98011,149349,17,36404,0.0004669816503680914,45.769338534227,female,5-9,2501,0.025517543949148565,1.1916224786713702e-05,0.00011382734400632076,2.9045942532961425e-06
2015,E07000198,98011,149349,17,36404,0.0004669816503680914,45.769338534227,male,5-9,2597,0.026497025844037913,1.2373624858494794e-05,0.00011382734400632076,3.0160860758936755e-06
2015,E07000199,77108,149349,347,33633,0.010317247941010316,795.5423542354234,female,5-9,2395,0.031060330964361674,0.00032045713568915946,0.0023234169629525476,7.216609983751818e-05
2015,E07000199,77108,149349,347,33633,0.010317247941010316,795.5423542354234,male,5-9,2558,0.03317424910515122,0.0003422669532746847,0.0023234169629525476,7.70776131041217e-05
2015,E07000218,62765,149349,25,26616,0.0009392846408175534,58.95420048091374,female,5-9,1635,0.026049549908388432,2.446794212915956e-05,0.0001673931529504717,4.360516292105811e-06
2015,E07000218,62765,149349,25,26616,0.0009392846408175534,58.95420048091374,male,5-9,1710,0.0272444833904246,2.5590324795634768e-05,0.0001673931529504717,4.560539975229931e-06
2015,E07000221,122438,149349,8,49688,0.00016100466913540493,19.71308967960071,female,5-9,3096,0.0252862673353044,4.071207105990082e-06,5.356580894415095e-05,1.3544793649936404e-06
2015,E07000221,122438,149349,8,49688,0.00016100466913540493,19.71308967960071,male,5-9,3376,0.027573139058135545,4.439404131079624e-06,5.356580894415095e-05,1.476977498778595e-06
2015,E07000234,95800,149349,96,38472,0.002495321272613849,239.05177791640673,female,5-9,2646,0.027620041753653443,6.892087773837415e-05,0.0006427897073298114,1.7753878555268067e-05
2015,E07000234,95800,149349,96,38472,0.002495321272613849,239.05177791640673,male,5-9,2818,0.02941544885177453,7.34009952633176e-05,0.0006427897073298114,1.8907947758407186e-05
2015,E07000235,76136,149349,38,27987,0.0013577732518669382,103.3754243041412,female,5-9,1844,0.024219817169276032,3.288501991755062e-05,0.000254437592484717,6.162431970970607e-06
2015,E07000235,76136,149349,38,27987,0.0013577732518669382,103.3754243041412,male,5-9,1915,0.025152358936639696,3.415120018552572e-05,0.000254437592484717,6.39970565315006e-06
2015,E07000237,100985,149349,51,36575,0.001394395078605605,140.812987012987,female,5-9,2976,0.029469723226221715,4.109243703451285e-05,0.0003414820320189623,1.00633809703266e-05
2015,E07000237,100985,149349,51,36575,0.001394395078605605,140.812987012987,male,5-9,3026,0.029964846264296678,4.1782834162108834e-05,0.0003414820320189623,1.023245659146784e-05
2015,E07000238,121709,149349,70,46109,0.001518141794443601,184.77151965993622,female,5-9,3145,0.02584032405163135,3.922927592474776e-05,0.0004687008282613208,1.2111381285540543e-05
2015,E07000238,121709,149349,70,46109,0.001518141794443601,184.77151965993622,male,5-9,3332,0.02737677575199862,4.1561827466219246e-05,0.0004687008282613208,1.2831517470086197e-05
2015,E07000239,99599,149349,382,39614,0.009643055485434442,960.438683293785,female,5-9,2634,0.02644604865510698,0.0002550207145516955,0.002557767377083208,6.764284050278788e-05
2015,E07000239,99599,149349,382,39614,0.009643055485434442,960.438683293785,male,5-9,2806,0.028172973624233176,0.0002716735478481616,0.002557767377083208,7.205991285148929e-05
2015,E08000025,1112950,149349,533,449228,0.0011864799166570205,1320.492823243431,female,5-9,39324,0.03533312368030909,4.1922041639445326e-05,0.003568822020904057,0.00012609762985761367
2015,E08000025,1112950,149349,533,449228,0.0011864799166570205,1320.492823243431,male,5-9,41802,0.03755963879778966,4.456375711046927e-05,0.003568822020904057,0.0001340436660387541
2015,E08000027,316331,149349,6520,136510,0.0477620687129148,15108.622958025053,female,5-9,9471,0.02994015761970847,0.0014300038655080157,0.04365613428948302,0.0013070715416942814
2015,E08000027,316331,149349,6520,136510,0.0477620687129148,15108.622958025053,male,5-9,9677,0.03059137422509966,0.0014611073177617008,0.04365613428948302,0.0013355011412707802
2015,E08000028,319101,149349,1916,140349,0.013651682591254658,4356.265566551952,female,5-9,11255,0.035270964365514364,0.00048150801020545585,0.012829011242124152,0.0004524915983657441
2015,E08000028,319101,149349,1916,140349,0.013651682591254658,4356.265566551952,male,5-9,11697,0.03665610574708321,0.0005004175206906456,0.012829011242124152,0.00047026159272182223
2015,E08000029,210834,149349,10,82892,0.00012063890363364378,25.434782608695652,female,5-9,6166,0.029245757325668535,3.5281760997042577e-06,6.695726118018869e-05,1.9582158116672045e-06
2015,E08000029,210834,149349,10,82892,0.00012063890363364378,25.434782608695652,male,5-9,6508,0.030867886583757838,3.7238679949522075e-06,6.695726118018869e-05,2.066829144069116e-06
2015,E08000030,275880,149349,13544,117176,0.11558680958558067,31888.089028469993,female,5-9,9072,0.03288386254893432,0.0038009407588820788,0.09068691454244755,0.0029821360328007984
2015,E08000030,275880,149349,13544,117176,0.11558680958558067,31888.089028469993,male,5-9,9527,0.034533130346527476,0.003991574361758108,0.09068691454244755,0.0031317030406187393
2015,E08000031,255106,149349,85454,98709,0.8657163987073114,220849.44760862738,female,5-9,8162,0.03199454344468574,0.02769820092921796,0.5721765796891843,0.018306528436897302
2015,E08000031,255106,149349,85454,98709,0.8657163987073114,220849.44760862738,male,5-9,8519,0.033393961725714016,0.028909700283754933,0.5721765796891843,0.019107242802490577
2015,E06000019,188522,149349,8,70314,0.00011377535057029895,21.449156640213896,female,10-14,4754,0.0252172160278376,2.8690975939741847e-06,5.356580894415095e-05,1.3507805758505301e-06
2015,E06000019,188522,149349,8,70314,0.00011377535057029895,21.449156640213896,male,10-14,4899,0.02598635702994876,2.9566068811273727e-06,5.356580894415095e-05,1.3919802358207291e-06
2015,E06000020,171677,149349,1875,67715,0.027689581333530236,4753.6642545964705,female,10-14,5117,0.02980597284435306,0.0008253149092987076,0.012554486471285379,0.0003741986828379299
2015,E06000020,171677,149349,1875,67715,0.027689581333530236,4753.6642545964705,male,10-14,4955,0.028862340325145477,0.0007991861199091452,0.012554486471285379,0.00036235186114167334
2015,E06000021,251746,149349,29,104166,0.0002784017817714033,70.0865349538237,female,10-14,6667,0.026483042431657305,7.372926199701071e-06,0.0001941760574225472,5.142372767933242e-06
2015,E06000021,251746,149349,29,104166,0.0002784017817714033,70.0865349538237,male,10-14,7023,0.027897166191319822,7.766620774036392e-06,0.0001941760574225472,5.41696174429206e-06
2015,E06000051,312227,149349,3073,123394,0.024903966157187547,7775.690641360196,female,10-14,8285,0.02653518113423887,0.0006608312529419264,0.020575966360671983,0.0005459869943924368
2015,E06000051,312227,149349,3073,123394,0.024903966157187547,7775.690641360196,male,10-14,8269,0.026483936366810044,0.0006595550549881459,0.020575966360671983,0.0005449325837816608
2015,E07000192,98490,149349,10674,30840,0.3461089494163424,34088.27042801557,female,10-14,2549,0.02588080008122652,0.0089575765261677,0.0714701805837334,0.0018497054554567616
2015,E07000192,98490,149349,10674,30840,0.3461089494163424,34088.27042801557,male,10-14,2753,0.02795207635292923,0.009674463780517723,0.0714701805837334,0.001997739944634156
2015,E07000193,116196,149349,41,46396,0.0008836968704198638,102.6820415553065,female,10-14,3290,0.028314227684257634,2.502119439293394e-05,0.0002745247708387736,7.772956866497686e-06
2015,E07000193,116196,149349,41,46396,0.0008836968704198638,102.6820415553065,male,10-14,3437,0.029579331474405314,2.6139162653043752e-05,0.0002745247708387736,8.120259194575242e-06
2015,E07000194,102566,149349,1861,42387,0.04390497086370821,4503.157241607097,female,10-14,2611,0.025456779049587583,0.0011176791424560004,0.012460746305633114,0.00031721046549546694
2015,E07000194,102566,149349,1861,42387,0.04390497086370821,4503.157241607097,male,10-14,2852,0.02780648558001677,0.0012208429392127588,0.012460746305633114,0.0003464895624638344
2015,E07000195,126863,149349,10,48539,0.00020601990152248708,26.13630276684728,female,10-14,3118,0.02457769404790995,5.063494107400225e-06,6.695726118018869e-05,1.6456550795726756e-06
2015,E07000195,126863,149349,10,48539,0.00020601990152248708,26.13630276684728,male,10-14,3315,0.026130550278647045,5.383413395135261e-06,6.695726118018869e-05,1.7496300797894225e-06
2015,E07000196,110712,149349,19478,39310,0.49549732892393794,54857.500279827014,female,10-14,2662,0.024044367367584363,0.01191391980630395,0.13041935332677151,0.00313585084323168
2015,E07000196,110712,149349,19478,39310,0.49549732892393794,54857.500279827014,male,10-14,2902,0.026212154057374086,0.012988052320771623,0.13041935332677151,0.0034185721814644385
2015,E07000197,132220,149349,3289,37912,0.08675353450094957,11470.552331715551,female,10-14,3316,0.025079413099379822,0.002175727729580614,0.02202224320216406,0.0005523049346420816
2015,E07000197,132220,149349,3289,37912,0.08675353450094957,11470.552331715551,male,10-14,3441,0.02602480713961579,0.0022577440040672174,0.02202224320216406,0.0005731246321180346
2015,E07000198,98011,149349,17,36404,0.0004669816503680914,45.769338534227,female,10-14,2525,0.025762414422870902,1.2030574804658976e-05,0.00011382734400632076,2.932467208945526e-06
2015,E07000198,98011,149349,17,36404,0.0004669816503680914,45.769338534227,male,10-14,2667,0.02721123139239473,1.270714574416851e-05,0.00011382734400632076,3.0973821965377096e-06
2015,E07000199,77108,149349,347,33633,0.010317247941010316,795.5423542354234,female,10-14,2123,0.027532811122062562,0.00028406283885932593,0.0023234169629525476,6.397020039876872e-05
2015,E07000199,77108,149349,347,33633,0.010317247941010316,795.5423542354234,male,10-14,2335,0.030282201587383928,0.00031242898197669615,0.0023234169629525476,7.035818084367638e-05
2015,E07000218,62765,149349,25,26616,0.0009392846408175534,58.95420048091374,female,10-14,1612,0.025683103640564007,2.412374477810716e-05,0.0001673931529504717,4.299175695947748e-06
2015,E07000218,62765,149349,25,26616,0.0009392846408175534,58.95420048091374,male,10-14,1767,0.028152632836772086,2.644333562215593e-05,0.0001673931529504717,4.712557974404262e-06
2015,E07000221,122438,149349,8,49688,0.00016100466913540493,19.71308967960071,female,10-14,3184,0.026004998448194188,4.186926171018224e-06,5.356580894415095e-05,1.3929787784689119e-06
2015,E07000221,122438,149349,8,49688,0.00016100466913540493,19.71308967960071,male,10-14,3318,0.027099429915549093,4.363134747311076e-06,5.356580894415095e-05,1.4516028853517114e-06
2015,E07000234,95800,149349,96,38472,0.002495321272613849,239.05177791640673,female,10-14,2583,0.026962421711899793,6.727990445888907e-05,0.0006427897073298114,1.7331167161095022e-05
2015,E07000234,95800,149349,96,38472,0.002495321272613849,239.05177791640673,male,10-14,2726,0.02845511482254697,7.100465333137111e-05,0.0006427897073298114,1.8290654928821146e-05
2015,E07000235,76136,149349,38,27987,0.0013577732518669382,103.3754243041412,female,10-14,1984,0.026058631921824105,3.538171340369872e-05,0.000254437592484717,6.6302955696343195e-06
2015,E07000235,76136,149349,38,27987,0.0013577732518669382,103.3754243041412,male,10-14,2070,0.027188189555532205,3.6915396545189685e-05,0.000254437592484717,6.917697494527742e-06
2015,E07000237,100985,149349,51,36575,0.001394395078605605,140.812987012987,female,10-14,2575,0.025498836460860524,3.5555452071193076e-05,0.0003414820320189623,8.707394488773856e-06
2015,E07000237,100985,149349,51,36575,0.001394395078605605,140.812987012987,male,10-14,2805,0.02777640243600535,3.8731278858134594e-05,0.0003414820320189623,9.48514234602356e-06
2015,E07000238,121709,149349,70,46109,0.001518141794443601,184.77151965993622,female,10-14,3168,0.02602929939445727,3.95161672908111e-05,0.0004687008282613208,1.219995418524402e-05
2015,E07000238,121709,149349,70,46109,0.001518141794443601,184.77151965993622,male,10-14,3235,0.026579792784428433,4.035189431369126e-05,0.0004687008282613208,1.2457970893075886e-05
2015,E07000239,99599,149349,382,39614,0.009643055485434442,960.438683293785,female,10-14,2366,0.023755258586933604,0.00022907327662464373,0.002557767377083208,6.0760425447834515e-05
2015,E07000239,99599,149349,382,39614,0.009643055485434442,960.438683293785,male,10-14,2595,0.026054478458619062,0.00025124478142052006,0.002557767377083208,6.664129502837302e-05
2015,E08000025,1112950,149349,533,449228,0.0011864799166570205,1320.492823243431,female,10-14,35527,0.031921469967204276,3.7874183026258114e-05,0.003568822020904057,0.00011392204495858613
2015,E08000025,1112950,149349,533,449228,0.0011864799166570205,1320.492823243431,male,10-14,37541,0.0337310750707579,4.002124313870453e-05,0.003568822020904057,0.00012038020350128865
2015,E08000027,316331,149349,6520,136510,0.0477620687129148,15108.622958025053,female,10-14,8925,0.028214117490856096,0.00134756461827252,0.04365613428948302,0.0012317193020400655
2015,E08000027,316331,149349,6520,136510,0.0477620687129148,15108.622958025053,male,10-14,9219,0.029143523714084296,0.001391954982168556,0.04365613428948302,0.001272293584930797
2015,E08000028,319101,149349,1916,140349,0.013651682591254658,4356.265566551952,female,10-14,9637,0.0302004694438438,0.00041228722295424063,0.012829011242124152,0.000387442162012499
2015,E08000028,319101,149349,1916,140349,0.013651682591254658,4356.265566551952,male,10-14,10168,0.031864519384144835,0.00043500430455522664,0.012829011242124152,0.00040879027740407705
2015,E08000029,210834,149349,10,82892,0.00012063890363364378,25.434782608695652,female,10-14,5995,0.028434692696623885,3.430330152080283e-06,6.695726118018869e-05,1.9039091454662492e-06
2015,E08000029,210834,149349,10,82892,0.00012063890363364378,25.434782608695652,male,10-14,6458,0.030630733183452385,3.695258068746367e-06,6.695726118018869e-05,2.050950001905094e-06
2015,E08000030,275880,149349,13544,117176,0.11558680958558067,31888.089028469993,female,10-14,8256,0.02992605480643758,0.003459057198559352,0.09068691454244755,0.002713901574824007
2015,E08000030,275880,149349,13544,117176,0.11558680958558067,31888.089028469993,male,10-14,8690,0.03149920255183413,0.0036408923274564883,0.09068691454244755,0.002856565489973428
2015,E08000031,255106,149349,85454,98709,0.8657163987073114,220849.44760862738,female,10-14,6978,0.02735333547623341,0.02368023108111773,0.5721765796891843,0.01565093793588206
2015,E08000031,255106,149349,85454,98709,0.8657163987073114,220849.44760862738,male,10-14,7402,0.029015389681152148,0.025119098661856323,0.5721765796891843,0.01660192642611049
2015,E06000019,188522,149349,8,70314,0.00011377535057029895,21.449156640213896,female,15-19,4986,0.026447841631215455,3.0091124534192854e-06,5.356580894415095e-05,1.4167000318028487e-06
2015,E06000019,188522,149349,8,70314,0.00011377535057029895,21.449156640213896,male,15-19,5258,0.027890644062761906,3.173267805872163e-06,5.356580894415095e-05,1.4939849111952223e-06
2015,E06000020,171677,149349,1875,67715,0.027689581333530236,4753.6642545964705,female,15-19,5313,0.030947651694752356,0.0008569275186836102,0.012554486471285379,0.0003885318745198205
2015,E06000020,171677,149349,1875,67715,0.027689581333530236,4753.6642545964705,male,15-19,5603,0.032636870401975805,0.0009037012774673947,0.012554486471285379,0.00040973914792669943
2015,E06000021,251746,149349,29,104166,0.0002784017817714033,70.0865349538237,female,15-19,7117,0.028270558419994755,7.870573835799088e-06,0.0001941760574225472,5.489465575128377e-06
2015,E06000021,251746,149349,29,104166,0.0002784017817714033,70.0865349538237,male,15-19,7509,0.02982768345872427,8.30408022102225e-06,0.0001941760574225472,5.791821976062805e-06
2015,E06000051,312227,149349,3073,123394,0.024903966157187547,7775.690641360196,female,15-19,8731,0.02796362902631739,0.0006964052709035556,0.020575966360671983,0.0005753786901678172
2015,E06000051,312227,149349,3073,123394,0.024903966157187547,7775.690641360196,male,15-19,9277,0.029712356714826072,0.0007399555260763127,0.020575966360671983,0.0006113604522605476
2015,E07000192,98490,149349,10674,30840,0.3461089494163424,34088.27042801557,female,15-19,2772,0.02814498933901919,0.00974123269146209,0.0714701805837334,0.002011527470586953
2015,E07000192,98490,149349,10674,30840,0.3461089494163424,34088.27042801557,male,15-19,2999,0.030449791857041324,0.01053894546958687,0.0714701805837334,0.0021762521227598384
