year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2015,E06000032,213581,244798,134,88159,0.001519980943522499,324.63904989847885,female,0-4,8719,0.04082291964172843,6.205005991437754e-05,0.0005473900930563158,2.234606178151623e-05
2015,E06000032,213581,244798,134,88159,0.001519980943522499,324.63904989847885,male,0-4,9247,0.04329504965329313,6.580765042186593e-05,0.0005473900930563158,2.369928125859394e-05
2015,E06000033,179234,244798,318,73365,0.0043344919239419345,776.8883254958087,female,0-4,5577,0.03111574812814533,0.0001348709589688573,0.0012990302208351376,4.0420297162355144e-05
2015,E06000033,179234,244798,318,73365,0.0043344919239419345,776.8883254958087,male,0-4,5824,0.03249383487507951,0.0001408442648439349,0.0012990302208351376,4.221047349355503e-05
2015,E06000034,166040,244798,457,62439,0.007319143484040423,1215.270584090072,female,0-4,6238,0.037569260419176104,0.00027497480759723056,0.001866845317363704,7.013599789035645e-05
2015,E06000034,166040,244798,457,62439,0.007319143484040423,1215.270584090072,male,0-4,6518,0.039255601059985545,0.00028731737671028356,0.001866845317363704,7.328413501913167e-05
2015,E06000035,275176,244798,2910,105321,0.027629817415330275,7603.062637080923,female,0-4,9025,0.032797191615547866,0.0009061804160731885,0.011887352020849843,0.00038987176202928247
2015,E06000035,275176,244798,2910,105321,0.027629817415330275,7603.062637080923,male,0-4,9526,0.03461784457946914,0.0009564847250430132,0.011887352020849843,0.0004115145047192183
2015,E06000036,119205,244798,133,44536,0.0029863481228668944,355.9876279863482,female,0-4,3958,0.0332033052304853,9.915662824803631e-05,0.0005433050923618657,1.8039524814968032e-05
2015,E06000036,119205,244798,133,44536,0.0029863481228668944,355.9876279863482,male,0-4,4064,0.03409252967576863,0.00010181216200101554,0.0005433050923618657,1.8522644984343122e-05
2015,E06000037,157460,244798,141,54643,0.002580385410757096,406.30748677781236,female,0-4,4751,0.030172742283754606,7.785730399153413e-05,0.0005759850979174667,1.7379049918746885e-05
2015,E06000037,157460,244798,141,54643,0.002580385410757096,406.30748677781236,male,0-4,4933,0.03132859138828909,8.083984015791157e-05,0.0005759850979174667,1.8044801778399995e-05
