year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2015,E06000007,207781,137919,51,91536,0.0005571578395385422,115.76681305715783,female,0-4,6197,0.029824671168201134,1.661704935302239e-05,0.0003697822635024906,1.1028634412794886e-05
2015,E06000007,207781,137919,51,91536,0.0005571578395385422,115.76681305715783,male,0-4,6415,0.030873852758433157,1.7201609101119677e-05,0.0003697822635024906,1.1416603156056025e-05
2015,E06000008,147856,137919,1134,67534,0.01679154203808452,2482.730239583025,female,0-4,5360,0.03625148793420625,0.000608718383590338,0.008222217388467144,0.00029806761445043753
2015,E06000008,147856,137919,1134,67534,0.01679154203808452,2482.730239583025,male,0-4,5683,0.03843604588248025,0.0006454004802134126,0.008222217388467144,0.0003160295247988501
2015,E07000118,112963,137919,696,46110,0.01509433962264151,1705.101886792453,female,0-4,3233,0.02861999061639652,0.00043199985836070215,0.005046440301916342,0.00014442907408705093
2015,E07000118,112963,137919,696,46110,0.01509433962264151,1705.101886792453,male,0-4,3401,0.03010720324353992,0.0004544483508458856,0.005046440301916342,0.00015193420382618626
2015,E07000120,80113,137919,26,38035,0.0006835809123176023,54.76371762850007,female,0-4,2695,0.033639983523273374,2.299565062718832e-05,0.00018851644806009324,6.341690206607557e-06
2015,E07000120,80113,137919,26,38035,0.0006835809123176023,54.76371762850007,male,0-4,2755,0.034388925642529926,2.3507613164342793e-05,0.00018851644806009324,6.482878114732402e-06
2015,E07000123,140685,137919,94,59115,0.0015901209506893343,223.706165947729,female,0-4,4572,0.032498134129438104,5.167596393753162e-05,0.0006815594660634141,2.214941094531705e-05
2015,E07000123,140685,137919,94,59115,0.0015901209506893343,223.706165947729,male,0-4,4760,0.03383445285567047,5.380087234091219e-05,0.0006815594660634141,2.3060191622858524e-05
2015,E07000124,58519,137919,17,23173,0.0007336123937340871,42.93026366892504,female,0-4,1262,0.021565645345956015,1.5820824704667168e-05,0.0001232607545008302,2.658197716639856e-06
2015,E07000124,58519,137919,17,23173,0.0007336123937340871,42.93026366892504,male,0-4,1344,0.022966899639433346,1.684880222113524e-05,0.0001232607545008302,2.830917378101399e-06
2015,E07000125,69418,137919,255,31496,0.008096266192532385,562.0266065532131,female,0-4,2143,0.030870955659915295,0.0002499394746405385,0.001848911317512453,5.70776593020425e-05
2015,E07000125,69418,137919,255,31496,0.008096266192532385,562.0266065532131,male,0-4,2172,0.03128871474257397,0.00025332176337809125,0.001848911317512453,5.785005879796375e-05
2015,E07000126,109685,137919,77,45664,0.001686229852838122,184.9541214085494,female,0-4,2969,0.02706842321192506,4.5643583289204395e-05,0.0005582987115625839,1.5112265803248498e-05
2015,E07000126,109685,137919,77,45664,0.001686229852838122,184.9541214085494,male,0-4,3205,0.02922003920317272,4.927170240549009e-05,0.0005582987115625839,1.631351023893952e-05
