year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2015,E06000006,126719,118680,49,66999,0.0007313541993164077,92.67647278317587,female,0-4,3828,0.03020857172168341,2.2093165784004048e-05,0.00041287495786990224,1.2472362776899958e-05
2015,E06000006,126719,118680,49,66999,0.0007313541993164077,92.67647278317587,male,0-4,4173,0.03293113108531475,2.4084321007484034e-05,0.00041287495786990224,1.3596439359457556e-05
2015,E06000007,207781,118680,937,91536,0.010236409718580667,2126.9314477364096,female,0-4,6197,0.029824671168201134,0.0003052975537996467,0.007895180316818335,0.0002354711567627609
2015,E06000007,207781,118680,937,91536,0.010236409718580667,2126.9314477364096,male,0-4,6415,0.030873852758433157,0.0003160374064264537,0.007895180316818335,0.00024375463460272892
2015,E06000008,147856,118680,286,67534,0.004234903900257648,626.1559510764948,female,0-4,5360,0.03625148793420625,0.00015352156764271313,0.002409841590832491,8.736034335341244e-05
2015,E06000008,147856,118680,286,67534,0.004234903900257648,626.1559510764948,male,0-4,5683,0.03843604588248025,0.00016277296061819753,0.002409841590832491,9.262478195474682e-05
2015,E06000009,140162,118680,456,74113,0.006152766721088068,862.3840891611458,female,0-4,4261,0.030400536522024516,0.00018704740941593486,0.0038422649140546004,0.00011680691484701027
2015,E06000009,140162,118680,456,74113,0.006152766721088068,862.3840891611458,male,0-4,4282,0.030550363151210742,0.00018796925771392465,0.0038422649140546004,0.00011738258844752357
2015,E06000049,375722,118680,472,166783,0.002830024642799326,1063.3025188418483,female,0-4,9908,0.0263705612128116,7.46293380767049e-05,0.003977081226828446,0.0001048778639404034
2015,E06000049,375722,118680,472,166783,0.002830024642799326,1063.3025188418483,male,0-4,10512,0.02797813276837662,7.917880519401715e-05,0.003977081226828446,0.00011127130659482444
2015,E06000050,333949,118680,67,151014,0.0004436674745387845,148.16230945475255,female,0-4,9068,0.02715384684487751,1.2047278653679746e-05,0.0005645433097404786,1.5329522569993203e-05
2015,E06000050,333949,118680,67,151014,0.0004436674745387845,148.16230945475255,male,0-4,9656,0.02891459474350874,1.2828465227164935e-05,0.0005645433097404786,1.632354101630507e-05
2015,E07000026,96756,118680,215,43492,0.004943437873631933,478.3072749011313,female,0-4,2453,0.025352432924056388,0.0001253281771054935,0.0018115942028985507,4.5928320514594904e-05
2015,E07000026,96756,118680,215,43492,0.004943437873631933,478.3072749011313,male,0-4,2318,0.02395717061474224,0.0001184307845619788,0.0018115942028985507,4.340067140351855e-05
2015,E07000027,67676,118680,501,34893,0.014358180723927435,971.7042386725132,female,0-4,1851,0.027350907264022697,0.0003927092694602176,0.004221435793731042,0.00011546009891536377
2015,E07000027,67676,118680,501,34893,0.014358180723927435,971.7042386725132,male,0-4,1866,0.027572551569241682,0.0003958916784509811,0.004221435793731042,0.00011639575611889184
2015,E07000028,108109,118680,35,49653,0.0007048919501339295,76.20516383702898,female,0-4,3060,0.028304766485676494,1.9951802046173992e-05,0.00029491068419278734,8.347378050207931e-06
2015,E07000028,108109,118680,35,49653,0.0007048919501339295,76.20516383702898,male,0-4,3196,0.029562756107262115,2.0838548803781726e-05,0.00029491068419278734,8.718372630217173e-06
2015,E07000029,69688,118680,328,33096,0.009910563210055595,690.6473289823543,female,0-4,1773,0.025441969923085752,0.00025214425111107463,0.0027637344118638355,7.03148477820368e-05
2015,E07000029,69688,118680,328,33096,0.009910563210055595,690.6473289823543,male,0-4,1959,0.028111009068993227,0.00027859593227670345,0.0027637344118638355,7.769136311619294e-05
2015,E07000030,52576,118680,138,23296,0.005923763736263736,311.44780219780216,female,0-4,1090,0.0207318928788801,0.00012281083522001432,0.0011627906976744186,2.41068521847443e-05
2015,E07000030,52576,118680,138,23296,0.005923763736263736,311.44780219780216,male,0-4,1225,0.023299604382227633,0.00013802135150873168,0.0011627906976744186,2.709256323514841e-05
2015,E07000031,103776,118680,859,46780,0.018362548097477553,1905.5917913638305,female,0-4,2093,0.020168439716312058,0.0003703439443418567,0.007237950792045838,0.00014597817421900958
2015,E07000031,103776,118680,859,46780,0.018362548097477553,1905.5917913638305,male,0-4,2217,0.021363320999074932,0.00039228500936736564,0.007237950792045838,0.00015462666614598388
