year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2015,E06000017,38352,38244,168,14163,0.01186189366659606,454.9273459012921,female,0-4,823,0.021459115561118063,0.0002545457469651793,0.004392845936617509,9.426658859606302e-05
2015,E06000017,38352,38244,168,14163,0.01186189366659606,454.9273459012921,male,0-4,946,0.02466624947851481,0.00029258842846787314,0.004392845936617509,0.00010835503379328752
2015,E06000031,193657,38244,2310,69441,0.03326564997623882,6442.1259774484815,female,0-4,7688,0.0396990555466624,0.0013206148862025336,0.06040163162849074,0.0023978877291284946
2015,E06000031,193657,38244,2310,69441,0.03326564997623882,6442.1259774484815,male,0-4,8226,0.0424771632318997,0.0014130304440559368,0.06040163162849074,0.0025656899661564768
2015,E06000032,213581,38244,43,88159,0.0004877550788915482,104.17521750473576,female,0-4,8719,0.04082291964172843,1.9911586390434585e-05,0.0011243593766342432,4.5899632480763586e-05
2015,E06000032,213581,38244,43,88159,0.0004877550788915482,104.17521750473576,male,0-4,9247,0.04329504965329313,2.111738035925549e-05,0.0011243593766342432,4.8679195039525274e-05
2015,E06000033,179234,38244,17,73365,0.0002317181217201663,41.53176582839228,female,0-4,5577,0.03111574812814533,7.210082712171616e-06,0.0004445141721577241,1.3831391020250774e-05
2015,E06000033,179234,38244,17,73365,0.0002317181217201663,41.53176582839228,male,0-4,5824,0.03249383487507951,7.5294103847386575e-06,0.0004445141721577241,1.4443970109725751e-05
2015,E06000042,263181,38244,72,93340,0.0007713734733233341,203.0108420827084,female,0-4,9843,0.03740011626979151,2.8849457589725617e-05,0.0018826482585503608,7.0411263764904e-05
2015,E06000042,263181,38244,72,93340,0.0007713734733233341,203.0108420827084,male,0-4,10511,0.03993829341783792,3.0807340112324085e-05,0.0018826482585503608,7.51897585525659e-05
2015,E06000055,166376,38244,1764,68021,0.025933167698210847,4314.656708957528,female,0-4,5403,0.03247463576477377,0.0008421701752261937,0.04612488233448384,0.0014978887535054108
2015,E06000055,166376,38244,1764,68021,0.025933167698210847,4314.656708957528,male,0-4,5643,0.03391715151223734,0.0008795791780124766,0.04612488233448384,0.0015644246226228082
2015,E06000056,272421,38244,1152,105545,0.010914775688095126,2973.414107726562,female,0-4,8570,0.03145866141009687,0.00034336423273894165,0.030122372136805773,0.000947609505920709
2015,E06000056,272421,38244,1152,105545,0.010914775688095126,2973.414107726562,male,0-4,9016,0.03309583328744847,0.00036123359654309197,0.030122372136805773,0.000996925006462207
2015,E07000008,125105,38244,1541,37208,0.041415824553859386,5181.326730810579,female,0-4,3403,0.02720115103313217,0.001126558098851233,0.040293902311473694,0.0010960405224886695
2015,E07000008,125105,38244,1541,37208,0.041415824553859386,5181.326730810579,male,0-4,3667,0.02931137844210863,0.0012139549069901472,0.040293902311473694,0.001181069819560961
2015,E07000009,87783,38244,1499,31436,0.047684183738389105,4185.860701107011,female,0-4,2773,0.03158925987947552,0.001506308072252634,0.039195690827319316,0.0012381628636997648
2015,E07000009,87783,38244,1499,31436,0.047684183738389105,4185.860701107011,male,0-4,2877,0.03277399952154745,0.0015628014150273451,0.039195690827319316,0.001284599552421285
2015,E07000010,98814,38244,2166,44768,0.04838277340957827,4780.895371694067,female,0-4,2879,0.02913554759447042,0.0014096585974272455,0.056636335111390025,0.0016501306372142801
2015,E07000010,98814,38244,2166,44768,0.04838277340957827,4780.895371694067,male,0-4,3025,0.030613071022324773,0.0014811452786444661,0.056636335111390025,0.001733812149209169
2015,E07000011,175334,38244,4323,68843,0.06279505541594643,11010.108246299551,female,0-4,5093,0.029047418070653724,0.0018240342274368645,0.11303733919046124,0.0032834428490596183
