year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2015,E06000007,207781,20949,75,91536,0.0008193497640272679,170.24531331934975,female,0-4,6197,0.029824671168201134,2.443683728385646e-05,0.0035801231562365746,0.00010677599587641822
2015,E06000007,207781,20949,75,91536,0.0008193497640272679,170.24531331934975,male,0-4,6415,0.030873852758433157,2.5296483972234823e-05,0.0035801231562365746,0.00011053219518270499
2015,E06000008,147856,20949,96,67534,0.0014215062042822874,210.1782213403619,female,0-4,5360,0.03625148793420625,5.153171501293867e-05,0.004582557639982815,0.0001661245329936417
2015,E06000008,147856,20949,96,67534,0.0014215062042822874,210.1782213403619,male,0-4,5683,0.03843604588248025,5.463707769002434e-05,0.004582557639982815,0.0001761353957094899
2015,E06000009,140162,20949,50,74113,0.0006746454738035163,94.55965889924845,female,0-4,4261,0.030400536522024516,2.050958436578233e-05,0.0023867487708243832,7.255844317634379e-05
2015,E06000009,140162,20949,50,74113,0.0006746454738035163,94.55965889924845,male,0-4,4282,0.030550363151210742,2.0610664223018056e-05,0.0023867487708243832,7.291604169939077e-05
2015,E06000049,375722,20949,2376,166783,0.014246056252735591,5352.556747390322,female,0-4,9908,0.0263705612128116,0.00037567649845392134,0.11341830158957468,0.0029909042647210064
2015,E06000049,375722,20949,2376,166783,0.014246056252735591,5352.556747390322,male,0-4,10512,0.02797813276837662,0.00039857805326479824,0.11341830158957468,0.003173232300236901
2015,E06000050,333949,20949,533,151014,0.0035294740884951065,1178.6643423788523,female,0-4,9068,0.02715384684487751,9.583879884195977e-05,0.025442741896987923,0.0006908683167845583
2015,E06000050,333949,20949,533,151014,0.0035294740884951065,1178.6643423788523,male,0-4,9656,0.02891459474350874,0.0001020533129265509,0.025442741896987923,0.0007356665711150966
2015,E06000051,312227,20949,10,123394,8.104121756325268e-05,25.303256236121694,female,0-4,7302,0.023386830735330384,1.8952972377368743e-06,0.0004773497541648766,1.1163697902205539e-05
2015,E06000051,312227,20949,10,123394,8.104121756325268e-05,25.303256236121694,male,0-4,7795,0.02496581013173108,2.0232596505284763e-06,0.0004773497541648766,1.1917423328908816e-05
2015,E07000027,67676,20949,21,34893,0.0006018399105837848,40.73011778866822,female,0-4,1851,0.027350907264022697,1.646086758216481e-05,0.001002434483746241,2.7417492603201904e-05
2015,E07000027,67676,20949,21,34893,0.0006018399105837848,40.73011778866822,male,0-4,1866,0.027572551569241682,1.659426197099921e-05,0.001002434483746241,2.763967649787939e-05
2015,E07000029,69688,20949,8,33096,0.00024172105390379503,16.84505680444767,female,0-4,1773,0.025441969923085752,6.149859783196943e-06,0.0003818798033319013,9.715774470604135e-06
2015,E07000029,69688,20949,8,33096,0.00024172105390379503,16.84505680444767,male,0-4,1959,0.028111009068993227,6.7950227384561826e-06,0.0003818798033319013,1.0735026614728426e-05
