year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2015,E06000007,207781,61665,22,91536,0.0002403425974479986,49.938625240342596,female,0-4,6197,0.029824671168201134,7.168138936597895e-06,0.00035676639909186736,1.0640440536778155e-05
2015,E06000007,207781,61665,22,91536,0.0002403425974479986,49.938625240342596,male,0-4,6415,0.030873852758433157,7.420301965188881e-06,0.00035676639909186736,1.1014753274718714e-05
2015,E06000021,251746,61665,703,104166,0.006748843192596433,1698.9942783633815,female,0-4,8769,0.034832728226069136,0.0002350806207680683,0.01140030811643558,0.0003971038343132507
2015,E06000021,251746,61665,703,104166,0.006748843192596433,1698.9942783633815,male,0-4,9108,0.036179323603950014,0.0002441685818172615,0.01140030811643558,0.0004124554365292607
2015,E06000049,375722,61665,48587,166783,0.2913186595756162,109454.82941306967,female,0-4,9908,0.0263705612128116,0.007682236544773011,0.787918592394389,0.020777855471448586
2015,E06000049,375722,61665,48587,166783,0.2913186595756162,109454.82941306967,male,0-4,10512,0.02797813276837662,0.0081505521355121,0.787918592394389,0.022044490988682636
2015,E06000050,333949,61665,642,151014,0.004251261472446264,1419.7045174619573,female,0-4,9068,0.02715384684487751,0.0001154381029203343,0.010411092191680855,0.0002827012028608021
2015,E06000050,333949,61665,642,151014,0.004251261472446264,1419.7045174619573,male,0-4,9656,0.02891459474350874,0.00012292350262447596,0.010411092191680855,0.0003010325115597601
2015,E07000035,71301,61665,173,26671,0.006486445952532714,462.49008286153503,female,0-4,1446,0.020280220473766146,0.00013154655400853148,0.0028054812292224113,5.689577786364296e-05
2015,E07000035,71301,61665,173,26671,0.006486445952532714,462.49008286153503,male,0-4,1477,0.02071499698461452,0.00013436670834758024,0.0028054812292224113,5.811553520373489e-05
2015,E07000037,91523,61665,4313,39317,0.10969809497164076,10039.898746089477,female,0-4,2316,0.02530511456136709,0.0027759228604210965,0.06994243087651017,0.0017699012260305885
2015,E07000037,91523,61665,4313,39317,0.10969809497164076,10039.898746089477,male,0-4,2369,0.02588420397058663,0.002839447865430733,0.06994243087651017,0.0018104041470062453
2015,E07000195,126863,61665,651,48539,0.013411895589113909,1701.4733101217578,female,0-4,3142,0.024766874502415992,0.00033217073489509076,0.010557042082218438,0.00026146493636702845
2015,E07000195,126863,61665,651,48539,0.013411895589113909,1701.4733101217578,male,0-4,3341,0.02633549577102859,0.0003532089195685863,0.010557042082218438,0.0002780249371108345
2015,E07000197,132220,61665,8,37912,0.00021101498206372652,27.90040092846592,female,0-4,3088,0.02335501436998941,4.9282579383813906e-06,0.00012973323603340632,3.029921591825433e-06
2015,E07000197,132220,61665,8,37912,0.00021101498206372652,27.90040092846592,male,0-4,3463,0.026191196490697323,5.5267348577120325e-06,0.00012973323603340632,3.397868676324959e-06
2015,E07000198,98011,61665,5162,36404,0.1417976046588287,13897.725030216461,female,0-4,2162,0.02205874850782055,0.003127877700180466,0.08371037055055543,0.0018465460114711698
