year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2015,E06000033,179234,19736,8,73365,0.00010904382198596061,19.544360389831663,female,0-4,5577,0.03111574812814533,3.3929800998454667e-06,0.00040535062829347385,1.2612788053565192e-05
2015,E06000033,179234,19736,8,73365,0.00010904382198596061,19.544360389831663,male,0-4,5824,0.03249383487507951,3.5432519457593685e-06,0.00040535062829347385,1.3171396382277871e-05
2015,E06000034,166040,19736,8,62439,0.00012812505004884767,21.27388331011067,female,0-4,6238,0.037569260419176104,4.81356337150513e-06,0.00040535062829347385,1.5228723315434172e-05
2015,E06000034,166040,19736,8,62439,0.00012812505004884767,21.27388331011067,male,0-4,6518,0.039255601059985545,5.029625850508246e-06,0.00040535062829347385,1.5912282553703097e-05
2015,E06000035,275176,19736,27,105321,0.00025635913065770357,70.54388013786424,female,0-4,9025,0.032797191615547866,8.407859530575976e-06,0.0013680583704904744,4.4868472518230264e-05
2015,E06000035,275176,19736,27,105321,0.00025635913065770357,70.54388013786424,male,0-4,9526,0.03461784457946914,8.874600541636205e-06,0.0013680583704904744,4.735923204528105e-05
2015,E06000036,119205,19736,9,44536,0.00020208370756242142,24.089388359978447,female,0-4,3958,0.0332033052304853,6.709847024303209e-06,0.00045601945683015807,1.5141353216171853e-05
2015,E06000036,119205,19736,9,44536,0.00020208370756242142,24.089388359978447,male,0-4,4064,0.03409252967576863,6.889544797061202e-06,0.00045601945683015807,1.5546856864710055e-05
2015,E06000040,148277,19736,48,63079,0.0007609505540671222,112.83146530541067,female,0-4,4349,0.02933024002373935,2.231886239698614e-05,0.0024321037697608433,7.133418732972684e-05
2015,E06000040,148277,19736,48,63079,0.0007609505540671222,112.83146530541067,male,0-4,4636,0.03126580656474032,2.3791732828794612e-05,0.0024321037697608433,7.604168601071824e-05
2015,E06000041,161200,19736,8,50967,0.00015696431023995918,25.30264681068142,female,0-4,4901,0.030403225806451613,4.772221367779404e-06,0.00040535062829347385,1.232396668279352e-05
2015,E06000041,161200,19736,8,50967,0.00015696431023995918,25.30264681068142,male,0-4,5271,0.0326985111662531,5.1324992510845215e-06,0.00040535062829347385,1.3254362045501865e-05
2015,E06000043,284073,19736,138,93363,0.0014781016034189133,419.88875678802094,female,0-4,7333,0.025813787301151466,3.8155400400146764e-05,0.006992298338062424,0.0001804977020449383
2015,E06000043,284073,19736,138,93363,0.0014781016034189133,419.88875678802094,male,0-4,7593,0.026729044998996736,3.950824427087336e-05,0.006992298338062424,0.00018689745692448062
2015,E06000054,488487,19736,9,181596,4.9560563007995774e-05,24.20969074208683,female,0-4,13795,0.028240260232104436,1.3996031965954092e-06,0.00045601945683015807,1.2878108131786578e-05
2015,E06000054,488487,19736,9,181596,4.9560563007995774e-05,24.20969074208683,male,0-4,14547,0.029779707545953115,1.4758990721908966e-06,0.00045601945683015807,1.3580126059666498e-05
2015,E06000058,390889,19736,8,185458,4.313645137982724e-05,16.86156434340929,female,0-4,10557,0.027007667138241293,1.1650149203913034e-06,0.00040535062829347385,1.0947574843227115e-05
2015,E06000058,390889,19736,8,185458,4.313645137982724e-05,16.86156434340929,male,0-4,11370,0.02908754147596888,1.25473331863684e-06,0.00040535062829347385,1.1790653212796466e-05
2015,E06000060,527114,19736,30,197506,0.00015189411967231375,80.06551699695198,female,0-4,16424,0.031158345253588408,4.732769422739827e-06,0.0015200648561005268,4.7362705594226396e-05
2015,E06000060,527114,19736,30,197506,0.00015189411967231375,80.06551699695198,male,0-4,16878,0.03201963901546914,4.863594880479956e-06,0.0015200648561005268,4.867192797243992e-05
2015,E07000061,102204,19736,31,42328,0.0007323757323757324,74.85172935172935,female,0-4,2923,0.028599663418261517,2.094569944164872e-05,0.0015707336846372112,4.492245470034997e-05
2015,E07000061,102204,19736,31,42328,0.0007323757323757324,74.85172935172935,male,0-4,2954,0.02890297835701147,2.1167839942056218e-05,0.0015707336846372112,4.5398881691698195e-05
2015,E07000062,91937,19736,10,38636,0.000258825965420851,23.79568278289678,female,0-4,2793,0.030379499004753254,7.863003158907044e-06,0.0005066882853668423,1.539293626102212e-05
2015,E07000062,91937,19736,10,38636,0.000258825965420851,23.79568278289678,male,0-4,2963,0.032228591317967736,8.341596262027058e-06,0.0005066882853668423,1.632984967468977e-05
2015,E07000063,100898,19736,91,40181,0.002264751997212613,228.50894701475823,female,0-4,2387,0.0236575551547107,5.35784952857986e-05,0.004610863396838265,0.00010908175512153798
2015,E07000063,100898,19736,91,40181,0.002264751997212613,228.50894701475823,male,0-4,2664,0.02640290194057365,5.979602490212295e-05,0.004610863396838265,0.00012174017412810104
2015,E07000064,93192,19736,72,38193,0.00188516220249784,175.6820359751787,female,0-4,1932,0.020731393252639712,3.908203896499514e-05,0.0036481556546412645,7.563134952320932e-05
2015,E07000064,93192,19736,72,38193,0.00188516220249784,175.6820359751787,male,0-4,2136,0.022920422353850115,4.320871388676481e-05,0.0036481556546412645,8.361726841696434e-05
2015,E07000065,156790,19736,153,62050,0.002465753424657534,386.6054794520548,female,0-4,3729,0.023783404553861853,5.864401122870046e-05,0.007752330766112687,0.00018437681884580782
2015,E07000065,156790,19736,153,62050,0.002465753424657534,386.6054794520548,male,0-4,3882,0.02475923209388354,6.105016132738406e-05,0.007752330766112687,0.000191941756706738
2015,E07000068,76403,19736,9,28615,0.000314520356456404,24.030298794338634,female,0-4,2061,0.026975380547884245,8.484306305467698e-06,0.00045601945683015807,1.2301298385232985e-05
2015,E07000068,76403,19736,9,28615,0.000314520356456404,24.030298794338634,male,0-4,2302,0.030129706948680026,9.476406169425833e-06,0.00045601945683015807,1.3739732597188905e-05
