year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2015,E06000036,119205,162305,17,44536,0.0003817136698401293,45.502178013292614,female,0-4,3958,0.0332033052304853,1.2674155490350505e-05,0.0001047410739040695,3.477749847005638e-06
2015,E06000036,119205,162305,17,44536,0.0003817136698401293,45.502178013292614,male,0-4,4064,0.03409252967576863,1.301358461667116e-05,0.0001047410739040695,3.570888170346365e-06
2015,E06000037,157460,162305,8455,54643,0.1547316216166755,24364.041139761724,female,0-4,4751,0.030172742283754606,0.004668677342187383,0.05209328116817104,0.0015717971474023917
2015,E06000037,157460,162305,8455,54643,0.1547316216166755,24364.041139761724,male,0-4,4933,0.03132859138828909,0.004847523748476187,0.05209328116817104,0.0016320091197928855
2015,E06000038,161701,162305,221,55366,0.003991619405411264,645.4488494744068,female,0-4,6092,0.03767447325619508,0.00015038215853807596,0.0013616339607529036,5.129884223911224e-05
2015,E06000038,161701,162305,221,55366,0.003991619405411264,645.4488494744068,male,0-4,6376,0.03943080129374586,0.00015739275161503154,0.0013616339607529036,5.369031814126389e-05
2015,E06000041,161200,162305,294,50967,0.0057684384013185,929.8722702925422,female,0-4,4901,0.030403225806451613,0.0001753791352658931,0.0018114044545762607,5.507253865929438e-05
2015,E06000041,161200,162305,294,50967,0.0057684384013185,929.8722702925422,male,0-4,5271,0.0326985111662531,0.00018861934747735616,0.0018114044545762607,5.923022878456247e-05
2015,E06000044,210538,162305,66,71725,0.0009201812478215406,193.7331195538515,female,0-4,6651,0.031590496727431625,2.9068982697950327e-05,0.0004066418163334463,1.2846016968118586e-05
2015,E06000044,210538,162305,66,71725,0.0009201812478215406,193.7331195538515,male,0-4,6929,0.03291092344374887,3.028401460142803e-05,0.0004066418163334463,1.338295768637704e-05
2015,E06000045,246054,162305,941,82992,0.011338442259494892,2789.869071717756,female,0-4,7912,0.03215554309216676,0.0003645937686732327,0.0057977265025723175,0.00018642904439006145
2015,E06000045,246054,162305,941,82992,0.011338442259494892,2789.869071717756,male,0-4,8532,0.034675315174717745,0.00039316405893832416,0.0057977265025723175,0.00020103799377350911
