year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2015,E06000047,519347,89764,5436,253487,0.021444886720029036,11137.33758338692,female,0-4,13741,0.02645822542538996,0.0005673936470604798,0.06055879862751214,0.0016022783455775125
2015,E06000047,519347,89764,5436,253487,0.021444886720029036,11137.33758338692,male,0-4,14670,0.028247010187793516,0.0006057539336567381,0.06055879862751214,0.0017106050017918716
2015,E06000057,316453,89764,882,153376,0.005750573753390361,1819.7863159816397,female,0-4,7414,0.02342843961030548,0.00013472696990591377,0.00982576534022548,0.00023020234989850531
2015,E06000057,316453,89764,882,153376,0.005750573753390361,1819.7863159816397,male,0-4,7895,0.024948412560475017,0.00014346768645902205,0.00982576534022548,0.00024513724743036145
2015,E07000026,96756,89764,73,43492,0.0016784696036052608,162.4020049664306,female,0-4,2453,0.025352432924056388,4.2553288040469884e-05,0.0008132436165946259,2.0617704240632284e-05
2015,E07000026,96756,89764,73,43492,0.0016784696036052608,162.4020049664306,male,0-4,2318,0.02395717061474224,4.021138266523001e-05,0.0008132436165946259,1.9483016074107475e-05
2015,E07000028,108109,89764,147,49653,0.002960546190562504,320.06168811552175,female,0-4,3060,0.028304766485676494,8.379756859393078e-05,0.0016376275567042467,4.635266558302264e-05
2015,E07000028,108109,89764,147,49653,0.002960546190562504,320.06168811552175,male,0-4,3196,0.029562756107262115,8.752190497588324e-05,0.0016376275567042467,4.8412784053379204e-05
2015,E07000029,69688,89764,81,33096,0.0024474256707759244,170.55620014503262,female,0-4,1773,0.025441969923085752,6.226733030486905e-05,0.000902366204714585,2.295797383995751e-05
2015,E07000029,69688,89764,81,33096,0.0024474256707759244,170.55620014503262,male,0-4,1959,0.028111009068993227,6.879960522686884e-05,0.000902366204714585,2.5366424564284697e-05
2015,E07000030,52576,89764,71,23296,0.0030477335164835165,160.23763736263737,female,0-4,1090,0.0207318928788801,6.318528478710882e-05,0.0007909629695646361,1.6398159556174935e-05
2015,E07000030,52576,89764,71,23296,0.0030477335164835165,160.23763736263737,male,0-4,1225,0.023299604382227633,7.101098519652137e-05,0.0007909629695646361,1.842912427184798e-05
2015,E08000021,290764,89764,1199,116963,0.010251105050315058,2980.6523088498075,female,0-4,8351,0.028720887042412404,0.0002944208302100021,0.013357247894478856,0.00038363200797482817
2015,E08000021,290764,89764,1199,116963,0.010251105050315058,2980.6523088498075,male,0-4,8853,0.030447373127347264,0.0003121192204345765,0.013357247894478856,0.00040669311059767134
2015,E08000022,202725,89764,443,103465,0.0042816411346832265,867.9956990286571,female,0-4,5513,0.027194475274386485,0.00011643698397093909,0.00493516331714273,0.00013420917680309716
2015,E08000022,202725,89764,443,103465,0.0042816411346832265,867.9956990286571,male,0-4,5933,0.029266247379454928,0.0001253075686376894,0.00493516331714273,0.0001444337104975105
2015,E08000023,148495,89764,6013,86444,0.0695594835963167,10329.235516635048,female,0-4,4039,0.027199569009057543,0.0018919879743124221,0.06698676529566419,0.001822011145352959
2015,E08000023,148495,89764,6013,86444,0.0695594835963167,10329.235516635048,male,0-4,4259,0.02868110037374996,0.0019950425309721727,0.06698676529566419,0.001921254139157775
2015,E08000024,276813,89764,11898,132596,0.08973121361127033,24838.766433376575,female,0-4,7522,0.027173579275539806,0.0024383182465562508,0.13254756918140903,0.003601791878931115
2015,E08000024,276813,89764,11898,132596,0.08973121361127033,24838.766433376575,male,0-4,8084,0.029203830744943336,0.0026204951748418945,0.13254756918140903,0.003870896776027537
2015,E08000037,201724,89764,63521,103114,0.6160269216595224,124267.4147448455,female,0-4,5603,0.0277755745474014,0.017110501685760268,0.7076444899959895,0.01965523228494145
2015,E08000037,201724,89764,63521,103114,0.6160269216595224,124267.4147448455,male,0-4,5912,0.0293073704665781,0.018054129210461307,0.7076444899959895,0.020739199226945185
2015,E06000047,519347,89764,5436,253487,0.021444886720029036,11137.33758338692,female,5-9,14165,0.027274635263128507,0.0005849014635479001,0.06055879862751214,0.0016517191445386409
2015,E06000047,519347,89764,5436,253487,0.021444886720029036,11137.33758338692,male,5-9,14711,0.028325955478706914,0.0006074469064774556,0.06055879862751214,0.0017153858337668863
2015,E06000057,316453,89764,882,153376,0.005750573753390361,1819.7863159816397,female,5-9,8093,0.025574097891314033,0.00014706573610042626,0.00982576534022548,0.00025128508466800694
2015,E06000057,316453,89764,882,153376,0.005750573753390361,1819.7863159816397,male,5-9,8711,0.027526994529993395,0.00015829601225390006,0.00982576534022548,0.0002704737887733855
2015,E07000026,96756,89764,73,43492,0.0016784696036052608,162.4020049664306,female,5-9,2456,0.02538343875315226,4.260533038214189e-05,0.0008132436165946259,2.0642919533221725e-05
2015,E07000026,96756,89764,73,43492,0.0016784696036052608,162.4020049664306,male,5-9,2653,0.02741948819711439,4.6022777485269715e-05,0.0008132436165946259,2.2298723746594965e-05
2015,E07000028,108109,89764,147,49653,0.002960546190562504,320.06168811552175,female,5-9,2924,0.02704677686409087,8.007323221197829e-05,0.0016376275567042467,4.429254711266608e-05
2015,E07000028,108109,89764,147,49653,0.002960546190562504,320.06168811552175,male,5-9,3110,0.028767262670082974,8.516680991082507e-05,0.0016376275567042467,4.711006207947726e-05
2015,E07000029,69688,89764,81,33096,0.0024474256707759244,170.55620014503262,female,5-9,1788,0.025657215015497645,6.279412666954644e-05,0.000902366204714585,2.315220373708067e-05
2015,E07000029,69688,89764,81,33096,0.0024474256707759244,170.55620014503262,male,5-9,1970,0.02826885547009528,6.91859225609656e-05,0.000902366204714585,2.5508859822175014e-05
2015,E07000030,52576,89764,71,23296,0.0030477335164835165,160.23763736263737,female,5-9,1240,0.02358490566037736,7.188050746423388e-05,0.0007909629695646361,1.865478701803387e-05
2015,E07000030,52576,89764,71,23296,0.0030477335164835165,160.23763736263737,male,5-9,1356,0.02579123554473524,7.860481300121059e-05,0.0007909629695646361,2.039991225520478e-05
