year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2015,E06000017,38352,305056,15,14163,0.0010590976488032196,40.61851302690108,female,0-4,823,0.021459115561118063,2.2727298836176722e-05,4.917129969579356e-05,1.0551726024624033e-06
2015,E06000017,38352,305056,15,14163,0.0010590976488032196,40.61851302690108,male,0-4,946,0.02466624947851481,2.6123966827488678e-05,4.917129969579356e-05,1.2128715454792632e-06
2015,E06000019,188522,305056,11,70314,0.00015644110703416105,29.49259038029411,female,0-4,4736,0.025121736455161733,3.930072261665942e-06,3.605895311024861e-05,9.058635168847001e-07
2015,E06000019,188522,305056,11,70314,0.00015644110703416105,29.49259038029411,male,0-4,5118,0.02714802516417182,4.247067110474302e-06,3.605895311024861e-05,9.78929366430721e-07
2015,E06000025,273952,305056,16,100344,0.0001594514868851152,43.68205373515108,female,0-4,7976,0.02911458941712417,4.642364572610088e-06,5.24493863421798e-05,1.5270423485326849e-06
2015,E06000025,273952,305056,16,100344,0.0001594514868851152,43.68205373515108,male,0-4,8386,0.03061120196238757,4.881001668243254e-06,5.24493863421798e-05,1.605538758123758e-06
2015,E06000026,261386,305056,11,97295,0.00011305822498586772,29.55183719615602,female,0-4,7832,0.029963349222988225,3.3876030777827275e-06,3.605895311024861e-05,1.0804470046577364e-06
2015,E06000026,261386,305056,11,97295,0.00011305822498586772,29.55183719615602,male,0-4,8178,0.03128706204616927,3.5372596999626077e-06,3.605895311024861e-05,1.1281787032802565e-06
2015,E06000035,275176,305056,77,105321,0.0007310982615053029,201.18069520798323,female,0-4,9025,0.032797191615547866,2.3977969772383342e-05,0.00025241267177174027,8.278426762290155e-06
2015,E06000035,275176,305056,77,105321,0.0007310982615053029,201.18069520798323,male,0-4,9526,0.03461784457946914,2.5309045989110663e-05,0.00025241267177174027,8.737982641282662e-06
2015,E06000036,119205,305056,32046,44536,0.7195527213939286,85774.28215376326,female,0-4,3958,0.0332033052304853,0.02389152863786896,0.10504956467009335,0.0034879927600707144
2015,E06000036,119205,305056,32046,44536,0.7195527213939286,85774.28215376326,male,0-4,4064,0.03409252967576863,0.024531372507402588,0.10504956467009335,0.0035814054009417336
