year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2015,E06000017,38352,183451,323,14163,0.02280590270422933,874.6519805126032,female,0-4,823,0.021459115561118063,0.0004893945016056721,0.0017606881401573172,3.7782810266725905e-05
2015,E06000017,38352,183451,323,14163,0.02280590270422933,874.6519805126032,male,0-4,946,0.02466624947851481,0.0005625360856852562,0.0017606881401573172,4.3429572918982635e-05
2015,E06000031,193657,183451,3002,69441,0.04323094425483504,8371.97497155859,female,0-4,7688,0.0396990555466624,0.001716227657307362,0.016364042714403303,0.0006496370406870529
2015,E06000031,193657,183451,3002,69441,0.04323094425483504,8371.97497155859,male,0-4,8226,0.0424771632318997,0.0018363278757817846,0.016364042714403303,0.0006950981135134881
2015,E06000032,213581,183451,921,88159,0.010447033201374788,2231.2877981828287,female,0-4,8719,0.04082291964172843,0.0004264783968741919,0.0050204141705414524,0.0002049479642522084
2015,E06000032,213581,183451,921,88159,0.010447033201374788,2231.2877981828287,male,0-4,9247,0.04329504965329313,0.00045230482118312334,0.0050204141705414524,0.00021735908079368864
2015,E06000033,179234,183451,123,73365,0.0016765487630341443,300.4945409936618,female,0-4,5577,0.03111574812814533,5.216706903512404e-05,0.0006704787654469041,2.0862448390915697e-05
2015,E06000033,179234,183451,123,73365,0.0016765487630341443,300.4945409936618,male,0-4,5824,0.03249383487507951,5.4477498666050286e-05,0.0006704787654469041,2.1786426291678865e-05
2015,E06000034,166040,183451,30,62439,0.0004804689376831788,79.777062412915,female,0-4,6238,0.037569260419176104,1.805086264314424e-05,0.00016353140620656198,6.1437539864883985e-06
2015,E06000034,166040,183451,30,62439,0.0004804689376831788,79.777062412915,male,0-4,6518,0.039255601059985545,1.8861096939405922e-05,0.00016353140620656198,6.419523642823241e-06
2015,E06000042,263181,183451,115,93340,0.0012320548532247697,324.2534283265481,female,0-4,9843,0.03740011626979151,4.60789947613673e-05,0.0006268703904584876,2.344502548923704e-05
2015,E06000042,263181,183451,115,93340,0.0012320548532247697,324.2534283265481,male,0-4,10511,0.03993829341783792,4.9206168234962083e-05,0.0006268703904584876,2.5036133589085698e-05
2015,E06000055,166376,183451,3296,68021,0.04845562399847106,8061.852898369621,female,0-4,5403,0.03247463576477377,0.0015735787401051783,0.01796665049522761,0.0005834604307455089
2015,E06000055,166376,183451,3296,68021,0.04845562399847106,8061.852898369621,male,0-4,5643,0.03391715151223734,0.0016434767407761466,0.01796665049522761,0.0006093776070140489
2015,E06000056,272421,183451,3504,105545,0.03319910938462267,9044.134577668292,female,0-4,8570,0.03145866141009687,0.0010443995412476141,0.01910046824492644,0.0006008751632914481
2015,E06000056,272421,183451,3504,105545,0.03319910938462267,9044.134577668292,male,0-4,9016,0.03309583328744847,0.001098752189485238,0.01910046824492644,0.000632145912746289
2015,E06000060,527114,183451,17,197506,8.607333448097779e-05,45.370459631606124,female,0-4,16424,0.031158345253588408,2.6819026728859017e-06,9.266779685038511e-05,2.887375208153692e-06
2015,E06000060,527114,183451,17,197506,8.607333448097779e-05,45.370459631606124,male,0-4,16878,0.03201963901546914,2.7560370989386417e-06,9.266779685038511e-05,2.9671894035081596e-06
2015,E07000008,125105,183451,33848,37208,0.9096968393893786,113807.62309180821,female,0-4,3403,0.02720115103313217,0.024744801122593467,0.18450703457599033,0.005018803714176853
2015,E07000008,125105,183451,33848,37208,0.9096968393893786,113807.62309180821,male,0-4,3667,0.02931137844210863,0.02666446832693219,0.18450703457599033,0.005408155515688074
2015,E07000009,87783,183451,21564,31436,0.6859651355134241,60216.07749077491,female,0-4,2773,0.03158925987947552,0.021669130933993197,0.11754637478127675,0.003713202980855979
