year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2015,E06000032,213581,88145,70,88159,0.0007940198958699622,169.5875633798024,female,0-4,8719,0.04082291964172843,3.241421040303304e-05,0.0007941460094163027,3.2419358726201036e-05
2015,E06000032,213581,88145,70,88159,0.0007940198958699622,169.5875633798024,male,0-4,9247,0.04329504965329313,3.437713081739265e-05,0.0007941460094163027,3.438259090964342e-05
2015,E06000042,263181,88145,71900,93340,0.7703021212770517,202728.88257981575,female,0-4,9843,0.03740011626979151,0.028809388898628774,0.8157014011004595,0.03050732724258903
2015,E06000042,263181,88145,71900,93340,0.7703021212770517,202728.88257981575,male,0-4,10511,0.03993829341783792,0.030764552139945858,0.8157014011004595,0.032577721898491646
2015,E06000055,166376,88145,911,68021,0.013392922773849252,2228.260919421943,female,0-4,5403,0.03247463576477377,0.000434930288906498,0.010335243065403597,0.0003356332540893857
2015,E06000055,166376,88145,911,68021,0.013392922773849252,2228.260919421943,male,0-4,5643,0.03391715151223734,0.0004542497909123391,0.010335243065403597,0.0003505420049650941
2015,E06000056,272421,88145,5786,105545,0.05482021886399166,14934.178843147472,female,0-4,8570,0.03145866141009687,0.001724570703669719,0.06564184014975324,0.00206500442360679
2015,E06000056,272421,88145,5786,105545,0.05482021886399166,14934.178843147472,male,0-4,9016,0.03309583328744847,0.0018143208243041058,0.06564184014975324,0.002172471398277575
2015,E06000060,527114,88145,6153,197506,0.03115348394479155,16421.437536074853,female,0-4,16424,0.031158345253588408,0.0009706910086039384,0.069805434227693,0.002175021820243116
2015,E06000060,527114,88145,6153,197506,0.03115348394479155,16421.437536074853,male,0-4,16878,0.03201963901546914,0.000997523309986439,0.069805434227693,0.002235144805288804
2015,E07000096,151069,88145,29,57719,0.0005024342071068452,75.902233233424,female,0-4,4780,0.03164117059092203,1.589760645778234e-05,0.0003290033467581825,1.0410051019759928e-05
2015,E07000096,151069,88145,29,57719,0.0005024342071068452,75.902233233424,male,0-4,5071,0.033567442691750125,1.686543145343394e-05,0.0003290033467581825,1.1043800987699286e-05
2015,E07000151,79795,88145,36,30076,0.0011969676818725894,95.51203617502327,female,0-4,2070,0.02594147502976377,3.1051107230732e-05,0.00040841794769981283,1.059496399196206e-05
2015,E07000151,79795,88145,36,30076,0.0011969676818725894,95.51203617502327,male,0-4,2136,0.02676859452346638,3.2041142533740846e-05,0.00040841794769981283,1.093277443808259e-05
2015,E07000152,90074,88145,54,34739,0.0015544488902962089,140.0154293445407,female,0-4,2426,0.026933410307080845,4.186660976373429e-05,0.0006126269215497193,1.6500132243262417e-05
2015,E07000152,90074,88145,54,34739,0.0015544488902962089,140.0154293445407,male,0-4,2552,0.028332260141661302,4.4041050336788923e-05,0.0006126269215497193,1.7357105311131777e-05
2015,E07000153,97605,88145,21,41044,0.000511646038397817,49.939211577818924,female,0-4,3198,0.03276471492239127,1.6763936589275328e-05,0.0002382438028248908,7.805990281583942e-06
2015,E07000153,97605,88145,21,41044,0.000511646038397817,49.939211577818924,male,0-4,3214,0.032928640950770964,1.684780869228609e-05,0.0002382438028248908,7.845044641967103e-06
2015,E07000154,221503,88145,234,89230,0.0026224364003137957,580.8775299787067,female,0-4,7979,0.0360220854796549,9.446562817706204e-05,0.002654716660048783,9.562843045254123e-05
2015,E07000154,221503,88145,234,89230,0.0026224364003137957,580.8775299787067,male,0-4,8403,0.03793628077272091,9.948548359090769e-05,0.002654716660048783,0.00010071007658763053
2015,E07000155,89106,88145,2791,31559,0.08843752970626445,7880.3145220064,female,0-4,2372,0.026619980697147216,0.002354205333684143,0.03166373588972715,0.0008428880381841043
2015,E07000155,89106,88145,2791,31559,0.08843752970626445,7880.3145220064,male,0-4,2562,0.028752272574237424,0.0025427799599067346,0.03166373588972715,0.0009104043650200992
2015,E07000156,77197,88145,109,33179,0.0032852105247294975,253.60839687754302,female,0-4,2552,0.033058279466818656,0.00010860340763384168,0.0012365987860911,4.0879828258928286e-05
2015,E07000156,77197,88145,109,33179,0.0032852105247294975,253.60839687754302,male,0-4,2638,0.034172312395559415,0.00011226324033623605,0.0012365987860911,4.225744002627462e-05
2015,E07000177,145554,88145,51,52585,0.0009698583246172863,141.16675858134448,female,0-4,4496,0.030888879728485648,2.9957837142773947e-05,0.0005785920925747348,1.7872061559393817e-05
2015,E07000177,145554,88145,51,52585,0.0009698583246172863,141.16675858134448,male,0-4,4869,0.0334515025351416,3.244321820466334e-05,0.0005785920925747348,1.9354774851576624e-05
