year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2015,E06000020,171677,150072,301,67715,0.004445100790076054,763.1215683378866,female,0-4,5552,0.03233980090518823,0.00014375367455455448,0.002005703928780852,6.486406573152658e-05
2015,E06000020,171677,150072,301,67715,0.004445100790076054,763.1215683378866,male,0-4,5735,0.03340575615836717,0.0001484919530926459,0.002005703928780852,6.700205637073217e-05
2015,E06000051,312227,150072,549,123394,0.004449162844222572,1389.1487673630809,female,0-4,7302,0.023386830735330384,0.00010405181835175439,0.0036582440428594275,8.555473421888414e-05
2015,E06000051,312227,150072,549,123394,0.004449162844222572,1389.1487673630809,male,0-4,7795,0.02496581013173108,0.00011107695481401334,0.0036582440428594275,9.133102618956476e-05
2015,E07000192,98490,150072,125,30840,0.004053177691309987,399.19747081712063,female,0-4,2732,0.02773885673672454,0.00011243051530773567,0.0008329335252412176,2.310462372788107e-05
2015,E07000192,98490,150072,125,30840,0.004053177691309987,399.19747081712063,male,0-4,2859,0.02902832774901005,0.0001176569704483222,0.0008329335252412176,2.41786673638404e-05
2015,E07000194,102566,150072,59,42387,0.0013919362068558756,142.76532899237975,female,0-4,2575,0.025105785542967454,3.49456518988152e-05,0.00039314462391385466,9.87020461535183e-06
2015,E07000194,102566,150072,59,42387,0.0013919362068558756,142.76532899237975,male,0-4,2639,0.025729773999181017,3.581420402367896e-05,0.00039314462391385466,1.0115522322296497e-05
2015,E07000196,110712,150072,7838,39310,0.19938946832866955,22074.806817603665,female,0-4,2436,0.022003034901365705,0.004387173430600468,0.052228263766725305,0.0011491803104969908
2015,E07000196,110712,150072,7838,39310,0.19938946832866955,22074.806817603665,male,0-4,2562,0.02314112291350531,0.0046140961942522166,0.052228263766725305,0.001208620671384766
2015,E07000197,132220,150072,9,37912,0.00023739185482169234,31.38795104452416,female,0-4,3088,0.02335501436998941,5.544290180679065e-06,5.9971213817367666e-05,1.4006285604903294e-06
2015,E07000197,132220,150072,9,37912,0.00023739185482169234,31.38795104452416,male,0-4,3463,0.026191196490697323,6.217576714926037e-06,5.9971213817367666e-05,1.5707178448762988e-06
2015,E07000234,95800,150072,1676,38472,0.04356415055105011,4173.4456227906,female,0-4,2399,0.025041753653444677,0.0010909227262209731,0.011167972706434244,0.00027966562132292016
2015,E07000234,95800,150072,1676,38472,0.04356415055105011,4173.4456227906,male,0-4,2559,0.026711899791231734,0.0011636812240097833,0.011167972706434244,0.0002983177678054826
2015,E07000235,76136,150072,24,27987,0.0008575410011791188,65.28974166577339,female,0-4,1634,0.021461595040453925,1.840419769789167e-05,0.00015992323684631377,3.432207746754186e-06
2015,E07000235,76136,150072,24,27987,0.0008575410011791188,65.28974166577339,male,0-4,1706,0.02240727119890722,1.921515377760293e-05,0.00015992323684631377,3.5834433390224244e-06
2015,E07000238,121709,150072,48,46109,0.0010410115161898978,126.70047062395626,female,0-4,3039,0.024969394210781454,2.5993426925708856e-05,0.00031984647369262754,7.986372688559556e-06
2015,E07000238,121709,150072,48,46109,0.0010410115161898978,126.70047062395626,male,0-4,3151,0.025889621967151156,2.695139461760731e-05,0.00031984647369262754,8.280704291428485e-06
2015,E07000239,99599,150072,1387,39614,0.03501287423638108,3487.2472610693194,female,0-4,2702,0.027128786433598732,0.0009498567875852336,0.00924223039607655,0.00025073049458527536
2015,E07000239,99599,150072,1387,39614,0.03501287423638108,3487.2472610693194,male,0-4,2847,0.028584624343617908,0.0010008298572372909,0.00924223039607655,0.00026418568396901517
