year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2015,E06000006,126719,141730,211,66999,0.003149300735831878,399.0762399438797,female,0-4,3828,0.03020857172168341,9.513587715152763e-05,0.0014887462075777887,4.497289658699781e-05
2015,E06000006,126719,141730,211,66999,0.003149300735831878,399.0762399438797,male,0-4,4173,0.03293113108531475,0.00010371003535875777,0.0014887462075777887,4.9026096514509365e-05
2015,E06000007,207781,141730,274,91536,0.002993357804579619,621.9628779933578,female,0-4,6197,0.029824671168201134,8.927591221035561e-05,0.0019332533690820575,5.7658646017689344e-05
2015,E06000007,207781,141730,274,91536,0.002993357804579619,621.9628779933578,male,0-4,6415,0.030873852758433157,9.241648811189788e-05,0.0019332533690820575,5.968697986178427e-05
2015,E06000049,375722,141730,56,166783,0.00033576563558636074,126.15453613377863,female,0-4,9908,0.0263705612128116,8.854328246388719e-06,0.0003951174768926833,1.0419469610650176e-05
2015,E06000049,375722,141730,56,166783,0.00033576563558636074,126.15453613377863,male,0-4,10512,0.02797813276837662,9.394095531493562e-06,0.0003951174768926833,1.1054649227609474e-05
2015,E06000050,333949,141730,9839,151014,0.06515289973115075,21757.74571231806,female,0-4,9068,0.02715384684487751,0.0017691518607993286,0.06942072955619841,0.001885039858228673
2015,E06000050,333949,141730,9839,151014,0.06515289973115075,21757.74571231806,male,0-4,9656,0.02891459474350874,0.0018838696920906834,0.06942072955619841,0.0020072722619161962
2015,E07000127,112482,141730,35,52650,0.0006647673314339981,74.77435897435898,female,0-4,2870,0.025515193542077843,1.696166712198907e-05,0.00024694842305792705,6.300936809233928e-06
2015,E07000127,112482,141730,35,52650,0.0006647673314339981,74.77435897435898,male,0-4,2987,0.026555359968706106,1.7653135781665976e-05,0.00024694842305792705,6.557804268007576e-06
2015,E08000011,147262,141730,182,80016,0.0022745450909818035,334.9540591881623,female,0-4,4675,0.03174613953362035,7.220802583381952e-05,0.0012841317999012206,4.0766227299223194e-05
2015,E08000011,147262,141730,182,80016,0.0022745450909818035,334.9540591881623,male,0-4,5020,0.0340889027719303,7.753674645685006e-05,0.0012841317999012206,4.3774644073176565e-05
2015,E08000012,480873,141730,977,221434,0.004412149895679977,2121.6837567853177,female,0-4,14076,0.02927176198289361,0.00012915140157919317,0.006893388837931278,0.00020178163731945993
