year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2011,E06000012,159735,376,56574,0.006646162548167003,1061.624774631456,207392,0.0018129918222496528
2011,E06000013,167516,531,64098,0.008284189834316205,1387.734344285313,207392,0.002560368770251505
2011,E06000015,248943,8,91373,8.755321593906297e-05,21.79576023551815,207392,3.857429409041814e-05
2011,E06000016,329627,8,106641,7.501805121857447e-05,24.72797516902505,207392,3.857429409041814e-05
2011,E06000017,37581,330,12632,0.02612412919569348,981.7708993033566,207392,0.0015911896312297484
2011,E06000018,303899,68,93429,0.0007278254075287116,221.18541352256798,207392,0.00032788149976855426
2011,E06000031,184457,106,67931,0.0015604068834552706,287.82797250150884,207392,0.0005111093966980406
2011,E07000010,95461,73,40454,0.0018045187126118556,172.2611608246403,207392,0.0003519904335750656
2011,E07000033,76029,23,30344,0.000757975217505932,57.62809781175851,207392,0.00011090109550995215
2011,E07000034,103788,8,43118,0.00018553736258639084,19.25655178811633,207392,3.857429409041814e-05
2011,E07000036,112249,9,37685,0.0002388218123921985,26.80750961921189,207392,4.3396080851720415e-05
2011,E07000038,99100,10,39210,0.0002550369803621525,25.274164753889316,207392,4.821786761302268e-05
2011,E07000133,50495,2150,14366,0.14965891688709454,7557.0270082138395,207392,0.010366841536799877
2011,E07000136,64615,23210,26375,0.88,56861.2,207392,0.11191367072982564
2011,E07000137,136683,40639,58716,0.6921282103685538,94602.16017780504,207392,0.19595259219256286
2011,E07000138,93085,32301,36708,0.8799444262830991,81909.62692056228,207392,0.15574853417682458
2011,E07000139,108518,35947,43478,0.8267859607157643,89721.1588849533,207392,0.17332876870853264
2011,E07000140,88390,20118,37118,0.5420011854086966,47907.48477827469,207392,0.09700470606387904
2011,E07000141,134125,23026,52537,0.4382815920208615,58784.518529798035,207392,0.11102646196574603
2011,E07000142,89352,23031,35278,0.6528431316968082,58332.839503373216,207392,0.11105057089955253
2011,E07000170,119522,62,46198,0.0013420494393696694,160.40443309234166,207392,0.00029895077920074064
2011,E07000171,113003,540,44881,0.012031817472872708,1359.6314698870347,207392,0.002603764851103225
2011,E07000173,113741,12,35266,0.00034027108262916117,38.70277320932343,207392,5.786144113562722e-05
2011,E07000174,104551,94,44100,0.002131519274376417,222.85247165532883,207392,0.0004532479555624132
2011,E07000175,114982,4313,47487,0.09082485732937436,10443.223745446125,207392,0.020796366301496682
2011,E07000176,111248,208,31246,0.0066568520770658645,740.5614798694234,207392,0.0010029316463508718
2011,E08000016,231865,19,111476,0.00017044027413972514,39.519134163407365,207392,9.16139484647431e-05
2011,E08000017,302468,24,121784,0.00019707022268935164,59.607436116402816,207392,0.00011572288227125444
2011,E08000018,257716,45,119697,0.0003759492719115768,96.88814255996391,207392,0.00021698040425860207
2011,E08000019,551756,103,199752,0.0005156393928471304,284.50712883976126,207392,0.0004966440364141336
2012,E06000011,335901,8,135862,5.888327862095361e-05,19.778952172056943,208594,3.835201396013308e-05
2012,E06000012,159788,322,56123,0.005737398214635711,916.7673859202107,208594,0.0015436685618953564
2012,E06000013,168351,537,64293,0.00835238672950399,1406.1326582987265,208594,0.0025743789370739328
2012,E06000015,250582,10,88927,0.00011245178629662532,28.178393513780964,208594,4.794001745016635e-05
2012,E06000016,332067,9,101852,8.836350783489769e-05,29.34260495621097,208594,4.314601570514972e-05
2012,E06000017,37096,287,12517,0.02292881680913957,850.5673883518415,208594,0.0013758785008197742
2012,E06000018,308463,93,92131,0.001009432221510675,311.3724913438473,208594,0.00044584216228654716
2012,E06000031,186596,75,68123,0.0011009497526532886,205.4328200460931,208594,0.00035955013087624765
2012,E07000010,95975,76,40858,0.0018601008370453765,178.52317783543003,208594,0.0003643441326212643
2012,E07000032,122798,8,43253,0.00018495826879060413,22.712505490948605,208594,3.835201396013308e-05
2012,E07000033,76480,37,30676,0.0012061546485852132,92.2467075237971,208594,0.0001773780645656155
2012,E07000034,103788,16,42672,0.0003749531308586427,38.91563554555681,208594,7.670402792026616e-05
2012,E07000129,94608,8,28459,0.00028110615271091747,26.59489089567448,208594,3.835201396013308e-05
2012,E07000133,50785,2211,14707,0.15033657442034407,7634.842931937173,208594,0.01059953785823178
2012,E07000136,64855,23780,27123,0.8767466725657191,56861.405449249716,208594,0.1140013614964956
2012,E07000137,136651,40339,58719,0.6869837701595736,93877.01917607588,208594,0.19338523639222605
2012,E07000138,94535,32793,37254,0.8802544693187309,83214.85625704622,208594,0.1572096992243305
2012,E07000139,109311,36239,43909,0.8253205493179074,90216.61456648976,208594,0.17372982923765784
2012,E07000140,88546,19623,37605,0.5218189070602314,46204.976944555245,208594,0.09407269624246144
2012,E07000141,135212,23213,53231,0.4360804794198869,58963.31378332175,208594,0.11128316250707117
2012,E07000142,90074,23155,35487,0.6524924620283484,58772.606024741464,208594,0.11100511040586017
2012,E07000146,148579,41,67431,0.0006080289481099197,90.34033308122378,208594,0.00019655407154568202
2012,E07000170,120120,57,46100,0.0012364425162689804,148.52147505422994,208594,0.0002732580994659482
2012,E07000171,113235,529,45394,0.01165352249195929,1319.5866193770105,208594,0.0025360269231138
2012,E07000172,110568,8,32440,0.0002466091245376079,27.267077681874234,208594,3.835201396013308e-05
2012,E07000173,114061,17,34591,0.0004914573154866873,56.05611286172704,208594,8.14980296652828e-05
2012,E07000174,104812,95,43644,0.0021767024104115107,228.1445330400513,208594,0.0004554301657765803
2012,E07000175,115851,4635,47688,0.0971942627075994,11260.052528938098,208594,0.022220198088152104
2012,E07000176,111520,220,30344,0.007250197732665436,808.5420511468494,208594,0.0010546803839036598
2012,E08000016,233762,17,112864,0.00015062375956903884,35.210111284377646,208594,8.14980296652828e-05
2012,E08000017,302920,27,124019,0.00021770857691160225,65.94828211806255,208594,0.00012943804711544916
2012,E08000018,258424,34,118391,0.0002871839920264209,74.2152359554358,208594,0.0001629960593305656
2012,E08000019,557276,75,201177,0.00037280603647534265,207.75585678283304,208594,0.00035955013087624765
2013,E06000012,159963,321,58201,0.005515369151732789,882.2549956186319,207245,0.0015488914087191487
2013,E06000013,168716,527,67205,0.007841678446544155,1323.0166207871437,207245,0.002542884026152621
2013,E06000015,251312,28,87238,0.00032096104908411474,80.66136316742704,207245,0.00013510579266086034
2013,E06000016,334631,27,101254,0.0002666561321034231,89.23140814190056,207245,0.0001302805857801153
2013,E06000017,37791,229,12736,0.017980527638190955,679.5021199748743,207245,0.0011049723756906078
2013,E06000018,310657,90,94196,0.0009554545840587713,296.81865471994564,207245,0.00043426861926705113
2013,E06000031,188371,79,68194,0.0011584596885356483,218.2202099891486,207245,0.00038119134357885587
2013,E07000010,96617,79,41832,0.0018885064065786961,182.46182348441383,207245,0.00038119134357885587
2013,E07000032,123592,8,42572,0.00018791694071220518,23.22503053650286,207245,3.8601655045960086e-05
2013,E07000033,76774,51,31990,0.0015942482025633011,122.39681150359488,207245,0.00024608555091799563
2013,E07000034,104066,8,43567,0.00018362522092409396,19.10914224068676,207245,3.8601655045960086e-05
2013,E07000036,113246,8,37323,0.0002143450419312488,24.273718618546205,207245,3.8601655045960086e-05
2013,E07000038,99306,8,39954,0.0002002302648045252,19.88406667667818,207245,3.8601655045960086e-05
2013,E07000133,50868,2152,15338,0.14030512452731778,7137.0410744556,207245,0.010383845207363266
2013,E07000136,65831,24146,27401,0.8812087150104011,58010.85091784972,207245,0.11650944534246906
2013,E07000137,136799,40096,58923,0.6804813061113657,93089.16219472873,207245,0.193471495090352
2013,E07000138,95371,32450,36898,0.8794514607837823,83874.1652664101,207245,0.15657796328017565
2013,E07000139,109935,36190,43830,0.8256901665525895,90772.24845995895,207245,0.174624237014162
2013,E07000140,89184,18922,37770,0.5009796134498279,44679.36584590945,207245,0.09130256459745713
2013,E07000141,136612,23077,53394,0.4322021200883994,59043.99602951643,207245,0.11135129918695263
2013,E07000142,90791,22919,35487,0.6458421393749824,58636.65367599402,207245,0.11058891649979492
2013,E07000146,149187,44,69190,0.0006359300476947536,94.8724960254372,207245,0.00021230910275278053
2013,E07000170,121546,51,47949,0.0010636301069886754,129.27998498404554,207245,0.00024608555091799563
2013,E07000171,113704,530,46725,0.011342964151952916,1289.7403959336546,207245,0.0025573596467948568
2013,E07000172,111077,23,32440,0.0007090012330456227,78.75372996300864,207245,0.00011097975825713527
2013,E07000173,114974,41,35507,0.0011547018897682148,132.76069507421073,207245,0.00019783348211054548
2013,E07000174,105334,81,45042,0.001798321566537898,189.42440388970292,207245,0.000390841757340346
2013,E07000175,116878,4663,49072,0.09502363873492012,11106.172848059996,207245,0.02249993968491399
2013,E07000176,112910,230,30564,0.00752519303756053,849.6695458709593,207245,0.0011097975825713527
2013,E08000017,303693,48,129131,0.0003717155446794341,112.88740891033136,207245,0.00023160993027576056
2013,E08000018,258817,31,118335,0.00026196814129378457,67.80180842523345,207245,0.00014958141330309536
2013,E08000019,560199,80,210028,0.0003809015940731712,213.38069209819642,207245,0.00038601655045960095
2013,E08000036,329847,8,137807,5.805220344394697e-05,19.148345149375576,207245,3.8601655045960086e-05
2014,E06000012,160019,318,60582,0.0052490838863028634,839.9531544022979,202546,0.0015700137252772212
2014,E06000013,169213,429,69761,0.0061495678100944645,1040.5868178495148,202546,0.002118037384100402
2014,E06000015,252313,19,86819,0.00021884610511523973,55.21771731994149,202546,9.38058515102742e-05
