year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2015,E07000212,84992,202,31580,0.0063964534515516145,543.6473717542748,154864,0.0013043702861865894
2015,E07000213,98419,157,41440,0.003788610038610039,372.8712113899614,154864,0.0010137927471846266
2015,E07000214,88385,91,37529,0.002424791494577527,214.31519624823468,154864,0.0005876123566484142
2015,E07000215,85914,710,32290,0.02198823165066584,1889.096934035305,154864,0.0045846678375865285
2015,E07000216,124011,176,49671,0.00354331501278412,439.4100380503714,154864,0.0011364810414298998
2015,E07000217,100976,241,39151,0.006155653750862047,621.573293147046,154864,0.0015562041533216241
2015,E07000224,155798,14,69186,0.00020235307721215275,31.52620472349897,154864,9.040190102283294e-05
2015,E07000225,117784,23,49236,0.0004671378666016736,55.021366479811526,154864,0.00014851740882322557
2015,E07000226,110887,286,40248,0.007105943152454781,787.9567183462532,154864,0.0018467816923235872
2015,E07000227,136258,207,50446,0.004103397692582167,559.1207627958609,154864,0.0013366566794090298
2015,E07000228,145969,90,53444,0.0016840056881969913,245.8126263004266,154864,0.000581155078003926
2015,E09000004,242387,8,98111,8.154029619512593e-05,19.76430777384799,154864,5.1658229155904544e-05
2015,E09000006,325303,131,122616,0.0010683760683760683,347.5459401709402,154864,0.0008459035024279367
2015,E09000008,380070,7587,163149,0.046503502932901834,17674.586359708,154864,0.04899137307573096
2015,E09000013,182183,8,68060,0.00011754334410813987,21.414399059653245,154864,5.1658229155904544e-05
2015,E09000018,266412,99,121761,0.0008130682238155074,216.61113164313699,154864,0.0006392705858043186
2015,E09000021,171609,4144,62467,0.06633902700625931,11384.37408551715,154864,0.02675896270275855
2015,E09000022,320736,529,117772,0.004491729782970485,1440.6594436708215,154864,0.0034159004029341872
2015,E09000023,294999,8,124562,6.422504455612466e-05,18.94632391901222,154864,5.1658229155904544e-05
2015,E09000024,205965,19206,84903,0.22621108794742234,46591.56672909085,154864,0.1240184936460378
2015,E09000027,194124,1004,75547,0.01328974016175361,2579.8575191602577,154864,0.0064831077590660185
2015,E09000028,308434,25,109700,0.00022789425706472202,70.29033728350045,154864,0.00016143196611220168
2015,E09000029,199870,60370,87065,0.6933899959800149,138587.85849652562,154864,0.3898259117677446
2015,E09000032,319477,2357,118229,0.019935887134290238,6369.0574140016415,154864,0.015219805765058375
2016,E06000036,119730,18,45915,0.0003920287487749102,46.937602090819986,158219,0.00011376636181495271
2016,E06000040,149689,9,65023,0.00013841256170893376,20.718837949648584,158219,5.6883180907476354e-05
2016,E07000085,118705,41,45209,0.0009068990687694928,107.65345395828264,158219,0.0002591344908007256
2016,E07000089,94882,90,37737,0.0023849272597185785,226.28666825661816,158219,0.0005688318090747635
2016,E07000092,96091,163,42413,0.0038431612948860022,369.2932119868908,158219,0.0010302176097687383
2016,E07000107,105117,29,46136,0.0006285763828680423,66.07406363794,158219,0.00018329024959075712
2016,E07000109,106215,38,46359,0.0008196898121184668,87.06335339416296,158219,0.00024017343049823344
2016,E07000111,119011,8,48840,0.0001638001638001638,19.494021294021294,158219,5.05628274733123e-05
2016,E07000207,136085,4004,50952,0.07858376511226252,10694.071675302244,158219,0.02530669515039281
2016,E07000208,78999,22543,31840,0.7080087939698493,55931.98671482413,158219,0.14247972746635992
2016,E07000209,146845,773,55533,0.013919651378459654,2044.0312066699082,158219,0.0048856332046088025
2016,E07000210,87258,15679,33980,0.4614184814596822,40262.453855208936,158219,0.09909682149425796
2016,E07000211,145284,16251,57245,0.28388505546335924,41243.95639793868,158219,0.1027120636585998
2016,E07000212,86370,187,31739,0.005891805034815211,508.8752008569898,158219,0.0011819060921886752
2016,E07000213,98869,185,41902,0.004415063720108825,436.5129349434394,158219,0.001169265385320347
2016,E07000214,88705,121,39081,0.0030961336710933697,274.64253729433744,158219,0.0007647627655338488
2016,E07000215,86527,686,32428,0.02115455778956457,1830.4404218576542,158219,0.004335762455836532
2016,E07000216,124593,192,50706,0.0037865341379718373,471.7756478523252,158219,0.0012135078593594954
2016,E07000217,101421,251,39668,0.006327518402742765,641.743243924574,158219,0.0015864087119751734
2016,E07000224,157287,21,71195,0.00029496453402626585,46.394086663389295,158219,0.0001327274221174448
2016,E07000225,119125,36,50393,0.0007143849344154943,85.10110531224575,158219,0.00022753272362990542
2016,E07000226,111546,290,40224,0.007209626093874302,804.204952267303,158219,0.001832902495907571
2016,E07000227,138523,224,52023,0.004305787824616035,596.450646829287,158219,0.0014157591692527446
2016,E07000228,147540,76,55162,0.0013777600522098545,203.27471810304192,158219,0.00048034686099646687
2016,E09000006,327580,168,124041,0.0013543908868841755,443.67136672551817,158219,0.0010618193769395584
2016,E09000008,383301,7762,164017,0.047324362718498686,18139.475554363267,158219,0.04905858335598127
2016,E09000018,268270,86,119581,0.0007191777958036813,192.93382728025355,158219,0.0005435503953381074
2016,E09000021,173703,4154,64215,0.06468893560694541,11236.66218173324,158219,0.026254748165517417
2016,E09000022,323063,569,118339,0.004808220451415003,1553.3581236954851,158219,0.0035962811040393377
2016,E09000023,298903,16,124871,0.00012813223246390274,38.29910868015792,158219,0.0001011256549466246
2016,E09000024,206706,18929,86833,0.2179931592827612,45060.49398270243,158219,0.11963797015529108
2016,E09000027,195187,1029,77352,0.013302823456407074,2596.5382019857275,158219,0.006503643683754796
2016,E09000028,311655,25,110906,0.0002254161181541125,70.25206030331992,158219,0.00015800883585410095
2016,E09000029,201945,61219,88549,0.6913573275813392,139616.15551841355,158219,0.3869257168860883
2016,E09000032,321497,2347,120987,0.01939877838114839,6236.6490532040625,158219,0.014833869509982996
2017,E06000036,120377,34,44888,0.0007574407414008197,91.17844412760648,158949,0.00021390508905372164
2017,E06000054,496043,8,182975,4.3721819920754206e-05,21.687902718950678,158949,5.033060918911098e-05
2017,E07000085,119392,35,46275,0.0007563479200432199,90.30189086980009,158949,0.0002201964152023605
2017,E07000089,95465,84,38250,0.002196078431372549,209.64862745098043,158949,0.0005284713964856652
2017,E07000092,95817,163,43131,0.0037791843453664413,362.1101064199764,158949,0.001025486162228136
2017,E07000107,107516,29,47215,0.0006142115853012812,66.03757280525257,158949,0.00018244845831052726
2017,E07000109,106121,27,46548,0.000580046403712297,61.55510440835267,158949,0.0001698658060132495
2017,E07000111,119429,8,49032,0.00016315875346712352,19.485886767825093,158949,5.033060918911098e-05
2017,E07000207,136379,3991,51028,0.07821196206004546,10666.469173786942,158949,0.025108682659217736
2017,E07000208,79451,22725,32016,0.7098013493253373,56394.42700524737,158949,0.14297038672781834
2017,E07000209,147777,831,56837,0.014620757605081197,2160.611696606084,158949,0.005228092029518902
2017,E07000210,87128,15983,34209,0.4672162296471689,40707.61565669853,158949,0.10055426583369508
2017,E07000211,146383,16568,58031,0.28550257620926744,41792.7236132412,158949,0.10423469163064884
2017,E07000212,86882,195,31563,0.006178119950575041,536.7674175458607,158949,0.00122680859898458
2017,E07000213,99120,200,41711,0.004794898228285105,475.27031238761964,158949,0.0012582652297277745
2017,E07000214,88765,146,39363,0.003709066890226863,329.2353225109875,158949,0.0009185336177012752
2017,E07000215,87297,677,32802,0.020638985427717818,1801.7215108834828,158949,0.004259227802628516
2017,E07000216,125010,193,52137,0.0037017856800352924,462.7602278612118,158949,0.0012142259466873025
2017,E07000217,101129,260,39772,0.0065372623956552346,661.1068088102182,158949,0.0016357447986461069
2017,E07000224,158657,26,71566,0.00036330100885895535,57.640248162535286,158949,0.00016357447986461066
2017,E07000225,120192,20,51321,0.0003897040197969642,46.839305547436716,158949,0.00012582652297277744
2017,E07000226,111664,261,40836,0.0063914193358801065,713.6914487217161,158949,0.0016420361247947454
2017,E07000227,140142,253,53272,0.004749211593332332,665.5640111127798,158949,0.0015917055156056345
2017,E07000228,148345,72,56423,0.0012760753593392766,189.29939918118492,158949,0.0004529754827019988
2017,E09000004,246124,10,108173,9.244451018276279e-05,22.752812624222308,158949,6.291326148638872e-05
2017,E09000006,329391,139,124534,0.001116161048388392,367.65340388970077,158949,0.0008744943346608033
2017,E09000008,384837,7796,166499,0.046823104042666916,18019.26289046781,158949,0.04904717865478864
2017,E09000013,182998,9,68385,0.00013160780872998465,24.083965781969727,158949,5.6621935337749844e-05
2017,E09000018,269100,59,111542,0.0005289487367986948,142.34010507252873,158949,0.00037118824276969334
2017,E09000021,174609,4026,65557,0.06141220617172843,10723.123907439327,158949,0.025328879074420097
2017,E09000022,324048,594,118842,0.004998232947947695,1619.667390316555,158949,0.00373704773229149
2017,E09000023,301307,10,124139,8.05548618886893e-05,24.271743771095306,158949,6.291326148638872e-05
2017,E09000024,206052,18411,88079,0.2090282587222834,43070.69076624393,158949,0.11582960572259028
2017,E09000027,195680,1028,76787,0.013387682810892471,2619.7017724354378,158949,0.00646748328080076
2017,E09000028,314232,9,111369,8.08124343398971e-05,25.393852867494545,158949,5.6621935337749844e-05
2017,E09000029,203243,61804,90387,0.6837708962572051,138971.64826800313,158949,0.3888291212904768
2017,E09000032,323257,2265,121923,0.018577298786939297,6005.241873969638,158949,0.014249853726667044
2018,E06000036,121676,17,45109,0.0003768649271763949,45.855416879115026,160840,0.00010569510072121363
2018,E06000040,150906,8,60244,0.00013279330721731626,20.03930681893633,160840,4.973887092762994e-05
2018,E07000085,120681,41,48316,0.0008485801804785164,102.40750476032784,160840,0.00025491171350410354
2018,E07000089,96293,61,38894,0.0015683653005604974,151.022599886872,160840,0.00037925889082317835
2018,E07000092,95142,151,43494,0.00347174322895112,330.30859428886737,160840,0.0009388211887590152
2018,E07000107,109709,30,49288,0.0006086674241194611,66.77629443272197,160840,0.0001865207659786123
2018,E07000109,106385,10,47181,0.00021194972552510545,22.548271549988346,160840,6.217358865953743e-05
2018,E07000111,120293,16,49806,0.0003212464361723487,38.64369754648035,160840,9.947774185525988e-05
2018,E07000207,136626,3978,51835,0.07674351307031928,10485.159216745442,160840,0.024732653568763988
2018,E07000208,79928,22999,32559,0.7063791885500169,56459.47578242576,160840,0.14299303655807016
2018,E07000209,147889,792,58442,0.013551897607884741,2004.1765853324664,160840,0.004924148221835364
2018,E07000210,87253,16260,34855,0.4665040883660881,40703.88122220629,160840,0.10109425516040786
2018,E07000211,147757,16585,58419,0.2838973621595714,41947.822540611785,160840,0.10311489679184282
2018,E07000212,88000,210,31992,0.006564141035258815,577.6444111027757,160840,0.0013056453618502859
2018,E07000213,99334,215,41784,0.005145510243155274,511.124114493586,160840,0.0013367321561800548
2018,E07000214,88874,127,39487,0.0032162483855446102,285.84085901689167,160840,0.0007896045759761254
2018,E07000215,87496,686,33751,0.02032532369411277,1778.3845219400907,160840,0.004265108182044268
2018,E07000216,125610,188,53802,0.003494293892420356,438.91825582692087,160840,0.0011688634667993034
2018,E07000217,101167,271,40312,0.006722564000793808,680.1016322683073,160840,0.0016849042526734645
2018,E07000224,159827,44,71654,0.0006140620202640468,98.14369051274177,160840,0.0002735637901019647
2018,E07000225,120750,19,51941,0.0003657996573034789,44.17030861939507,160840,0.00011812981845312112
2018,E07000226,112448,303,41249,0.007345632621396881,826.0016970108368,160840,0.001883859736383984
2018,E07000227,142217,274,54725,0.005006852444038375,712.0595340338053,160840,0.0017035563292713257
2018,E07000228,149716,75,57454,0.0013053921397987954,195.43808960211652,160840,0.00046630191494653067
2018,E09000004,247258,20,110831,0.00018045492687064092,44.61892430818093,160840,0.00012434717731907486
2018,E09000006,331096,169,126290,0.001338189880433922,443.0693166521497,160840,0.0010507336483461826
2018,E09000008,385346,7832,165312,0.047377080913666283,18256.568621757644,160840,0.048694354638149716
2018,E09000011,286186,8,117065,6.833810276342203e-05,19.557408277452694,160840,4.973887092762994e-05
2018,E09000013,185426,19,67706,0.0002806250553865241,52.03518152010162,160840,0.00011812981845312112
2018,E09000018,270782,92,109774,0.0008380855211616594,226.93847359119647,160840,0.0005719970156677442
2018,E09000021,175470,3773,66877,0.05641700435127174,9899.491753517652,160840,0.023458095001243472
2018,E09000022,325917,587,120830,0.004858065050070347,1583.3259869237772,160840,0.003649589654314847
2018,E09000023,303536,8,124984,6.400819304871024e-05,19.428790885233308,160840,4.973887092762994e-05
2018,E09000024,206186,18330,89427,0.20497165285651986,42262.2852158744,160840,0.11396418801293212
2018,E09000027,196904,1004,77772,0.012909530422259941,2541.938178264671,160840,0.006242228301417557
2018,E09000028,317256,11,113813,9.664976760124064e-05,30.662718670099203,160840,6.839094752549117e-05
2018,E09000029,204525,63499,94039,0.6752411233637108,138103.69075596295,160840,0.3947960706291967
2018,E09000032,326474,2128,121968,0.017447199265381085,5696.056932966026,160840,0.013230539666749565
2019,E06000040,151422,11,59303,0.00018548808660607389,28.08697705006492,161199,6.823863671610865e-05
2019,E07000085,122308,38,49171,0.000772813243578532,94.52124219560308,161199,0.00023573347229201172
2019,E07000089,97073,61,38816,0.0015715169002473207,152.55186005770815,161199,0.0003784142581529662
2019,E07000092,94599,103,42352,0.0024319984888553077,230.06462504722325,161199,0.0006389617801599264
2019,E07000107,112606,19,50130,0.00037901456213844007,42.67931378416118,161199,0.00011786673614600589
2019,E07000109,106939,8,47011,0.00017017293824849502,18.19812384335581,161199,4.962809942989721e-05
2019,E07000111,120750,17,50505,0.00033660033660033663,40.644490644490645,161199,0.00010545971128853155
2019,E07000115,132153,8,53803,0.00014869059346133112,19.649907997695294,161199,4.962809942989721e-05
2019,E07000207,136795,3980,52566,0.07571434006772439,10357.343149564358,161199,0.02468997946637386
2019,E07000208,80627,23249,33132,0.7017083182421828,56576.63657491248,161199,0.14422546045571005
2019,E07000209,148998,768,58079,0.013223368170939585,1970.255410733656,161199,0.004764297545270132
2019,E07000210,87245,16631,35427,0.4694442092189573,40956.66003330793,161199,0.10317061520232756
2019,E07000211,148748,16754,60137,0.2785972030530289,41440.77675973195,161199,0.10393364723106224
2019,E07000212,89424,219,32431,0.006752798248589311,603.8622305818508,161199,0.001358569221893436
2019,E07000213,99844,203,41972,0.004836557705136758,482.9012675116745,161199,0.0012593130230336414
2019,E07000214,89305,117,38862,0.0030106530801296896,268.866373320982,161199,0.0007258109541622466
2019,E07000215,88129,713,35241,0.020232116001248544,1783.036151074033,161199,0.0044231043616895895
2019,E07000216,126328,203,54037,0.003756685234191387,474.57453226492964,161199,0.0012593130230336414
2019,E07000217,100793,260,40303,0.006451132670024564,650.2290152097859,161199,0.0016129132314716592
2019,E07000224,160758,50,71618,0.0006981485101510794,112.23295819486721,161199,0.0003101756214368576
2019,E07000225,121129,27,52204,0.0005172017469925675,62.648130411462716,161199,0.00016749483557590308
