year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2014,E07000098,102540,52,41778,0.0012446742304562,127.6288955909809,80615,0.0006450412454257
2014,E07000102,90525,8,36250,0.0002206896551724,19.97793103448276,80615,9.923711468089064e-05
2014,E07000241,115341,18,38522,0.0004672654586989,53.89486527179274,80615,0.000223283508032
2014,E09000001,6139,19,2197,0.0086481565771506,53.0910332271279,80615,0.0002356881473671
2014,E09000002,198650,19,77099,0.0002464363999533,48.9545908507244,80615,0.0002356881473671
2014,E09000003,373745,6801,143267,0.0474708062568491,17741.976484466068,80615,0.0843639521180921
2014,E09000005,320101,412,138426,0.0029763194775547,952.7228410847672,80615,0.0051107114060658
2014,E09000007,236022,3647,74774,0.0487736378955251,11511.651563377643,80615,0.045239719655151
2014,E09000009,342997,31,152639,0.0002030935737262,69.66048650738016,80615,0.0003845438193884
2014,E09000010,324409,3474,132531,0.0262127351336668,8503.647191977725,80615,0.0430937170501767
2014,E09000012,263112,3022,98660,0.0306304480032434,8059.238435029394,80615,0.0374868200707064
2014,E09000014,264398,30850,103513,0.2980301991054264,78798.58858307652,80615,0.3826831234881845
2014,E09000015,245149,94,106279,0.0008844644755784,216.82558172357665,80615,0.0011660360975004
2014,E09000017,291368,8,122113,6.551309033436243e-05,19.088418104542512,80615,9.923711468089064e-05
2014,E09000019,221405,31172,81883,0.3806895204132726,84286.56326710062,80615,0.3866774173540904
2014,E09000020,157830,16,51493,0.0003107218456877,49.0412289048997,80615,0.0001984742293617
2014,E09000022,316637,16,115503,0.0001385245404881,43.86199492653871,80615,0.0001984742293617
2014,E09000025,328066,61,113502,0.0005374354636922,176.31430283166816,80615,0.0007566829994417
2014,E09000026,293853,70,108939,0.0006425614334627,188.81860490733345,80615,0.0008683247534577
2014,E09000030,284596,35,87482,0.0004000823026451,113.86182300358932,80615,0.0004341623767288
2014,E09000031,267801,565,101436,0.0055700145904806,1491.6554773453213,80615,0.0070086212243379
2014,E09000033,229899,127,73207,0.0017348067807723,398.830344092778,80615,0.0015753891955591
2015,E06000060,527114,19,197506,9.619960912579872e-05,50.70816076473626,82623,0.0002299601805792
2015,E07000072,129274,28,49115,0.0005700906036852,73.69789270080423,82623,0.0003388886871694
2015,E07000095,96311,72,39933,0.0018030200585981,173.65066486364665,82623,0.0008714280527213
2015,E07000096,151069,8,57719,0.0001386025398915,20.93854709887559,82623,9.682533919126636e-05
2015,E07000098,103157,41,45748,0.0008962140421439,92.45075194544025,82623,0.0004962298633552
2015,E07000240,146188,10,53835,0.0001857527630723,27.1548249280208,82623,0.000121031673989
2015,E07000241,117784,10,41279,0.00024225393057,28.533636958259645,82623,0.000121031673989
2015,E09000001,6687,17,2285,0.0074398249452954,49.75010940919037,82623,0.0002057538457814
2015,E09000002,203101,40,82007,0.0004877632397234,99.06520175107003,82623,0.0004841266959563
2015,E09000003,378778,7028,151246,0.0464673445909313,17600.80784946379,82623,0.0850610604795275
2015,E09000005,323443,428,145428,0.0029430371042715,951.9047501168964,82623,0.0051801556467327
2015,E09000007,243837,3685,77234,0.0477121474998057,11633.986909910143,82623,0.044600171864977
2015,E09000009,344285,23,159257,0.0001444206534092,49.72186465901028,82623,0.0002783728501748
2015,E09000010,328738,3978,145858,0.0272731012354481,8965.704753938762,82623,0.0481463999128571
2015,E09000012,268626,3181,103455,0.0307476680682422,8259.623082499636,82623,0.0385001754959272
2015,E09000014,268251,31848,109926,0.2897221767370777,77718.26363189782,82623,0.3854616753204313
2015,E09000015,246818,137,112049,0.0012226793634927,301.7792751385554,82623,0.0016581339336504
2015,E09000019,227507,31116,84214,0.3694872586505807,84060.93775381766,82623,0.3766021567844305
2015,E09000022,320736,16,117772,0.000135855721224,43.57382060252012,82623,0.0001936506783825
2015,E09000025,336254,69,121010,0.0005702008098504,191.73230311544503,82623,0.0008351185505246
2015,E09000026,297928,80,113022,0.0007078267947833,210.88142131620396,82623,0.0009682533919126
2015,E09000028,308434,9,109700,8.204193254329991e-05,25.30452142206017,82623,0.0001089285065901
2015,E09000030,293828,43,91812,0.0004683483640482,137.61386311157582,82623,0.000520436198153
2015,E09000031,270671,624,104598,0.005965697240865,1614.7412378821773,82623,0.0075523764569187
2015,E09000032,319477,17,118229,0.0001437887489533,45.93719814935422,82623,0.0002057538457814
2015,E09000033,238047,96,74209,0.0012936436281313,307.9479847457856,82623,0.0011619040702951
2016,E06000060,533056,17,206042,8.250744993739141e-05,43.98109123382611,80074,0.0002123036191522
2016,E07000072,129923,17,49588,0.0003428248769863,44.540836492699846,80074,0.0002123036191522
2016,E07000095,96881,98,40736,0.0024057344854674,233.0699626865672,80074,0.0012238679221719
2016,E07000098,103705,56,45697,0.0012254633783399,127.08667965074297,80074,0.0006993530983839
2016,E07000240,147025,13,55212,0.0002354560602767,34.61792726218938,80074,0.0001623498264105
2016,E09000001,7246,15,2309,0.0064963187527068,47.07232568211347,80074,0.0001873267227814
2016,E09000002,208182,40,84836,0.0004714979489839,98.15738601537085,80074,0.0004995379274171
2016,E09000003,384774,7001,148725,0.0470734577239872,18112.64262228946,80074,0.0874316257461847
2016,E09000005,326427,446,137853,0.0032353303881671,1056.0991926182237,80074,0.0055698478907011
2016,E09000007,249162,3567,79155,0.0450634830396058,11228.10756111427,80074,0.0445462946774233
2016,E09000009,344802,18,153666,0.0001171371676232,40.38912967084456,80074,0.0002247920673377
2016,E09000010,332127,4035,148267,0.0272144172337742,9038.642752601723,80074,0.0503908884282039
2016,E09000011,279139,8,110532,7.237723012340318e-05,20.20330763941664,80074,9.990758548342784e-05
2016,E09000012,273239,3030,105232,0.0287935228827733,7867.513398966093,80074,0.0378399980018482
2016,E09000014,272078,31176,112383,0.2774085048450388,75476.75118122846,80074,0.3893398606289182
2016,E09000015,248697,144,106517,0.0013518968803101,336.21269844250213,80074,0.0017983365387017
2016,E09000016,253371,9,102208,8.8055729492799e-05,22.310768237319973,80074,0.0001123960336688
2016,E09000019,232055,29438,85819,0.3430242720143558,79600.49744229134,80074,0.3676349376826435
2016,E09000023,298903,8,124871,6.406611623195137e-05,19.14955434007896,80074,9.990758548342784e-05
2016,E09000025,344533,45,121802,0.0003694520615425,127.28842711942332,80074,0.0005619801683442
2016,E09000026,301328,63,115062,0.0005475308963862,164.98638994628982,80074,0.0007867722356819
2016,E09000030,300943,62,93727,0.0006614956202588,199.07247644755512,80074,0.0007742837874965
2016,E09000031,274222,658,104573,0.0062922551710288,1725.4747975098735,80074,0.0082173989060119
2016,E09000032,321497,9,120987,7.438815740534107e-05,23.91556944134494,80074,0.0001123960336688
2016,E09000033,241974,101,73604,0.0013722080321721,332.0386663768274,80074,0.0012613332667282
2017,E06000060,535918,15,206493,7.26416876116866e-05,38.92998794147986,77407,0.0001937809242058
2017,E07000072,130576,10,49887,0.0002004530238338,26.17435404013069,77407,0.0001291872828038
2017,E07000095,96762,108,39756,0.00271657108361,262.8608511922729,77407,0.0013952226542819
2017,E07000098,104031,72,43137,0.0016691007719591,173.63822240767786,77407,0.0009301484361879
2017,E07000103,96675,8,39737,0.0002013237033495,19.462969021315143,77407,0.0001033498262431
2017,E07000240,147095,13,55271,0.0002352047185685,34.59743807783467,77407,0.000167943467645
2017,E07000242,147080,8,50393,0.0001587522076478,23.34927470085131,77407,0.0001033498262431
2017,E09000001,7654,12,2462,0.0048740861088545,37.30625507717304,77407,0.0001550247393646
2017,E09000002,210711,13,86961,0.0001494923011464,31.499672266878253,77407,0.000167943467645
2017,E09000003,387803,6976,140365,0.0496989990382217,19273.42092401952,77407,0.0901210484839872
2017,E09000005,329102,501,139121,0.0036011817051343,1185.1561015231346,77407,0.0064722828684744
2017,E09000007,253361,3527,79959,0.0441101064295451,11175.780675095986,77407,0.0455643546449287
2017,E09000010,332705,4137,142557,0.0290199709589848,9655.089437909048,77407,0.0534447788959654
2017,E09000011,282849,10,114688,8.719308035714286e-05,24.6624755859375,77407,0.0001291872828038
2017,E09000012,275929,2857,107092,0.0266779964890001,7361.232893213312,77407,0.0369088066970687
2017,E09000014,271224,30230,111436,0.27127678667576,73576.77518934634,77407,0.3905331559161316
2017,E09000015,248880,144,108795,0.0013235902385219,329.4151385633531,77407,0.0018602968723758
2017,E09000016,256039,16,105250,0.0001520190023752,38.92279334916864,77407,0.0002066996524862
2017,E09000017,302343,8,130827,6.114945691638576e-05,18.48811025247082,77407,0.0001033498262431
2017,E09000019,235000,27730,85465,0.3244603053881706,76248.1717662201,77407,0.3582363352151614
2017,E09000022,324048,8,118842,6.731626865922822e-05,21.81370222648559,77407,0.0001033498262431
2017,E09000025,347996,64,124989,0.0005120450599652,178.1896326876765,77407,0.0008267986099448
2017,E09000026,301785,91,115877,0.0007853154638107,236.99642724613167,77407,0.0011756042735153
2017,E09000030,307964,52,94566,0.000549880506736,169.34340037645666,77407,0.0006717738705801
2017,E09000031,275505,677,105038,0.0064452864677545,1775.7086482987108,77407,0.0087459790458227
2017,E09000033,244796,120,73282,0.0016375098932889,400.855871837559,77407,0.0015502473936465
2018,E06000060,540059,8,213317,3.750287131358494e-05,20.25376317874337,73657,0.0001086115372605
2018,E07000072,131137,9,51229,0.0001756817427628,23.038376700696872,73657,0.0001221879794181
2018,E07000095,96876,112,40937,0.0027359112783056,265.044140997142,73657,0.0015205615216476
2018,E07000098,104205,83,44184,0.0018785080572152,195.74993210211844,73657,0.0011268446990781
2018,E07000240,147373,11,55693,0.000197511356903,29.10784120086905,73657,0.0001493408637332
2018,E09000001,8706,12,2598,0.0046189376443418,40.21247113163973,73657,0.0001629173058908
2018,E09000002,211998,11,84552,0.0001300974548207,27.580400227079192,73657,0.0001493408637332
2018,E09000003,392140,7020,143042,0.04907649501545,19244.856755358567,73657,0.0953066239461286
2018,E09000005,330795,541,142955,0.0037844076807386,1251.8631387499563,73657,0.0073448552072443
2018,E09000007,262226,3402,80327,0.0423518866632639,11105.765832161042,73657,0.0461870562200469
2018,E09000010,333869,3996,141961,0.0281485760173568,9397.936926338924,73657,0.0542514628616424
2018,E09000012,279665,2606,108655,0.0239841700796097,6707.532925314067,73657,0.0353802082626227
2018,E09000014,270624,28845,109992,0.262246345188741,70970.15492035785,73657,0.3916124740350544
2018,E09000015,250149,124,113708,0.0010905125408942,272.79062159214834,73657,0.0016834788275384
2018,E09000017,304824,8,133716,5.982829279966496e-05,18.23709952436507,73657,0.0001086115372605
2018,E09000019,239142,25831,84248,0.3066066850251638,73322.53587028773,73657,0.3506930773721438
2018,E09000020,156197,9,51255,0.0001755926251097,27.4270412642669,73657,0.0001221879794181
2018,E09000023,303536,10,124984,8.001024131088779e-05,24.28598860654164,73657,0.0001357644215756
2018,E09000025,352005,55,124926,0.0004402606342955,154.9739445751885,73657,0.0007467043186662
2018,E09000026,303858,81,114092,0.0007099533709637,215.72501139431336,73657,0.001099691814763
2018,E09000030,317705,70,95896,0.0007299574539084,231.91113289396847,73657,0.0009503509510297
2018,E09000031,276700,655,107913,0.0060697042988333,1679.4871794871794,73657,0.0088925696132071
2018,E09000032,326474,8,121968,6.559097468188377e-05,21.413747868293324,73657,0.0001086115372605
2018,E09000033,255324,150,73005,0.0020546537908362,524.6024244914732,73657,0.0020364663236352
2019,E07000072,131689,17,52683,0.0003226847370119,42.49403033236528,71742,0.0002369602185609
2019,E07000095,97279,101,41940,0.0024082021936099,234.26750119217928,71742,0.0014078224749797
2019,E07000098,104919,89,45436,0.0019587991900695,205.51525222290692,71742,0.0012405564383485
2019,E07000240,148452,8,56413,0.0001418112846329,21.05216882633436,71742,0.0001115106910875
2019,E07000241,123043,10,43859,0.0002280033744499,28.0542192024442,71742,0.0001393883638593
2019,E09000001,9721,13,2723,0.0047741461623209,46.40947484392214,71742,0.0001812048730172
2019,E09000002,212906,21,80319,0.0002614574384641,55.66585739364285,71742,0.0002927155641047
2019,E09000003,395869,7335,145771,0.0503186504860363,19919.59384925671,71742,0.1022413648908589
2019,E09000005,329771,628,146575,0.004284495991813,1412.9025277161863,71742,0.0087535892503693
2019,E09000007,270029,3378,79468,0.0425076760457039,11478.305254945386,71742,0.0470853893117002
2019,E09000010,333794,4123,141486,0.0291406923653223,9726.988267390414,71742,0.0574698224192244
2019,E09000012,281120,2455,108287,0.0226712347742573,6373.337519739212,71742,0.034219843327479
2019,E09000013,185143,8,66797,0.0001197658577481,22.17381020105693,71742,0.0001115106910875
2019,E09000014,268647,27790,107549,0.2583938483853871,69416.7321871891,71742,0.387360263165231
2019,E09000015,251160,140,116663,0.001200037715471,301.40147261771085,71742,0.0019514370940313
2019,E09000019,242467,24588,81170,0.3029197979549095,73448.05465073303,71742,0.3427281090574559
2019,E09000020,156129,9,50704,0.0001775007888923,27.71302066898075,71742,0.0001254495274734
2019,E09000022,326034,8,121743,6.571219700516663e-05,21.42441043838249,71742,0.0001115106910875
2019,E09000023,305842,8,125824,6.358087487283825e-05,19.4457019328586,71742,0.0001115106910875
2019,E09000025,353134,58,124845,0.0004645760743321,164.0576074332172,71742,0.0008084525103844
2019,E09000026,305222,76,110939,0.0006850611597364,209.0957372970732,71742,0.0010593515653313
2019,E09000028,318830,8,115191,6.944987021555503e-05,22.14270212082541,71742,0.0001115106910875
2019,E09000030,324745,65,97475,0.0006668376506796,216.5521928699667,71742,0.000906024365086
2019,E09000031,276983,640,110348,0.0057998332547939,1606.4552144125855,71742,0.0089208552870006
2019,E09000032,329677,9,122983,7.31808461332054e-05,24.126041810656755,71742,0.0001254495274734
2019,E09000033,261317,157,72531,0.0021645916918283,565.6446071335015,71742,0.0021883973125923
